blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3409,2525,400,30,7903,5120,2582,2557,482,37,32693,8119,4692,2921,571,71,19801,2412,3211,3144,369,70,16503,2991,2522,2422,342,19,5865,1860,4640,3686,306,57,17644,4366,4290,4133,328,83,59081,5975,5069,4190,760,99,32719,3927,3341,3526,476,72,23883,1979,2724,2510,460,4,6178,853
3595,2690,65,32,8416,6523,2700,2680,605,37,35447,8823,5527,3360,275,83,25980,3104,3543,3482,132,79,19738,4617,2767,2634,154,20,7324,3259,5352,4488,1108,68,22525,6155,4543,4605,800,85,63209,7117,5655,4513,433,108,37554,5046,3903,4364,1314,82,29737,3130,3286,3229,1179,4,8266,1326
3923,2872,247,36,9187,6983,3452,3016,941,45,41814,9556,6038,3710,625,94,31024,3203,4014,3816,461,88,24351,4617,2952,2906,421,23,8436,3497,5508,4611,231,68,23983,6353,5147,5011,706,97,77080,7808,6187,5042,957,118,43974,5424,4071,4592,42,88,32031,3130,3455,3370,40,4,9024,1326
4111,3050,25,39,10764,8179,4037,3229,1154,50,46132,10456,6591,4002,917,104,34985,3484,4235,4026,671,92,26763,4769,2952,3046,111,23,8492,4906,6379,5762,1382,76,29639,7166,5406,5363,1053,104,87141,8772,6821,5462,1377,129,51461,5928,4670,5192,637,100,37815,3130,3681,4027,698,4,10441,1326
4758,3334,309,49,13749,8339,4355,3472,1397,54,50280,11374,7239,4363,813,115,41270,3792,4746,4356,1001,101,29698,5707,3261,3201,266,24,8815,5753,6765,6094,14,84,35121,7960,5942,5682,1372,114,98340,10101,7345,5828,243,140,56108,6482,5065,5868,1313,113,46625,3265,4076,4355,1025,4,12160,1671
5532,3651,626,53,19184,10459,5167,4430,2355,58,55748,13264,7832,4731,181,122,46571,5614,5282,6023,2668,105,33014,6107,3901,3466,531,24,9679,6755,6765,6266,186,84,35139,9951,6705,6400,765,128,113720,10398,7902,6216,631,148,61583,8480,5547,6481,1926,121,52625,4673,4559,4785,1455,5,17439,2466
5842,3889,464,56,19859,10644,5491,4703,73,63,63637,14351,8325,5058,508,130,49922,6022,5505,6363,233,114,37455,6107,4151,3733,108,27,11188,6755,7289,6916,836,93,40579,9963,7425,7032,197,137,128161,10959,7932,6389,129,148,62522,8480,5827,6838,483,128,58249,4732,4713,5030,260,6,18257,2708
6450,4660,1235,59,21107,12449,6324,5050,420,70,68091,17892,8973,5814,1264,138,58003,7662,6507,7523,1393,130,48676,6363,5070,4213,83,31,13895,8507,8080,7358,1278,107,49045,10151,8483,7859,1054,153,146884,13232,9011,6989,729,168,75274,9250,6389,7391,1036,137,66462,6301,5284,5571,801,7,23526,4041
6463,4782,17,59,21107,12470,6690,5419,784,79,76379,18122,9900,6383,583,156,67294,7756,6538,7645,215,130,49114,6379,5283,4458,328,33,14852,8641,8171,7495,320,108,49530,10151,8743,8100,495,157,150573,13358,9371,7311,451,175,82123,9250,6408,7513,108,137,68321,6301,5284,5716,296,7,24024,4333
6628,5205,40,59,21779,13906,7068,5679,1044,83,82893,20360,10428,6641,841,162,76007,10098,7085,7992,562,136,54672,6597,5554,4636,506,33,15413,9261,8787,7946,771,121,56189,10272,8974,8308,698,162,153620,15695,10264,8383,1523,191,99256,10287,7247,8019,614,144,74838,6594,5988,6216,796,7,27779,5880
7430,5613,448,71,25541,13982,7422,5872,-13,87,85658,20590,11045,7014,339,172,81386,10098,7649,8415,410,149,65034,7330,5723,4776,246,33,15413,9510,9101,8138,98,124,58151,10298,8995,8445,835,163,153621,15695,10588,8683,523,199,107904,10685,7954,8522,1102,160,84590,6749,6048,6432,447,7,27783,5896
7586,5764,199,73,28987,16368,8060,6108,223,94,91824,20688,11492,7366,691,181,86856,10169,7820,8607,602,153,68105,7330,5758,4966,27,35,15416,11678,10647,8903,463,127,64817,12924,10224,9295,80,180,159593,17137,11920,9243,1079,206,117342,10889,9162,9363,1938,166,92504,6973,7030,6977,87,8,31167,6163
7586,5886,121,73,29654,18909,8681,6386,501,103,106967,23887,12198,7772,1097,194,95577,12437,8266,8952,107,162,75548,9355,6029,5107,167,35,15861,13898,11002,9721,931,127,67089,14165,10994,9868,654,188,174065,19687,12600,10030,1170,206,121136,12021,9623,9755,281,177,103057,7047,8114,7363,473,8,33368,6163
7586,5925,160,73,29654,18909,8681,6425,540,103,106967,24307,12198,7811,1136,194,95600,12437,8266,8991,146,162,75548,9355,6029,5151,211,35,15861,13898,11024,9885,1095,127,67959,14165,11028,10060,845,190,177209,19687,13009,10286,1426,214,128711,12792,9657,9933,458,178,104275,7047,8126,7533,643,8,33983,6163
