blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4848,3833,13,74,18787,3563,3295,4507,1907,52,46288,8028,3142,3784,484,47,17204,4405,3719,4280,680,61,20743,5329,1858,2687,57,7,8315,2750,3294,2344,169,43,12069,4973,3148,4978,628,56,50115,6570,5396,5102,1127,77,32011,3749,4383,4294,874,91,40211,4721,1959,2871,156,13,6314,4507
5557,4423,602,88,23925,3605,3740,4779,479,60,54020,8816,3889,4240,935,63,23248,4405,4121,4597,97,69,24044,5416,1896,2862,227,8,8319,2750,3727,2647,172,50,14815,5099,3750,5250,900,64,56452,7262,5767,5377,77,83,35335,3749,4867,4876,1456,104,48874,5747,2072,3006,290,13,6388,4651
6019,4692,872,96,26286,4029,4024,4998,248,64,59217,10756,4414,4733,1428,71,27559,4412,4738,4873,373,78,31285,6933,1896,3062,352,8,9060,3998,4404,2888,413,57,16728,5311,4372,5933,1583,74,66138,8247,6475,6441,1136,95,43752,4210,5088,5111,191,108,51955,6379,2544,3281,561,17,8800,6119
6891,5326,1506,111,32975,5305,4534,5361,611,70,69547,11407,4843,4960,170,78,31369,4427,5132,5378,378,82,32080,7198,2294,3236,76,10,11116,5851,4742,3101,626,62,18290,6950,5060,6359,2009,82,76058,9251,6999,6936,1631,101,48613,4467,5868,6127,1202,122,60156,6919,2875,3594,344,18,8970,6202
7539,6623,103,119,37839,5766,4894,5653,903,76,75955,12935,5491,5741,151,90,40714,5951,5832,6064,189,85,35164,8703,2596,3507,347,11,12009,5874,5529,3425,650,73,23534,7435,5188,6626,151,82,76632,11099,7695,7664,2359,104,53242,5755,6537,7018,43,134,68286,7060,3255,3962,412,20,10211,7034
7539,6746,226,119,37896,7770,4932,5806,251,77,78036,14139,5522,5877,287,91,42114,7405,6047,6206,331,86,37303,10321,3189,3822,257,15,13428,7477,6228,3828,78,83,27668,7477,6083,7553,1078,90,85871,11390,8367,8322,67,104,54689,6250,7414,8757,52,144,77889,8815,3991,4515,965,22,12224,7255
8139,7182,662,133,44233,8320,5171,6088,523,83,89612,14991,5522,6000,410,91,42445,8806,6752,6654,779,101,47707,10682,3322,3983,418,16,13721,7477,6690,4164,14,92,32789,7752,6546,7853,378,98,102890,12268,8705,8556,301,111,58028,7166,8123,9401,691,156,88375,8921,4334,4800,300,22,12904,7651
8637,7465,945,139,51633,12196,5588,6288,273,86,92260,16959,5644,6150,160,93,44385,10482,7119,7171,1296,104,52053,12499,3401,4183,618,16,13884,7477,7326,4628,478,94,36590,10051,7566,8576,251,111,113943,12615,10169,9600,1345,121,65930,9233,8877,10658,1948,174,104846,9718,4957,5814,1314,24,15036,7795
8974,7709,839,146,56689,12593,6147,6499,84,87,93743,19176,6451,7412,1422,101,50154,11702,7339,7412,237,107,54270,13076,4087,4459,94,16,15207,7619,7455,5177,1022,98,38200,10063,8246,8951,621,124,132933,13707,11191,10331,516,132,74081,9387,9361,11371,361,183,115696,11731,5555,6192,217,24,16378,8524
9747,8297,227,147,60288,15717,6665,6857,442,96,103870,19501,6550,7556,101,102,52325,13434,8027,7751,571,118,60663,14455,5260,4780,415,23,22177,8407,8085,5670,640,98,38557,11846,8427,9227,97,127,139789,15629,11928,11150,1335,144,87948,10986,10106,11917,607,198,138274,11853,6455,6643,663,26,17744,10317
9747,8375,305,147,61649,15913,7251,7054,639,103,107076,22057,6550,7633,178,102,52325,13434,8127,7850,70,119,61425,15979,5311,4869,354,23,22177,8407,8085,5847,117,98,39158,12478,9158,9682,552,137,149340,15629,12180,11686,1871,149,94443,11971,11317,12799,1489,210,153157,13535,6815,6969,989,26,18363,10671
