blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4628,3542,287,77,26999,3844,3062,3086,336,57,41495,7918,3577,2444,794,51,17023,8143,3273,3062,1112,79,17696,1902,2050,2083,593,16,6751,2049,3935,3170,1730,45,26399,4284,3419,4701,1391,59,61645,8406,5111,4645,520,85,36375,1986,3197,3066,241,77,16877,1902,2136,2431,376,12,5925,2757
5276,4222,967,86,31649,4047,3062,3209,24,57,41976,9233,3701,2567,67,51,17394,9750,3815,3505,1555,94,22768,2973,2408,2243,753,17,7074,3351,3996,3468,63,45,27361,4705,4138,5544,184,64,66276,9867,5809,5701,1576,98,44414,3052,3632,3720,894,84,21473,2376,2546,2738,683,15,7039,3260
5924,4807,1552,99,39300,5147,3456,3714,529,62,44774,9660,4098,2851,351,58,20745,11001,4102,4098,48,95,24381,3586,2486,2533,143,17,7074,3351,4705,3745,340,51,32884,6102,4609,5884,524,70,75417,10650,6545,6934,1359,116,54506,3398,4022,4345,295,88,24757,3457,2696,3255,750,17,8061,4210
6476,5119,1864,110,45804,5869,4029,3946,761,66,48108,9996,4264,3773,23,58,22271,13423,4378,4394,44,101,26541,5555,2921,2824,29,20,8083,4929,5258,4000,595,59,37771,6427,5319,6377,402,80,87381,13418,7145,7868,2288,128,64161,3846,4793,5337,1287,98,31514,3471,3130,3758,1253,19,9437,4763
6476,5241,96,110,45875,6260,4174,4097,112,68,48939,11332,4340,3943,193,60,22355,13435,4745,4655,305,110,31694,6265,3324,3062,267,25,9344,4929,6508,4847,417,70,45779,6584,5488,6604,629,84,96300,14137,7860,8449,19,138,70528,4005,4793,5809,9,98,32457,3471,3130,3898,368,19,9437,4763
7124,6008,863,123,54755,6327,4752,4620,635,80,64938,12659,4530,4165,415,60,22868,14205,5225,5064,714,117,35223,6313,3408,3373,568,27,9426,5367,6966,5222,792,81,54147,7193,6265,7213,1238,100,103431,14452,8683,9036,601,155,82859,4345,5137,6212,412,106,36781,3480,3379,4243,703,22,9908,5168
7678,8010,2865,123,59328,7955,5516,5103,1118,85,69651,15106,5041,4663,913,65,26154,14494,6024,6004,1654,119,40104,7242,4013,3842,1037,30,11904,5834,7184,5471,151,84,55000,7193,6265,7335,110,100,106617,16765,8683,9196,111,155,83758,6037,5137,6334,534,106,37293,5040,3379,4383,43,22,10435,6470
8076,8251,331,130,65901,8449,6104,5428,503,95,78375,15581,5321,4855,80,69,28032,15173,6562,6342,392,128,46971,7534,4105,4072,517,31,12247,6351,7832,5922,602,96,62332,7385,6721,7747,522,104,118653,17756,9830,10072,987,177,102125,6893,5813,7035,1235,125,49939,5357,3807,4658,313,26,11187,6496
8939,9788,1868,148,85378,10196,6477,6180,1255,95,80285,17499,5842,5307,232,69,29064,18660,6921,7044,219,128,49536,9345,4820,4571,226,33,12668,7455,9044,6794,1474,107,72955,7480,7763,9338,2113,115,131314,20482,9986,10401,566,177,106645,9238,6085,7582,117,125,51862,6793,4553,5138,308,28,11639,7585
8939,9910,290,148,85378,10784,6939,6541,291,103,89380,18441,6129,5535,460,75,31708,18760,8087,7666,841,151,68208,9691,5079,4823,473,38,14120,9405,9329,7024,379,113,82551,7943,8016,9593,418,121,141050,21032,10846,10971,66,186,115634,9543,7133,8294,824,137,60239,6793,4569,5313,483,28,11809,8069
9401,10269,650,158,92959,10967,7111,6668,418,103,90984,19388,6183,5722,637,77,31712,18760,8509,8046,1221,162,76391,10411,5294,4963,614,38,14120,10341,9756,7508,863,123,89624,8083,8468,9994,819,128,151064,21855,11051,11344,440,190,122284,10969,7528,8760,1285,145,65521,7095,4580,5509,679,28,11994,8069
9600,10712,217,158,95297,13034,7490,6841,591,103,91864,21257,6492,6145,460,77,32750,20938,9093,8364,114,166,79518,12602,6039,5229,79,38,14120,11208,10655,8361,1716,127,96040,8938,9596,10966,1791,129,156587,23455,11170,11509,604,193,124208,11428,7631,8910,35,147,68485,9076,5800,5799,194,28,12490,8738
10353,11350,855,163,108616,15363,7974,7800,1550,103,93325,21383,7204,6523,833,83,35972,23280,9709,8761,436,171,83417,13612,6570,5592,437,39,14494,14293,11522,8783,888,127,98334,9520,10972,11882,407,137,168270,27056,12254,12233,1323,196,140030,13510,8600,9748,873,151,79281,10898,6718,6345,740,28,12911,10665
11019,11785,66,176,118090,15523,8466,8043,1793,107,99896,22086,7204,6646,456,83,35972,23280,10232,9213,888,186,95107,13827,6782,5732,102,39,14546,14358,11772,9105,35,134,103150,9723,10972,12005,530,137,168270,27056,12391,12435,426,200,144692,13830,8656,9910,1035,153,81831,10944,6964,6596,391,30,14877,10726
11661,12873,1153,188,134015,15944,9078,8505,1005,115,107770,24619,7299,6898,708,83,36415,27774,10272,9465,540,186,96505,15977,6867,6003,373,39,14635,18176,12155,9784,709,139,108867,10318,11387,12657,1183,141,175343,27102,12832,13417,1407,205,154973,14319,9263,10386,1511,159,91637,11672,7634,6971,766,30,15917,11848
11722,12927,1208,190,135898,15986,9078,8532,1032,115,107881,24619,7299,6925,735,83,36415,28565,10272,9492,567,186,97251,16728,6867,6033,403,39,15041,19216,12155,9910,836,139,108867,10356,11387,12734,1259,141,176382,28211,12832,13493,1484,205,159395,14529,9263,10462,1587,159,92577,11672,7634,7051,846,30,16193,12087
