blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4600,3446,1271,73,25958,4617,3067,3891,41,54,45947,6938,4919,4421,96,72,38087,5054,3413,3411,761,75,22816,2337,2665,2910,70,15,6381,2948,5099,4140,95,84,30595,3531,3513,3468,693,49,41609,6781,3741,3235,510,57,23753,5277,3193,2812,487,47,15679,2444,2413,2296,106,5,3455,3411
5186,3838,1663,85,29066,4811,3636,4263,413,59,52752,7996,5766,5077,752,83,49511,5873,3941,3834,1179,89,25943,2348,3009,3176,336,18,8462,2964,5846,4570,520,99,35909,3604,4005,3703,928,57,47340,7494,4175,3492,767,61,26769,6733,3839,3204,879,59,18771,2648,2640,2496,296,7,3736,3525
5834,4381,2206,96,35422,5628,4574,4977,1127,69,65989,10472,6405,5559,409,92,54429,6817,4742,4482,202,106,34325,2586,3578,3788,498,20,10207,3242,6017,5412,187,99,37169,5412,4225,3920,45,57,49829,8528,4760,3851,576,67,29639,7164,4197,3561,236,70,22979,2661,3008,2886,686,7,4524,3698
6202,4650,140,105,39925,5974,4930,5303,228,73,71520,12472,6618,6062,912,99,63987,7674,5233,4793,513,117,39170,2696,3758,3928,113,20,10609,4834,6868,6521,1296,114,45144,5533,4628,4308,433,61,56798,9343,5218,4160,880,74,32952,7319,4535,4371,1046,72,25102,3375,3437,3194,79,8,5362,5008
6888,5109,594,117,49406,7306,4992,5535,445,76,71525,12472,7527,7173,2023,117,75752,7868,5748,5309,1029,127,45802,3447,3932,4174,359,20,10613,4859,7485,6843,1618,122,50598,7056,5331,4714,839,73,64248,9944,5589,4428,1148,79,35823,7319,5030,4659,1334,78,29609,4042,3437,3374,259,8,5492,5008
7535,5554,1039,129,58823,8227,5543,6157,1067,80,83712,13436,8242,8113,2963,133,94456,8479,6383,6024,1744,135,51879,3599,4196,4483,93,20,11158,4859,8102,7239,639,134,56538,7073,5351,4850,175,74,64914,11875,6055,4819,1539,91,40937,7675,5305,4872,262,84,34011,4179,3686,3579,164,8,5741,6604
8301,6326,1811,131,64180,10015,6126,6574,159,84,91107,15831,8867,9328,4178,140,107877,9766,6659,6252,122,141,54595,3738,4933,4933,143,20,12044,6559,8102,7361,11,134,58635,8551,5351,4972,297,74,65212,13328,6163,5265,160,91,41450,9514,5660,5175,565,86,35975,6726,3846,3875,460,8,7530,8291
8949,7006,2491,142,72550,10640,6741,7126,711,92,99700,17692,10027,10150,5000,155,127616,12021,7442,6955,825,153,63666,4034,5298,5307,517,20,12485,6638,8817,7818,463,149,67075,8990,5669,5214,539,78,70174,15511,6286,5408,303,92,44455,11390,6123,5381,31,91,39444,7254,4201,4055,640,8,7744,10119
9225,7312,2797,147,78814,13480,7200,7864,1444,99,107143,18611,10655,10773,5623,166,144558,12576,8304,8332,2202,169,74171,4116,5574,5689,899,21,13442,6638,10431,9105,1750,167,84755,10522,5669,5447,372,78,70417,15729,6628,5758,303,95,47359,13096,6791,5725,375,99,45005,7520,4530,4306,241,8,7931,10748
9627,7609,419,153,82752,13480,8158,8351,881,115,123977,19905,11096,11099,449,176,154969,12963,8844,8740,205,181,82401,4588,5604,5849,79,22,14717,6723,11135,9506,651,179,93486,10566,5835,5642,87,83,72347,15745,6628,5881,426,95,47359,13096,7364,6217,867,112,54236,7951,4813,4487,417,10,8002,10759
9904,7763,573,158,85890,13604,8591,8670,1200,115,127172,21141,11364,11907,1257,179,162067,14899,9181,8915,380,188,86139,5200,6195,5997,227,22,14717,6783,11411,9674,819,185,99276,11471,5921,5706,150,83,74565,17686,6781,5958,503,96,48852,13096,7432,6322,972,114,57354,11208,4976,4647,577,12,9146,12602
