blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4961,4033,1283,84,22838,5530,2713,3840,740,45,30341,7533,3947,2772,372,59,19974,8169,3474,3980,2380,78,30749,1767,2473,2488,188,4,12697,4213,4060,3306,156,58,28227,4674,3150,4058,98,44,41121,6962,4859,4284,1534,68,29930,4077,2380,3317,97,53,19893,4079,2699,2716,251,5,8419,3082
5394,4510,260,91,27351,5716,3428,4508,358,45,31394,8937,4776,3354,954,65,24014,9697,4362,4808,908,89,38197,3189,2776,3083,783,4,13593,4354,4646,3678,528,69,32864,4702,3575,4580,620,47,47083,7349,5368,4871,481,73,34374,5824,2812,3612,312,60,24714,5242,3545,3423,958,7,10747,4387
6134,5313,1063,107,36713,6320,3838,4990,840,51,40868,10921,5167,3620,370,70,26417,9697,4672,5092,492,95,41746,3272,2978,3753,653,4,14213,5388,4995,4003,853,71,35588,5481,3973,5140,1180,54,56313,9689,5588,5109,644,77,37121,5843,3436,3995,690,72,28537,5332,3648,3614,284,7,11622,4479
6653,5851,1601,112,41687,9098,4654,5619,1468,59,49154,12832,5720,4095,845,81,33693,11754,5228,5754,1149,108,48928,3956,3349,4104,1004,4,15089,6761,5972,4601,201,77,39050,8007,4165,5262,202,54,58554,11208,6583,6272,1807,88,45205,6480,3965,4202,897,77,33870,6286,3686,3814,84,7,12326,5732
7240,6113,363,120,48746,11503,4935,5901,551,65,53273,12927,5720,4217,117,81,34216,12359,5613,6105,375,118,54070,3993,3610,4284,334,4,15496,6922,6403,5043,643,77,40277,8115,5408,5961,901,66,67908,11786,7381,6965,2500,98,52621,7447,4188,4408,203,82,37273,6433,4096,3968,238,8,13222,6008
7642,6489,299,128,54583,12321,5741,7285,1935,71,62723,14473,6364,4562,462,88,39697,13295,5911,6554,824,118,55605,5649,4231,4805,855,5,20859,8066,7051,5760,1360,90,52156,8461,5570,6318,358,66,69086,13073,7752,7339,624,104,56840,7844,4782,4744,539,90,41197,7646,4283,4669,599,8,15588,7473
7642,6611,71,128,54798,13869,6053,7504,2154,77,70067,15483,7413,5114,1014,105,52845,13931,6573,6973,1243,131,65542,5649,4231,4946,6,5,21102,9479,8086,6557,2157,104,61047,8710,6372,7026,1066,78,89890,14598,8573,7905,135,115,64034,8356,5525,5231,1026,103,49282,8046,4402,4914,764,9,15814,7473
8328,7007,462,140,62240,14682,6775,7875,2525,82,74364,17014,7598,5265,1165,107,55743,15464,7047,7440,235,135,69504,6965,4647,5149,209,9,24822,10038,8208,6713,63,106,64806,9284,7285,7560,700,88,104460,16024,9469,8476,706,131,76419,8435,5737,5527,322,109,53790,9311,4727,5136,211,10,17849,8182
9401,8074,1529,147,70405,17501,6952,8171,21,82,74856,18147,8341,5737,187,120,64346,16083,7484,8009,94,140,74607,8628,5233,5496,551,16,31552,10038,8208,6885,235,106,66190,11658,8028,8150,640,93,107490,16420,10961,9370,825,147,88891,8807,6187,6458,398,112,55883,10758,5596,5786,861,10,20531,9795
9711,8370,505,153,74055,17730,7622,9126,976,83,85287,21094,9299,6113,563,122,68728,17910,7794,8305,390,146,79998,8764,5324,5679,734,19,34322,10445,9082,7447,797,123,78348,12111,9169,8599,1084,110,126726,17352,11455,9793,158,157,101128,11238,6619,6808,748,121,62298,11665,5596,5926,101,10,20799,10227
10462,8807,942,166,85763,19735,8050,9462,112,90,94329,21541,9947,6466,916,131,76669,20492,8298,9178,513,146,82419,10643,5884,5819,39,19,34322,11209,9706,7869,1219,136,91065,13307,10582,9252,862,120,143973,17821,11845,10110,476,164,108338,11360,7195,7381,421,121,64442,12404,6405,6631,51,15,22556,11909
11216,9285,320,169,88365,20564,9801,10433,1078,101,105789,22352,11577,7158,1608,138,80914,20530,10221,10350,35,159,93065,10968,6803,6369,369,20,34915,13007,11000,8995,2345,154,107430,13962,10582,9425,160,120,148045,20600,12398,10498,863,176,120942,11744,7471,7637,837,126,70561,14417,7900,7299,719,17,27587,12129
12249,9812,848,188,105463,21788,10381,10768,1409,110,116306,22615,11952,7372,82,143,84419,21376,10910,10821,507,175,104270,10992,6970,6510,435,20,35857,13007,11299,9313,463,161,115536,16022,10695,9547,282,120,148045,20600,13447,11094,1459,196,135623,11865,7843,7954,304,133,77023,15992,7919,7455,875,18,28777,12479
12528,10180,340,196,110057,21869,11065,11164,254,117,122711,22748,12842,7852,562,154,93347,21718,11373,11629,564,180,111448,10992,7606,6910,760,22,37339,13007,11299,9485,635,161,115536,16022,11118,9836,571,125,154746,21337,13735,12011,827,203,142739,14279,8429,8343,258,142,83427,16011,7919,7645,1065,18,28990,12857
13176,11252,237,209,123384,25294,11871,11671,756,126,138108,24385,14757,8089,799,155,93348,23383,12078,12636,1566,194,129421,11873,8188,7441,1291,26,51912,13657,12302,10225,1375,173,128947,17602,11118,9959,694,125,156322,22590,13735,12134,874,203,142739,14279,9419,8910,825,155,94641,16915,8833,7945,15,24,33737,13651
14155,11843,829,216,131628,26500,13186,13264,2350,133,147678,26638,15942,8669,1379,167,106415,27867,12858,13308,2238,194,133526,13853,8693,7627,227,26,52740,15226,12704,10533,593,178,137244,22417,11725,10276,236,129,161682,24801,14442,12898,1638,213,155620,16641,9550,9053,153,156,98110,20107,9473,9015,1085,24,35487,15939
14418,12286,471,223,139181,27317,13619,13591,2671,137,153526,26772,16128,8959,419,170,108930,27867,13091,13594,275,201,145194,14041,9002,7991,591,32,56666,15226,13207,10907,968,188,146087,22730,12165,10543,429,136,171950,25052,14442,13020,1760,213,155620,16641,9907,9349,450,162,102399,20107,9633,9185,355,26,37438,16021
14665,12547,233,227,142524,30396,13955,13868,248,141,158159,26901,16518,9296,756,178,115989,27891,13651,14137,812,216,157561,14072,9229,8131,732,32,56666,15241,13566,11196,401,194,151858,22872,13539,11322,457,149,184785,25375,15646,13836,2577,227,168397,16695,10454,9871,971,177,119480,20445,10034,9369,539,29,39727,16060
16080,13210,895,235,152037,32426,14738,14546,927,153,172591,28315,17182,9727,1182,189,124592,31242,14274,14487,1162,221,164478,16336,9414,8347,247,32,59528,15687,14238,11722,923,208,165744,23699,14320,11882,1017,153,194036,27235,16118,14243,2984,235,177164,19167,11615,10443,1543,190,133228,20494,10593,9509,680,29,42295,18452
16959,14492,577,243,171016,36037,16309,15573,1953,156,180698,32317,17471,10099,304,189,124592,31242,14651,15159,565,221,165316,17612,11288,9486,1386,35,64892,18174,14510,11844,95,208,169342,27758,14530,12079,365,153,196035,28443,16810,14909,3650,235,180198,22053,11861,10866,416,190,134647,22807,12205,10339,1509,30,44434,18960
16959,14643,728,243,171016,36037,18412,17029,3410,159,186923,36045,19001,10991,21,197,136625,35627,15478,15645,1051,223,171678,17785,11288,9652,302,35,64892,18174,14812,12265,516,208,171190,31011,14868,12244,130,154,199625,30564,16810,15010,181,235,180217,22053,12376,11030,581,191,139427,25125,12649,10518,54,31,46899,20957
