blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5397,3880,110,76,37461,6755,3010,3692,1742,36,30573,5193,3965,4011,1106,68,19689,2748,2867,3159,1184,73,13519,2370,3070,2224,1324,19,7627,1788,4188,2757,307,61,24295,5215,3506,3942,117,63,54852,9059,4651,4094,1204,76,37599,4994,3235,4986,781,84,29464,1774,2144,2278,598,12,5790,2441
6045,4246,476,87,44126,8520,3642,4875,900,40,34370,6135,4790,4937,2027,82,26155,2892,3374,3574,1599,80,16908,3420,3566,2584,1679,23,8853,2529,4775,3013,563,68,29593,6874,3876,4265,440,71,62852,9500,5299,4488,1598,88,43778,5457,3631,5460,1255,96,34114,3194,2540,2598,918,14,7104,4109
7155,5086,1311,101,52482,9868,3882,5280,55,44,37828,7869,5253,5453,2543,89,31175,4083,3749,4173,58,92,23893,4041,4035,2812,557,23,9651,2876,5143,3282,892,77,34667,8501,4138,4482,657,71,66885,11124,5700,4769,114,93,48857,6786,3949,6515,1005,104,37377,3281,2888,2901,321,15,9020,4109
7584,5299,424,107,55984,11030,3882,5402,177,44,38673,9456,5253,5575,190,89,31500,4337,4002,4407,292,98,25212,4070,4227,3030,260,26,10654,3764,5696,3600,310,88,41117,8987,4622,4840,1015,79,75431,12665,6884,6009,1354,104,58924,7520,4406,6974,1464,114,44794,3528,3290,3166,581,18,10235,4201
8232,5670,795,118,64889,13511,4250,5645,420,48,42832,9825,5625,6090,705,96,38935,5814,4397,4833,718,111,30258,4124,4622,3251,481,27,11396,4201,6404,3933,643,100,50620,11150,5203,5274,1449,87,85540,14514,7473,6491,846,108,61948,9197,4801,7475,1965,127,53619,4759,3686,3496,111,20,11394,4420
8508,5877,202,123,68962,15818,4250,5767,107,48,47060,11962,6180,6478,1093,108,47938,5839,4692,5471,731,116,33980,4979,4886,3517,747,30,13098,4405,7084,4537,1247,107,54272,11500,5699,5517,242,87,89986,15102,8055,7995,1500,118,72413,10380,5173,7753,323,133,58177,6162,3987,3737,277,20,11601,4714
8941,6291,326,130,73382,16125,4831,6175,515,56,56752,12453,6693,7065,880,113,52701,6517,5137,6216,76,121,39449,5146,5331,4033,748,30,14047,4505,7376,4758,368,112,56397,11701,6621,6042,767,103,103466,15695,8694,8344,549,128,82054,11279,5513,8032,302,138,61362,6536,4369,3984,519,25,11933,4798
9217,6498,183,135,78759,20036,4897,6297,4271,56,58380,14336,7685,7645,1459,132,65378,6569,5597,6561,421,130,46877,5210,5420,4208,918,31,14986,4762,8068,5415,225,119,60655,12958,7157,6479,1204,107,108756,18252,9295,8917,123,137,91027,12636,6346,8686,366,151,72178,6676,4953,4470,1005,26,14700,5710
9954,6989,674,148,88040,20172,5342,6557,282,60,63059,14632,8240,8004,769,142,71054,6619,5963,6984,674,130,48852,6736,5794,4503,388,31,15362,6532,8964,6040,850,137,73729,13500,7592,6968,218,115,122284,18550,9893,9676,876,152,101153,12789,7406,9478,258,151,75376,8706,5249,4850,1385,27,17752,5837
10479,7369,1054,159,95257,20360,6419,7713,1438,68,78640,16192,8831,8375,365,148,77392,7860,6411,7288,128,140,54673,6769,6312,4719,604,31,15436,6532,9599,6352,1162,148,81445,13800,8368,7335,585,131,142936,18948,10128,10123,1323,156,107505,15110,7826,9810,590,158,83240,8927,5297,4991,76,27,18385,6043
11139,8093,178,171,105801,23391,7632,9119,2844,73,86955,16711,9676,8874,864,156,84363,8709,7540,7754,594,147,67750,9363,7184,5135,1015,33,16605,8611,11131,7221,431,157,86586,17208,8392,7492,737,132,145326,21479,10622,11171,2371,156,111778,16608,8018,10053,233,165,86589,10937,5489,5145,80,28,21057,8109
11139,8215,300,171,106103,23391,7941,9403,1179,80,93412,19178,10047,9106,1021,162,92370,8759,7540,7881,421,147,68053,9363,7184,5281,361,33,16762,10711,12055,7739,949,157,88461,18106,9465,8138,623,138,150873,23524,11977,12112,1488,166,124692,18017,9277,11212,1387,173,97716,11488,6669,5585,520,28,21151,8109
11570,8906,991,177,113226,28371,8422,9846,1471,80,94909,21697,10232,9531,196,162,96775,13651,8001,8078,118,147,68553,13217,7606,5571,276,33,17166,12910,12890,8301,1511,162,94220,20739,10495,9038,1523,144,159061,26228,12753,14067,-158,176,143057,19893,10651,12859,3034,175,108560,15759,8323,6498,1433,28,23658,11119
11665,9019,1104,178,114709,28415,8422,9869,1494,80,94909,21697,10232,9554,219,162,96775,13651,8001,8102,142,147,68553,13217,7606,5598,303,33,17166,12910,12890,8324,734,162,94220,20739,10495,9061,1547,144,162787,26228,12753,14090,-184,176,143057,19893,10651,12882,1358,175,108560,15759,8323,6525,1460,28,23658,11119
