blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4138,3583,283,51,26150,8974,3418,3718,918,50,40292,7296,5033,5462,157,98,39426,3878,2811,4814,864,61,23120,2584,3062,2703,423,20,8170,3260,4183,3197,1012,65,26570,6460,4763,3952,147,80,65606,5813,4188,2939,114,75,30800,4566,2966,4205,625,66,16200,4331,2060,2337,107,9,3167,3950
4639,3928,623,61,30318,9075,3880,4079,1274,59,51772,7877,5642,6026,716,110,45996,4048,3300,5263,1313,77,29531,3059,3551,2940,660,22,9218,3260,4615,3528,493,74,30330,6542,5425,4344,539,93,78011,7386,4774,3228,403,82,34023,5277,3361,4585,380,78,20184,4382,2563,2650,415,14,5099,3950
5155,4282,977,72,35871,9889,5203,4765,1960,77,67157,10828,5828,6188,338,113,48860,5438,3394,5400,150,78,30711,4533,3707,3094,414,23,10141,4825,5264,3910,870,85,34891,6542,6098,5362,357,95,80268,8703,5023,3403,278,85,37989,6408,4244,5757,1547,89,26973,5762,3245,3227,982,17,7106,4539
5877,4642,1337,86,41600,10270,5618,5504,1414,80,71723,11193,6252,6594,394,117,53058,7020,3616,5724,324,80,31635,4533,4109,3310,405,25,11473,5645,5786,4228,1188,96,39250,6625,6633,6268,163,99,84753,11013,5740,3926,796,99,49171,7467,4412,6159,199,95,30458,5845,3783,3523,17,17,7436,5245
6601,5369,2064,101,51010,11561,5919,5878,408,86,81064,11382,7415,7832,332,129,63891,8832,4147,6632,1232,94,39830,4562,4425,4066,1161,28,13722,5916,6374,4537,182,103,43646,6715,7192,6689,584,104,91483,11438,5798,4129,564,100,50656,8443,4994,6518,558,108,38857,6597,4520,3996,491,19,8577,6429
6663,5491,361,101,52666,13348,7209,6713,1243,101,94385,12894,7824,8159,654,137,70284,8951,4314,6929,354,100,46223,4578,4615,4370,480,32,14855,5916,6925,4827,472,113,50984,8669,7693,6959,854,110,98281,12054,6422,4475,905,109,54867,8876,5273,6829,869,115,43274,7338,4637,4250,265,21,9044,6429
7497,6049,919,116,65620,13894,8057,7351,16,113,109683,14508,8472,8878,73,150,83855,8951,4914,7451,866,117,55365,4655,4943,4616,221,34,15928,5945,7147,5041,251,118,53311,8921,8491,7324,1219,123,116485,13010,6958,4853,343,120,61319,9819,5612,7200,85,125,50923,7338,4909,4548,558,23,9890,6429
8344,6512,1382,132,84366,15297,8426,8013,673,120,119441,15405,8772,9202,397,155,91800,9580,5353,8009,1424,125,61358,6940,5382,4962,567,34,18593,7923,7932,6148,1358,130,60483,10543,8625,7446,1341,123,119198,16467,7204,4975,465,120,62705,11797,6001,7523,408,132,56140,9251,5360,5034,194,25,12741,7044
9355,7590,1235,137,96427,17994,9155,8408,293,129,129102,16539,9526,9891,1086,164,101546,9802,5522,8356,321,132,66358,7091,5881,5152,282,34,18593,7975,8489,6708,728,137,67271,11270,8797,7639,659,123,119508,17262,7940,5336,26,131,70723,13984,6323,7798,683,137,59581,9251,5873,5282,137,28,13670,8597
9665,7936,281,143,100882,18028,9381,8666,551,133,135320,16828,9650,10634,129,165,110196,11904,6169,8866,831,146,78983,7394,5957,5347,37,34,19038,9941,9292,7228,783,152,76698,11470,9994,8591,1611,139,142403,20460,8092,5621,306,136,72433,13984,7324,8491,1366,151,68804,9500,6771,5555,410,30,15024,8597
10236,8250,590,151,106088,18327,9689,8906,791,133,140404,17381,9960,11300,791,167,112120,12412,6860,9771,1736,151,83570,7997,6412,5619,309,34,19629,10913,9607,7490,1040,159,79435,11470,10471,8892,337,147,146061,20460,8129,5743,428,136,73696,16178,7361,8646,1022,153,69587,11223,6809,5734,289,31,15681,10965
11644,8930,1271,162,118766,19812,10529,9373,9,137,145153,19853,10958,11808,273,171,123090,12412,7720,10284,699,156,88403,8093,7272,6059,749,34,21593,11184,10246,7773,1323,165,89837,12472,10903,9835,1280,147,153175,22399,8928,6062,312,143,76299,16375,7576,8832,332,157,71515,11259,6809,5874,354,31,15681,10965
12897,9842,2182,175,137156,22267,10998,9777,337,146,155571,20562,12163,13055,1516,183,140863,14396,9134,11256,1672,162,102630,10582,8222,6880,770,34,22155,11733,11034,8570,635,171,99303,16417,11630,10212,1657,156,163429,26366,9009,6298,83,144,78463,18744,8427,9560,460,178,89917,13884,7011,6114,120,31,16058,13219
13331,10170,2510,177,140039,22509,11465,10198,223,152,165940,23207,12591,13953,2414,187,151813,14707,9134,11573,1988,162,102630,10582,8782,7206,1096,34,22821,11887,11034,8636,701,171,99303,16417,11630,10278,123,156,163429,26366,9708,6692,477,146,81002,22752,8427,9626,527,178,89917,13884,7879,6356,361,32,16771,16657
