blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5712,4352,1877,97,32153,6060,4000,4722,72,66,64157,8557,4466,3714,314,68,26811,6191,3148,3425,340,82,15368,2554,2688,2374,174,15,8158,2100,4995,3196,1046,78,25851,4640,3542,3758,228,66,54740,8117,5060,3667,1582,69,24708,6695,3692,3422,837,87,27312,1022,2802,2606,-144,12,6975,1906
6456,5446,2971,115,40517,6566,4599,5663,1013,69,71518,9503,5323,4350,160,71,29686,7349,3887,3857,772,94,21764,3179,2905,2639,439,15,8694,2100,5102,3618,368,78,26853,5998,4204,4210,680,79,67840,8465,5167,3939,439,69,24784,7360,4278,3790,740,98,32543,1022,3102,2766,16,13,7300,3267
6456,5894,254,115,40881,6566,5085,6314,1664,77,84668,10974,5768,4680,490,81,35575,8363,4501,4232,1147,106,27800,4236,3115,2830,280,15,9157,2337,5651,3972,722,88,31059,6215,4591,4605,1075,90,79348,9537,5555,4160,660,75,28802,8851,4831,4101,1051,109,38229,1281,3277,2984,234,14,7643,3305
7165,6279,639,127,49472,7206,5708,6711,11,89,96859,11736,6292,5034,144,92,41750,8457,4728,4541,181,113,31026,4319,3472,3177,612,20,10312,2337,5776,4190,200,90,31697,6215,5045,4882,-73,98,84871,10395,6188,4513,1013,85,34210,8986,5058,4389,339,115,41644,1281,3551,3272,512,18,9076,3520
8013,6775,1135,143,61724,8065,6594,7420,720,101,120939,12753,7214,5597,707,105,49155,9361,5241,4810,450,121,33736,4541,3524,3317,302,20,10339,2566,6390,4536,546,103,37779,6236,5082,5013,58,98,85126,10595,6836,4805,305,95,40568,11100,5528,4728,678,124,46003,1281,3551,3412,152,18,9125,3546
8565,7623,2163,145,69037,10358,7310,8116,1416,109,133553,13419,7734,6108,168,113,56936,9517,5336,4988,178,121,34495,5889,4107,3808,493,20,11107,4033,7286,5082,1092,120,50116,6362,5953,5855,-225,102,90438,13840,7283,5600,1095,103,46056,11206,5819,4990,240,125,47094,2956,4296,3746,36,21,11672,4053
8936,7983,323,152,73075,10404,8145,9013,2313,115,144848,15002,7984,6433,493,118,60535,9822,6048,5783,973,132,42583,6833,4689,4159,839,24,12448,4125,8162,5698,458,137,61986,6708,6210,6251,165,107,94861,13859,7529,6163,68,108,50928,13261,6049,5261,511,128,52188,3220,4418,3986,276,21,11672,4112
9353,8268,608,162,82584,11345,8220,9163,-87,117,150029,16566,8429,6729,789,124,67399,10274,6184,5926,66,133,43704,8275,4700,4314,45,25,12938,5718,8908,6497,157,141,67454,7455,7170,7771,1686,114,107278,15994,8083,6879,784,118,58603,13967,6526,5986,186,133,54036,3889,4950,4389,179,24,13110,4560
11054,9093,1433,165,90603,14107,9652,10854,-196,129,166203,17818,9415,7386,1446,139,77262,10619,7022,6349,489,147,51407,8313,5059,4580,305,27,13939,5780,9128,6706,366,146,79100,9513,7605,8076,241,121,113848,18375,8577,7246,501,128,63840,16105,6526,6109,309,133,54604,5655,4950,4530,320,24,13249,6203
11867,9642,182,181,107969,14965,10296,11432,382,137,180076,20196,9636,7858,1918,139,79791,12661,7303,7036,426,147,54517,9981,5416,5150,75,29,14636,7759,9404,6912,572,151,83613,9513,8164,8818,-142,121,118539,21605,9843,8545,1800,146,75056,17438,7197,6508,708,141,59554,5655,5746,4835,325,25,13611,8111
13661,11298,1838,194,123044,16865,10733,11724,674,142,193786,22926,9884,8163,538,143,82490,12661,7560,7293,683,152,59035,11892,5466,5341,266,29,15177,9799,10597,7649,1304,164,94797,9976,8875,9586,576,125,126671,24101,9996,8730,50,150,77901,19339,7197,6631,431,141,59692,7651,6355,5200,390,25,14272,9148
14049,12060,25,194,127848,19558,10776,11877,28,142,194889,23276,10458,8605,980,144,84863,15829,7560,7415,130,152,59035,11892,5466,5481,406,29,15177,9924,11513,9453,3108,168,100913,11960,9253,9868,858,126,131322,26314,10229,8905,225,151,79876,22128,7947,6940,740,141,61919,8922,6844,5488,273,26,14451,10588
14243,12197,358,195,128712,19558,12035,12883,1034,161,224049,25102,10458,8727,637,144,84863,15829,8120,7835,550,158,63771,12764,6030,5726,646,30,16110,10355,11513,9575,380,168,101292,12543,9253,9990,-290,126,131974,28942,10638,9236,551,158,84245,22128,7947,7068,868,141,62825,9742,6882,5643,424,27,14454,10588
14830,12557,717,204,140711,19938,12964,13341,1491,178,247495,26291,11459,9236,1141,162,95251,15895,8586,8202,917,168,69484,12800,6279,5867,312,30,16338,10355,11699,9830,635,172,104571,12543,9499,10229,-51,130,137616,29143,11616,9875,596,180,97666,22326,8114,7232,1032,144,64797,9742,6946,5784,564,27,14798,10588
15736,13044,1199,208,151818,20830,14222,14216,166,178,254529,28432,12392,9835,190,169,100311,15943,9409,8649,339,172,72075,13348,7090,6337,302,31,16341,11453,12149,10041,846,177,111446,12628,9605,10351,71,130,137616,29143,11972,10314,464,194,110690,22679,8408,7508,218,149,69209,11564,7349,5984,759,28,17081,10804
16403,13429,84,218,166751,22267,15519,14856,807,186,263429,29626,12682,10228,583,169,102224,17088,9762,8865,555,174,74632,13580,7407,6522,487,32,17172,11823,12244,10229,1034,178,113006,13651,9605,10444,164,130,139051,31547,12187,10477,627,198,113290,25282,8718,7663,373,153,73008,11564,7349,6091,-84,28,17391,12782
