blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
9076,6259,1349,137,65024,12538,6560,6345,435,97,116521,13713,10279,8236,1076,166,90213,5881,7525,6571,366,118,54446,9153,5108,5490,620,18,14087,8635,9040,6855,255,158,87044,14757,6179,5702,817,86,83929,14268,8803,6956,1351,153,88502,8473,6985,7427,277,145,69981,9845,4592,5062,742,15,24354,7383
9724,6667,407,149,71842,13477,7357,6692,782,108,136975,14310,11630,8968,1803,180,102390,6026,7987,6914,709,127,61768,9153,5108,5641,246,19,14093,8635,9687,7556,956,170,95872,16111,7417,6254,1359,102,95443,15602,9266,7331,1026,161,93366,10434,7595,7930,775,159,79316,10404,4859,5292,968,16,24360,8352
10371,7386,1126,160,87437,14334,7665,7052,1142,108,138236,14522,12179,9683,2518,193,113559,6530,8424,7421,1216,135,73336,9809,5359,6354,954,20,14876,8736,10156,7907,1307,179,103186,17236,7699,6524,1624,107,100999,16535,9642,7527,1222,168,96523,10564,8095,8283,1128,169,84545,11205,4976,5433,308,16,24360,8607
11334,8091,526,173,97610,16859,7665,7174,414,108,138236,14522,12672,9931,316,201,121681,6561,9021,7744,74,139,77887,11630,5359,6499,59,20,15357,10520,10457,8512,1162,183,105196,17942,8238,6804,1904,113,110907,17084,10095,8364,2059,173,102729,11724,8489,8499,44,172,89080,12961,5627,5762,637,17,28059,9809
11611,8297,732,178,101354,16859,8471,7517,757,120,155753,15991,12672,10053,438,201,122940,8755,9448,7976,306,145,82713,12151,5384,6653,138,21,16342,10520,11142,9808,1553,191,114493,19475,8862,7112,2206,118,123085,18855,10406,8696,86,174,107111,13451,9303,9080,625,186,104579,13369,5992,5957,272,17,30221,9852
12354,8788,1223,191,112663,18009,8842,7753,993,125,159733,17501,13005,10336,721,209,130496,9319,9884,8360,685,155,93685,12289,5396,6799,284,21,18519,11169,11204,9968,538,193,119873,20696,9162,7346,2436,124,124492,19362,10869,8903,218,179,112577,13491,9596,9403,948,193,115008,15101,6550,6273,579,26,39290,9957
12691,9023,158,198,121602,19450,9292,8041,81,133,171447,18328,13839,10737,1122,222,145115,9329,9884,8488,113,155,93685,12289,5415,6964,369,22,18682,11169,11790,10369,439,205,129658,21543,9162,7468,158,124,124739,19856,11575,9325,40,192,122758,14270,10440,9989,659,207,128746,15268,6588,6449,59,27,39584,9957
13650,9828,963,212,136202,21804,9816,8469,509,139,177616,18629,13839,10909,45,222,147708,11647,10131,9110,735,155,96982,14833,5415,7159,565,22,19046,12997,12649,11629,1005,211,138446,24031,10259,8191,876,125,128104,23076,11807,9607,323,197,130904,16013,11060,10310,981,210,135684,16996,6845,6669,279,27,41254,10845
14155,10230,1366,224,143035,22569,10329,8742,332,139,181459,19260,13991,11186,321,227,155067,14203,10391,9538,364,155,97698,14833,5621,7361,681,24,19568,12997,13215,11972,1347,215,142583,25799,10474,8445,200,130,134513,23154,12494,9960,675,206,140801,17498,11563,10882,252,217,142945,18140,7529,6877,488,28,42808,12816
15065,11256,2391,226,150369,25996,11278,9305,895,143,189328,21992,14808,12113,1244,228,161602,16365,11427,10018,843,158,105770,16767,6175,7515,835,25,20279,14717,13291,12182,58,215,144610,29563,10563,8892,42,131,137301,25989,12598,10082,797,206,145342,20646,11639,11078,448,217,144391,20338,7529,7018,478,28,42808,12816
15154,11378,443,226,152274,26279,11419,9448,1038,144,197103,23647,15327,12579,1710,240,184315,16547,11815,10196,1021,162,113761,17228,6175,7656,76,25,20960,15187,13291,12305,105,215,144726,31562,10750,9059,204,134,141173,27196,12703,10204,630,206,145342,20646,11852,11329,350,224,153795,20659,7960,7313,773,36,50110,14452
16167,12451,692,238,168496,28357,12320,9871,686,152,209419,24726,15828,12948,323,250,195764,16599,12219,10500,236,165,119006,17558,7268,7981,391,27,21970,17028,14107,12796,597,228,157961,34915,10883,9334,399,136,143072,29835,12764,10379,794,210,145922,21369,12755,11912,932,242,176853,21495,7995,7454,839,36,50668,14715
16401,12974,114,238,170022,30073,12805,10292,1087,158,210944,24796,16541,14147,1523,260,212813,16780,12499,10813,548,165,120017,20286,7913,8330,241,29,24787,17028,14107,12968,469,228,157961,34915,10997,9506,96,136,144278,29835,13388,10826,141,210,147704,23468,14323,13824,1145,260,197807,22355,8910,7809,1194,37,51853,14715
16959,13409,550,248,179456,30081,12851,10444,184,159,211992,24900,17127,14526,482,270,227422,17037,12636,10963,149,167,124082,20527,8266,8534,439,32,26436,19025,14794,13280,780,238,170108,36794,11644,9864,455,147,154645,31009,14149,11325,641,224,164556,24019,14472,14117,1428,264,202538,22720,9280,8294,1675,38,53145,16303
17998,14183,1324,254,191125,32308,13851,10727,467,162,215901,26408,18305,16127,2083,272,240459,20313,13667,11344,529,169,137034,21524,8562,8783,338,32,26436,19025,14794,13380,380,238,170577,39642,11644,9964,104,147,156152,32923,15328,11818,184,230,173751,26570,15047,15032,1393,265,206197,27850,9280,8409,539,38,53145,17145
