blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7868,7301,601,114,54573,8413,6050,7108,558,103,86725,11266,6940,7024,1869,117,57667,5851,4412,6238,603,106,46944,7852,4389,4973,1233,25,12068,5678,5734,4317,1117,92,39404,7862,4664,6135,80,69,62140,11619,5342,5502,67,83,43600,7841,4846,4804,389,108,63246,8294,3491,3782,332,15,7894,5575
8477,7656,951,125,59903,9462,6792,7495,945,115,100005,13645,7747,7483,778,121,63169,7171,4783,6725,1089,113,55063,7990,4389,5288,173,25,12068,5678,6196,4946,826,100,46914,9842,5217,6561,506,79,74837,12383,6296,6112,677,102,53322,8420,5292,5267,852,117,72078,8337,3876,4107,652,18,8213,5575
9120,8320,675,135,66302,9786,7542,8279,1729,123,109181,14350,8344,7983,428,132,68735,7866,5144,7212,277,113,63875,10396,5158,5762,647,30,14739,6691,6196,5179,226,100,47266,9842,6084,7484,1429,94,85265,14848,6945,6562,1127,112,59244,9965,5531,5738,1323,121,75798,10419,4275,4628,1168,19,8791,7141
9396,8518,173,138,71329,11834,8441,8755,520,139,129998,15360,9213,8461,901,148,77613,7951,5442,7539,524,120,66861,10396,5356,6027,257,32,15411,6691,7237,6384,1431,108,54294,10889,6380,7722,867,98,91549,14992,7101,6803,278,115,60842,9965,6190,6109,394,127,83596,11418,4714,4878,438,20,8794,7141
10136,8919,575,151,81046,11942,8933,9005,155,140,135272,18831,9611,9134,1570,152,83373,11233,5977,8433,1418,126,75321,11821,6009,6418,648,32,16626,9062,7946,7940,1537,112,59630,14229,6650,8118,413,98,95945,17274,7682,7173,433,119,66955,12163,6844,7109,994,130,88589,12643,4784,5209,219,21,9506,8877
10813,9483,1138,157,87486,14159,9671,9588,739,148,150942,19319,10125,9897,882,152,86817,14764,6253,8660,70,132,78851,11821,6262,6708,613,32,17112,9326,8375,8418,420,113,64448,16500,7389,8502,47,110,108830,19766,7979,7371,631,119,67701,14344,7140,7360,370,137,94882,13055,5756,5604,614,27,11227,10748
11061,9858,443,162,90900,14176,10702,10894,94,160,162176,20694,10672,10403,1383,159,90967,14966,6624,9131,541,145,95424,13582,6721,7033,238,32,17112,9445,8807,8735,387,120,69737,16578,7697,8740,285,114,115118,20595,8493,7758,318,131,75877,14437,7293,7524,534,140,96262,13055,6118,5790,365,32,12164,10748
11687,10281,866,175,104613,14810,10888,11312,508,161,167606,23716,10921,10598,1578,159,92650,15227,7152,9600,1000,156,105320,13582,6901,7219,424,32,17727,10381,9083,8913,166,123,72829,18275,7798,8862,108,114,115861,22711,8656,7915,475,133,80543,14437,7650,7954,964,154,103184,13088,6521,5940,515,32,12233,12800
12857,10852,1437,179,109766,15103,12531,12720,1915,171,181888,26906,11963,11246,426,159,95146,18165,8572,10747,157,163,116741,13818,8398,7885,215,32,19622,11809,9251,9123,370,124,73948,20209,8184,9216,461,120,120085,23976,8833,8075,200,133,81921,17501,7850,8876,461,154,105071,15124,6979,6123,263,32,12233,12800
13043,11172,508,181,111800,15344,13164,13288,499,179,194505,27732,12627,11725,906,163,99543,18165,9316,11328,659,184,139362,13818,9003,8055,385,32,19991,11963,9584,9423,265,132,81180,20262,8768,9539,284,129,130308,24300,9221,8324,449,140,87625,19907,8808,9452,337,172,128080,17451,7079,6308,444,33,12238,13028
13655,12100,1435,187,121733,16185,13706,14458,1669,180,203241,29976,13285,12205,1386,164,103047,18581,10029,12105,1435,187,150029,15220,9892,8643,973,32,20260,14923,9720,9635,477,133,84682,23814,8891,9661,406,129,130732,26969,9281,8446,571,140,89716,22121,8808,9574,459,172,129433,19713,7305,6449,584,33,12823,15344
13655,12112,1447,187,121733,16185,13706,14521,1731,180,203241,29976,13285,12217,1398,164,103047,18581,10029,12117,1447,187,150029,15220,9892,8657,987,32,20260,14923,9720,9647,489,133,84682,23814,8891,9673,419,129,130732,26969,9281,8458,583,140,89716,22121,8808,9586,471,172,129433,19713,7305,6463,598,33,12823,15344
