blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4236,3155,655,68,26155,4676,2878,3194,1134,51,38862,6348,4494,3604,654,69,29768,4611,2933,2828,28,60,16520,3070,2169,2386,436,13,5081,1511,4975,3507,1672,76,28361,4099,3317,2844,889,64,52721,6640,4182,2577,727,57,16578,5810,3077,3421,746,74,20958,2596,2291,2293,668,0,5422,1743
5129,3705,1205,84,35268,4834,3796,3802,1742,67,49195,8056,5142,3946,996,79,34228,5000,3399,3204,404,71,20990,3711,2367,2551,26,13,5162,2653,5745,3872,2037,87,32786,4099,3764,3209,1254,72,59246,8027,4830,2919,1069,67,21459,6370,3608,4222,1547,87,27615,2698,2680,2716,1081,2,6086,1824
5747,4080,1580,95,42183,5896,4374,4442,2382,75,57863,8912,5948,4707,1752,89,41908,5565,3901,3649,844,86,25717,3961,2699,2752,222,14,5477,3072,6332,4220,300,97,39304,5343,4324,3552,747,82,64834,8059,5106,3100,50,71,23831,7773,3967,4691,2016,98,34964,3169,3038,3024,1389,2,6775,1868
6054,4307,357,101,45115,6152,4749,4688,328,83,64664,9854,6226,4862,67,91,46946,6460,4319,3950,270,96,29915,4054,2781,2892,362,14,5680,3072,6946,4902,982,109,47481,6432,4774,3840,1035,90,77250,8654,5721,3380,330,81,30621,8688,4274,4933,158,105,37396,3203,3038,3165,80,2,6775,1868
6608,4708,303,109,50685,7619,5356,5012,652,86,71365,10428,7143,6308,1513,106,59482,6488,4821,4700,395,102,35419,5555,3291,3550,1021,18,8752,3842,7594,5309,1389,119,54830,8028,5199,4143,1333,99,85067,9275,6031,3636,151,85,32877,10717,4634,5290,215,110,40816,4749,3411,3690,605,2,9180,3262
7194,5082,677,120,57277,7855,6056,5434,1074,98,82811,11800,7641,6685,190,117,71615,6840,5283,5042,237,111,40784,7084,3291,3691,236,18,8833,3842,8242,5704,334,131,61311,8059,5648,4586,476,99,86311,9464,6619,4046,561,98,40770,11300,5099,5662,587,116,45077,5109,3505,3905,320,4,11075,3262
7536,5341,236,124,59982,8447,6519,5764,1404,106,92235,13161,8289,7090,595,129,80537,6840,5472,5341,536,117,44352,7084,3936,3942,482,24,9816,4061,8890,6117,747,142,70824,8370,6530,5040,930,115,107422,10176,7027,4361,461,105,45089,11636,5433,5952,77,122,48567,5125,3601,4101,511,5,11348,3262
8125,5727,622,132,64735,9148,6976,6203,243,114,100431,14044,8535,7441,946,136,91388,6983,6089,6462,1657,132,54243,7180,4393,4173,713,24,11545,4290,9465,6704,1334,152,78906,8668,6879,5435,1325,119,112655,10176,7329,4638,738,111,48144,12395,5904,6484,609,136,57997,5125,4172,4291,701,5,12363,3262
8557,6030,175,139,70383,11188,7551,6535,575,126,115037,14501,9641,7950,1455,142,104355,7547,6844,6913,2108,147,64353,7461,4574,4333,143,25,12895,4290,10312,7289,44,163,85757,10024,7659,6003,143,125,119643,11663,8007,4995,360,120,54516,15187,6444,6886,1011,148,66811,5155,4341,4431,192,5,12718,3298
9205,6362,507,151,78144,11315,7933,6807,847,133,125124,14501,10229,8351,981,154,113793,7941,7263,7300,515,157,71637,7546,4862,4503,314,25,12895,4290,10966,7691,446,175,94059,10837,8323,6357,497,137,137683,11663,8225,5257,622,124,56942,15197,7043,7259,84,158,75783,5166,4443,4577,337,5,12718,3298
9886,6864,389,163,87862,13080,8954,7596,1636,136,128192,15577,11133,9221,1851,170,130090,10050,8208,8460,1675,170,84778,7967,5925,5223,1033,27,17019,4505,11614,8113,868,188,106092,11962,8560,6574,314,142,143918,13873,8471,5414,129,126,63075,18226,7312,7538,358,166,80567,7184,4784,4717,477,5,15191,3766
10534,7386,911,176,99101,13503,8954,7835,100,136,133242,16674,11133,9460,90,170,133430,10050,8208,9232,72,170,91172,8067,5925,5500,185,27,18078,4708,12190,8536,261,201,117238,12428,9288,6934,674,155,152187,14040,9248,5788,503,137,71046,18408,7560,7813,633,171,84993,7184,5243,4858,218,5,16426,3766
11844,8033,1558,182,104185,14531,10007,8423,688,140,136805,18592,12590,10340,971,186,146239,11962,9598,9745,585,173,104256,9034,7342,6004,689,28,19424,5886,14258,9164,889,207,124045,13073,9772,7367,707,164,166103,15655,9248,6010,260,137,71555,21690,7809,8165,985,174,90501,8723,5529,5098,458,5,18579,3766
11844,8706,281,182,105907,14531,10826,8939,1204,144,139752,18712,13016,10651,81,192,154224,14682,9879,10169,389,173,106838,10485,7661,6213,199,28,21016,7467,15062,10582,757,214,135504,14398,10355,7533,73,167,166377,17735,10140,6803,1053,141,76646,22680,7809,8239,459,174,90621,9026,6626,5382,342,5,20177,4155
