blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4472,4157,32,70,27566,2701,3279,3571,246,60,52542,7229,4139,3175,1440,68,25670,2757,3008,3279,1014,70,19579,2745,2695,2312,562,21,10806,2814,4070,3237,207,73,29960,3933,2639,2703,403,48,42659,7509,4644,3237,37,77,30150,1472,3009,3799,769,78,16720,799,2918,2916,656,9,12971,1768
4727,4974,849,70,31216,3827,3600,4087,757,61,60230,8858,4444,3351,1611,69,28133,3652,3390,3596,1331,77,21033,3339,3077,2580,825,24,11896,3143,4442,3574,604,78,34557,5323,2677,2845,140,49,43353,8688,4644,3360,10,77,31133,2892,3517,4322,1292,93,21910,868,3425,3279,1019,11,15560,1860
5027,5191,111,76,34203,3906,4394,4663,158,72,69417,9190,5122,3721,1981,81,33890,3668,3591,4121,356,79,24627,4648,3493,2945,90,28,13857,3921,4813,3821,501,82,37700,5323,3547,3265,560,61,52688,9639,5046,3618,268,82,34583,2892,3824,4813,133,96,24394,1793,3702,3623,448,12,17639,3142
5869,5643,563,92,43178,4267,4832,5185,680,83,80610,10507,5443,3966,136,87,36873,4481,3964,4455,690,85,27043,4708,3559,3149,289,29,14963,4661,5297,4160,840,93,44577,5585,3884,3508,803,69,60790,11713,5599,3898,548,92,39925,3117,4238,5048,368,103,30467,1793,3817,3899,719,13,20286,3367
6978,6139,9,101,50499,5354,5090,6103,1598,85,83060,10521,6105,4344,509,99,43861,4696,4495,4921,1156,94,31267,5789,3829,3399,534,30,15572,5153,5699,4475,105,100,51014,7165,4190,3716,311,73,69594,12244,6213,4254,899,103,44416,3201,4540,5377,697,111,33432,1835,4195,4119,139,13,21651,4908
7496,6541,111,104,52915,7011,5499,6453,373,93,95693,11225,7138,5210,1375,111,55113,5561,4927,5204,539,100,33975,5899,3867,3570,250,31,15576,5153,6336,4874,504,107,57777,8761,4895,5003,13,79,72137,13974,6772,4573,218,115,51223,3324,4805,5584,204,116,37567,2373,4477,4309,329,16,22937,4908
7723,6911,481,111,57674,7398,6316,6956,876,110,112400,11932,7786,6037,2202,122,64426,5617,5575,5624,959,110,40723,6549,4304,3875,30,34,17588,6180,6975,5314,944,122,68726,9434,5245,5259,269,83,74665,13974,6999,4759,404,119,56011,3772,5268,5937,557,126,42638,2749,4704,4529,549,16,24562,5466
8186,7270,840,121,61828,7674,6584,7237,277,115,118478,12390,8073,6333,448,128,68041,5795,6223,6012,1347,121,47634,6967,4498,4140,290,36,18370,6272,7313,5577,227,126,71948,9493,5617,5522,532,91,90487,14749,7738,5111,21,128,62621,3910,5846,6324,944,137,50489,2749,4910,4669,179,16,25194,5466
9121,7972,1537,128,68273,9093,7395,8059,1094,124,133313,14115,8756,6999,1114,135,74663,7729,7128,6639,1974,134,57894,7888,5246,4519,169,39,20876,7952,8113,6414,1064,142,83774,11538,6380,6025,155,104,97501,17530,7799,5321,231,128,63653,5553,6159,6687,1307,144,55087,3476,5194,5160,670,16,27332,6431
9201,8099,149,128,73978,9451,8647,8667,1702,135,145706,14671,9526,7304,294,146,80770,7830,7580,6935,70,140,63524,7888,5246,4659,309,39,20876,7952,8113,6536,86,142,83774,11538,6625,6286,416,108,103581,17738,8200,5527,437,134,68618,5583,6535,6957,102,153,60317,4908,5325,5300,30,16,27332,6803
10044,8598,648,144,86249,9525,9114,9169,594,141,159046,15396,10174,7726,716,159,89781,8659,8425,7836,156,148,72396,10147,6304,4987,637,43,23328,9919,8726,7016,566,150,91100,13398,7600,7039,1169,120,123213,18753,8922,5771,681,139,70884,6245,6936,7646,791,157,65116,6103,5831,5549,199,17,29532,8553
10912,9800,1850,150,99105,10431,9114,9342,267,141,160497,16945,10174,7898,323,159,90194,10417,8517,8034,354,149,73531,10147,6304,5177,127,43,23759,9919,9796,7796,1176,158,96397,13445,9224,7869,624,127,131238,20302,10208,7244,164,139,74292,8076,8482,9071,241,160,73722,6827,6789,6188,329,20,30883,10386
11092,10021,96,154,99507,10431,10387,9948,198,163,182904,16993,10391,8103,528,163,92602,10417,8823,8269,164,156,79699,10817,6516,5347,117,44,23762,10025,10450,8204,459,171,106095,13483,9914,8271,196,137,145220,21060,10959,7653,573,154,87214,8247,8951,9381,551,166,77727,6827,6940,6329,469,20,31069,10450
11640,10305,381,161,109359,12774,10666,10210,461,167,193989,18780,10496,8225,85,163,92777,12834,9155,8809,104,160,84628,13220,6794,5538,8,44,24096,12137,11751,9497,1747,183,119042,14647,11062,9294,119,143,156057,23801,11918,8879,1799,157,92581,10043,10005,10545,1710,171,85605,8170,8007,6782,457,22,33679,12383
11969,10506,576,166,113637,12774,11167,10557,807,176,205589,18812,11300,8703,563,175,111775,12890,9489,9156,446,168,88844,13236,7498,5833,303,47,25268,12219,12053,10442,793,192,128526,14660,11748,9637,462,155,169320,24135,12013,9052,107,157,95034,10043,10100,10718,33,171,92563,8464,8309,6993,594,23,35502,12383
12106,10726,791,171,119236,13902,11539,10863,1103,184,218903,19138,11404,8839,699,176,114217,12890,9713,9440,730,172,91811,13297,7746,5973,443,47,25268,12530,12258,10692,1042,193,131787,14806,12560,10210,1025,173,184548,24823,12214,9174,229,157,95034,10043,10794,11282,597,187,118080,9059,8570,7203,803,28,44102,13255
12164,10909,280,174,121379,14142,12008,11156,1397,192,231501,21097,11586,9086,256,179,116035,12890,10203,9762,1052,179,100088,13566,7822,6114,584,47,25268,12530,13127,11360,1710,202,140681,15044,13296,10642,1457,180,193310,26106,12384,9360,415,161,96623,10043,11021,11467,783,190,121864,9059,8900,7475,75,32,47004,13278
12410,11632,227,174,124120,16250,12008,11284,249,192,231951,21097,12367,9566,731,191,126954,13059,10511,9905,76,180,101238,15732,8141,6404,874,47,25964,14875,14318,11928,279,203,147769,15658,15126,11874,389,184,202087,28625,14391,10369,1424,175,113598,10510,12252,12197,212,190,124320,11078,9890,7941,31,36,52194,13536
12561,11834,430,178,131987,18311,12395,11811,777,196,242157,23190,13162,10036,1196,202,135160,15851,10895,10253,423,182,107324,18178,9033,6668,1139,50,28173,17297,15100,12705,1056,209,159754,18405,16446,13167,1682,193,218372,32242,14994,10805,410,182,118417,10622,13496,12986,252,204,136664,13687,11314,8549,639,38,57626,14650
12561,11898,494,178,131987,18311,12395,11875,41,196,242157,23190,13162,10100,1260,202,135160,15851,10895,10317,487,182,107324,18178,9033,6742,42,50,28173,17788,15271,13214,1564,214,167698,18442,16616,13443,1959,193,221778,32248,15165,11088,693,186,123910,10661,13496,13200,466,204,136664,13687,11484,8820,910,40,60424,14962
