blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3478,2563,238,50,25462,5459,2719,2515,85,46,36646,6393,4700,3354,1054,86,30956,2618,3818,4144,494,73,20885,3573,3025,2594,179,11,7099,3049,5058,3799,74,64,27174,4553,3364,3984,724,55,50219,6357,4894,3263,1078,86,24547,2223,3037,3520,385,73,21594,3000,2027,2260,350,11,4867,3224
3910,2859,534,57,29395,5543,3327,2803,373,54,46104,6985,5513,3723,523,97,35718,2788,4357,4553,898,86,24855,3607,3564,2858,443,14,8146,3098,5645,4143,418,73,30056,4560,3765,4336,226,62,53590,6389,5121,3607,82,90,26023,2223,3470,3886,751,84,24174,3072,2491,2490,580,13,5690,3425
4278,3058,113,62,32605,7061,3781,3043,613,58,49018,7197,6037,4096,896,106,41568,3276,4905,5313,133,99,32619,3795,3705,3081,291,15,8437,3098,6715,4941,1216,86,38047,5283,4186,4651,541,70,64771,7091,5807,3947,422,103,30712,3483,3788,4219,384,93,25719,3122,2755,2739,349,16,7448,3441
4615,3278,333,68,35902,7517,4487,3356,926,63,53372,7814,6492,5331,256,115,47335,4192,5411,6210,1025,101,34856,3902,4312,3572,377,18,9981,4357,7268,6011,2286,95,44292,5773,4257,4824,264,70,65595,9116,5961,4179,219,107,32472,5025,3788,4391,481,93,26007,4419,3070,3043,648,22,8248,3654
4986,3510,25,71,38887,8734,4751,3578,1148,67,57935,9322,7178,5767,687,129,54069,4349,6034,6629,1444,115,42744,4421,4448,3712,517,18,10500,5341,8242,6565,2840,106,51059,7575,4762,5162,597,80,74696,10054,6739,4645,685,124,38744,5735,4185,4756,846,103,31004,5626,3436,3405,1005,26,10880,4557
5849,3954,469,86,48582,9041,4763,3706,876,67,57935,10859,7623,6064,584,135,60235,5306,6496,7012,197,126,47730,4609,4509,3853,208,18,10501,5341,8890,6939,439,117,55106,7575,5273,5590,1020,85,81795,10442,7306,5251,1291,132,44524,6284,4426,5011,151,111,33402,5656,3647,3596,101,28,11227,4570
6497,4396,11,97,56469,9194,5081,3998,318,71,62590,11256,7899,6371,891,140,63363,5833,7095,7767,47,140,56957,4750,4908,4267,87,23,11645,5385,9185,7166,666,123,58914,7733,5751,5827,557,93,93212,11955,7942,5607,397,142,48918,7469,5121,5468,603,126,42588,6580,3916,3908,403,32,11945,4674
6749,4623,238,103,60323,10291,5433,4225,240,76,66760,13595,7899,6494,1014,140,63363,5833,7211,7965,245,144,63184,5143,4938,4407,227,23,11747,7059,9868,7644,1144,133,68511,7989,6200,6651,956,97,99674,13047,8597,6055,445,154,53758,7497,5260,5701,231,131,48581,7041,4332,4212,707,34,12972,5454
7477,5111,726,111,66480,10981,5573,4405,420,80,67812,13630,8089,6769,1289,145,65469,5833,7506,8687,367,144,66823,7591,5215,4638,458,24,12077,7071,10367,8186,96,140,75137,10224,6514,6931,486,97,105589,15311,9130,6920,285,157,55415,7543,5800,6270,100,142,57736,7387,4795,4588,58,36,14443,6523
7630,5276,291,114,70355,12678,6110,5011,1021,85,77088,15489,8539,7025,1545,150,72843,6417,8029,9013,343,152,75712,9141,5474,4868,683,25,13451,7760,10404,8313,223,140,80226,12626,6930,7250,805,104,112996,17512,9878,7380,745,172,66384,8303,6594,6936,116,153,66337,9163,5487,4816,286,36,14776,6722
7630,5398,413,114,75542,14641,6252,5133,643,85,77183,16336,8677,7199,529,151,75202,8101,8222,9236,16,159,82095,11366,5593,5008,248,25,14065,9227,11306,9429,1339,150,90801,14275,7580,7569,324,112,123972,18444,11391,8508,1873,186,80689,12628,7491,8407,137,155,82051,9802,6458,5407,77,40,16786,8325
7630,5510,525,114,75542,14641,6382,5250,760,85,79275,17439,8888,7384,714,155,79039,8803,8227,9348,128,159,86456,13470,5599,5137,377,25,14968,11046,11759,9715,1625,158,98125,16120,7957,7838,593,116,131247,21424,13061,8655,480,186,87909,13381,7686,8888,613,158,86058,10860,6647,5610,275,41,16889,8325
