blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4488,3753,28,76,24468,4111,3459,4030,355,51,47946,6691,4232,2944,249,75,22600,2363,3187,3608,418,82,26278,2520,2539,2490,235,14,7420,2757,3789,2766,566,61,21767,4740,4030,3288,1083,81,66023,6633,5160,3454,644,90,34001,1935,2931,3152,752,69,19097,2606,2496,2227,912,9,7218,2592
5346,4481,756,82,30577,5362,4144,5050,1375,58,52949,7883,4756,3278,583,85,27270,2503,3855,4029,839,95,32901,2617,2539,2631,376,15,7421,2757,3943,2924,724,63,24062,6187,4473,3593,203,91,73864,8143,6024,3905,1095,106,40345,1984,3189,3441,291,75,22518,2643,2723,2405,340,9,8601,2700
5809,4828,703,92,34808,5703,4520,5368,588,67,64676,8773,5404,3676,981,98,32385,2808,4594,4914,524,108,39769,3454,2744,2922,267,15,7993,2757,4443,3215,1015,72,30901,7577,4893,3901,511,99,81821,8736,6395,4203,308,113,44553,1990,3415,3683,183,78,24713,3862,3302,2716,641,18,10691,2700
6745,6038,1913,108,46250,6835,5313,5881,1101,75,74481,9999,6047,4261,626,107,36541,3340,4962,5197,307,114,42624,3608,2998,3200,545,15,9273,4022,4538,3415,115,73,32059,9132,5061,4089,199,103,88433,10626,6822,4391,96,117,47488,2430,3861,4316,816,87,30176,4055,3651,2964,194,25,15209,2871
6871,6256,256,110,48553,6862,5945,6279,1499,88,85025,10852,6324,4637,1002,112,38792,4704,5502,5568,678,124,49036,4812,2998,3350,185,15,9273,4022,5038,3780,475,83,37241,9146,5145,4211,321,103,92354,11196,6882,4527,232,118,48382,2539,4320,4688,388,98,35917,4944,3801,3185,415,26,16256,4128
7424,6667,667,122,56193,7833,6822,6675,1895,102,104519,12416,6987,5017,1377,124,43152,4837,5911,5879,389,131,53730,4842,3051,3526,356,16,9832,4368,5415,4019,714,90,44855,9828,6051,4755,860,120,110372,12483,7469,4850,555,126,51793,2645,4556,4859,209,101,37733,4944,3875,3416,196,28,16718,5198
8068,7118,318,125,59612,10762,7331,7242,562,102,107978,14365,7533,5790,1300,124,44849,6548,6570,6517,277,140,63600,5845,3685,3791,471,16,10556,5874,6037,4417,337,90,46021,12793,6809,5676,1771,126,121451,14918,8656,5292,997,137,58942,6868,5306,6515,1865,109,44745,5359,4131,3691,396,28,17209,6412
8353,7322,167,129,62452,11454,8113,7729,199,116,118639,15169,7533,5912,372,124,44849,6548,7101,6906,661,151,73207,6580,3700,3937,102,16,10558,6003,6692,4848,63,104,52479,12816,7063,5868,398,130,126039,15277,9027,5609,514,144,62863,6868,5816,6860,60,117,50438,6028,4220,3906,206,29,17714,6412
8512,7550,395,129,63572,11454,8805,8220,690,129,143026,16734,8459,6391,851,141,54841,6965,7864,7364,819,166,80145,7249,3724,4107,192,17,10561,6421,7504,5291,106,117,65734,13371,7474,6152,682,138,139126,15851,9304,5836,741,150,66751,7441,6168,7128,328,121,56095,6122,4689,4207,502,36,19821,6815
10049,8351,1191,144,76447,13493,9694,8729,1199,137,152639,18467,8946,6954,1414,147,58481,7425,8757,8045,1500,177,89192,9293,4227,4399,484,19,11277,8159,7628,5414,154,117,66268,15414,7734,6649,1179,142,146129,18436,10104,6301,1206,166,77895,8944,6787,7474,674,130,64820,7841,5044,4694,979,38,21616,7099
10191,8623,238,144,77400,15157,10326,9152,1622,145,166486,19600,9460,8056,16,159,65550,7891,9057,9119,2574,188,99242,9428,4578,4810,65,21,12140,8517,8400,5857,597,132,76364,15565,7800,6827,102,145,151856,18590,10506,6611,266,173,83127,9886,7182,7791,341,137,70715,7859,5044,4840,75,38,21616,7099
11475,9668,1278,152,96888,18002,10622,9394,64,149,170477,20770,10621,8920,880,168,74959,9128,9462,9367,397,188,100512,11100,5950,5165,420,21,13301,9165,8400,5980,370,132,78237,18163,8183,7134,9,147,154185,20860,10506,6734,389,173,83627,14976,7896,9014,464,137,73010,9623,5977,5210,120,38,22709,8657
11593,9870,211,158,106735,21817,11346,9875,545,157,189836,22874,10801,9142,87,172,78136,9128,10168,9843,868,200,107686,11617,6267,5354,159,21,13301,10445,9109,6270,660,142,84720,20658,8542,7432,302,150,156712,23335,12258,7038,293,177,87895,15069,8604,9988,1438,146,82374,9668,6660,5464,364,40,24645,8909
11641,9998,338,158,109639,22606,12309,10424,1095,175,208635,23919,10972,9319,189,175,80734,11263,10825,10182,1207,213,116784,12577,6388,5631,276,25,14583,10465,9109,6392,782,142,85046,20658,9367,7941,806,158,166558,24220,12974,8171,126,185,92337,17496,8987,10215,15,153,88673,9966,6889,5634,94,41,26074,9192
12883,11133,148,170,123495,24001,12861,11025,245,179,221639,24222,11282,9644,515,180,83932,11281,11757,10606,1631,223,129572,13932,6395,5841,96,26,15494,12541,9204,6605,5,143,86570,23145,10021,8333,398,170,180891,24713,13538,8804,759,193,98466,17546,9713,10633,428,165,100591,11968,7374,5959,419,41,26736,9192
13916,11675,685,173,124992,27618,13945,11642,157,184,228533,26573,13218,10367,1237,194,96246,12925,12802,11454,555,224,138352,16438,7539,6373,623,27,17338,14122,9443,6963,363,152,95179,25698,10753,8739,199,176,187598,27854,14142,9329,1284,195,101588,18207,10089,11055,450,165,101187,11968,8403,6175,635,41,28511,9192
14352,12047,608,179,131289,27688,15143,12459,975,191,252452,29665,14263,11396,1016,201,103674,13018,12827,11577,137,224,138352,16438,8628,6729,644,31,18363,14122,9443,7086,136,152,95179,25698,11451,9107,567,188,203054,28681,14142,9451,407,195,104309,24110,10419,11296,692,172,107578,14066,8426,6345,535,42,28940,11066
14722,12517,1077,185,140181,30455,15597,12943,1458,197,261091,29930,14695,11963,1583,209,112689,15233,13229,12004,559,231,149341,18004,8899,7036,401,31,18815,15337,10034,7401,101,159,101859,28058,11709,9334,94,190,208069,30957,14577,9602,557,197,107745,24177,11100,11559,954,180,117188,14871,8945,6604,794,45,32588,13093
15089,12799,509,187,142593,31359,16535,13837,1152,210,280700,31530,15448,12284,354,215,122194,17887,14265,12472,1022,241,161496,18810,9387,7231,441,33,19620,16112,10486,7837,537,169,114276,30762,12296,9627,387,190,213488,33435,15431,9955,905,205,115839,27251,12517,12629,1104,195,136326,15358,9127,6804,164,48,35796,13093
15529,13032,743,190,148046,33188,17093,14332,1647,211,285108,32711,15746,12550,621,215,122194,17887,14913,13451,2002,254,179536,20390,10116,7506,716,33,20326,17469,10486,7891,591,169,114276,30762,12371,9702,462,191,214264,34469,15431,10009,59,205,115839,27251,12592,12683,1158,195,136861,17016,9177,6901,261,50,38371,16209
