blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6890,4850,1740,107,55460,8262,5280,6308,993,84,68313,9337,5501,5198,1693,96,39780,9062,3364,3398,573,52,17001,6031,3533,3782,1072,9,9587,3184,6223,3751,146,90,35309,10218,4719,4824,594,84,79296,10804,5414,4263,323,82,39731,7860,4853,7516,851,110,48860,4021,3449,5002,572,10,15863,4938
7538,5222,662,118,62498,8939,6056,6779,1464,94,75551,10722,6271,6039,2534,107,46453,9805,4026,3761,931,62,18614,6467,3658,3957,1242,10,9730,3306,7000,4221,611,106,42598,11685,5088,5128,893,91,85540,11195,5691,4490,550,88,43280,9279,5144,7857,217,119,55971,4316,3571,5163,278,11,15933,4938
8080,5534,974,129,68535,9841,6219,6917,352,96,79160,11058,6809,6435,330,119,53731,11455,4087,3903,148,63,18877,7544,4010,4137,557,13,11787,3306,7679,4630,1020,119,49235,13614,5768,5884,1649,96,94768,12623,6023,4763,473,88,44725,9279,5808,8449,809,133,63089,4548,3779,5323,438,11,17439,5400
8419,5830,120,131,70460,11264,6485,7197,627,99,81507,11167,6832,6593,133,121,53736,11455,4444,4416,61,63,21506,9012,4555,4460,415,15,14185,4734,7954,4856,56,121,51200,14866,6237,6397,607,99,95954,13664,6488,5176,136,98,52096,9809,6410,9438,273,137,67956,5773,4500,5759,74,11,17657,6162
9437,6430,370,151,82721,14194,7134,7571,1001,111,102580,12623,7668,7009,544,134,64882,12560,4850,4817,462,75,26923,9704,4876,4630,580,16,14858,4734,8418,5166,366,128,56823,17389,6835,6709,519,103,98809,13915,6851,5501,461,103,57681,10974,7232,10140,975,153,81948,6063,5092,6010,325,12,18644,6162
9869,6854,494,159,90502,14351,7919,8493,1923,124,117550,13635,9002,8372,1907,148,80382,13685,5841,5491,1136,78,28760,9786,5113,4984,934,16,15080,4748,8480,5338,138,128,57124,20604,7396,7057,867,114,116841,15217,7343,5835,795,112,64750,11724,8048,10875,1710,172,97937,6063,5403,6379,164,14,20380,6646
10345,7218,58,164,95665,17299,8186,8634,2064,125,119956,16068,9610,9595,1221,154,88250,16866,6737,5955,1600,90,35308,10083,5113,5164,114,16,16223,6195,8993,6293,1093,132,61995,21588,8002,7434,1244,123,124682,17517,7843,6307,917,112,66147,11724,8927,11293,478,173,103855,8130,6179,6745,530,18,26512,7877
10651,7481,321,173,102143,17427,8208,8770,875,126,125294,16349,9610,9718,393,154,88518,17656,6737,6077,222,90,36904,11530,5482,5415,366,18,17068,6195,9580,6507,282,134,65570,22319,8747,7897,1707,131,129148,19006,8467,7426,256,120,71240,12040,9516,11698,383,185,114401,8191,6570,7010,120,18,26735,8617
11873,8102,937,184,107257,17883,9516,9365,1470,133,135148,17901,11058,10405,1080,165,102679,17956,7847,6685,230,99,43898,11832,6282,5861,811,18,18609,6500,10178,6985,760,144,75025,23119,8950,8184,319,137,137002,19006,8923,7841,671,126,78365,12088,9892,12331,1016,200,129467,8191,6929,7338,448,18,27320,8617
11947,8338,198,185,108824,20486,10358,10155,2261,137,142283,18848,11969,11140,511,177,116811,19035,7905,6907,452,99,45421,13615,6415,6226,126,21,19984,8223,10240,7157,207,144,75025,26719,9332,8447,582,137,140492,19006,10497,8648,178,145,92435,12425,10874,13712,2397,213,151672,9819,7955,7718,318,18,28400,9465
12155,8529,389,190,111892,20555,10576,10358,113,141,147043,19373,12750,11688,453,192,129784,21315,8744,7671,1216,102,47950,14632,7106,6547,442,22,21217,8223,12299,7503,553,157,87797,27325,9809,8730,860,146,150154,19300,11488,9314,844,164,112304,14565,11935,14513,349,229,171398,10185,8823,8013,173,18,30064,10049
12445,8809,169,197,122936,20762,10941,10876,196,145,152918,19623,12750,11860,626,192,129784,21315,9245,8081,126,112,54269,14675,7592,6814,709,27,24468,8223,13165,7973,513,169,101496,27601,10044,8985,240,150,151289,19300,11553,9436,91,164,112304,14565,12095,14792,477,238,183529,10185,9239,8188,349,19,32950,10049
13082,9514,874,208,133510,21156,11239,11133,454,149,162421,20283,13022,12485,625,200,140212,21826,9772,8523,568,123,65677,15220,7845,7005,901,28,25379,8223,13650,8466,1006,176,111726,28226,10506,9227,483,154,153400,19768,11966,9853,503,174,121592,14589,12394,15349,1030,248,193263,10185,9401,8419,504,19,33777,10049
13253,9768,329,211,135113,21180,11239,11256,426,149,162421,22643,13022,12612,2,200,141107,24338,9795,8675,116,124,68482,16981,8089,7209,1104,30,27901,8223,14537,9084,234,190,131824,30801,11235,9884,1139,160,160066,20010,13236,10734,1384,188,138562,15616,12771,15555,1236,253,198174,10185,10738,9017,1102,20,37495,10993
13998,10260,820,224,147259,21297,11573,11544,710,154,168416,23169,13598,13133,519,214,154498,26994,10028,8798,238,124,68482,18926,8223,7349,1244,30,28251,8223,15647,9798,948,210,158902,32527,11794,10120,1296,162,163536,20328,13684,11126,411,188,141649,16682,13509,16404,2074,269,220894,10185,11330,9277,262,21,38331,11072
14017,10397,957,225,148148,24715,11595,11680,846,155,170238,25184,13607,13270,155,215,156230,29816,10174,8920,360,124,71026,19326,8265,7490,135,30,29423,8644,16988,10750,1900,211,165725,35351,13093,10962,2137,170,172251,22882,15521,12886,2171,198,156818,17224,14862,17545,3216,280,241098,10444,12698,10004,989,23,40311,12177
14344,11120,981,225,149163,28761,12008,11754,919,155,171032,28120,13635,13343,229,215,159331,34338,10673,9179,169,126,73233,21168,8318,7574,219,30,30676,10628,17577,11235,235,211,169754,37647,14304,11833,3008,174,178715,28137,15948,13417,127,198,160578,18977,15761,18058,3729,284,254080,11561,13811,10887,1872,25,42589,12993
