blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4913,3923,1023,89,31196,3100,3558,4803,78,65,52697,6963,4726,3549,1174,86,29915,3690,2361,3414,579,50,21344,4363,2790,3302,517,18,9586,5927,3990,2486,336,48,14079,5834,3360,4383,873,47,38192,7086,5082,4113,1463,84,26579,1614,3418,3727,347,70,26152,3482,2529,2628,83,4,4236,4506
5689,4412,1512,101,37335,3484,4527,5446,721,79,66605,7718,5217,3777,262,93,33696,3702,2796,3655,820,57,26279,4671,2979,3436,651,18,9820,7240,4301,2724,274,51,16187,8155,3749,4826,1316,51,46593,7599,5730,4663,163,96,34438,1629,4092,4527,1142,86,32521,4369,3044,3133,588,4,5059,5088
6123,4942,492,111,43518,3851,5026,5860,555,90,77215,8561,5819,4563,43,99,37071,4819,3816,4395,260,66,31565,5068,3206,3649,439,19,10733,7604,4581,2966,216,54,16685,8666,4395,5383,1873,60,54414,8155,6276,5180,675,108,42193,1776,4260,4842,257,92,37681,5507,3213,3421,226,4,5715,6341
6706,5293,843,124,48972,4143,5515,6221,906,100,86328,9005,6387,4883,363,111,42705,5168,4191,4665,525,74,35322,5383,3244,3794,584,19,10733,8173,5225,3256,506,64,21609,9804,4647,5575,140,64,56557,8379,6792,5593,1083,121,49379,1816,4659,5112,522,100,41699,5541,3514,3617,422,5,6138,6349
7908,6577,2127,139,62094,5431,5805,6711,171,101,95262,10581,7183,5935,180,119,49347,6650,4812,5347,7,74,38760,7011,4263,4796,1581,25,12714,8749,5349,3379,129,64,22450,11261,5217,6353,93,64,59211,10303,7619,6984,2474,130,55788,3683,5024,5359,69,100,43251,6842,3963,3942,157,5,6681,8089
8132,7136,166,141,65351,6985,7249,7384,839,116,105497,11011,7787,6596,841,129,55530,7179,5570,5922,582,78,45651,7117,4930,5921,356,27,13783,9757,5841,3691,441,72,28040,13342,5665,6710,450,72,70478,11977,8665,7867,912,149,70492,4229,5641,5991,701,104,45729,8293,4657,4343,558,5,7185,9628
8897,7883,913,156,78757,7149,7563,7760,455,124,114130,11278,8435,7066,521,142,62548,7583,6354,6677,1337,90,55658,8098,5471,6575,1004,30,15303,10838,6150,3985,385,78,31149,13433,6244,7054,719,81,78909,12133,9313,8293,438,161,79998,4315,5924,6204,39,109,51171,10150,5025,4628,838,9,8161,9864
9492,8630,1660,169,91930,7264,8151,8156,251,129,119564,12783,9159,7534,989,155,72613,8067,6802,7322,82,99,63514,8314,5834,6888,563,31,15556,11661,6665,4364,764,89,37618,14656,6256,7176,66,81,82716,14076,9960,8742,887,174,91922,4863,6464,6563,398,118,59261,10223,5370,4888,343,16,9112,10345
10190,9212,2242,188,108320,7406,8970,8587,682,143,136867,13976,9449,7761,1216,161,76809,9530,7398,7550,310,105,68631,9724,5929,7029,704,31,15556,12888,7350,4958,83,100,45072,14695,7235,7877,767,90,92435,15274,10508,9287,1427,182,106856,5294,6845,7866,401,121,65620,11850,5715,5400,-120,16,9845,11674
10584,9516,1446,190,114775,9234,10261,9575,1670,159,167924,15691,9816,8031,1486,170,81515,11302,8409,7855,615,107,72819,11372,6261,7215,890,36,20245,13375,7826,5267,42,103,47127,17037,8117,8291,1176,95,96152,16075,11432,10429,2569,191,114833,6726,7635,8893,1428,127,72898,13216,6295,5858,288,16,10171,12556
11361,9846,321,201,124228,9355,11315,9987,132,168,179655,16587,9816,8153,293,170,81752,11302,8636,8172,932,114,76594,11372,7315,7937,612,38,23273,14428,8071,5488,263,109,49278,19393,8611,8599,34,104,109084,16547,11656,10684,464,195,117959,6726,7801,9099,60,132,75319,14344,6371,5999,429,16,10539,12855
12264,10323,74,204,133108,11289,11971,10760,905,173,195778,18933,10503,8603,743,182,88351,11417,9532,9139,1899,119,84617,12770,8128,8807,1472,41,26197,16133,8657,5889,664,121,57793,19937,10151,9162,592,108,113058,18911,11966,10959,739,200,122625,9006,8016,9285,245,136,79216,16183,6394,6139,569,16,10818,14549
13542,11060,460,218,145915,11310,13541,11442,137,185,215919,19038,11563,9134,474,191,91648,11436,10925,9819,554,130,94469,13079,8959,9302,922,43,26990,16450,9099,6214,114,131,66199,20708,10347,9380,210,112,119192,19022,12644,11374,55,213,133752,9026,8299,9604,564,143,91907,16902,6933,6347,473,19,11560,14625
14230,12087,1482,227,160126,12363,14393,12453,348,191,224044,21356,12487,10328,1668,202,99798,12516,11750,11106,317,132,102694,14905,9734,9721,1341,44,29102,18009,9903,7303,1203,144,80263,21817,10841,10382,463,112,121884,21160,13018,11773,19,214,135689,11432,8994,10177,392,154,104495,19267,7717,6693,118,19,12209,16861
14868,12399,294,234,168873,12555,14852,12760,656,199,231696,21850,12858,10646,186,209,105641,12516,12981,11840,1050,154,124130,15267,10067,9906,1371,46,30074,18009,9903,7425,175,144,80263,23867,11346,10722,802,120,129817,21443,13668,12300,540,228,148878,11543,9554,10579,94,167,119167,20916,8477,6889,309,21,13825,16861
15357,12814,704,245,182077,13218,15824,13077,972,212,258174,23085,13192,10890,430,216,112183,13501,12981,11973,118,154,125581,17770,10236,10076,1541,47,30344,19289,10558,7722,472,150,85007,26796,12085,11085,290,125,134651,22351,14467,13366,517,237,158012,12238,10704,11362,128,189,143449,22391,8737,7029,450,21,14826,17197
15966,13922,1813,258,198106,14368,16794,13770,286,221,270767,24993,13393,11076,182,217,114107,14826,13986,12532,677,164,135503,18038,10274,10266,1761,47,30928,20752,10744,7887,637,153,86925,28007,12772,12361,317,130,142777,23696,14807,13636,786,246,172137,14513,11613,11833,598,201,154210,22750,9527,7196,616,22,18193,17197
17172,15204,3095,269,214893,16550,17999,14353,869,234,291914,26128,15041,11972,1077,221,125509,17431,15644,13593,1738,177,153071,20320,10274,10490,185,47,30928,20752,10959,8148,73,158,90771,32031,13491,12772,728,134,150320,26282,15295,14172,708,249,176517,16966,11814,12031,796,202,160628,25296,10251,7334,754,23,20036,19822
