blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5754,4490,345,87,40057,10044,4144,3693,118,82,76427,12485,5656,4238,348,60,28777,7913,4983,6400,265,100,44342,5838,2750,4330,620,19,10497,6531,5429,4007,752,52,27998,7462,4580,4047,392,74,53466,8147,5246,5497,172,67,21982,6384,3724,3763,318,68,24168,8458,3193,3886,66,23,10449,4532
6030,4675,180,91,42397,12606,5498,4559,984,96,89306,14132,5718,4380,490,61,30545,8902,5413,7070,60,108,49866,7804,3568,4942,1232,24,12694,7783,6311,4536,581,59,33739,8841,5014,4348,43,78,57195,9423,6191,6219,204,75,27705,7991,4367,4381,11,78,29965,9153,3793,4127,306,25,12218,5678
6245,4862,292,92,43626,12606,5925,4834,1184,101,94584,15971,6462,4883,993,77,43135,9729,5982,7814,803,121,57744,7964,3682,5430,519,25,12697,7783,7198,5425,70,65,43759,10101,5502,4758,453,89,67804,10549,6559,6474,459,83,33258,8102,4703,4690,320,85,31657,9167,3861,4272,202,25,12303,5678
6399,5019,449,94,46078,15450,6170,5074,1424,105,99455,17873,6739,5114,24,82,45996,10786,6354,8179,1169,131,64009,10041,4030,5750,835,30,14534,9396,8172,6032,677,76,54568,11249,6369,5433,1128,96,73076,11487,7397,6913,898,91,39202,9550,5686,6097,1727,102,42746,9813,4736,4704,629,30,13543,7120
7230,5439,869,108,53552,15955,6170,5197,247,105,99455,17873,7416,5426,336,94,53000,12911,6524,8378,143,136,68069,10529,4233,5890,225,30,14534,9396,8623,6629,34,86,62272,11882,7206,6137,1827,108,95133,12574,8359,7515,1500,96,43461,9559,5751,6311,491,105,46055,10722,4801,4894,119,30,13683,7355
7755,5784,1214,117,58489,16053,6760,5600,650,117,117632,19285,7570,5590,500,96,54175,13960,6955,8801,566,149,76635,11061,4682,6142,477,32,15965,9633,9271,7028,433,98,68095,12415,7682,6444,334,117,105132,13387,8824,7787,1767,104,47081,10292,6251,6765,945,120,56657,11681,5178,5125,350,31,14226,7483
8474,6753,2183,126,65211,17568,7426,6218,1268,121,125525,19714,8290,6146,181,97,56225,14866,8392,10430,2195,164,91121,11707,5709,7408,1743,33,17454,10256,9271,7200,605,98,68162,14071,8260,7239,-71,126,111609,16064,9156,8114,144,104,47264,11579,6746,7139,394,127,62800,12530,5454,5455,680,35,15616,7683
8474,6876,16,126,66167,19772,7956,6555,1605,132,141866,20973,9063,6674,704,98,59612,17030,8392,10552,917,164,92311,13630,5709,7549,159,33,17454,11784,10182,8158,1563,101,74130,14877,8514,7472,37,130,115745,16332,10221,8937,967,117,57957,12023,7880,7884,264,139,73418,14787,6498,5966,1191,36,17642,8608
8662,7049,189,130,68946,20902,8606,7103,468,138,148571,24373,9556,6998,428,106,73611,17056,8580,10835,1200,169,95572,15542,6559,7989,599,33,19179,13585,10644,8496,1101,110,80594,14881,8987,8060,275,134,120371,18105,10804,9286,1316,122,65004,12100,8448,8549,929,147,81271,15135,7398,6383,1608,39,18442,10062
9330,7389,54,143,76310,22385,9216,7476,841,146,158930,26715,9909,7279,709,110,77335,17199,9027,11131,296,175,99804,15696,6969,8519,739,34,20119,14028,11107,8877,382,118,84261,14881,9473,8568,783,144,133065,20328,11390,9862,1893,134,72707,12100,8564,8922,202,151,87201,15602,7398,6578,153,39,18728,10500
9874,7604,269,144,80583,25327,9753,7836,1201,146,161197,27050,10373,7783,1213,110,80180,19618,9582,12152,1318,178,108939,18681,7624,9212,1422,36,21893,16639,11569,9134,239,123,88867,17589,9473,8757,222,144,133631,20763,11575,10290,570,134,76275,14436,9049,9208,483,157,91347,17525,7690,6805,375,41,20225,12181
10393,8282,942,147,83470,27058,10129,8363,333,147,164206,29416,10373,7906,1336,110,84182,19796,9984,12420,685,178,113222,19954,8213,9703,1063,36,22231,16801,12121,9576,281,123,90372,20681,9948,9140,605,155,145548,22281,11820,10496,776,139,79069,14436,9072,9365,635,158,94085,17664,7690,6945,80,41,20713,13184
10939,8606,91,155,88604,29537,10395,8580,550,151,169937,29949,10826,8237,367,122,91476,21807,10282,12737,382,185,119339,20358,8262,9893,1198,38,23194,17287,12335,9734,435,125,90378,20681,10722,9599,1064,165,157296,22837,12329,11010,1291,141,87222,14460,9951,10117,1383,170,103347,18044,8400,7330,455,43,21155,13184
11771,9403,463,161,94258,29600,12221,9778,1748,155,177972,30862,11899,9343,1473,126,95737,23562,12007,13719,1365,185,123978,20875,10351,10638,1938,39,24549,18249,12354,9895,590,127,93602,23573,10822,9741,456,165,161416,25375,12398,11133,23,141,89120,16902,9971,10241,1506,171,110357,19683,8420,7476,236,43,21582,15859
11771,9625,285,161,98049,32755,13012,10445,2415,159,193548,33901,12462,9752,457,136,104177,23937,13074,14622,2267,189,137228,23009,10721,11129,629,39,25456,19788,12633,10337,1032,127,95276,26200,11491,10156,871,170,169255,26831,12646,11408,299,146,92351,16921,10711,10963,108,171,110930,21320,8951,7691,451,43,22890,18195
12392,9985,645,170,112554,32815,13748,10994,5,165,202085,34343,13187,10116,821,140,109899,25426,13074,14745,441,189,137929,24210,11399,11580,230,40,27460,21131,12695,10460,1156,127,95276,26200,12502,11027,-58,182,189364,28603,13314,11709,600,148,96411,19266,11879,11710,856,196,141077,21917,8951,7833,343,43,22890,18195
13063,10331,991,179,121855,37236,14487,11618,628,169,211991,37578,14103,10811,1516,144,113927,27188,13938,15568,1264,197,149853,26112,12213,12811,1461,41,28586,22308,13619,10901,1596,136,107352,29777,13117,11757,672,189,201201,30360,13705,11932,822,150,99153,21706,12641,12858,704,204,156205,24462,9833,8045,555,43,23551,18698
13201,10583,818,183,129374,37956,14697,11940,440,169,211991,37578,14876,11607,2312,155,126979,27891,14909,17207,153,210,169758,27758,12891,13022,72,42,30686,22565,13743,11044,239,137,108200,29777,13117,11879,45,189,202029,31972,14014,12166,1057,157,103821,21706,12988,13154,400,210,161066,24462,9904,8185,145,43,24228,20780
14169,11223,1459,198,147377,40258,16018,12812,1313,173,221986,41830,15853,12338,544,163,138880,30757,16060,18072,1013,217,182319,28788,12891,13213,263,42,30686,24546,14816,11563,409,152,123663,32895,13724,12740,-195,189,203474,34587,14899,12563,1454,157,108550,24363,13851,14412,357,217,173214,27432,10878,8453,414,44,25546,21600
14394,11569,104,203,159719,42477,16018,12985,465,173,221986,41830,16129,12616,251,169,145470,30856,16680,19142,3283,229,197786,33695,12891,13403,453,42,31779,26707,15817,12768,1063,161,139134,36436,14762,13372,387,196,212235,34603,15428,13023,664,163,119832,24494,14100,14592,187,217,173405,27432,11825,8751,711,48,28796,22868
15497,12185,720,228,183960,43728,16508,13305,785,177,233200,41947,16701,13006,141,179,159017,31422,16680,19275,416,229,197786,33695,13123,13603,643,44,32227,26707,16568,13294,1590,163,144011,36468,16094,14101,116,209,231726,36862,16834,13654,1295,171,131747,25075,15777,15530,1126,237,204255,27763,12791,9197,157,48,30225,22868
15811,12502,1038,235,191764,47888,16778,13467,947,177,239448,45177,17058,13128,264,179,161109,33534,17290,19671,312,232,214763,36818,13551,14099,1124,47,34380,29109,17568,13998,2294,168,157142,41659,16881,15073,1084,212,238649,38025,17903,14417,808,191,156379,25093,16649,16041,687,243,215681,30446,13974,9481,441,49,30987,24877
15811,12625,410,235,192236,49171,16962,13939,169,180,241540,45690,17058,13251,386,179,161109,34188,17725,20071,313,240,223295,37192,13892,14371,1396,50,35915,29109,18894,15461,3757,184,185340,42302,18825,16554,2565,236,266495,38822,18438,15062,278,197,166501,25093,16649,16314,959,243,219128,30446,14841,10012,967,50,32073,24877
16925,13200,986,253,216104,49281,17379,14295,525,186,247910,46703,17285,13415,551,181,163990,35488,18287,20576,817,252,241422,38588,14061,14561,1571,53,36896,29483,19047,15665,441,190,186489,42302,19180,16826,37,241,270993,38822,18680,15188,403,198,169375,25201,17517,17048,1694,268,251738,30446,14856,10157,512,50,32204,24877
17538,13371,1157,256,222564,52901,18301,14956,1186,193,257900,49017,17671,13632,768,181,165776,36920,18673,21175,917,252,243119,41476,14576,15650,2661,53,37906,32196,19753,16274,1049,195,194504,44420,19678,17049,260,241,271981,41550,19386,16180,1396,204,179542,25201,18022,17245,1891,268,254040,32959,15721,10487,837,51,35236,26673
18850,13959,1739,266,236632,53886,19015,16507,1562,196,273210,49442,18535,14147,593,183,174693,39879,19533,21546,788,253,245365,43085,15802,16289,1000,58,38796,33695,19769,16396,1172,195,194504,47896,19999,17370,31,242,285925,43013,19401,16317,478,205,182347,28292,18567,17526,2172,281,269442,35863,15737,10643,993,52,35363,29767
18971,14189,1970,267,241952,54818,19315,16966,2022,196,274677,49924,18904,14521,967,184,177988,40831,19901,21803,1045,259,252988,43804,16211,16778,1489,59,40069,34802,19769,16455,1231,195,194504,47896,20989,17729,390,242,289028,45783,19401,16376,37,205,182347,28292,18567,17585,31,281,269442,35863,15737,10711,1061,52,35363,29767
