blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3421,2640,140,54,17827,6415,3131,2830,535,58,190860,1390,4594,2879,429,74,26225,5840,3456,4151,1651,77,28152,3539,2071,2765,785,12,7113,3413,4955,4934,834,81,44822,6930,3028,3261,86,48,37940,6901,4637,3135,400,85,24424,3693,2893,3420,335,53,19250,3050,2273,2384,479,1,5279,2110
3582,2847,342,58,19934,7753,3845,3308,1003,72,216142,1597,5026,3064,174,79,29266,6639,4104,4705,2205,88,35256,4259,2171,2980,990,14,7122,3449,5861,5649,99,94,54436,8543,3120,3753,578,49,42298,8000,5279,3527,252,95,28832,4061,3673,3794,709,59,21869,3435,2381,2700,795,1,6102,2356
3706,2990,135,59,21548,9006,3925,3450,95,72,222795,3528,5290,3362,472,86,33896,6785,4814,5289,689,94,39792,4818,2381,3160,70,16,9110,4860,6575,6339,779,101,59435,9472,3831,4195,1020,53,46452,8570,5781,4138,863,105,32914,4074,3950,4357,122,64,27730,4442,2624,3327,547,5,6587,2356
3721,3177,322,61,24883,10496,4533,4101,746,78,229088,3941,6000,4051,1161,89,37478,9256,5936,6670,2070,109,52662,5744,2880,3494,404,16,9686,5991,7488,7372,1812,116,70395,10627,3831,4368,143,53,46984,9862,6071,4390,115,110,35310,5983,4056,4529,294,64,30841,5757,2900,3557,777,8,7480,2450
4379,3575,720,75,35182,11310,4701,4303,-117,82,259088,3941,6428,4377,147,100,42334,9330,6119,6873,423,115,55975,5791,3122,3755,215,19,11758,6203,7859,7681,206,123,76497,10848,4375,4860,635,63,54529,10919,6443,4677,402,116,39036,6102,4343,4757,222,71,35736,5757,3342,3798,193,11,9889,3301
4779,3823,968,82,42685,11656,5560,5714,1294,87,264840,5228,7331,4823,593,113,50565,11228,6719,7769,1314,125,64954,8584,3825,4131,586,21,14445,8158,8202,7866,391,127,82833,13473,4968,5158,932,67,64101,13517,7096,5109,834,133,44557,6416,4761,5689,1154,75,40652,7449,3776,4106,501,13,11334,3604
5350,4156,61,91,47426,12310,5838,5957,-163,91,269840,5452,8035,5256,301,127,59837,11619,7100,8182,522,137,70850,8634,4226,4336,191,23,15028,8402,8941,8286,811,141,92566,13778,5645,5528,503,77,75905,14147,7782,5522,42,146,51621,6451,5355,6381,96,86,47845,7746,4232,4486,876,14,12127,3631
6316,4655,560,108,61904,12958,6420,6300,180,92,272537,5942,8609,5970,1015,133,64363,12921,7761,9211,1551,143,85838,10626,4969,4703,558,24,16369,10168,9350,8987,262,153,101447,16463,5990,5841,811,84,84734,16247,8006,5715,235,147,55570,7925,5550,6642,357,91,48992,9293,4498,4677,1067,14,13622,4178
7052,5098,348,122,72387,13646,6880,6589,469,96,288403,6776,8720,6142,1247,133,65363,15396,8367,9670,385,154,93650,12074,5118,5143,123,24,16730,11753,9720,9311,586,161,106587,16550,6513,6187,407,93,89785,16332,8624,6591,21,152,59885,8218,6010,6914,629,91,51076,10808,5244,4967,122,14,14763,4373
7506,5368,618,130,78812,15059,7332,6823,703,102,294025,7374,9299,6543,398,146,73880,16960,8483,9939,649,157,95631,13070,5335,5368,48,29,19178,14666,10224,10139,1414,177,120971,18925,6759,6432,647,94,90860,16734,8871,6800,225,154,61990,8740,6564,7167,877,96,57557,11397,5516,5155,310,14,14878,4735
7965,6028,1278,140,86005,15304,7518,7050,925,103,305414,8176,9993,7058,913,160,91785,17982,9048,10372,1077,169,105377,13496,5529,5558,238,29,19179,14666,10687,10584,259,186,130835,19160,7402,6839,1054,102,101705,17605,9125,7064,489,156,67624,8904,6791,7585,45,103,63214,12108,5743,5395,111,14,15818,4735
8520,6402,552,151,95263,15626,8314,7438,1313,115,330414,8176,10343,7289,334,165,94578,18248,9554,10860,1566,185,119823,14187,5766,5738,418,29,19183,15288,11665,11111,787,206,146439,19232,8256,7295,1505,118,121889,17893,9971,7639,1064,172,81327,9403,7048,7867,327,108,68154,12108,5827,5576,286,15,16559,4735
8644,6566,716,153,96612,17265,8503,7565,-110,115,330414,8176,11052,7698,743,177,105862,20439,9772,11187,392,193,130038,14473,5804,5914,39,30,19186,15495,12036,11429,1104,213,155801,21549,8676,7529,1734,119,126656,18213,11031,8160,160,185,89252,10036,7908,8511,961,131,79542,12421,6215,5716,426,15,16770,4735
9478,6988,88,167,108519,17391,8877,7766,91,119,332250,8332,11512,8017,437,187,115963,21004,10176,11542,742,206,141633,14567,6467,6235,360,36,23576,16421,12775,11893,368,229,168405,21636,8936,7770,1975,123,132386,18213,11476,8492,492,193,96609,10389,8134,8829,1279,138,86702,12439,6392,5857,567,15,17145,5025
9664,7244,344,171,113598,19516,9049,7939,264,119,333036,10658,11661,8190,610,187,118513,24733,10348,11965,296,206,144413,17481,6676,6427,152,36,24016,19370,14380,12965,1441,234,181443,23652,10286,8419,624,125,135765,20963,13047,9467,1467,201,107495,12654,9801,9790,2240,138,94753,14469,8329,6878,1588,15,19240,6088
10649,7878,978,191,131804,19642,9242,8245,570,119,333857,12758,13636,8601,1021,193,123890,25857,10541,12433,759,211,155421,20300,7078,6777,502,42,31357,21352,14972,13290,890,242,187969,26163,10682,8736,931,127,138363,22291,13624,10052,797,207,113481,13371,10166,10262,747,138,104397,16179,8714,7154,284,16,19719,7111
10864,8945,245,196,141130,21883,9343,8717,142,120,334463,12794,14133,9132,227,202,139522,26357,10580,12815,1141,211,155421,20300,7265,7182,308,42,31370,22960,15526,13981,1582,253,199686,26862,11187,9278,1468,132,149864,23656,15026,10949,1694,220,127818,14427,11062,11383,68,151,119482,16259,8907,7433,413,16,19935,7111
11467,9300,600,201,146314,24136,10108,9227,652,120,336576,13424,14777,9513,608,203,144562,30890,11494,14759,3084,225,167999,22003,8175,7440,561,43,33384,27111,16063,14424,2024,253,203140,30357,11405,9480,1670,136,154184,26239,15459,11287,782,228,138869,16894,11457,11747,433,151,123316,16259,8907,7574,554,16,21098,9502
11467,9423,723,201,146314,24136,10448,9502,-123,125,340805,13607,15520,10026,1121,217,154794,31240,11892,15104,560,234,175816,22067,8286,7616,731,44,33387,27300,16782,14979,2580,272,225847,31103,12210,9849,364,148,167519,26265,15956,11709,29,237,145207,16894,11805,12078,763,158,130940,16483,8949,7759,479,18,21289,9502
12041,9796,1096,211,156525,24213,10915,9731,106,127,350970,13607,16304,10749,595,228,164445,31614,12629,15765,1221,249,191758,22067,9114,7825,90,44,33486,27942,17033,15115,291,273,226522,31134,12210,9971,486,148,168048,28843,16255,12015,335,246,162141,17034,12055,12381,366,164,140028,16565,8987,7899,70,18,21289,9502
12784,10327,228,223,170579,24565,11095,10058,433,127,352191,15955,16704,11256,1101,234,172651,36653,12832,16332,1783,258,206607,24978,9363,8240,495,46,34256,32566,17938,15740,915,286,246583,36080,12916,10191,707,150,170260,29185,17344,13378,1699,266,187592,17809,12903,12985,971,168,150740,17740,9982,8246,411,20,22939,10448
13309,10650,550,234,182830,24627,11095,10122,-202,127,352191,15955,16704,11320,65,234,172656,36653,12832,16397,1847,258,207856,25265,9363,8314,169,46,34256,32566,18143,16139,1315,292,251697,36466,13152,10885,1401,150,172090,30264,17559,13882,2203,268,193124,17809,13169,13260,1245,168,152825,18062,10274,8529,695,20,23915,10448
