blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3869,2990,290,65,26425,4545,3549,3643,1348,66,57763,8893,4993,3607,857,86,36448,7257,3003,3902,2302,74,22860,4123,2729,2872,862,3,10413,3270,5246,4697,1697,86,43476,7240,3591,3416,1016,61,46982,6835,4386,3169,584,62,28137,4629,3189,3252,2102,64,24265,4278,2548,2967,982,1,5265,4519
4517,3398,698,78,32550,5572,3982,4054,169,72,64339,9318,5842,4124,1374,100,44166,8324,3189,4066,266,76,23910,4426,2924,3377,492,3,10843,3283,5894,5076,251,97,51147,8651,3822,3659,159,67,59390,7644,4973,3404,19,69,34028,5891,3433,3724,424,67,25671,4278,2979,3389,734,4,5417,4814
4949,3703,303,85,36538,6336,4314,4306,421,76,71035,9779,6336,4435,385,108,49374,8546,3716,4620,820,93,32255,4864,3490,3715,825,4,12358,3877,6418,5423,598,107,57482,9250,4453,4078,578,81,69715,8522,5283,3669,284,74,36467,5902,3829,4134,334,80,31462,5167,3375,3629,224,4,6260,6320
5165,3902,502,89,39598,7564,4667,4615,-120,79,73559,10990,7012,4963,913,122,58345,10297,4167,5264,1464,102,38046,5967,3912,4386,1496,4,14955,4692,7667,6886,2061,124,72492,11527,4560,4550,150,81,70564,9898,5873,3926,276,80,41715,6796,4105,4412,612,86,35821,7780,3813,3880,475,4,6563,7251
5797,4396,996,103,48271,7917,5394,5354,614,92,92005,13277,7465,5928,1878,130,64031,10712,4457,5500,250,106,40516,6428,4048,4786,471,4,15372,4901,8315,7300,375,137,80660,11963,4722,4748,348,81,75090,11766,6533,4723,1068,94,51004,8463,4596,4679,879,95,40785,7851,4475,4313,903,5,7839,8530
6956,5056,1656,114,54563,9433,6102,6347,757,96,99465,13690,8395,6788,2738,150,77265,11894,5084,5924,674,116,48826,6460,4199,5276,136,4,15844,4901,8346,7422,497,137,85927,14198,5006,4986,236,85,82880,12531,6965,4965,360,101,56590,8664,5196,5134,134,111,53898,8639,4702,4453,243,5,8699,8652
7389,5398,348,123,59398,9577,6950,6946,1356,108,121703,14997,8895,7073,3078,159,85808,15870,5413,6281,1031,126,58779,7123,4407,5417,277,4,15984,4901,9238,7897,972,154,96881,14367,5850,5694,934,93,86078,13892,7632,5403,798,111,65350,10302,5932,5603,603,127,62295,8715,5340,4710,500,7,9498,9299
7760,5748,698,132,63584,9676,7732,7508,433,123,134866,15137,9416,7333,238,167,91976,15937,5814,6556,1306,133,65293,7817,4445,5587,367,5,16857,6884,9402,9354,2429,155,99244,15874,6517,6160,1395,102,98380,15185,8156,5833,1228,122,71705,10908,6229,5999,999,133,64980,9085,5443,4951,741,7,9775,10729
8902,6765,1715,148,77255,10580,8571,8203,-147,131,145302,15748,9816,7952,257,175,100848,19019,6388,7043,668,145,72399,7835,4669,6166,941,8,17805,6884,10465,9954,754,170,111994,18075,7571,6735,95,110,109187,15852,8433,6019,164,126,75370,12769,6589,6380,280,144,70003,9146,5556,5091,881,7,10294,10729
9273,7082,642,155,81601,10995,9297,8603,253,144,164241,16840,10368,8348,653,185,107623,19032,6964,7438,1063,156,83538,8035,4790,6316,216,8,18516,6971,10554,10077,427,170,111994,18075,7703,6972,322,112,109553,15852,9606,6640,785,149,92976,13101,6987,6820,710,157,76507,9953,5967,5252,1043,8,11225,12138
9647,7362,922,155,82051,12457,9670,9028,63,144,170720,19399,10580,8578,33,185,110211,22153,7529,7926,1551,158,88292,9978,5360,7106,231,8,19704,8661,10739,10245,595,170,113791,20450,8365,8085,1435,113,117425,18256,9974,6808,953,149,94150,16393,7912,7738,753,157,80329,12449,6548,5742,282,8,11890,14255
9647,7485,645,155,82804,13705,9785,9170,130,144,173069,21587,11041,9173,578,190,116021,22551,7677,8048,323,158,89549,10204,5519,7397,522,8,20351,10465,11560,10695,1045,185,126294,21039,9137,9262,2607,118,131842,20156,10606,7181,526,149,99216,18793,8308,7982,397,158,81540,12949,6947,5983,523,8,13444,16539
10110,7844,1004,165,87513,13754,9981,9551,511,148,181039,21826,11290,9363,768,194,122618,23739,8450,8408,683,172,101880,11107,5843,7567,212,9,20354,10465,11963,10960,41,193,133419,22542,9627,9595,2940,124,141053,22268,10807,7387,182,154,102157,19399,8639,8250,665,162,89097,13453,6970,6158,143,9,13447,16986
10433,8004,264,165,89481,16454,10474,9877,838,148,189232,24190,12192,10108,1513,202,133797,26155,9061,10039,2314,177,110655,13036,6548,7870,40,9,20850,12396,12449,11843,173,197,142488,25723,10166,9912,57,128,145641,24670,11660,7844,639,166,112053,21254,9243,8872,112,168,94443,15307,7650,6475,20,10,14259,19022
10753,8511,71,165,96230,19299,10985,10414,1374,152,201481,24387,12682,10414,1819,206,138887,29650,9718,10800,575,188,125881,13935,6990,8176,341,13,22807,14377,12952,12399,729,201,149364,27597,10629,10177,247,132,151864,25584,12299,8434,1229,176,119828,22027,9855,9378,68,179,105470,18217,8183,6728,273,10,14979,21228
11454,9003,563,165,96555,19501,12413,11304,2264,163,217932,26826,13548,10911,1017,206,143262,32791,11245,11506,1281,200,138919,14292,7925,8676,841,13,23046,15518,13774,13191,472,218,166427,27761,11142,10593,654,142,165618,26908,12575,8688,298,181,124731,22068,10082,9725,365,185,111141,18234,8410,6939,184,11,15926,23437
12019,9217,778,166,98469,20951,12709,11964,974,164,223678,29451,14506,11467,1572,223,156789,32970,11878,11923,1698,210,154505,16124,8663,8917,1082,16,24833,16707,14057,13679,950,220,167112,30525,11420,10812,867,143,168256,28343,13039,9015,625,186,127685,24721,10503,9966,606,189,121918,20253,8445,7081,326,11,16301,25189
12827,9848,658,176,109545,21631,12897,12271,382,168,239909,30526,15775,12353,2458,233,173607,36538,12622,13016,2792,221,175097,18301,9103,9247,1337,17,26513,16996,14388,13928,1198,224,172107,30718,11574,10990,220,146,172593,29934,13064,9137,282,186,128041,26591,11107,10561,1202,205,138964,21438,8956,7221,466,11,16640,26101
13668,10493,1303,182,116729,23414,13778,12827,937,180,255414,33495,16613,12698,404,242,185929,36898,13449,13600,175,236,185999,18364,9834,9437,28,17,26965,16996,14933,14422,143,238,190937,33536,11642,11192,418,148,172864,31378,13804,9683,829,198,138281,27002,11726,11021,1656,220,158040,22047,9371,7361,307,11,17553,26846
14226,11521,382,192,127835,23606,14219,13193,454,188,267039,33731,16613,12871,576,242,187633,40842,14321,14329,899,255,206288,18473,10293,9628,218,17,28985,16996,15516,14850,571,247,199992,33849,12465,11677,112,159,178458,31853,14626,10058,1203,206,147581,29026,12548,11985,220,230,171232,22702,10141,7587,32,13,20217,27791
14567,11757,617,195,132905,26256,15151,14152,1413,198,284662,38658,16712,13064,770,243,192676,45028,15275,14948,1519,272,233603,19441,10988,9914,504,18,31921,19513,16526,16167,1888,249,207473,36842,12896,12328,759,163,185493,34252,15843,10396,191,214,156729,31741,13302,12428,109,239,180814,26225,11725,8262,707,13,21080,30624
14912,12147,658,204,145753,26346,15151,14370,281,198,285562,38678,16712,13236,442,243,192676,45028,15275,15121,771,272,236135,22468,10988,10105,45,18,31921,19513,17877,17044,1445,262,224935,38092,14251,13084,1515,173,192118,34770,17900,11487,1283,230,178449,32661,14842,14187,1862,254,204950,28673,13258,8893,1338,14,24165,31090
14912,12270,30,204,145902,29309,15347,14817,728,202,295092,38887,17604,13749,954,258,208926,45173,15785,15518,1169,283,249028,22611,11100,10245,185,18,32835,21877,18840,17954,2354,280,248235,39816,14840,13511,1937,174,193867,35907,18304,11799,339,238,184249,35417,15701,14716,92,265,218935,29089,14011,9245,390,14,26424,32080
15901,12942,757,224,161452,29952,15347,14996,157,202,298053,42270,18193,14205,1411,269,236093,46002,16094,15829,1480,287,257775,25389,11100,10385,326,18,33530,21877,19179,18146,247,280,259518,40508,15411,13762,2182,183,203825,37517,18699,11999,540,240,188490,36400,16961,15744,1120,275,232306,31360,14966,9696,842,16,29866,32421
16529,13399,465,238,175263,31422,15797,15516,676,210,313904,42907,18193,14327,1533,269,236093,46002,16294,16032,1682,291,261684,25389,11978,10637,502,20,34865,21877,19616,18588,179,293,271260,41549,16563,14345,511,201,228289,40143,18699,12121,162,240,188490,36617,17262,16095,400,284,245664,31360,15397,9893,1033,18,31799,33238
16997,13832,897,249,191912,32737,16533,16057,1213,222,326600,43555,18193,14500,1706,269,237012,49955,17050,16581,302,310,281331,25585,12967,10857,722,20,36976,22293,20158,19158,749,298,278733,41975,17416,14671,837,212,242287,41136,19239,12339,379,243,191768,36681,18256,16695,1000,301,271102,31360,16028,10214,279,21,34717,33281
17435,14114,1180,254,197432,33585,16713,16555,1711,224,331523,44298,18193,14622,1498,269,237012,49955,17255,16794,15,315,290769,26013,13165,10998,213,20,37542,23819,20834,19635,726,310,293547,42928,18126,15165,1325,226,266023,42038,19365,12551,592,244,192643,37244,18796,17075,1381,312,289871,31807,16417,10354,420,21,37610,35716
18178,14612,1678,267,211594,34609,17559,16990,-104,232,344035,48186,18966,15044,1920,283,253960,51771,17955,17280,501,319,305564,30927,13555,11263,478,23,41582,26022,21135,19793,879,311,294460,43101,19138,15701,1862,231,272931,44375,19863,13147,1188,250,198659,37644,19136,17356,1662,317,305093,36779,17208,10570,635,21,40249,40062
18178,14735,100,267,212228,36470,17559,17339,246,232,347646,48186,18966,15167,343,283,254886,55370,17955,17402,123,319,306697,30927,13718,11403,619,23,42366,28642,24045,21394,2481,322,322583,47861,20827,16427,2588,240,284841,48406,21350,14130,2171,256,205889,38608,20466,17897,2203,317,316869,38285,17808,11060,225,21,40249,41021
18827,15204,570,281,229074,36588,18109,17663,19,242,361036,48651,19541,15472,648,293,266307,55432,18775,18079,800,339,336214,31106,13873,11544,759,23,42366,28685,24180,21613,1014,327,329353,48042,21474,16842,53,250,300846,48615,21698,14420,251,261,210710,39242,21047,18367,423,333,338623,38285,17808,11201,366,21,40249,41021
19291,15542,908,289,242841,40359,18109,18038,394,242,367507,52774,20099,15921,1098,304,277487,56535,18775,18202,923,339,340884,34842,13873,11684,824,23,42569,31457,25212,22396,1797,328,335613,50520,22733,17642,853,264,326054,50255,23059,15041,872,267,220306,41557,22416,19370,1426,352,364334,42843,18878,11782,948,23,44344,43916
19291,15597,963,289,242841,40359,18171,18158,514,242,372513,56319,20099,16027,1203,304,279679,60928,18775,18257,478,339,341295,36497,13873,11747,888,23,43522,34530,26035,23048,2450,335,354698,55115,23415,18198,910,268,331465,50532,23554,15356,1187,267,221509,42196,23177,19895,1951,355,374374,44937,19639,12166,1332,24,47840,46101
