blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6809,4878,1328,114,43098,4731,5436,6140,1750,67,66115,10282,7304,7125,1300,124,64866,5322,6197,6816,871,112,56679,10624,4793,6281,400,24,14605,9256,7000,4202,1382,102,27728,6565,5989,8965,3380,85,86687,18318,5759,4799,1214,85,27497,11602,3976,4612,582,80,40572,9850,2648,3019,165,6,6075,10606
7085,5106,256,120,44743,4741,5999,6518,488,79,75607,10737,7910,7515,1690,136,73053,5435,6586,7120,1175,119,61893,10648,4910,6481,601,26,14611,9256,7678,4618,1798,115,37453,6748,6604,9296,536,93,96214,18683,6207,5160,360,95,33544,11788,4558,5006,351,93,46050,10404,2724,3161,306,7,6076,11463
8125,6003,1153,134,53149,5923,6301,6916,451,79,77288,12636,8344,8370,320,140,78317,6305,6997,7880,1935,123,64861,10678,5378,7109,1229,26,16344,10747,7811,4891,71,115,38611,9430,6776,9738,103,93,98446,21268,6939,5967,1167,106,38987,11943,5463,5576,921,106,55192,11901,2991,3346,56,7,6386,12601
8598,6339,44,140,58492,5945,6707,7368,903,87,93561,13805,9030,8804,749,151,86662,6583,7365,8052,82,126,68667,10718,5435,7294,589,28,16575,10747,8609,5293,473,131,45644,10306,7513,10175,540,106,114004,21896,7601,6364,1564,118,45707,13782,5958,5936,406,116,60996,11939,2991,3507,217,7,7684,12601
9307,6940,645,155,67470,8942,7240,8302,1837,96,98722,15661,9731,9735,1680,165,98789,6837,7899,8657,687,131,77084,11297,5910,7819,1114,32,18994,12196,9369,5725,905,136,49014,11486,8364,10971,1336,117,129417,23778,7743,6516,466,119,47448,13916,6111,6122,592,121,64265,14765,3034,3707,152,7,8075,14416
9307,7062,367,155,68239,9111,7240,8425,70,96,98722,16398,10528,10651,506,165,101362,7823,8839,9703,143,137,86657,13021,6698,8259,304,32,21369,13283,9640,5890,70,138,49724,13090,8849,11837,2202,119,134798,26650,8378,6791,341,124,49991,16422,6723,6566,1036,122,67910,16271,3246,3847,293,7,9010,15645
10385,7648,953,165,75501,12749,8555,9815,1456,105,109130,16687,11268,11124,975,173,115102,9032,9222,9951,391,138,89354,13097,7220,8984,879,32,23831,13283,9841,6026,206,139,52602,16895,8849,11959,250,119,136462,29101,8749,7109,259,131,55892,19308,7531,7210,1680,139,81596,16804,3767,4022,467,8,9927,16955
11426,8651,1956,174,84739,13215,9479,10841,2481,110,122284,17231,11618,11616,1466,179,123403,9065,9917,10292,732,143,93450,13832,7220,9174,319,32,24965,15101,9841,6149,329,139,52602,16895,9141,12302,137,122,144656,33813,8925,7301,451,136,59397,22242,8307,8103,48,149,91950,17919,4355,4197,-113,9,11207,18490
12023,8968,2273,176,91412,15431,9986,11730,370,115,131808,19860,12234,12593,2443,191,140704,11206,10742,11013,1454,146,105737,19982,7806,9860,1005,33,26166,15538,10340,6313,193,141,55978,23762,9545,12641,476,124,151273,40268,9196,8128,908,136,63334,28034,8545,8364,309,153,96323,19582,4631,4337,-22,9,13200,20905
12573,9664,2969,176,95963,16368,9986,11786,426,115,131808,19860,12416,12820,470,192,142828,11542,11344,11369,1810,146,107346,22886,8559,10225,1370,33,27658,17337,10499,6397,277,143,57987,24842,10061,12697,533,124,152894,43611,9196,8185,65,136,63334,28034,9145,9170,1115,153,97397,21604,4631,4402,42,9,13314,21877
