blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4048,2872,-103,62,21113,5266,3214,3913,483,53,46777,6310,4323,3139,1314,73,19640,1847,3564,4154,449,74,26565,2482,2688,3179,679,4,10745,3032,4404,3679,494,71,36585,4203,4163,3812,237,72,56330,8914,5135,3435,1535,82,37968,1633,2745,4150,100,59,18596,4538,2132,2531,201,13,6514,4673
4992,3386,361,67,24352,6296,3263,4048,318,54,51993,7834,4971,3518,1693,85,25101,2095,3941,4718,1013,87,34434,2568,3064,3471,971,4,11829,3333,4837,4278,1093,78,42411,5523,4388,4597,1022,75,61172,9741,5675,3799,1899,88,43144,1654,3276,4550,500,72,23720,5630,2574,2806,476,16,8685,5166
5392,4041,-134,74,28768,6349,4018,4479,744,67,64632,8242,5730,3887,87,93,30209,2559,4336,5465,110,100,41090,2568,3460,4048,373,4,13180,3349,5300,4583,378,85,45393,5523,4957,5054,1479,87,73292,10461,6207,4173,148,96,47598,1752,3493,4952,302,78,27816,5630,2791,3024,144,17,9922,5220
6181,4500,325,90,34857,6633,4788,4847,1112,79,77263,8999,6190,4154,354,101,33195,3411,4636,5740,385,109,47821,2568,3760,4242,567,4,14244,3363,5668,4853,648,94,48600,6117,5831,5520,295,103,87948,11416,6916,4602,577,110,54407,1938,3790,5233,582,88,32137,6043,3053,3184,304,18,10236,5220
6745,4886,711,101,41093,6998,5016,5068,348,84,84548,9447,6907,4595,790,115,43878,3508,5115,6140,785,121,55958,2568,4024,4442,767,4,14589,3452,6316,5203,998,104,55802,6152,5896,5678,48,104,88040,11670,7537,5009,979,123,60443,1971,4023,5534,209,95,35572,6256,3422,3445,565,21,11556,5220
7298,5218,1043,113,47902,7586,5701,5446,726,94,97956,10258,7206,4900,1095,121,47107,4269,5462,6492,582,130,60443,2664,4236,4660,-40,4,14797,3452,6964,5577,1372,115,62298,6243,6556,6089,459,116,103241,12180,8399,5510,205,141,70004,2059,4525,5959,629,108,42164,6285,3778,3699,819,22,13219,5220
7669,5509,-216,119,51886,8805,6151,5714,144,102,103770,10619,7977,5281,36,136,56034,4344,5965,6963,1048,145,69514,2664,4739,4952,242,6,15366,3567,7504,5979,59,123,69682,6474,7303,6430,800,121,108871,12853,8831,5838,533,149,78422,2173,4838,6439,1109,121,49517,6670,4143,3982,1097,25,15682,5727
7840,5693,-32,123,57240,11265,6623,6585,1015,103,108934,11919,8371,5834,589,137,58914,6228,6562,7609,1694,151,75693,3006,5297,5294,584,6,20437,4865,7821,6302,382,123,70876,8582,7737,7237,1602,125,112186,14680,9379,6206,901,155,85762,4028,5350,7192,1862,123,54824,7546,4670,4223,1338,25,16838,8033
8249,6346,541,131,63275,11876,7337,7069,1499,117,131479,12775,8371,6006,161,137,58914,6228,6984,7956,141,157,82703,3292,5448,5508,398,6,22371,4943,8131,6589,669,128,74232,8608,8208,7529,794,133,120146,15246,9627,6481,276,160,89224,4028,5776,7483,453,131,58974,8026,4670,4363,168,25,16838,8033
8563,6552,92,135,64866,11876,7896,7372,252,127,141735,13093,9194,6540,695,153,67651,6676,8745,8378,563,170,94244,3445,5820,5696,586,6,23513,4952,8253,6747,137,130,75281,8608,8826,7910,200,145,143207,16353,9961,6737,527,167,92548,4061,6258,7930,895,144,64394,8306,5086,4562,367,27,17703,8114
8687,6696,-114,136,65288,14091,8696,7774,654,127,142807,14178,9939,7167,1322,158,73630,8500,9146,8858,1043,185,106665,3671,6273,5884,774,6,24164,4952,9368,7571,956,142,83032,9355,9283,8569,859,148,147910,16374,10670,7175,965,178,103129,6537,6574,8276,341,150,68237,8731,5137,4752,557,27,17703,8114
9335,7147,287,148,73513,14192,9356,8236,1116,138,161768,14717,10332,7506,361,167,85819,10224,9536,9364,300,193,115311,3993,6313,6260,51,7,24921,4952,10545,8140,275,147,89516,10156,10454,9521,706,153,154296,17621,11270,7597,787,178,103129,6537,8068,8893,358,157,77015,8954,6560,5393,1193,29,21508,8917
10333,7585,725,156,79689,15110,10341,8664,694,151,175746,15254,10733,7803,658,173,89322,11246,10594,10480,1415,203,127268,4005,7071,6723,513,7,25287,4952,11398,9484,819,161,105001,10487,10863,9939,1124,160,159571,18098,12228,8134,1324,192,116640,9118,8135,9144,159,159,77971,10852,6673,5634,159,29,21508,8917
10609,7813,3,162,84493,15430,10797,9061,376,162,188216,15560,11143,8150,1000,181,96863,11413,10890,10790,626,210,134736,4005,7374,6912,352,7,25563,4952,11411,9661,341,161,105283,10487,10876,10126,206,161,159925,18955,12538,8459,409,197,120515,9118,8417,9519,534,164,81012,10951,6687,5949,474,29,21508,8992
10762,7977,167,165,87191,18185,10999,9305,620,168,198152,17543,11456,8377,1227,187,102657,11439,11358,11199,1034,223,146711,4763,7530,7076,516,7,28096,5384,11620,9841,231,161,109780,12971,11166,10326,406,161,170988,20010,12771,8639,589,197,121460,10980,8661,9961,677,164,86206,12494,7002,6152,677,33,23175,11208
11107,8293,483,173,96080,18899,11599,10227,92,172,203797,20213,12636,8962,12,193,109761,12534,11742,11530,115,231,158931,5532,8395,7575,1016,15,36349,6002,12433,10274,664,170,119005,13164,11342,10513,593,165,179309,21978,13019,8914,89,202,125207,12510,9328,10886,351,171,94469,13496,7691,6381,357,34,24430,11447
11761,8620,810,182,104081,19342,11800,10442,307,175,205148,20213,12939,9204,254,198,120052,13798,12492,12081,662,252,192384,5765,8812,7837,97,16,37049,6002,12547,10397,352,170,119403,13164,11638,10713,794,170,183663,22372,13667,9316,491,214,136133,12510,9930,11307,772,181,101110,13739,7765,6522,497,34,24430,11447
12512,9035,100,195,119061,19734,11907,10642,27,178,211055,22960,13177,9527,577,201,123475,14838,12868,12326,906,259,202591,6188,8976,8009,269,16,38144,6334,12863,10619,574,170,122035,14281,12050,11325,605,177,189620,23323,14305,9758,928,222,143354,12798,10332,11668,234,191,115848,14008,8245,6662,162,34,24430,11447
12543,9621,-113,196,125168,22424,12124,10964,349,182,215724,22960,13185,9749,299,201,123741,16601,13096,12749,1329,266,211545,8013,9179,8266,526,16,39270,6707,14302,11191,356,173,128697,15146,13714,12474,1755,183,205333,25209,15828,10329,1499,228,155389,12816,11581,12203,764,196,119963,16404,9374,7155,575,35,25504,12164
13099,10078,293,208,132637,22424,13309,11479,865,198,235488,23268,13709,10304,839,215,134002,16886,13597,13148,678,276,226055,8730,9664,8560,820,17,40239,6723,14866,11466,122,178,135382,16255,14286,12783,963,195,225217,26134,16696,10855,425,243,168527,12816,11870,12523,1083,204,134462,16540,9453,7295,641,35,25504,12164
13414,10278,-57,212,138259,26114,13507,11634,294,199,237804,25224,13855,10427,212,215,137065,17555,13794,13505,336,281,232635,9494,9972,8807,282,19,42642,7241,15023,11654,309,179,139206,17665,14863,13271,1452,201,233389,28283,17767,11760,1331,257,195416,13107,12582,13358,1914,217,144813,16949,10329,7670,1015,35,25942,12996
13414,10400,66,212,138259,26114,14099,12036,397,210,248810,25694,14811,10939,725,229,149916,18218,14224,14074,155,295,256348,9629,10426,9104,574,20,45477,7277,15353,11985,490,187,147867,17665,15155,13519,199,204,237694,29274,17901,11883,203,257,195444,13107,13132,13777,2332,228,158668,17228,10354,7811,256,35,25942,12996
13961,10781,446,223,149948,26430,15324,12503,864,226,267434,26656,15667,12009,1794,240,162247,18950,14571,14409,490,298,261952,11858,10987,9378,844,21,46387,9341,15737,12404,910,195,152673,18462,16016,14121,802,213,252692,32209,18892,12310,631,271,210033,13107,13316,14001,247,235,166004,17228,10934,8121,1046,35,26746,13972
14532,11147,813,233,161309,26838,16272,13095,75,233,282907,28036,16255,12986,521,244,174263,20471,15514,15057,1138,312,282000,12512,11223,9535,-100,21,46389,9341,15920,12548,543,196,155695,19492,16016,14243,574,213,252692,32209,19125,12510,831,276,213303,13107,13341,14144,390,236,168146,20306,11086,8261,12,35,27096,16922
15976,12230,1896,238,169950,29978,17340,14027,998,237,291852,29162,17686,13891,1427,255,192314,23960,16265,15621,1701,314,296317,16341,12325,9903,263,24,50185,11788,16325,12840,836,199,163661,22663,16641,15490,1821,219,264010,34739,19756,13163,1484,281,221444,18050,13535,14304,550,236,168146,22982,11689,8489,240,35,29512,22248
16127,12391,2056,238,172121,29978,17491,14243,1214,240,299588,29437,17837,14190,1726,259,200965,24459,16265,15781,1862,314,296317,16341,12325,10072,432,24,50185,11788,16325,12901,81,199,163661,22663,16641,15550,1881,219,264010,34739,19756,13223,1544,281,221444,18050,13535,14364,40,236,169656,25520,11689,8558,234,35,29512,22248
