blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5087,3660,760,63,22973,6868,3011,2699,1094,44,36196,4970,4656,3758,958,85,30389,4210,2633,3001,401,67,18919,2569,2394,2184,-171,2,5698,1467,4558,2930,930,71,23115,5529,4169,3521,1496,80,63361,7519,4088,2985,290,65,19705,3042,3168,3432,1207,81,18465,1890,2654,2085,605,15,6465,2007
5718,4025,1125,74,27670,8504,3627,3142,1537,48,39827,5107,5348,4216,1416,100,39321,4787,3219,3352,752,77,21239,2575,2469,2329,-26,2,5783,1479,4990,3123,1123,75,25466,6774,4309,3721,146,85,65307,7519,4460,3241,546,70,23114,3694,3354,3772,347,83,19570,1890,2692,2258,298,16,6469,2093
6089,4252,552,80,31671,10158,3665,3294,1684,49,40193,5107,5904,4735,1935,110,45490,5476,3574,3565,965,82,22930,2575,2676,2565,205,3,6291,1645,5089,3258,158,76,27116,8323,4795,4070,495,95,71855,8010,4713,3396,271,72,23737,3751,3881,4243,818,97,24036,2112,3125,2490,530,18,7029,2832
7128,5355,1655,89,39171,11040,3717,3561,466,49,41313,6583,6395,5190,190,120,51914,6729,3625,4305,255,82,23874,4142,3105,2904,64,7,7165,2589,5212,3422,322,78,27590,8788,5225,4328,753,96,78851,9507,5226,3993,868,72,26038,3896,4246,5038,288,103,28509,2735,3817,2931,246,19,8057,3734
7714,5748,572,101,43454,11140,4298,3909,814,57,53422,7855,6610,5352,352,123,54241,8397,4088,4642,592,91,29073,5721,3280,3089,169,8,7652,2994,5830,3766,666,87,30605,8800,6326,5102,1527,112,98427,11468,6024,4341,316,82,29989,3983,4821,5724,974,115,35497,3183,4656,3417,727,23,10360,4495
8818,6540,1360,115,51140,11577,4491,4514,519,59,54056,9441,7304,5786,246,130,59479,8405,4521,5024,374,99,33361,6184,3494,3328,408,10,8247,3886,6383,4084,984,98,35259,8837,6326,5224,199,112,99540,12467,6487,4516,491,85,32566,4363,5756,6419,1669,127,44566,3922,5012,3907,512,28,13177,4533
9206,6767,387,121,55545,11963,5058,4900,905,67,60625,9677,7887,6151,611,143,69563,8488,5274,5474,819,114,42295,6477,3882,3498,573,11,8298,3886,7187,4616,416,114,40439,9473,6913,5595,560,122,107929,13297,7103,5027,1002,100,39565,4681,6404,6797,257,138,52769,4053,5158,4155,685,30,15012,4644
9613,7122,742,131,73292,13167,5467,5166,1166,69,67131,10036,8436,6682,1142,155,82665,9047,5615,5777,247,120,45543,7858,4150,3674,749,11,8508,3886,7402,4865,665,118,41854,10372,7880,6317,1272,132,118493,14062,7380,5304,279,106,42581,5386,7052,7519,54,151,64422,4221,5158,4345,875,30,15012,4794
9982,7498,1118,139,80793,15706,5855,5788,973,69,68814,11886,8662,7115,100,156,83356,11263,6240,6235,705,131,57008,8480,4554,3884,-141,11,8558,3913,7778,5134,134,119,42684,11563,8159,6454,1409,133,119150,14062,8065,5944,919,119,53277,5863,7352,7972,507,155,69656,6080,5989,4648,128,32,17868,5022
10616,7990,1610,152,88596,16370,6139,6027,377,73,73760,12234,8848,7355,340,159,86605,11334,6516,6463,933,137,61061,8480,4774,4024,-1,11,8558,3913,8246,5470,470,126,45926,11967,8814,6785,790,146,133361,15150,8416,6171,296,126,56175,5863,7521,8157,692,158,74130,6080,6606,5020,500,39,22301,5022
11396,8474,274,161,95036,17449,6177,6149,284,73,75087,14446,9466,7762,147,166,96832,12613,7144,8599,44,142,68803,10236,5475,4399,369,13,9211,4455,9080,5921,221,141,58052,12159,9301,7125,330,154,145694,15150,8580,6513,638,126,59674,7596,7767,8376,211,161,77594,8011,6858,5215,95,39,22369,6820
12002,8898,698,172,104540,18281,7198,6645,780,86,82993,14446,10502,8433,818,187,114240,12974,7792,9050,495,154,78458,11431,5483,4589,9,13,9211,4455,9435,6194,494,150,65600,13623,10284,7588,793,169,162715,15596,8778,6636,761,126,59674,7596,8088,8695,530,170,83253,8047,6944,5430,301,41,22376,7438
12423,9183,983,174,107462,20219,7805,7053,1188,90,88953,16889,11333,9187,452,199,133150,15269,7835,9203,98,156,84432,12767,5483,4729,115,13,9401,5887,10460,6654,604,150,67008,15360,11643,8733,1933,174,171153,18327,10164,7220,440,127,64145,9571,9467,9697,1533,173,90580,8901,8429,6561,1427,42,24739,9528
12423,9355,1155,174,109926,24930,7805,7225,110,90,89953,18021,11520,9450,715,200,136011,15448,8555,9983,878,172,97797,12988,5483,4920,55,13,9835,7330,11298,7186,1136,157,76229,16388,11993,9330,925,177,174778,18619,10164,7392,237,127,64145,9571,10652,11337,3173,191,118898,10623,8824,6891,606,46,26149,9537
12795,9672,573,181,114482,24947,7805,7348,233,90,90446,19264,13005,10615,1255,210,152159,17917,9057,10258,1153,177,102627,14743,5864,5210,345,13,10079,8288,11623,7484,234,157,77531,16816,12781,10200,915,186,183673,19778,10164,7524,369,127,67732,11943,11532,11891,551,201,128377,13002,9625,7226,941,53,33027,9873
13712,10251,1151,191,129498,30140,7805,7470,355,90,91094,21415,13005,10737,578,210,152159,17917,9601,10699,1595,191,122461,15504,6796,5488,623,13,10619,9758,12303,8410,1160,162,89766,17857,13526,10764,599,199,202708,20258,10675,7906,751,137,79339,14296,11532,12063,723,201,128377,13002,10216,7670,1380,59,39068,10512
13773,10373,424,191,130545,34368,7977,7592,477,90,91303,21415,13526,11064,29,222,160477,18070,10092,10995,800,201,130090,17696,6796,5628,63,13,10726,10618,13046,8958,1708,175,102247,18323,14788,11792,1628,213,216967,23008,10860,8168,123,138,80523,14296,12664,13374,2034,213,146513,13504,11472,8268,1979,59,40444,10741
13773,10496,546,191,130545,34368,8274,7715,600,90,92873,23883,13759,11360,325,228,170793,20507,10339,11235,220,204,132484,17696,7205,5782,217,14,11458,12269,13437,9533,433,180,111701,18438,15641,12997,2833,225,231418,26474,11717,9057,1012,151,90856,15423,13549,14263,2924,221,162383,14899,12432,8887,2597,60,42882,11499
14893,11057,1107,206,147456,35749,8867,7879,64,93,94122,23883,14317,11809,775,239,198685,20555,11590,12029,1015,217,155889,19449,7205,5923,358,14,11458,12269,13970,9962,862,192,125363,19480,15860,13301,331,230,244766,27176,11717,9230,335,151,93346,17271,13896,14848,563,229,168307,15045,12494,9228,238,60,42882,11499
15301,11368,169,213,156197,41114,8879,8002,187,93,94743,26266,14342,11932,897,239,198685,20654,11615,12152,237,217,157323,19449,7205,6063,498,14,11458,12269,15061,10759,1659,203,137775,19883,17060,14111,1142,239,257306,27739,12802,9862,967,151,94696,17276,14992,15561,1277,231,182778,17236,13726,9778,788,60,44147,13181
15301,11376,177,213,156197,41114,8879,8010,195,93,94743,26266,14342,11940,905,239,198685,20654,11615,12160,245,217,157323,19449,7205,6072,508,14,11458,12269,15061,10767,1667,203,137775,19883,17060,14119,1150,239,257306,27739,12802,9870,975,151,94696,17276,14992,15569,1285,231,182778,17236,13726,9787,798,60,44147,13181
