blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5659,4038,1563,71,35859,5500,3529,2929,394,65,49668,6470,4910,3633,633,81,28482,3040,2837,3157,477,77,26757,2468,2119,1990,655,14,7372,3147,4519,2838,738,62,22363,6964,3384,3882,802,61,50908,6284,4911,3596,496,85,23713,2419,3311,3402,727,67,27449,2237,2634,2420,235,16,6194,3262
5967,4326,301,78,40089,6172,4157,3474,939,73,61185,7412,5497,3975,975,91,32305,4041,3310,4188,273,83,29169,3297,2389,2190,55,14,7615,4085,5105,3183,483,72,26406,8418,4008,4250,1170,73,63999,7315,5558,4165,1065,97,29988,2660,3528,3914,14,67,28309,3070,3526,3265,1080,21,10584,3551
6244,4533,108,83,43678,7683,4589,3864,4,85,72753,7500,5931,4235,285,100,35835,4135,3924,4661,91,94,34946,4795,2926,2744,609,17,9619,4448,6343,4248,1548,82,34073,8796,4754,4858,1778,82,71275,8293,6145,4683,533,107,37144,2853,3706,4206,231,67,29249,4230,3636,3405,120,21,11543,3664
6765,4823,398,93,47273,7758,5000,4218,353,94,82015,8290,6266,4476,526,107,41051,5105,4585,5029,459,107,41878,5107,3260,2885,275,17,9619,5213,6620,4650,175,88,37293,9045,4754,4981,501,82,71352,8879,6482,5045,895,119,42216,4034,4174,4497,517,77,32895,4258,3974,3610,326,24,13538,3755
7413,5202,777,104,55142,9571,5686,5360,260,94,84150,10211,7232,5694,244,116,47266,5514,5283,5820,1245,121,50235,5929,3693,3080,465,20,10894,5213,7360,5085,610,102,45031,11487,4954,5423,443,82,72798,10503,6815,5337,-113,119,42870,4921,4760,4876,896,88,38132,4489,4188,3751,116,24,13728,5052
7846,5504,1079,114,62372,10207,6685,6292,1192,108,103908,11344,7819,6023,573,125,54418,6231,5798,6778,898,131,55325,5944,4538,3511,896,22,13237,6436,7697,5319,44,109,47653,11495,5568,5837,857,91,87512,11095,7401,5749,299,128,49387,6426,5179,5322,1337,102,46310,6086,4607,3959,324,27,15668,6732
8680,5994,444,129,68350,10228,7455,6812,1707,124,112541,12301,8467,6493,93,138,63073,6350,6368,7360,1480,144,64765,5996,4706,3937,1322,24,15628,6558,8546,5907,617,127,55817,11544,6253,6155,1170,101,96785,11476,8132,6172,382,144,59128,7105,5466,5601,236,110,49156,6086,4895,4142,507,29,16930,6732
9432,6682,1132,139,77266,11146,8147,7167,197,125,117012,14772,8888,7193,193,143,68259,8463,6441,7504,224,145,65936,5996,5214,4152,187,24,16084,6707,9258,6315,1025,139,64700,11916,6812,6992,2007,101,99263,13657,8439,6663,-77,146,60952,9225,6162,5936,221,114,51547,7461,5339,4357,222,29,17358,8122
10065,7152,1602,151,84761,11621,8823,7606,636,137,131464,15861,9259,7560,560,150,74898,9207,6861,8040,760,157,77743,6161,5603,4494,529,27,18176,7093,9576,6605,115,143,67112,11916,7410,7420,2435,109,118667,14524,8811,7048,258,153,66645,10689,6375,6253,538,121,55565,7545,5566,4668,533,33,18932,8134
10527,7511,411,161,91838,11880,9858,8802,1832,137,136737,18253,10128,8088,33,156,81185,11041,7401,8888,103,162,82589,8461,5856,4703,88,27,19000,8717,10114,7173,678,150,71642,15547,7977,7733,498,110,120526,16629,9231,7733,-57,154,69848,12968,6801,6781,116,127,59803,9022,6373,5150,1015,34,20492,10009
11415,8133,13,167,98887,15919,10306,9005,85,141,144847,18861,10784,8756,701,166,96378,11041,7417,9010,225,162,83887,8461,6169,4983,358,29,19701,9810,10577,7804,809,158,87153,15554,8409,7981,746,110,121580,18889,9864,8502,-38,158,75543,15546,7355,7125,60,132,62833,9627,6373,5340,165,34,20492,10684
11415,8256,136,167,100265,18146,10877,9619,699,148,149119,21738,10999,9268,1213,167,98565,13581,8205,9499,114,170,96145,10612,6836,5298,69,31,20942,10765,11599,8316,1321,169,96385,16561,9332,8930,845,112,125527,22132,10115,9250,710,159,79181,16018,8044,7461,396,136,65082,11452,7466,6220,1040,35,23537,12298
11415,8378,183,167,100507,19375,11111,9837,168,152,155352,21974,11152,9419,44,169,99736,13581,8526,9772,382,181,104770,10612,7203,5444,214,31,21704,10765,12020,8763,68,173,99171,16561,9604,9258,373,118,131434,22132,10792,10031,141,167,88603,16841,8542,7938,43,148,75363,11931,8011,6576,211,37,23780,12540
11619,8665,471,168,102151,22786,12039,10910,1240,152,162653,23855,11705,10056,681,173,111848,16003,8732,10059,399,185,109850,13212,8547,6409,1179,31,23225,12678,12569,9101,406,175,103658,22406,10191,9755,870,124,135696,25880,11480,10952,262,171,94577,19173,9072,8755,160,148,78050,13966,8683,6911,531,40,24275,14185
12060,8979,334,169,105178,26571,12470,11412,1742,152,169024,26809,11968,10878,1154,173,113266,18187,10083,10778,1119,211,137684,13594,8777,6625,295,31,23642,13581,12925,9273,278,175,105993,22967,10611,10418,683,124,136724,26178,12446,12261,321,171,98554,22113,9537,9267,672,148,80929,15575,9730,7571,1192,40,24425,16588
12078,9152,157,169,105178,26571,12938,11766,1097,160,184145,27121,11968,11052,272,173,113266,18187,10884,11662,627,229,157742,13891,8909,6821,341,31,23645,13581,13739,9720,725,193,116292,23109,11297,10825,1080,134,151405,26461,12446,12384,445,171,98554,22113,10260,9581,231,160,94619,15689,9753,7718,288,40,24427,16588
13549,10408,564,177,119801,30843,14447,12709,2039,164,194102,30153,13290,11554,774,177,120035,20356,12462,13370,2335,230,172510,15960,10621,7518,1033,33,24956,14786,14419,10093,1098,200,140367,30948,11739,11023,29,138,157987,29895,12768,12896,956,177,107932,25411,10495,10003,53,160,95211,17557,10163,8238,809,42,25556,17138
14885,11151,56,193,137105,32004,14967,13105,1111,171,204875,30215,13290,11726,597,177,120035,20356,13068,14082,873,245,194356,17255,11037,7879,244,34,26051,14786,14419,10215,801,200,140367,30948,11948,11146,151,138,162887,29957,13356,13359,1420,189,117904,25541,10995,10532,582,175,110615,17814,10352,8409,304,43,25817,17138
15506,11533,438,199,147733,36209,15677,13924,1930,175,217393,31444,13845,12007,877,182,133829,23013,13752,15022,1812,250,205289,17978,11756,8141,506,34,29210,15791,14865,10499,284,201,143277,38461,12916,11601,606,147,172988,33235,14583,14929,590,201,132725,26409,11960,11080,175,185,119498,20039,10938,9027,922,43,26578,19988
15506,11705,311,199,147733,36209,16136,14263,2269,175,219127,32658,14899,12784,1104,201,152875,23013,14327,16045,2836,261,225288,20064,12297,8362,252,35,30549,17982,14865,10621,406,201,143277,38511,13016,11723,129,147,172988,33235,15154,15782,-168,203,139362,29341,12985,11715,805,196,132478,20793,10938,9167,87,43,26578,19988
16477,12748,1348,200,152694,39099,16843,14591,2597,179,237064,34785,15876,13619,939,201,156878,25536,15126,16322,863,268,237131,22522,12909,8665,555,35,31743,19212,15190,10743,529,201,146578,46031,13359,12016,421,147,176260,36957,15371,17009,1010,204,143454,32443,13328,12062,1148,205,139591,23057,11192,9312,233,43,27398,20485
16727,13075,1676,200,154175,39601,17461,15467,3473,183,240739,35799,16575,14065,1386,208,167012,26691,15126,16505,1046,268,237131,22522,13317,9003,893,35,32881,19212,15190,10826,86,201,146578,46031,13359,12098,304,147,178613,36957,15371,17092,1093,204,143454,32443,13328,12145,180,205,139882,25280,11459,9728,648,44,29733,22698
