blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3959,2898,298,56,16467,4028,3172,3692,42,54,49935,8056,4144,4083,1398,71,25445,5061,2447,2733,303,1,10324,3118,3308,3872,747,56,28234,4243,4606,3875,1400,81,35236,5241,3118,4410,1060,51,51310,6466,4299,3459,1004,57,21719,4137,3354,3143,453,39,15707,4755,2589,3639,54,9,10006,4439
4759,3362,762,73,22265,4125,4203,4450,75,62,59068,8834,4637,4398,198,80,29257,5089,2765,2975,545,4,13884,4051,3720,4216,1091,65,33212,4576,4831,4157,87,87,37450,5935,4008,4794,354,63,58242,6785,4823,3801,496,67,25045,4137,4020,3525,830,52,23132,5421,2839,3925,330,11,11545,4832
5035,3575,175,78,24160,4125,4577,4671,296,66,64203,9224,5285,4762,562,91,34206,5481,3016,3338,784,11,18462,4826,3997,4444,94,71,34665,4576,5539,4595,525,102,45001,6295,4284,4972,527,68,64850,7507,5471,4185,30,79,30467,4409,4576,3927,1232,64,30809,5772,3024,4365,770,11,12723,5436
5691,3957,557,90,29420,4581,5013,5113,738,76,75091,10776,5755,5309,9,99,38851,5951,3281,3676,1121,11,19956,5008,4292,4721,71,77,37582,5597,6204,5541,21,115,57724,7287,4284,5144,99,68,68278,8583,5808,4482,327,87,33904,5479,4606,4099,389,64,30934,6533,3085,4600,305,11,13941,5699
6369,4371,971,103,34825,4758,5860,5919,1544,87,90496,12408,6466,6293,993,104,46148,8790,3806,4031,391,20,24777,5008,4927,5141,490,78,39804,7218,6837,5985,465,129,67045,7488,4707,5485,40,76,73990,10098,6059,4784,629,94,38526,7166,5775,4898,778,73,35824,8040,4022,5626,1331,11,16089,7097
6553,4542,342,106,35949,6492,6523,6302,252,99,100968,13091,6743,6500,300,109,48788,8790,4302,4342,228,27,29379,5008,5116,5396,246,82,41423,7218,7247,6312,47,137,74967,9019,5230,5782,337,84,85295,10549,6583,5123,568,103,43066,7166,5798,5062,292,73,35927,8265,4693,5971,446,19,20567,7230
7179,4910,710,116,40947,6964,6655,6425,300,99,104706,14951,7486,7003,803,123,56946,9063,4567,4524,404,29,30642,5025,5619,5799,649,94,47691,7218,7822,6694,429,148,81672,9208,5686,6204,109,92,100232,11068,7231,5543,988,116,51117,8004,6233,5421,651,78,42030,8305,5065,6309,784,26,23060,7264
7455,5144,44,123,43344,8281,7149,6757,632,109,116053,15870,8134,7391,1191,134,64632,9362,4874,4778,648,34,37232,5477,5823,5985,235,97,51022,8115,8371,7052,787,158,91258,10166,5988,6369,274,94,101977,11100,7879,5970,1415,129,58454,8329,6740,5897,1127,86,48264,8640,5177,6449,124,26,23417,8503
7950,5866,366,123,47213,10188,7346,6968,768,110,118878,18204,8753,8061,161,136,67996,11880,5276,4973,103,34,39371,6657,6177,6149,399,99,53496,9665,9352,8512,2242,168,104280,12052,5988,6541,191,94,101977,12567,8237,6442,297,129,61615,10814,8033,6906,2136,90,54308,10367,5639,6789,464,26,24211,10201
8908,6436,936,138,63412,10327,7862,7360,1160,118,126126,18494,9354,9043,1143,141,74384,11917,6020,5443,574,40,44701,6902,7110,6815,1064,111,60702,9694,9436,8635,715,168,107691,13862,6943,7048,698,111,122236,13017,8389,6607,462,132,63816,10945,8185,7040,130,90,55059,10367,6059,7104,779,32,28450,10201
9438,6721,1221,142,67405,12572,8116,7602,1402,118,129104,20070,10548,10038,2138,157,90927,14777,6461,6087,1217,45,50564,7689,7374,7079,1329,113,64121,11785,9762,9251,1331,174,114272,16487,7838,7410,1060,119,133608,15143,8761,6834,139,138,67483,13787,8797,7406,496,97,60223,11651,6550,7349,159,40,35297,12282
10023,7214,414,146,69330,14035,8708,8011,136,119,131191,22141,11134,10398,1428,167,97331,14845,7201,6616,261,46,52618,8650,7622,7354,304,118,67930,11785,9916,9394,174,175,115041,16767,9042,8820,170,123,145363,15991,9907,7322,627,146,73652,13824,9252,7740,395,97,61174,12460,6706,7607,417,43,36115,12282
10246,7392,587,148,71433,17496,9267,8366,491,129,151131,22939,11410,10541,381,168,99687,17377,7667,7021,401,53,58816,8650,8586,7918,863,137,81391,12146,11489,10388,1168,192,134028,20236,10837,10453,1803,137,161805,18209,12035,7794,299,159,80130,13837,9757,8140,790,109,70411,12785,7055,7832,637,44,36593,12282
10246,7514,709,148,71433,17496,10271,8976,201,138,159571,23335,11504,10663,504,168,99687,17377,8236,7311,256,53,58896,10493,9328,8354,1299,151,93986,12146,11609,10560,190,192,136127,20991,10968,10650,300,137,162161,18209,12406,8090,595,165,85075,13995,9978,8350,55,112,71563,12841,7215,8323,353,44,37240,12282
11058,7937,57,148,74043,18273,11381,9587,812,150,173511,23742,12377,11121,956,169,102388,17912,9049,7751,697,53,59967,10818,10262,8915,10,155,98738,12152,12007,10845,471,201,148307,21560,11214,10867,518,138,164666,19017,12992,8407,912,177,91527,14078,10074,8491,195,112,75299,14291,7461,8530,560,50,47138,12282
11627,8197,317,151,79169,22424,12255,9951,1176,159,187287,26773,13607,11773,428,177,109178,18088,9289,7969,99,57,62919,10961,10845,9873,968,164,110362,12252,12647,11270,890,214,157530,24666,12604,11694,1344,150,181757,21256,13717,8770,525,182,97535,16901,10568,8821,521,119,79288,14327,8134,9047,1077,54,54036,12755
11765,8370,490,151,79169,22424,12533,10179,305,163,190345,26773,14782,12997,1653,198,138208,18326,9502,8309,4,57,64763,12875,11001,10345,200,164,111885,14286,12684,11470,140,216,160087,24779,12805,11866,166,150,181757,21256,13962,9259,580,188,102160,16901,11435,9752,1017,121,85465,16061,8840,9687,967,54,55888,14389
11765,8547,167,151,79170,25332,13367,11013,1138,179,210259,28116,14782,13170,575,198,140470,21081,9556,8533,228,58,67233,13308,11768,10927,783,179,130079,14286,13665,12118,334,227,171995,27064,12978,12080,376,154,190537,21256,14957,9958,1278,203,119963,17612,11800,9962,1227,128,90315,16123,9510,10006,36,56,60251,14711
11783,8669,289,151,79696,27940,14635,11678,128,198,230423,29940,15522,13766,1172,204,148596,21323,9930,8729,59,62,70727,14953,12788,11577,1427,191,141459,14286,14160,12528,393,236,185273,30400,14089,13028,1323,171,213975,22711,15492,10505,1825,213,130896,17758,12387,10645,1909,128,92042,16462,9967,10489,519,61,70109,14717
11870,8813,433,152,80867,31499,15000,11981,432,204,236675,31296,15585,13923,1324,205,149289,24269,10308,9015,345,67,78047,15180,13430,12012,313,201,152217,14286,14869,12978,844,251,199185,30400,14767,13898,469,176,221863,23069,16069,10800,2120,218,140492,19209,13117,10987,2251,129,94986,16462,10792,10880,906,65,73178,14717
12256,9053,673,155,83085,32446,15189,12105,555,205,239529,31364,15833,14178,868,209,153236,24516,10308,9156,486,67,78247,16138,13853,12475,775,216,176363,14286,14972,13225,86,253,212058,31347,15231,14187,757,184,232474,23220,16083,10922,427,218,140492,19209,13131,11127,527,129,94986,16614,10806,11036,561,66,74911,14717
12256,9109,729,155,83467,35477,15189,12161,611,205,241096,34493,15833,14234,924,209,157299,27072,10308,9220,550,67,79399,17493,13853,12531,831,216,176863,16844,15692,13926,787,253,217179,34361,16030,14821,1391,188,239665,25335,16976,11584,1089,221,146248,19896,14050,11729,1128,129,95378,17063,11929,11307,833,66,78859,16769
