blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6394,5129,194,98,45425,9581,5435,6088,483,92,100912,10370,6518,5071,196,79,38912,8554,5364,6624,294,136,58475,4128,3808,3858,578,24,12170,4075,8019,6992,1292,107,57077,13306,5915,5835,230,109,104680,16325,6466,4708,933,95,38115,6938,5653,4865,1180,118,46224,5492,3947,4130,630,19,12274,3945
7013,5420,485,107,53439,12217,6049,6456,851,104,113589,11405,7292,5588,713,94,45554,8684,5888,7034,699,149,69360,4461,4275,4166,876,27,13716,4108,8978,7585,1135,112,63058,15508,6733,6259,654,123,126355,16823,7114,5119,44,107,53067,6947,6269,5327,1642,133,52523,5492,4229,4328,823,22,12279,4022
7384,5787,552,114,58016,12476,6548,6817,1212,112,118596,11411,7855,5998,1123,105,51278,8749,6477,7883,1548,162,79499,4753,4669,4701,1411,30,16047,4127,9626,8007,517,125,71837,15708,7302,6588,983,133,134804,16984,7577,5488,413,117,65019,7011,6529,5591,1901,140,57235,6286,4421,4469,139,23,12282,5573
8070,6230,990,127,66276,12750,6548,6939,234,112,121939,13300,8100,6218,1343,111,53089,8959,7111,8349,1104,176,87157,4823,4834,4876,186,30,16050,4127,10402,8504,114,142,85161,15885,7926,7019,1414,139,139272,16984,8107,6696,1611,125,69188,7011,7243,6042,252,152,63114,6493,4816,4893,563,24,13893,5573
8718,6632,1392,139,74736,13007,6943,7272,567,120,134861,13512,8748,6620,245,123,59957,9003,7748,8822,1577,192,104804,4944,5129,5016,326,30,16119,4127,11025,8916,526,155,93608,16144,8543,7332,1727,151,158595,18257,9042,7079,189,136,77201,7085,7855,6465,675,165,70391,6729,5308,5034,704,24,15223,5573
8718,6754,814,139,75174,15898,7424,7600,190,127,141030,15493,9675,7045,170,128,72551,11423,9145,10229,1559,197,108932,6993,5279,5187,492,31,17628,6106,12276,10370,1980,170,110322,19078,9138,7761,631,151,161768,21418,9824,7713,823,139,84309,8887,8691,7249,709,175,77773,9144,6617,5948,1618,24,16312,7718
9365,7114,824,149,81279,16696,8092,7968,483,139,156553,15573,9892,7306,431,132,74208,11423,9578,10574,489,206,114821,6993,5298,5342,172,32,17629,6106,12406,10728,538,172,115404,20326,9356,8033,353,155,169430,21668,9862,8038,248,141,85279,8896,8691,7426,886,175,78178,9144,6617,6138,133,24,16312,7718
9731,7306,1016,153,84082,17310,8265,8196,706,140,159160,15830,10306,7628,748,138,78316,12132,9853,11141,1057,212,121265,7380,5463,5532,363,32,17884,6267,13000,11146,956,182,120432,20987,10249,8500,820,172,192397,23085,10229,8286,496,149,89834,9088,8916,7669,1129,182,82413,10035,6808,6324,314,26,16566,10385
10157,7747,32,155,86832,18394,8362,8617,127,141,162626,16103,10732,8329,24,141,81400,12618,10621,12613,2528,230,138097,7732,6180,5773,603,32,18115,6381,13000,11268,329,182,120601,22028,10673,8824,1144,179,204432,23191,10229,8408,618,149,90160,10947,8916,7791,301,182,83387,10869,6846,6494,479,27,16570,10385
10473,7904,189,157,89166,18799,8919,8874,384,145,169065,16103,11114,8521,216,141,84831,14514,11068,13325,3230,241,153379,8364,6758,5963,793,32,18801,8304,13356,11544,604,187,125519,24492,10682,8952,47,179,205032,26119,10703,8643,853,156,97043,11380,8993,7941,101,184,86113,11516,6933,6649,634,28,17421,10623
11182,8256,541,167,97070,19016,9940,9332,842,153,182423,17267,11266,8699,319,145,87377,14666,11492,13722,378,252,164844,8562,7658,6904,1034,32,19303,10459,13632,11755,165,192,131708,27761,11408,9375,460,193,225563,26148,11168,8926,21,165,104592,11423,9212,8231,386,188,93131,11516,7019,6836,116,31,17600,10623
12985,9059,814,168,101114,22354,11267,9965,140,157,188299,18929,13028,9507,27,145,91092,18194,13277,15815,2465,253,178134,10738,8473,7344,774,32,19303,10965,13632,11877,288,192,134725,30895,11565,9851,56,194,227474,28875,11278,9223,319,165,107964,13667,9418,8374,179,189,95357,14680,7194,7051,181,31,17664,12296
13421,9341,296,173,104314,22595,11941,10338,503,169,205220,18929,13640,9864,44,150,97632,21374,14177,16622,1023,267,201472,10812,9196,7587,768,34,21484,11003,14472,12320,730,192,141484,34724,12611,10443,648,213,249819,28918,11459,9386,176,166,110438,14023,10154,8865,671,202,103424,14826,7575,7191,322,31,18353,12296
14143,9908,858,177,111550,23828,13834,11815,1980,177,218562,21322,13640,10236,417,150,97632,21374,15004,18174,2575,287,228359,11897,10077,8132,1312,34,22765,12836,14498,12442,853,192,141484,34724,12926,10656,412,218,253045,31333,11956,9522,312,167,115410,17949,10811,9328,1133,209,111687,16100,7665,7367,92,32,19947,14201
14143,9916,866,177,111550,23828,13834,11823,1988,177,218562,21322,13640,10244,425,150,97632,21374,15004,18182,2583,287,228359,11897,10077,8141,1321,34,22765,12836,14498,12450,861,192,141484,34724,12926,10664,420,218,253045,31333,11956,9530,320,167,115410,17949,10811,9336,1141,209,111687,16100,7665,7376,101,32,19947,14201
