blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7915,6317,917,117,57026,10195,6400,6262,1592,120,102917,9145,6007,5213,163,106,44223,7256,4884,4805,95,96,40215,5702,3529,4164,224,30,13956,4925,5545,4462,162,77,37142,12424,5248,5622,292,82,64045,10550,6158,5187,227,85,35636,8589,6119,6811,1936,123,57682,5067,4488,4841,2296,10,5426,2973
7976,6460,460,118,59381,11022,6711,6572,1902,128,114658,10649,6284,5434,34,112,48151,8673,5500,5208,498,110,48512,6058,3684,4356,416,33,14821,5719,5731,4710,410,81,38984,12424,6431,6338,53,87,67455,12544,6473,5393,58,90,39593,9804,6622,7199,424,134,64220,5384,4658,5016,191,11,5429,3269
8755,6991,991,134,71145,12619,7124,6850,359,136,122910,10984,7003,5867,467,126,57074,8994,6148,5628,918,123,57534,6326,3804,4528,583,35,14827,5719,6379,5088,788,92,45873,13895,6673,6555,270,91,71482,12657,6635,5530,190,91,39712,9804,7306,7702,927,150,78293,5449,4931,5226,391,13,5491,3269
9429,7485,1485,141,77781,14322,7839,7228,737,143,133744,12799,7651,6589,439,139,67670,9134,6927,6157,1447,140,68043,6728,3945,4723,278,35,14827,6025,6932,5399,1099,103,53759,16735,7086,6998,713,95,82899,13847,6957,5793,448,98,43374,9819,7689,8047,1272,159,84901,5987,5083,5437,597,14,6688,3401
9429,7658,358,141,79537,15338,8114,7496,96,144,140323,13303,7804,6846,696,142,70688,10920,7202,6682,97,142,70877,8320,4286,5448,198,36,16774,7576,7517,5749,299,108,57378,16782,7894,7649,654,101,88601,14895,7650,6955,1610,99,46683,12969,8162,8383,183,163,88607,7632,6029,6128,413,15,8613,4750
10672,8856,1556,156,93606,16455,8142,7669,268,144,141749,15126,8247,7218,168,145,75277,11987,8205,7479,69,156,85220,10398,4844,5814,564,36,17555,9152,8145,6409,959,118,64369,18578,8789,8052,1057,114,102071,17079,8290,7078,133,99,47464,13575,9020,9054,854,170,97453,9741,6672,6454,734,16,9255,5367
11299,9286,66,168,106457,16784,9693,8470,1069,169,176206,16800,8377,7396,341,147,76062,11987,8523,7776,291,166,91820,10398,5326,6126,471,40,18856,9481,8576,6824,269,126,69394,18920,9192,8630,1635,125,112680,17535,8818,7787,42,109,53624,13909,9073,9302,202,170,97453,10198,7068,6914,84,18,12444,5504
11484,9451,231,172,108270,16784,10337,8824,1414,181,183499,17400,8813,7775,365,157,80544,11987,8757,8103,613,173,95746,10525,5585,6428,768,43,19939,9493,9440,7582,1027,141,83494,19100,9237,8802,182,125,112682,17535,8839,7959,214,109,53769,14224,9702,9779,679,183,109284,10719,7150,7189,349,21,12540,5504
12850,10288,1063,183,125083,18024,11403,9804,219,183,191977,19734,8951,7935,175,158,81375,13826,10025,9324,1834,183,110157,11019,6271,7481,171,43,20798,11797,9709,7819,114,143,85316,21354,9672,9057,362,129,114939,19748,9373,8508,328,110,56474,16887,10134,10551,952,183,110743,12496,7866,7492,77,21,14451,7418
13235,10606,81,191,133674,18024,11877,10152,567,191,202300,20355,9334,8270,510,166,88095,14679,10479,9959,569,192,129923,11593,6320,7711,396,44,20801,11797,10448,8221,516,156,95442,21965,9731,9251,547,131,115697,19982,9740,8713,93,115,60015,16902,10536,10869,69,190,117193,12530,7912,7663,248,21,14452,7418
15172,12296,1772,202,148070,20196,13027,11050,465,191,206545,22492,11061,8996,1236,176,99792,15862,12492,11085,1690,201,146945,13252,8262,8546,246,50,24785,15100,10645,8343,638,156,96924,24876,9946,9469,239,131,118218,22293,9955,8915,220,115,60129,19137,10751,11075,275,195,121500,15120,8181,8253,838,21,15563,9786
16223,12973,749,214,162671,22664,13776,11514,929,199,219597,24949,11337,9803,193,181,103551,15876,12989,11718,773,209,160739,15961,8862,8874,574,52,27492,16886,11354,8752,527,169,110699,28734,10974,9947,717,139,130848,25403,10519,9065,371,117,61796,19736,11683,12451,1652,206,137799,15609,9131,8554,1140,21,18100,10441
17091,14100,135,229,184346,22695,13864,11687,211,199,221353,24968,11337,9975,365,181,104779,17752,13114,12050,356,214,164970,15982,8913,9071,771,52,28249,18048,11756,9169,594,176,127228,28734,11353,10254,95,140,130852,25403,11245,9776,1082,118,71526,20664,12641,13484,2685,226,161173,17240,10008,9300,1886,22,21214,11401
17301,14354,389,233,188478,22806,14559,12018,543,211,239007,25596,11987,10299,39,189,112779,18027,13941,12643,948,232,191558,16441,9210,9247,942,53,28253,18048,12499,10239,1664,188,141926,29943,12003,10754,594,151,138656,25403,11462,9977,157,120,73000,21399,12835,13785,165,232,170146,17296,10008,9491,301,22,21214,11401
18535,15401,1432,253,211584,22806,15393,12430,80,217,245688,28088,12384,10721,96,198,121014,18564,14391,13006,271,242,205144,16698,9475,9422,1037,54,30804,18446,13272,10655,455,201,153468,30001,12709,11196,212,161,148863,25403,11883,10171,271,124,76503,22635,12936,13921,227,233,172943,19626,10146,9631,291,22,21526,11401
19486,15921,1951,268,227190,22806,16014,12685,335,221,251984,28199,13337,11493,869,212,138638,19662,14787,13354,620,249,217886,19646,10017,9745,1361,55,32265,21595,13571,10931,731,203,157748,33612,13580,11590,606,164,152788,26864,12397,10443,539,126,78372,23928,13864,14847,1148,247,188288,20496,10668,10122,782,22,22317,12284
20611,16769,700,288,256114,24869,16294,12878,528,222,260277,30629,13622,11794,414,219,143235,19677,15188,13743,1008,258,227316,19743,10075,9982,1592,57,32269,21595,13900,11159,135,206,162485,35763,14146,11852,867,168,156455,27249,13031,10783,878,132,85702,25750,14536,15617,1917,258,200558,20709,11067,10342,997,23,22319,12284
21211,17191,1122,288,258118,27160,17370,13441,1091,230,270283,30892,15144,12745,1365,228,156286,20705,16607,14501,1767,269,245216,20041,11485,10452,2057,58,33185,22317,15534,12521,1496,226,198665,37249,15249,12559,1495,180,172032,27323,13754,12092,163,135,91492,26705,14547,15789,820,258,202398,22655,11095,10547,103,24,22950,12936
21622,17486,916,294,271941,28430,17649,13614,209,232,275128,31281,15564,13100,871,237,171638,23433,17451,15167,733,288,271817,20193,11714,10773,618,62,33647,23700,16284,13028,828,243,215204,37667,16045,12954,1890,189,182327,28788,14142,12280,271,136,92920,29219,15198,16638,1169,270,221176,25097,11584,10739,294,24,23905,14048
23296,18354,1780,310,298696,31025,19419,14420,1015,241,289755,34414,15564,13223,993,237,171638,23433,18428,15593,1158,301,296786,20603,12339,11283,1128,62,35680,26450,16750,13421,1222,250,225721,41901,16706,13674,360,196,192023,31937,14786,12563,548,137,94267,32217,16137,17352,1883,279,233184,27118,12235,10932,488,24,26037,14983
23977,18895,121,323,320295,34251,19419,14592,38,241,289755,34414,16299,13742,63,249,190170,25519,18799,16032,1598,306,306597,24221,12339,11474,69,62,35680,26450,17122,13697,997,255,231248,41901,16706,13796,42,196,192023,31937,15067,12870,886,139,97938,32271,18660,19344,2170,308,271431,29194,13619,11302,357,27,32546,16273
24227,19081,307,326,327573,37698,19625,14826,271,243,296848,37515,16558,13906,227,252,192952,26338,19196,16370,896,314,321537,24688,12586,11619,64,62,35963,28298,18142,14327,1628,267,263791,44517,17355,14474,710,200,194602,33329,15809,13428,1444,140,102616,34548,19572,20088,2909,324,294568,30119,14654,11627,682,27,36369,16631
24258,19203,429,326,327573,37698,21245,16533,1978,245,304906,40516,17294,14529,499,252,197212,28397,20921,17195,1721,326,341153,28565,13653,12113,559,65,38026,32170,18338,14499,175,267,264432,46408,18887,15733,1969,203,203719,37988,16005,13601,367,140,102616,35656,21069,21336,2152,343,318707,34001,16283,12327,1382,29,43383,18409
25615,20056,1282,351,386843,39625,21245,16655,1201,245,304906,40516,18159,15015,236,265,219399,28764,21150,17439,1965,333,350287,28727,13729,12315,250,68,38034,32170,18635,14734,409,273,272196,48090,19332,15970,456,209,212298,38568,16450,13991,752,149,110576,35670,21069,21458,1774,343,318707,34001,16283,12467,797,29,43383,18409
25676,20207,1433,353,395459,43079,21610,16827,1372,248,321352,44262,18159,15137,358,265,222045,31849,21298,17743,2269,340,368472,32621,14155,12608,543,73,40691,36680,20189,16320,1645,287,300004,57234,20790,16601,1087,209,222565,41490,17482,14802,1563,150,119359,39396,22477,22237,2553,350,330507,37459,16825,12757,1088,29,44107,19394
25676,20219,1445,353,395459,43079,22575,17439,1984,248,324264,44285,18159,15150,370,265,222045,31849,21298,17756,182,340,368472,32621,15300,12922,857,73,40691,36680,20189,16332,1658,287,300004,57902,20790,16613,1099,209,222882,41590,17482,14814,1575,150,119359,39968,22477,22299,2615,350,330507,37529,16825,12771,1102,29,44107,19478
