blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4659,3571,96,71,30637,4603,3474,4416,1166,63,52265,8341,4414,2907,302,65,19251,2341,2878,2905,700,55,18572,4568,2281,2748,508,17,8759,4493,4089,2769,569,49,14782,4997,3190,4286,111,58,44248,5263,5105,3251,971,84,31806,1968,2936,4046,616,66,25557,3669,2538,2588,438,12,7586,3421
5675,4062,587,90,43648,5329,3805,4662,12,68,55679,8650,4978,3313,273,77,24405,2862,3011,3152,72,59,19340,5801,2476,2959,719,18,9704,5181,4766,3178,978,60,21477,6245,3374,4843,668,62,52842,5852,5791,3719,1434,98,37850,2499,3350,4777,1347,77,32060,3713,2952,3178,1028,14,10275,4099
6108,4388,48,98,49389,5383,4469,5245,595,73,59789,10224,5765,3866,826,91,32126,3737,3595,3418,338,70,23235,6179,3007,3560,570,18,11057,6164,5414,3574,1374,72,28648,6840,3700,5219,244,70,58090,7700,6259,3993,433,107,42548,4064,3549,5018,158,83,34613,3845,3189,3319,334,14,10665,5357
7147,5007,667,109,58292,7642,4993,6170,245,81,71611,11163,5930,4076,571,92,33001,3834,4310,3876,796,86,26156,6456,3136,3775,360,18,11057,7752,6531,4150,1950,81,34294,8586,4309,5848,473,78,67238,8541,6320,4129,219,108,42793,4064,4205,6007,1147,97,44938,4333,3815,3952,967,17,12253,5357
7856,5588,598,122,67025,8341,5255,6398,473,85,76520,12608,6570,4473,968,102,38656,3874,4774,4219,64,95,31330,7176,3152,3925,505,19,11537,9017,6930,4306,156,83,36608,8827,4498,6032,652,83,77189,10338,6986,4536,626,121,50620,4544,4627,6339,1469,108,52880,5225,4014,4158,1173,17,13272,5698
7988,6086,46,122,71767,10223,5901,7129,1204,93,83398,13683,7303,4965,460,115,45394,4137,6137,4895,740,105,38858,8328,3259,4676,756,20,11772,9424,7458,4638,483,90,41787,10441,4648,6232,162,87,79326,12158,7205,4974,1064,122,52392,5899,5195,6958,388,112,56170,5567,4338,4378,228,17,14025,7249
8359,6379,339,128,75349,10254,6165,7349,274,98,90602,15710,7827,5304,799,125,52127,4189,6568,5123,968,111,45971,10566,3259,4816,121,20,12303,10655,8436,5348,153,100,51805,12298,5808,6861,791,95,89647,13545,7743,5173,188,127,56312,7351,6233,8160,1590,124,70127,5992,4338,4519,294,18,14026,8502
9131,7177,1132,141,89146,11468,7101,8000,920,116,111382,16645,8550,5843,1338,138,59365,4600,6939,5469,439,117,49238,10829,3454,5104,404,24,14636,11363,8898,5679,484,108,59664,13171,6361,7140,245,102,102297,13997,8015,5426,91,133,60374,7367,6561,8520,305,134,74469,6302,4562,4750,450,19,15487,8768
9580,7575,280,146,95562,12848,7481,9076,347,117,115433,17132,9257,6406,401,149,66406,6108,8155,6411,81,128,58517,12471,4206,5615,90,24,14997,11985,9508,6122,927,124,69054,13875,6449,7310,415,104,105359,16373,8015,5549,214,133,63331,9020,6686,8699,134,137,77209,7780,5029,4939,239,22,16719,9695
10498,8690,1395,155,106438,14555,8205,9627,897,126,130671,19363,9755,7385,1380,149,71929,8177,8677,6835,505,128,59151,13240,5029,5973,448,26,16659,13797,9902,6350,1150,125,70968,16909,6676,7528,633,108,112740,20047,8486,6230,895,137,68312,10768,7113,8980,415,142,84500,10145,5172,5136,431,24,18341,11658
11344,9824,2529,169,121854,15358,9069,10147,1417,137,142359,20594,10095,7757,912,153,74511,8177,9415,7958,1623,135,66309,13840,5782,6573,1048,29,18315,14318,10117,6535,435,129,76239,17046,6891,7692,447,111,114886,22249,8486,6353,418,137,68538,11228,7357,9144,230,145,88452,10305,5760,5367,262,30,21270,11759
11968,10183,538,179,134958,15654,9749,10635,545,145,152959,21447,10303,7997,52,156,78387,8830,9944,8494,634,140,69688,14121,6184,6773,423,31,18321,14318,10625,6818,718,134,79150,17068,7442,7975,655,118,127868,22537,9082,6774,834,150,77099,13067,7758,9518,603,155,96805,10305,5887,5577,462,32,21929,12338
12686,10705,1220,179,139497,17928,11105,11277,1188,157,169223,22475,11812,9254,1309,167,88163,9023,10826,8967,182,140,76396,14541,7066,7273,23,32,19676,15400,11492,7890,1950,144,88035,19355,8055,8209,889,121,131875,22716,9202,7007,517,152,78401,13067,8323,9781,116,160,101156,11657,6225,5767,203,32,22154,14010
13303,11114,779,191,154132,18715,11860,11674,129,169,181164,23357,12115,9554,359,175,97394,9629,11412,9373,18,152,86656,17061,7165,7454,189,35,20099,15400,11921,8258,318,151,91643,19388,8340,8973,803,122,134840,22747,9672,7278,788,158,83368,13102,9419,10367,702,179,121442,12249,6730,5945,380,32,22640,14162
14335,11906,1566,205,174025,19989,12866,12678,1133,175,190950,26604,13366,10819,1624,187,110078,10247,11412,9495,140,152,86656,17061,7548,7964,549,35,20777,16168,12265,8401,461,152,94524,20777,8678,9205,160,126,145370,27453,10041,7541,1051,166,89474,15270,9517,10619,345,187,123723,14538,6901,6151,136,32,23258,16412
14493,12078,54,205,175537,21801,13067,12970,326,175,191758,27993,13633,11168,623,190,118537,11854,11570,9988,633,152,88772,19582,7887,8430,190,38,21942,17209,12933,9069,529,152,96346,24061,8823,9476,244,129,148839,27831,11388,7986,1496,175,101789,16651,10539,12117,1832,200,138805,15363,8630,6651,636,32,24644,18392
15167,13074,1049,216,188478,21919,13441,13365,720,182,198736,31948,14101,11818,1274,197,129831,11861,11856,10264,1089,156,95538,23118,8353,8765,515,41,22924,18072,14069,9518,178,163,110523,24212,9545,9750,437,132,153587,28424,12013,8229,219,176,108173,18046,11085,13013,729,206,148721,15468,9295,6947,532,32,25148,20964
15167,13271,136,216,194287,24801,13441,13537,48,182,201790,32041,14297,12255,460,202,138958,11959,11856,10436,161,156,95538,23118,8353,9255,205,41,23013,19384,14997,9868,28,167,114692,28418,10938,10364,552,143,164020,30118,13294,8812,802,190,128093,20287,12400,14566,727,227,172165,17688,9551,7112,687,34,25497,20964
16378,13939,800,230,214813,26360,14738,15095,1606,187,212777,34038,15591,13417,1623,209,152991,12470,13490,11454,1180,174,115797,23501,9440,9647,597,41,23614,21696,15209,10048,208,170,117601,33252,11215,10925,1113,146,168859,34014,13546,9005,195,194,130163,22566,12497,14840,430,227,174644,20178,9862,7253,28,34,27257,23629
16378,13948,809,230,214813,26360,14738,15105,1615,187,212777,34038,15591,13427,1632,209,152991,12470,13490,11464,1189,174,115797,23501,9440,9657,608,41,23614,21696,15209,10057,217,170,117601,33252,11215,10935,1122,146,168859,34014,13546,9014,204,194,130163,22566,12497,14849,440,227,174644,20178,9862,7264,39,34,27257,23629
