blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4518,3405,555,66,22830,4742,3262,3187,-93,60,48999,6861,5011,4683,928,86,36150,1792,2841,3015,1240,62,27766,3929,2451,2553,918,3,7599,2885,3857,2896,1046,66,22418,4425,2843,3222,137,54,34158,7242,3869,2940,705,59,23226,3476,2858,3437,1187,70,24733,3248,2638,2952,27,4,9713,3290
5074,3678,428,67,24606,6563,3465,3409,129,64,53131,8466,5770,5450,1695,99,43230,2204,3178,3228,203,67,31149,4731,3267,2829,319,3,8021,2885,4615,3863,2013,77,28819,5634,3331,3840,755,57,39075,8858,4498,3335,1100,66,27412,5288,3259,3754,329,78,28776,3772,2987,3275,350,7,10082,4190
5136,3821,111,68,26136,6729,4051,3849,569,72,62583,8934,6501,5919,2164,117,52585,2482,3550,3533,458,74,35500,5415,3558,3089,579,3,8725,2885,4986,4184,484,83,31775,5645,3532,4073,263,63,48005,9402,4715,3484,399,68,27778,5288,4309,4625,1200,90,37794,4393,3173,3478,78,10,11882,4190
6025,4482,772,74,30368,8308,4257,4452,-203,74,68647,9460,6883,6911,3156,122,56344,3935,3826,3811,111,80,39177,6638,3558,3516,341,3,9321,3440,5447,4506,806,92,40895,7653,4204,4561,751,69,54719,10399,5346,3779,694,79,32292,5921,5040,5407,1982,102,45259,4543,3427,3713,314,14,14901,4248
6581,5658,1948,83,42422,8534,4594,4814,159,74,72146,10105,7287,7187,1132,131,62057,4309,4642,4553,853,92,46697,7287,3816,3896,706,6,9940,4775,5784,4840,340,99,44815,7660,4204,4733,923,69,56955,11641,5594,4352,277,82,34544,6162,5196,6113,163,105,49848,4991,3427,3989,589,14,15904,4652
7118,6262,777,86,45593,8534,5377,5148,493,83,87282,11423,8140,7931,1876,145,71108,5571,5238,4917,42,97,51157,8671,3816,4057,467,6,10647,5055,6213,5235,735,109,54215,8256,4538,4955,245,73,59955,13155,6158,4743,668,94,41955,7143,6011,6669,219,113,56479,6657,3558,4189,39,14,16185,4652
7796,6947,1462,97,57421,9504,6620,5880,1225,99,101039,12438,8891,8621,416,156,76680,6420,5716,5365,490,109,58723,8986,4109,4282,687,7,11425,5441,6675,5652,652,119,62777,10154,5232,5244,534,81,69167,14788,6745,5120,1045,105,48198,7933,6011,6791,341,113,56479,6657,3683,4335,185,14,16569,5186
8703,7904,319,104,63519,10149,7079,6216,1556,108,113806,12574,9428,9029,824,164,80074,6420,5966,5555,105,113,63612,9195,4532,4653,308,7,12682,5525,7509,6280,630,135,73484,10429,5510,5509,99,86,73550,14901,6745,5243,118,105,48985,8848,6659,7213,763,126,64670,6681,3722,4489,339,15,17943,6329
9250,8509,924,109,67393,10434,7604,6522,-188,116,120540,12997,9704,9325,-180,170,85826,8933,6573,5943,493,124,77248,9649,5230,4968,623,7,13002,5525,7872,7456,106,138,82285,12959,6076,5912,102,92,78505,16132,7641,5741,616,119,57200,9341,7464,7594,1144,136,72819,6877,4349,4641,166,15,18321,6367
9652,8982,97,115,84442,11057,7819,6801,86,120,124656,13690,10229,9779,269,180,90682,8947,7112,6309,859,134,84542,9831,5439,5138,788,8,14416,5851,8580,7935,585,151,93056,13223,6685,6210,400,100,88945,16914,8135,6037,912,125,63210,10667,8027,7983,1528,152,82769,7000,4876,4847,362,17,19236,6917
10340,9574,340,117,89366,13829,8919,7930,1215,126,138214,15979,11650,10621,1111,197,102374,9285,7681,6606,1156,140,94665,10082,5837,5396,246,11,16463,7206,9205,9502,2152,161,108165,16032,6950,6707,47,100,90425,18517,8258,6409,34,128,63449,11828,8386,8501,7,153,88127,8748,5427,5362,77,17,20459,8434
10988,9976,391,129,99456,13904,9462,8365,25,137,151674,16070,12463,11141,1631,214,115973,9426,8125,7015,390,151,102881,10205,6125,5557,407,12,17154,7225,9577,9854,505,168,115602,16313,7976,7189,529,114,111319,20878,8966,6734,359,140,70035,11959,8517,8666,171,156,90425,8748,5680,5502,142,17,20459,8434
11203,10232,647,134,104033,16311,9462,8633,293,137,153869,18073,12463,11502,1993,214,119132,12024,8587,7471,846,159,113084,11009,6125,5823,673,12,19044,8002,11191,10908,1558,185,136298,18556,8882,7877,1217,126,126727,22081,9505,7042,662,147,75689,13661,9286,9143,648,169,101526,10662,6235,5728,363,18,21713,8434
11512,10507,523,139,109707,16330,9772,8908,43,142,157682,18073,13558,12596,3086,220,125195,12733,9598,8100,50,163,117621,12908,7371,6448,553,13,19978,9161,11191,11030,80,185,136739,19193,9917,8596,161,136,137305,23026,9505,7164,84,147,76660,14457,9286,9266,171,169,102783,11742,7010,5945,30,22,24917,10151
12864,11137,152,145,115823,17707,11292,9966,1101,151,172886,21042,14947,13452,3942,226,139776,14104,10642,8522,472,163,123280,13898,8827,7523,1628,13,23003,9560,11468,11299,350,191,143007,21546,10514,8911,476,140,145041,25732,10398,7607,527,162,86960,15016,9779,9888,793,176,112768,12821,7551,6160,246,22,25696,12103
13936,11712,727,162,131946,18438,11706,10265,300,159,183329,21182,15509,13814,745,234,146665,14653,11119,8781,81,170,134470,15422,9346,7939,544,13,24580,10260,11716,11604,654,196,146661,21546,10572,9034,599,140,145041,25732,10460,7752,222,163,89812,17472,10345,10262,1168,190,127632,13457,7648,6407,492,24,26716,12154
14393,12729,70,169,138644,18457,13657,11351,1386,179,202498,23746,16424,14944,1874,240,159724,16026,11383,9201,501,176,141824,16205,9676,8333,938,13,25493,10260,12456,12145,1196,211,166852,24483,10590,9157,722,140,146416,27943,10700,7958,428,168,92858,19669,10637,10531,1436,195,133125,14733,8141,6624,10,29,29391,15222
14735,13169,510,175,145713,19007,14089,11696,1731,186,214139,23977,16721,15233,2163,243,163442,17770,11798,9771,1072,179,152103,16827,10091,8610,1215,15,26872,10908,12456,12209,1260,211,166852,24483,11032,9341,906,144,151573,28215,10787,8022,492,168,94139,21385,10700,10595,50,195,135940,16984,8141,6698,83,29,29391,15222
