blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4462,3785,160,54,22161,8956,3028,3812,107,31,36536,7764,4446,4570,285,65,33389,6003,3834,4746,246,75,36815,6328,2020,2930,125,1,5322,5768,4255,3208,358,53,19119,8187,4316,4728,173,84,65822,8172,3800,4515,205,52,20056,6551,4353,5446,446,84,34821,5304,2135,4133,178,11,6796,5837
4738,4012,627,60,25989,10294,3323,4011,306,35,39760,8623,4909,4861,11,72,37083,6124,4110,5051,551,82,40467,6334,2465,3116,311,1,5982,5768,5233,3841,991,62,23123,8961,4558,5005,445,89,72139,8818,4448,4899,589,64,26908,7355,4577,5706,56,92,37799,5329,2421,4302,347,13,7385,5961
5168,4239,674,67,29255,10479,3748,4306,601,40,49160,9291,5463,5153,303,85,43745,7087,4279,5278,778,88,42984,6375,2634,3276,131,1,6186,5958,5601,4257,307,69,24856,9049,4971,5507,947,101,82684,10015,4893,5451,86,69,29679,8133,5016,6062,407,102,45307,5499,2675,4585,625,15,7856,6368
5508,4520,255,73,32335,13014,4703,4805,1100,56,67399,10947,6049,5361,511,91,48268,7192,4536,5587,587,95,47814,7698,2861,3456,311,1,6398,7167,6439,5126,1176,78,32236,9985,5688,6060,1495,110,89567,12016,5418,5821,456,78,34145,8707,5697,7534,1879,115,58220,6558,3350,5602,1637,20,9810,6846
5569,4670,105,75,32925,13235,5508,5597,1092,65,75463,12266,6424,6618,318,95,51745,8645,5284,6361,1361,106,56881,8474,3695,3890,745,1,8216,7240,6979,5633,183,86,38992,10310,6105,6567,552,119,95413,12229,5632,6053,253,82,36836,11193,5866,7811,131,121,64734,8103,3580,5793,1828,20,10274,8204
6310,5080,515,87,36423,13638,5768,5896,341,69,86553,12924,6848,6950,650,104,55532,8739,5607,6572,222,111,63178,8639,3815,4081,181,2,8655,8491,7042,5756,306,86,38992,11830,6972,7045,1030,136,115339,13929,6120,6388,588,91,41279,11849,6216,8219,534,132,72118,8431,3906,6076,461,22,11161,8204
6402,5337,272,89,38294,15960,6166,6457,467,73,92714,15943,6898,7173,498,104,56336,10841,5680,6808,158,112,65071,10067,4104,4381,481,2,10339,10054,8071,6768,1318,96,49251,14325,7918,8077,2057,146,130424,15780,6759,6926,1126,96,46982,12729,7209,9748,2063,146,86776,10165,4571,6462,522,22,11793,9795
7695,6185,1120,96,46186,18137,6410,6718,-37,77,100323,16145,7732,7463,788,114,64330,10871,6137,7210,560,124,72970,10139,4686,4639,740,5,11738,11018,8071,6890,290,96,50941,15912,8085,8238,118,151,135287,16861,7004,7223,808,102,50373,12955,7572,10056,501,156,96646,10481,5024,6735,795,25,13652,9812
7695,6308,43,96,47824,20242,6410,6845,90,77,101913,18232,7848,7613,123,116,66016,12451,6162,7353,703,125,76903,11198,4718,4780,155,5,12750,11835,9076,7432,832,107,59157,16416,8791,8809,689,157,144419,19692,8173,7736,1321,121,62984,13216,8272,10736,1181,170,110152,12716,5540,6875,60,25,14474,11630
8432,7374,1109,106,56173,22171,7086,7332,-148,88,109870,20896,8062,7821,326,117,66020,12660,6505,7700,100,131,80681,11268,5049,4970,345,5,12911,13440,9574,7989,1389,113,78020,18105,9066,9690,1570,160,157254,20460,8565,8690,325,127,68914,13489,8430,11383,129,170,113209,13803,6165,7253,438,25,15585,12257
8708,7581,216,111,62771,25413,7344,7941,-24,88,112395,23294,8379,8046,116,119,67827,14952,6935,7939,339,133,86612,13101,5171,5131,72,6,14446,16846,10562,8528,1928,121,88687,20163,10346,11226,3106,176,175998,24129,9387,9306,941,127,71195,16926,9531,12149,894,186,124891,14553,7177,7887,272,25,16548,13649
9338,8272,907,120,68880,27355,8160,8291,-139,91,116454,25919,8658,8270,265,121,72196,17274,7488,8152,552,138,94144,16269,5171,5272,212,6,14803,17334,10971,9100,650,121,92961,21579,11521,12448,4328,176,180718,26284,9525,9558,1193,131,76413,17680,10260,12847,352,195,144894,17149,7497,8227,612,25,17494,14886
9464,8326,961,121,69967,27517,8160,8331,-99,91,116454,25919,8670,8309,304,121,74121,19437,7488,8192,592,138,94144,16269,5302,5317,257,6,15393,17401,11152,9204,754,122,96805,22031,11784,12557,4438,176,182354,26643,9722,9898,1533,131,77385,19098,10260,12887,392,195,144894,17149,7733,8323,708,25,17931,15234
