blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4360,2910,860,65,19249,2481,3191,2885,850,51,41276,5849,3993,2858,733,57,22426,3827,3781,3953,848,76,21680,3176,2141,2825,135,6,7342,2060,4651,3562,532,87,29107,3349,3626,3933,533,65,58167,8207,4558,3746,146,76,31371,6047,2617,3133,1008,70,21574,2939,2280,2213,588,15,6433,2648
4825,3171,1121,69,20293,2964,3788,3384,1349,61,49954,6128,4185,3451,76,57,23353,4786,3998,4302,317,84,24446,3198,2519,3036,341,8,9716,3128,5513,4054,1024,105,34752,3659,3694,4055,255,65,59125,9627,4846,3975,375,82,34025,6071,3112,3428,1302,76,25046,3075,2280,2354,729,15,6527,2648
5285,3440,240,78,22003,3375,3992,3586,351,65,54767,7799,4185,3573,198,57,23353,6170,4592,4725,735,97,31051,3549,2615,3231,536,8,9916,3270,6161,4814,1784,118,45126,4152,3898,4277,477,69,67081,10863,6202,5212,1612,92,42310,7254,3701,3829,1704,88,29745,3161,2492,2536,911,17,7711,3056
5832,3769,569,90,25193,3488,4444,4064,829,73,66359,8365,4579,3995,620,65,27634,6269,5098,5452,182,112,35609,3931,2844,3442,747,8,10666,3332,6450,5671,91,124,50307,4357,4883,4754,954,85,79221,11926,6735,5474,224,101,45923,7279,3977,4090,490,93,32341,3161,2585,2726,151,17,7999,3056
6398,4155,955,101,31320,5573,4567,4222,982,74,66403,8365,5115,4353,978,74,32285,6738,5584,5884,614,126,41085,4521,3357,3637,937,9,11094,3702,7329,6185,605,142,61577,5597,5238,5012,257,90,83644,12561,7406,5870,615,114,52944,7437,4564,4450,150,102,37297,3243,2608,2867,292,17,7999,3140
6459,4277,37,101,31587,5955,5062,4524,384,81,71057,8524,5736,4745,1370,87,43448,7467,5939,6475,255,132,45217,5201,3435,3948,448,9,11480,4579,7654,6471,91,143,62019,5608,5936,5720,265,97,89443,13079,8022,6277,1022,122,59112,7966,5201,5179,79,115,48037,3831,2765,3112,457,18,8211,4707
7168,4645,405,112,38647,8429,5491,4847,697,85,74379,10434,6433,5614,2239,94,50075,9730,6511,6822,602,145,52658,5849,3860,4293,793,9,12483,5785,9155,7214,834,159,74698,8162,6723,6894,1439,102,97840,17147,8448,6559,54,127,61359,10015,5539,5785,684,122,53899,3831,3662,3715,1060,19,9072,6080
7444,4872,232,118,41338,8599,5787,5085,935,89,80178,10718,6743,5896,671,99,52248,9730,7467,7575,455,156,61701,7662,4161,4608,258,9,13753,7112,9881,7700,0,174,85474,8681,7624,7439,1984,122,119269,18789,9140,7276,771,134,66905,11228,6397,6420,95,126,59230,5358,3981,3869,439,20,9571,6080
8000,5238,598,128,46621,9526,6419,5367,112,98,92592,11548,7429,6353,1123,113,60976,10119,7618,7851,431,161,64271,7662,4404,4814,459,10,13756,7112,10252,8018,318,181,92226,9523,7848,7606,601,126,128029,19877,9739,7698,1193,147,75281,11334,6608,6695,370,131,64653,5358,4226,4030,600,21,10646,6080
8491,5576,136,129,49291,11571,7293,6884,1629,103,98959,13577,8011,6604,1374,119,63819,10233,8433,8377,952,172,73739,8644,4638,5174,819,10,14855,8523,10426,8360,310,181,95436,11763,8141,8049,194,126,130105,23154,10328,8079,524,157,85961,11574,7206,7085,760,144,77991,6901,4658,4397,217,22,11300,6845
8953,5817,377,136,52447,12144,7865,7156,226,111,106278,14120,8585,6852,147,126,70268,10442,9339,8999,1574,192,93072,9830,5342,5615,1260,10,16118,9314,11226,9117,817,197,108661,11955,8591,8387,532,134,140481,23961,10554,8335,780,161,90980,13453,7313,7389,299,148,79712,8531,4962,4717,537,25,12861,8084
10309,7077,1637,141,68318,12773,9213,7932,227,118,117261,15714,10053,8345,1640,135,81680,11560,10887,9937,513,204,106527,10225,6606,6292,378,10,18210,9781,11762,10232,32,208,124410,12227,8591,8609,155,134,140893,26504,10747,8641,387,166,94422,14783,7638,7806,716,155,86278,8733,5374,5068,89,27,13657,8130
10944,7453,513,150,73304,14362,9486,8300,595,120,123605,18466,10833,9193,2488,148,91770,11878,11038,10334,489,210,112849,12521,6889,6616,701,10,19548,11128,12628,10799,599,225,144983,13280,9563,9671,1216,142,150439,29241,11191,9164,909,166,96780,16607,8587,8581,1491,163,98337,9601,6498,5359,379,27,13831,8130
11100,7716,426,151,74058,16095,9486,8472,167,120,123605,18466,11018,9937,407,149,97319,14026,11189,10659,814,215,120286,12521,7168,6849,319,13,21784,11128,14053,12212,12,240,166372,14023,10379,10168,1713,151,162458,30678,11557,9900,175,167,100205,17224,9173,9290,175,173,109262,9844,6894,5674,369,27,14199,8130
12058,8277,987,168,84053,16345,9814,8714,405,125,132342,18466,11392,10136,606,153,100852,14123,11830,11152,408,232,129551,12521,7184,7034,499,14,22241,11128,15045,12732,533,257,184208,14271,10931,10464,709,161,178228,32186,11763,10023,298,167,100205,17577,9641,9722,608,186,129102,10326,7169,5855,545,28,14812,8180
12171,8421,1131,169,86854,19462,10192,8965,655,131,139941,20614,11506,10286,756,155,103826,16502,11943,11421,676,236,134749,14758,7374,7174,640,14,24883,12885,15545,13050,850,264,190375,15747,11947,11423,794,166,186324,33771,12386,10301,576,167,104826,18778,10899,10865,1751,203,146347,12671,8508,6218,908,29,15575,9449
12171,8485,1195,169,86854,19462,10192,9029,319,131,140517,21408,11506,10350,821,155,103826,16918,11943,11485,740,236,134749,14758,7374,7248,713,14,24883,13606,15765,13292,1093,266,196629,16002,12022,11613,984,168,189131,34266,13060,10765,1040,167,105596,19999,11120,11233,2118,207,152488,12671,8530,6392,1082,29,15575,9471
