blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4500,3823,848,71,33025,5027,2656,3098,493,38,26145,4527,4743,3246,2046,79,26624,5187,2492,3009,659,55,18094,5078,2157,2127,527,1,2710,2953,4891,3124,774,69,31522,4636,3263,3356,1001,59,41149,6069,4052,3448,148,52,22522,3303,2880,3454,79,49,18617,3862,2819,4089,264,9,12055,4243
5052,4196,1221,82,39153,6563,3029,3289,679,42,28249,4786,5115,3541,91,86,30032,6463,2857,3254,204,62,22108,6213,2270,2307,272,1,3394,3175,5431,3486,1136,80,37551,5205,3587,3658,1303,66,45422,6714,4220,3570,270,52,25026,4245,3377,4216,836,60,24514,4626,3407,4707,882,12,15250,4403
5538,4618,318,82,39337,6632,3569,3581,971,50,36855,6082,5603,3925,470,98,34777,6646,2979,3403,353,64,23444,8484,2568,2477,437,2,3532,3248,5674,3778,203,80,37551,6410,3857,4101,96,66,45846,7769,4703,4020,70,54,28027,4706,4053,4844,1464,72,30721,4849,3692,5034,429,14,17161,4683
6064,4916,616,89,45219,8896,3607,3759,744,51,39251,6300,6094,4225,770,109,38735,7024,3101,3582,532,68,24708,8484,2568,2657,352,2,3781,4259,6573,4196,621,91,44716,8736,4466,4938,933,70,52780,8999,5306,4335,385,63,31453,4746,4283,5570,15,77,34091,5291,3899,5637,227,16,17829,4683
6404,5111,376,94,47531,8896,4203,4116,1096,60,46630,7367,6094,4347,492,109,39439,9842,3625,3939,289,78,29288,9777,2591,2808,503,2,3784,4259,7243,4901,1326,98,54042,8922,4833,5604,1599,76,58534,9589,5766,5020,1070,68,37683,5033,4959,6001,446,85,39480,5695,4091,6076,661,17,18669,5465
6655,5372,637,99,49670,9967,4264,4239,319,60,46949,8507,6144,4510,35,111,40280,11785,3826,4138,488,82,31873,10646,2825,2968,663,2,3899,4259,7562,5289,164,104,58145,9243,5582,6081,2076,85,66991,10930,6565,5491,1541,76,43618,6088,5135,6242,687,85,40736,6299,4469,6643,1228,17,25226,5498
7487,5740,130,110,57322,10075,4798,5061,91,60,48902,9470,6883,4957,482,126,46634,12090,4105,4309,159,85,33338,10822,3209,3298,194,2,4142,4563,7848,6025,900,109,62890,9670,5952,6417,2412,89,78538,11702,6770,5706,506,79,44906,6134,5511,6620,415,88,42752,7512,4635,6955,35,18,27010,5713
7487,5867,257,110,58386,12284,5187,5288,318,64,56625,10316,7205,5199,724,133,50095,14432,4476,4626,476,92,40690,10822,3357,3524,419,2,4569,5691,8476,6497,1372,113,69487,11510,6718,7016,3011,100,89771,12485,7357,5982,782,84,49654,6417,6194,7046,841,101,50266,9680,5372,7476,556,19,29140,5713
7865,6198,588,119,62670,12284,5857,5711,391,64,57626,11630,7267,5342,432,134,50695,15340,5070,4916,766,98,46439,11024,3624,3735,620,5,4668,5709,9001,6864,489,121,75184,11671,7163,7757,3747,105,92269,12556,7532,6255,1055,84,50065,6699,6194,7219,139,101,51608,10003,5534,7934,1015,19,31387,5980
8157,6405,795,124,66257,12318,5857,5765,45,64,57626,11630,7857,5615,700,146,58202,16507,5161,5003,853,100,47777,11024,3789,3836,721,6,5117,5746,9124,6944,569,122,76219,13117,7163,7811,201,105,92269,12556,7747,6365,1165,87,54210,6870,6194,7273,193,101,51608,10003,5534,7996,102,19,31387,5980
