blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4262,3798,323,62,27724,4452,3382,3054,274,58,45965,6903,4160,2825,-110,62,24983,3676,2782,3081,526,78,19148,2039,3062,2120,445,16,7461,1811,4061,3196,801,61,21104,5985,3536,2984,704,72,54750,6196,4811,3373,1323,73,28600,3444,3048,3395,720,73,23343,1041,2928,2414,209,17,10014,1350
5362,4703,3,77,35668,5013,3622,3294,514,63,52325,7115,4807,3262,327,75,32396,4242,3224,3532,972,92,21715,2242,3444,2388,713,18,8312,1872,4521,3459,314,70,23863,7176,4310,3411,1131,88,68477,7549,5397,3748,413,85,33499,4727,3444,3773,1098,84,27622,1041,3323,2629,424,18,10424,1350
5949,5071,371,88,40446,5594,4000,3846,41,67,60305,7960,5577,3785,850,88,37061,4342,3741,3963,1403,101,24730,2471,3892,2648,973,21,10182,1975,5013,3742,597,79,28271,7886,4749,3742,1462,97,77797,7711,5397,3870,120,85,34405,5489,3802,4162,1487,96,33115,1281,3681,2869,664,20,12036,1350
6507,6312,1612,101,50267,6678,4647,4290,485,76,65810,9090,6130,4120,1185,97,41128,4440,4132,4321,1761,112,26657,2576,4254,2839,1164,21,10471,2473,5475,4061,916,87,30521,9259,5147,3997,67,105,82377,8152,5938,4150,400,95,41402,5767,4202,4473,1798,107,40162,1457,4082,3051,846,22,13338,1384
6507,6437,35,101,51057,7485,4733,4451,-54,77,66863,9421,6747,5212,127,105,47672,5463,4568,4982,247,122,30547,3858,4882,3395,20,24,12374,3419,6662,4542,297,107,40703,9487,5543,4395,465,109,90512,9080,6782,5186,1436,104,48694,6802,4514,4652,52,110,43649,3111,4176,3191,86,22,14248,3077
7216,6713,311,110,57355,8251,5581,4843,338,90,81320,11028,7180,5524,439,112,54912,5613,4912,5315,580,130,34259,3858,5165,3640,265,26,13189,3480,7124,4783,238,113,45133,9822,6300,4767,837,122,103688,10104,7369,5514,364,113,51819,6830,4699,4837,237,113,45773,3415,4176,3332,227,22,14367,3260
8015,7227,25,120,65182,9270,6041,5370,860,95,92291,12681,8122,5993,908,127,63266,6677,5928,6011,1276,141,40713,5565,5315,3791,416,26,15812,3503,7310,4990,95,114,48016,12724,6844,5122,317,131,110692,10371,8084,6418,1268,125,59230,8254,4982,5191,591,123,52165,4785,4937,3744,639,25,15214,3666
8663,7559,357,132,73226,9507,6742,5911,301,107,106578,13634,8368,6193,493,132,66699,6736,6174,6268,433,144,42429,5565,5550,4101,716,28,15998,3503,8203,5447,552,130,55551,12835,7453,5443,638,142,123998,10478,8482,6627,1472,131,62176,8254,5318,5404,404,128,55970,5015,5068,3895,315,25,15214,3666
8794,7731,529,132,74659,10726,7896,6592,982,119,118355,15218,8690,6419,719,135,72345,7808,6477,6921,1081,151,51372,5636,5812,4318,933,29,16947,4546,8475,5712,812,134,62987,14718,8129,5935,1130,150,136199,10910,9068,7221,816,137,70373,9046,5812,5709,709,136,62786,6674,5169,4085,505,25,15798,4518
9028,7976,103,133,75707,11722,8951,7446,1836,139,134945,16430,9647,7766,-134,142,81986,9444,7525,7656,546,151,55992,6835,6305,4633,48,29,17278,5751,8684,5885,135,134,63953,17183,8485,6733,128,152,140854,13440,9401,7490,145,138,72426,12119,6087,6016,711,143,67319,6724,5824,4350,370,25,16312,5040
9703,8440,562,148,85333,12256,9590,7811,-149,151,152273,16968,10067,8078,173,149,88104,9657,8177,8120,1010,166,65150,6957,6485,4773,188,29,17278,5751,9393,6272,522,146,72533,17256,9140,7134,529,164,160967,13600,10193,7952,607,154,81423,12523,6459,6347,542,150,73135,6827,5965,4491,511,25,16312,5040
10847,9593,1715,162,97087,14832,10713,8392,427,160,167789,19113,10758,8885,980,149,91200,12076,8968,9036,1926,170,70797,7115,7383,5196,606,30,19032,6795,9603,6445,295,146,74119,20001,9288,7257,652,164,164260,16150,10510,8230,145,160,86097,15985,7240,7335,55,161,81360,8497,6380,4681,701,25,16728,7061
11956,10147,469,166,102079,15765,11838,8957,217,168,182480,20187,11571,9416,571,155,93198,12210,9880,9479,269,171,75723,7372,8421,5726,236,31,21372,7177,9603,6567,417,146,74119,20001,9904,7691,686,174,173589,16150,12164,8422,337,164,90259,16827,7563,7617,337,166,84639,8497,6380,4822,42,25,16728,7061
12644,10492,815,175,112176,17101,12196,9195,455,177,194605,21269,11741,9693,848,158,99860,14894,10351,9817,607,179,86404,9763,8677,5895,400,33,22858,8404,10332,6805,655,148,77941,21115,10641,8066,161,182,188937,17019,12706,8749,314,170,94571,19487,8344,8862,1582,174,94228,8985,7245,5084,300,26,17158,8023
12669,10615,537,175,113072,18697,12221,9349,209,178,194930,23030,12051,9968,1123,163,102906,14894,10412,9940,730,179,86404,9763,8703,6036,541,33,23957,10399,11393,7455,1305,159,87998,23132,11636,9625,1715,191,201921,17339,13767,10083,1643,179,106155,21319,9187,9658,153,186,106675,9374,8259,5612,152,26,18698,8159
13430,11169,192,192,126254,19037,12806,9661,521,186,203931,24221,12514,10327,1482,173,111225,15146,11247,10509,1294,200,103535,9763,8959,6176,681,33,23957,10399,11856,7737,387,164,97309,23174,12275,9950,365,200,216258,17339,14353,10428,739,188,112379,21350,9491,10023,518,196,114292,9594,8446,5753,293,26,18698,8159
14143,11667,690,205,140739,20334,13269,9966,827,194,216502,27307,12790,10555,-165,179,119775,17568,11655,10854,520,209,113080,11464,8997,6321,827,33,24277,13237,12504,8160,810,177,108756,24540,13069,10426,841,204,225263,18980,15206,11248,1553,193,120245,25617,10351,10661,1156,204,133085,10465,9255,6110,645,27,19597,10921
15190,12272,594,223,166350,20455,13269,10089,249,194,216502,27307,12790,10677,-43,179,119775,17568,11655,10977,642,209,113737,12366,8997,6467,347,33,24277,13237,13247,8602,77,187,118040,24711,13858,10860,565,214,239267,19103,15580,11509,279,197,125386,25661,11343,11459,404,218,147551,11281,9578,6326,261,27,19597,10921
16324,12989,1306,232,179247,23425,14382,10949,1109,198,222747,29637,13764,11570,850,189,132766,20151,12866,12799,2459,215,127113,13033,10555,6931,811,34,26668,15113,13415,8724,199,187,118091,27410,14337,11190,896,220,254560,22965,16218,11819,125,204,134466,29332,11953,12219,1164,229,160076,13958,9935,6567,502,28,21038,14135
17414,13584,52,240,197483,24684,15540,11872,-73,207,234823,30710,14503,12063,93,190,134330,20151,13887,13389,700,218,139639,13352,11462,7451,156,34,28003,16175,13939,9070,545,196,125227,27500,14337,11313,293,220,257466,22965,16837,12269,139,215,142951,29449,12069,12417,262,233,166230,14172,9935,6707,143,28,21038,14135
18508,14823,641,258,216590,24848,16559,13126,1177,225,262292,31101,14798,12423,454,194,137617,22717,14200,14002,1312,219,146668,16339,11810,7766,72,34,29301,19486,14856,9541,1016,202,133672,27942,15352,12254,1235,227,262579,22965,17710,12897,767,222,156747,31481,13101,13737,1582,244,182894,14907,10571,7023,458,28,22085,17781
19246,15204,272,270,228587,25688,17244,13669,619,225,264600,34213,15182,12783,813,203,148614,22942,14392,14214,155,220,147552,16339,11964,7922,227,35,29302,19486,15152,9884,559,204,135694,27991,16112,12795,1776,239,277519,23334,18251,13302,1172,231,169424,32708,14407,14223,519,245,185010,17272,11390,7290,725,33,25141,17781
19254,15327,395,270,228587,28602,17489,13910,-139,229,274925,38805,15891,13723,643,211,159484,25675,14689,14487,428,220,148691,18607,12347,8093,394,37,29648,22999,16494,10284,959,207,143769,29999,16994,14174,1504,240,279917,24791,19186,13871,1327,237,182763,35104,15557,15098,1393,250,199841,20136,13129,7652,1088,33,25853,19044
19254,15377,445,270,228587,28602,17489,13960,-90,229,274925,38805,15891,13773,693,211,159484,25675,14689,14537,478,220,148691,18607,12347,8151,451,37,29648,22999,16850,10739,1414,212,150286,30079,17325,14500,1830,248,292655,24791,19503,14056,1512,239,189680,35140,15557,15248,1543,250,199841,20136,13485,7810,1245,33,26396,19044
