blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4027,2920,370,56,25648,4660,3974,4135,2450,72,55205,5937,4586,4188,398,80,29098,4765,3372,3341,1691,82,21712,2780,2296,2269,524,18,5789,3318,4747,3639,889,78,30507,5426,3139,3351,616,56,52068,7478,3933,3383,18,69,27662,4773,2469,2549,294,57,15023,4016,2242,2386,136,2,3474,1113
4645,3279,654,66,28820,5159,4863,4514,2829,88,66519,7166,4834,4619,529,85,31427,6126,3632,3568,218,88,22889,2816,2722,2603,423,24,6734,3318,5365,4026,1276,89,35295,6052,3591,3781,1046,60,55720,7692,5012,4600,1235,83,36023,5230,2835,2838,283,64,17835,4097,2510,2556,301,3,4465,1206
5374,3953,428,75,32214,5468,5653,5184,3499,98,79480,7991,5632,5177,687,96,37994,8294,4055,4172,822,94,27022,3069,2962,2933,753,24,7672,4250,6074,4639,569,104,42774,6486,3671,3946,396,60,57583,9597,5805,5119,529,88,40065,6628,3051,2981,426,65,18426,4658,2510,2756,66,3,5195,2486
5988,4279,754,87,35745,6319,5814,5358,148,101,80310,8269,5970,5418,203,103,41520,8294,4354,4472,1122,104,31169,4326,3262,3130,950,27,8432,5193,6627,5125,1055,115,49639,8131,4495,4460,910,75,76918,10716,6173,5359,269,96,44293,6685,3539,3293,738,73,22148,5294,2966,3018,328,4,7020,3450
6666,4685,1160,100,39196,6334,6281,5624,9,107,84082,10250,6595,6078,863,114,50959,9935,4770,4788,563,111,35622,4476,3697,3455,620,28,8806,6658,7160,5509,1439,122,54978,8596,5203,5145,1595,83,81736,12397,6917,6691,1596,106,51381,8522,4187,3672,1117,84,26013,5348,3051,3518,753,4,7644,3450
7314,5067,1542,111,43227,6693,6949,6032,417,119,97354,11292,7119,6447,232,125,56692,10028,5231,5087,862,120,38705,4492,3735,3630,275,29,8809,6658,7928,5848,1778,135,61530,10013,5814,5538,1988,95,93607,13416,7227,6981,261,112,54110,8522,4498,3969,539,90,27019,5348,3525,3768,998,10,9718,3467
8442,5881,856,118,47532,8407,7412,6439,824,129,110945,12565,7629,7003,788,130,60268,12158,5789,5870,1645,135,47788,4544,4230,4150,795,32,10711,6768,8671,6352,2282,149,70364,11071,6106,6075,250,96,98150,15450,7440,7179,459,112,55319,10291,4767,4207,777,93,28640,5452,4186,4091,56,12,10572,3814
9090,6157,1132,127,54149,8705,7837,6881,516,133,117291,14223,8329,7487,1267,145,69544,12195,6233,6491,691,144,52601,4776,4345,4355,245,33,10866,8421,8990,6634,314,154,74665,11125,6397,6596,771,100,106171,15648,8336,7742,1022,129,67361,10865,5378,4552,1122,102,33943,5470,4366,4395,355,13,11125,3900
9915,6806,1781,128,59615,11440,8447,7863,1493,138,122428,16186,8642,7951,1731,148,72977,14715,6420,6663,113,144,53185,6422,4751,4495,386,33,11076,8421,9397,7114,289,157,77677,14868,7217,7490,15,106,115777,18681,8478,8044,29,129,68585,12241,6131,5030,1600,112,38516,6919,4551,4585,70,13,12109,5376
10425,7093,328,130,63614,12063,9062,8583,2213,146,134027,17415,9021,8226,216,153,78201,15996,7236,7373,823,154,61928,6473,4983,4686,141,33,11139,10135,9843,7630,805,163,85054,17506,7652,7851,376,113,122568,18922,8537,8242,227,129,69611,13874,6318,5285,380,116,40990,7029,4659,4781,306,13,12217,7041
11072,7552,787,143,69785,12210,9673,8984,2614,154,148544,17484,9664,8721,636,166,84590,15996,7621,7908,1357,166,72861,6581,5227,4995,445,34,11143,10586,10399,8017,292,174,91078,17551,8612,8387,912,134,152977,19703,8766,8389,374,133,75334,13874,6907,5607,702,123,45548,7285,4886,4966,486,15,12354,7041
11504,7793,128,150,74136,13317,9688,9106,311,154,148544,17484,10250,9085,1000,176,91822,16191,8103,8358,503,179,79713,6596,5691,5306,306,36,12574,10896,10808,8357,622,187,96286,18578,9192,8695,-220,143,160619,20148,9679,8853,838,149,87024,13898,7431,5856,76,130,52972,7817,5157,5176,691,16,12437,7041
12389,8198,533,162,83713,14245,10586,9864,1070,167,166357,18938,10836,9486,1402,188,101300,16471,8532,8717,857,188,84366,6889,6030,5551,546,37,12799,11510,11126,8603,868,194,102296,21030,9204,8847,-73,144,161570,22431,10327,9234,569,160,95838,14148,7956,6180,400,138,57824,7817,5323,5352,217,16,12997,7041
13536,8824,259,167,91628,16008,11504,10362,217,171,172761,20119,11436,9959,624,188,101926,18732,9446,9211,176,189,89338,7088,6974,6042,397,37,13911,12431,11659,9007,1272,203,111420,23513,9380,9174,254,148,170026,22499,11715,10305,215,172,110751,15584,8385,6744,264,148,63540,7844,5631,5717,72,16,13087,7041
14154,9258,694,169,94484,17113,12235,11008,858,176,185742,21465,12489,10388,1053,202,114905,18732,10193,9714,679,209,111462,7508,7751,6416,771,38,14273,13479,12156,9499,514,216,120612,23780,9640,9441,-169,152,173831,24815,11795,10432,343,172,111680,17601,8751,6972,492,154,66806,8210,5898,5903,253,17,13385,7041
14448,10006,1441,169,97281,21221,12536,11305,1155,176,190490,23270,12891,11327,883,208,124976,21300,10525,10296,1261,215,123786,9453,8153,6806,1161,38,14684,15070,12268,9684,699,220,124109,28939,10469,9957,283,160,182721,25402,12380,10965,875,176,117243,19092,9055,7240,760,158,83841,9608,6541,6043,393,17,14826,7787
14867,10253,488,169,97721,21946,13386,12215,2066,184,207784,24939,13181,11596,1151,216,135784,21977,11094,10769,34,215,126349,10018,8984,7222,127,38,16243,15552,12781,10054,1065,233,131863,32576,10984,11141,-244,160,183936,27953,12801,11437,123,176,118873,19994,9576,7993,313,158,84233,10630,7300,6304,654,18,15029,7787
15157,10718,953,172,103165,27002,13762,12475,100,186,213610,28663,14117,12241,692,234,153333,21994,12527,11547,812,242,156252,10721,9441,7437,342,38,16570,17328,13253,10470,440,236,135396,35723,11967,12068,678,169,202360,29651,14159,13537,2223,191,142058,21981,10860,8884,229,168,94219,11684,8523,6925,1275,18,16330,9416
15732,11014,49,178,106420,27172,14721,12911,462,200,232725,28663,14959,13010,1461,244,174005,22486,12927,11894,210,242,160297,12729,9840,7877,783,38,16667,17328,13648,11022,342,236,137491,41176,12380,12776,572,177,209021,29897,14933,14455,540,205,154802,22005,11700,9577,922,185,117475,13030,9055,7345,355,18,17621,11755
16022,11360,396,184,114217,32429,14817,13355,536,202,235427,33446,14959,13133,333,244,175251,25393,13632,12370,610,256,183595,15551,10257,8073,978,38,17301,19677,14992,11479,799,245,147737,46053,13498,13727,1513,188,221303,33028,16915,15568,1654,211,168020,24874,12617,10435,860,185,122469,13446,9773,7598,258,18,18377,14205
16022,11483,68,184,114217,32429,14817,13478,258,202,235427,33446,16638,14127,1328,260,198459,25934,13632,12492,132,256,183595,15551,10434,8213,618,38,17302,19677,16486,12269,790,260,162477,47688,14649,14383,-151,193,231865,34904,18140,16185,815,217,180811,27964,13681,11144,19,191,134381,14320,10722,8138,798,18,18968,14427
16803,11975,555,197,125705,33924,14829,13601,382,202,235427,34185,17131,14615,260,272,212139,25934,13996,12803,444,263,191979,15551,10914,8405,805,39,17304,19677,17269,12863,1383,277,182163,48450,14978,14704,170,199,237008,35607,18240,16350,981,219,184707,27964,14124,11583,459,204,151660,14588,11107,8294,954,19,19885,14427
16803,12097,228,197,126223,37830,15223,13958,739,210,252083,40531,18172,16281,1927,278,225730,29964,13996,12926,566,263,196372,18406,12048,8695,1095,39,17503,22492,18116,13223,343,279,187387,57026,15926,15475,941,204,247671,40373,19873,17638,2269,229,198775,30797,14970,12211,206,213,175264,17434,12496,8910,1565,20,22487,15280
17359,12450,575,205,135996,38131,15223,14081,12,210,252083,40531,18577,16660,2306,284,233886,29964,14377,13312,233,270,203044,18406,12071,8865,1266,39,17503,22492,18426,13776,246,286,200540,57556,16670,16003,1459,218,263954,41215,20024,18173,364,233,204360,30797,15945,12889,285,231,193569,17641,12647,9197,102,20,22905,15280
17823,12714,840,207,138707,43313,16239,14651,582,213,258582,45472,19401,17458,503,289,246427,33108,14612,13505,426,271,207389,20754,12745,9106,1506,39,19341,24780,19870,14624,1095,293,216757,59791,17942,16745,-99,222,275621,45104,21400,19760,1951,242,218792,34246,16559,13187,582,231,195867,20919,13637,9793,699,20,25081,18714
17823,12756,881,207,138707,43313,16239,14693,624,213,258582,45472,19401,17499,45,289,246427,33108,14612,13547,468,271,207389,20832,12745,9154,1554,39,19341,24780,20171,14807,1278,298,220738,59847,18456,16956,112,230,282867,45536,21700,19858,2049,246,228865,34246,16559,13229,624,231,195867,20919,13937,9869,775,22,27340,18714
