blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8387,6032,157,141,86646,10007,8165,7066,506,127,129437,10782,8748,6486,1536,138,79509,15018,5984,7450,750,124,63231,8199,4755,5637,347,12,21003,10515,9804,6543,543,167,93258,10598,6441,4675,660,91,98701,12827,8737,6384,1224,162,72373,7117,6123,6392,417,130,63228,9613,5357,4822,457,19,15744,6932
8940,6322,-3,151,95506,12142,8457,7273,713,132,134821,11250,9334,6887,1937,150,94668,18562,6571,7820,1115,138,70485,8228,5054,5901,612,13,22310,10942,10697,7240,90,180,102418,12018,6854,4956,141,91,98847,13438,9385,6806,1646,175,82056,8996,6664,6833,853,143,70915,10049,5860,5101,726,21,15963,7324
9113,6566,241,152,100592,14929,8638,7666,171,133,136957,13402,10078,7432,2482,167,110985,20369,6894,8146,566,142,78163,10393,5388,6558,153,13,23902,12766,11355,7734,584,180,107740,14957,7336,5775,125,92,102821,14886,9993,7998,2048,179,86749,10341,7406,7279,1299,157,85476,11155,6895,5527,1152,22,18266,8747
9113,6688,-87,152,100679,14929,9059,7992,497,141,150155,13895,10440,7875,25,167,113453,24056,7264,8508,928,152,87578,10880,5660,6760,350,14,25737,12766,11977,8130,980,186,114820,15300,7987,6287,637,106,113395,15261,10243,8220,155,179,91749,10368,7933,8115,35,161,90015,12049,7159,5768,68,22,18545,10213
9823,6944,169,161,107940,17425,9769,8364,54,153,163616,16595,11067,8612,762,167,118428,28610,8064,9139,734,163,93918,11560,5928,6976,566,14,26563,14302,12171,8343,268,187,117358,17210,8665,6860,1200,112,120339,16857,11034,8922,857,191,103659,11765,8519,8516,436,173,98146,13813,7491,5998,298,23,19241,12153
10271,7213,438,170,113902,17903,9987,8586,276,157,169963,16897,11067,8735,85,167,118992,30811,8283,9447,42,169,98301,12420,6332,7197,777,16,27127,14506,12433,8575,120,188,118085,17993,9238,7330,130,116,125164,17107,11605,9518,363,197,110623,13579,8755,8752,367,179,104107,13859,7666,6178,479,23,19558,12153
10910,7642,867,178,120792,20569,10511,8889,579,161,175546,18975,11446,9527,877,167,124600,37130,8654,9801,396,175,104870,14855,6752,7474,1055,17,28638,16349,12814,8787,32,189,121133,21039,9939,7942,742,121,139410,18558,13603,9824,119,206,122302,16744,9838,9580,1195,198,121234,15811,8402,6532,823,25,21616,14059
11220,7800,225,180,123808,21280,10920,9761,701,161,177027,19549,11968,9918,148,171,126674,38659,9060,10072,397,184,115833,15041,7352,7765,470,17,30002,17240,12906,8944,95,191,122170,21178,10282,8114,214,121,140140,19534,14147,10266,51,213,129991,17563,10566,10641,11,205,127241,15811,8808,6733,948,25,22040,14582
11496,8006,431,185,128337,24413,11794,10708,1214,161,181698,21668,12429,10756,986,171,129428,43045,10301,10583,909,189,122956,16795,8510,8953,1653,18,32500,18444,13247,9217,367,193,127223,23765,10496,8287,387,121,145858,22085,14438,10767,553,218,138305,21641,10584,10778,144,206,130879,17798,9074,6919,1134,25,22701,16611
12849,8618,143,196,137190,25007,13152,11316,1816,170,194726,23350,13746,11486,1716,185,146500,43571,11269,11059,1384,195,134465,17553,9543,9461,81,19,34526,19468,13613,9471,221,197,132148,23922,10796,8515,180,125,155637,22249,14533,11008,793,221,139603,21641,10985,11110,475,214,139105,18134,9225,7059,134,25,22959,16611
13591,9088,613,208,149039,25234,13244,11473,153,171,194728,23350,14389,11930,611,198,156327,44590,11804,11557,232,208,144837,18448,9823,9633,253,19,35093,19468,14294,10151,502,208,143896,24042,11360,8901,561,134,165486,23066,15263,11465,435,229,145936,21874,11648,11773,1138,233,155399,18748,9506,7265,340,26,23039,16611
14583,9734,1259,223,162536,25727,13616,11781,462,177,203889,23896,15144,12741,1421,210,178216,47465,12214,11891,567,218,158770,19614,10205,10140,760,19,36614,19468,14816,10408,338,216,151486,24100,11568,9128,789,136,168985,23602,15673,11783,754,236,153545,23683,12031,12140,206,243,166142,19550,9687,7436,181,27,23882,16611
14954,10506,31,226,172531,30506,13654,11989,229,178,205992,25356,15295,13024,804,212,180868,49810,12944,12592,1267,239,186007,21323,10672,10377,997,19,43134,20204,15665,11093,1024,225,163945,26180,12312,9586,1246,142,180739,24246,16131,12025,146,238,165577,25217,12614,12884,75,247,170266,21727,10439,7686,431,28,26002,18902
15057,10628,78,226,172531,31100,14286,12640,876,187,213541,26202,15555,13339,1120,216,191244,51267,13316,12909,1585,246,192164,22775,11218,10686,1307,23,48398,20687,16180,11489,469,234,177588,26429,12312,9768,194,142,181361,24246,16939,12719,840,256,180290,25217,13212,13261,452,254,179356,22205,10519,7956,617,30,26553,21570
15580,10980,426,234,184361,32938,14516,12842,263,193,227046,26608,16486,14041,1821,225,210546,53399,14187,13453,229,257,212221,23681,11790,10966,1586,23,49186,21847,16889,11827,808,243,189014,27195,12552,9905,330,143,183456,25358,17549,13336,681,272,191437,25217,13212,13384,574,254,181876,24472,10557,8112,217,31,26556,21570
16821,11557,102,244,198907,36481,15985,13344,765,208,245339,30474,17353,14389,619,226,213223,58007,15753,15302,2078,267,227834,26729,12933,11663,683,23,51026,24013,17300,12332,107,245,191965,30707,13336,10207,17,147,196369,28163,18259,14431,1776,279,204886,29060,13816,13686,877,259,193265,27384,11138,8332,437,31,27367,23701
17060,11917,463,250,208693,37252,15985,13576,996,208,245339,30474,17353,14620,501,226,213223,58007,15991,15606,2382,270,235795,26765,13171,12055,1076,23,53468,24013,17300,12413,189,245,191965,30707,13336,10289,99,147,196369,28163,18259,14512,1858,279,204886,29060,13816,13768,133,259,193265,27384,11138,8426,531,31,27367,23701
