blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3471,3203,163,55,17265,4293,3467,3727,352,60,51501,10312,4498,2888,1088,73,28243,1788,3017,3263,863,71,24770,2014,2492,2097,532,3,8081,2026,4025,3631,431,54,18778,5695,3851,4525,1745,67,60447,8489,4534,2967,667,70,25003,3930,3405,3193,263,73,27481,2759,2815,2349,339,13,6466,1835
3656,3347,157,56,21152,4529,3767,4764,639,64,54728,12111,5146,3279,179,85,35089,1821,3307,3652,377,72,26155,3489,2652,2393,103,3,9092,2956,4611,3968,768,63,22327,6007,4060,4798,118,67,64945,9954,4972,3269,169,78,30283,4627,4127,4481,1551,82,36083,3235,2996,2639,229,13,7106,4099
4102,3636,446,65,28448,4923,4307,5132,1007,76,68349,12749,5732,3608,508,94,40889,1821,3598,4300,425,76,28496,4809,3256,2785,495,5,10311,3807,5412,4385,1185,77,29079,6476,4617,5279,599,82,75760,11375,5620,3841,741,91,35872,4967,4530,4858,153,88,40318,4637,3349,3179,769,15,9592,4327
4380,3892,702,70,31883,6185,4499,5597,72,78,71988,14363,5918,3800,700,96,44826,1821,4079,5030,1155,82,32847,5994,3833,3338,1048,5,11999,4402,6351,5213,363,89,36791,8005,4980,5841,376,86,77836,12460,5755,4027,927,92,36671,6188,4648,5030,325,88,42013,5923,3742,3432,7,19,12218,5226
4782,4180,140,76,35439,7564,5420,6006,481,92,83027,15332,6419,4131,31,105,50559,2074,4541,5250,400,88,36573,6047,3946,3478,123,5,11999,4402,6947,5868,1018,101,43029,8334,5527,6664,1199,90,85474,12976,6647,4473,1373,109,46050,6421,5210,5437,727,100,47851,5923,3780,3608,178,20,12221,5226
5368,4554,514,87,42316,7828,6329,6558,1033,105,96718,17765,6480,4275,175,106,52668,3605,4779,5489,289,89,41346,7466,4398,4017,657,8,14174,5115,7595,6784,326,114,52608,8819,5957,7098,1633,100,102229,13891,6956,4841,591,114,50061,6492,6043,6675,340,111,57310,8573,4717,4473,1043,26,18050,5622
5645,4782,87,93,45400,8002,6845,6948,148,114,110291,18215,7003,4572,472,116,60593,4055,5117,5737,537,96,46966,9363,4398,4157,722,8,14174,5115,8496,7281,818,132,62411,9037,6674,7686,2221,107,113818,15561,7543,5111,861,123,54125,7007,6120,6798,463,111,60135,8573,5637,5039,1609,38,24494,5836
6233,5201,506,106,51179,8260,7540,7285,485,121,116707,18774,7466,4965,65,126,67659,4931,5572,6099,899,100,51933,11251,5084,4657,473,8,14897,5715,9303,7883,1420,148,84824,9748,7351,8047,17,111,118467,16358,8284,5596,1346,140,64490,7964,6719,7108,173,118,67372,10278,5828,5289,329,46,26083,5995
7214,5755,1060,123,58828,8353,7923,7538,738,126,131149,19993,7898,5366,466,139,75715,5276,5647,6222,422,100,52315,11251,5183,4827,202,10,17223,5861,9674,8244,1841,155,89373,10298,7685,8349,319,118,130772,17445,8394,5908,58,141,65661,7964,7300,7496,561,126,70930,10986,6283,5655,690,48,26860,5995
7585,6052,1357,129,62527,8371,8829,8715,1915,136,142562,22791,8547,5583,333,141,78401,6951,6072,6555,755,109,59012,12846,6028,5167,542,10,20001,6470,9907,8682,829,156,93349,12961,8620,8849,819,137,148986,18472,9379,6338,488,156,76234,8175,8018,8182,422,133,78519,13331,7128,6014,1049,48,28393,6112
7862,6279,284,135,67435,9104,9599,9121,141,149,153496,23718,8918,5810,160,147,82914,6970,6606,6853,303,120,65051,12863,6578,5438,298,19,26473,6470,9907,8804,951,156,93349,12961,8620,8972,942,137,148986,18472,10213,6836,986,170,86672,9671,8018,8305,195,133,81997,13573,7128,6154,140,48,28393,6112
7862,6300,305,135,67435,9104,9599,9141,162,149,153496,23718,8918,5831,181,147,82914,6970,6664,6873,323,120,65304,12863,6636,5461,321,19,26473,6470,9945,8860,1002,157,93353,12961,8715,8992,962,137,148986,18472,10366,6920,1070,174,89424,9671,8156,8405,295,137,83377,13573,7128,6178,163,48,28393,6112
