blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5836,5090,170,91,48185,10754,5090,4828,788,89,78857,11862,6937,5396,436,107,45042,4419,5605,4811,831,122,46490,4546,3415,3693,383,18,10855,5309,6880,5233,1008,97,53422,11526,4948,4872,1687,85,72021,12617,6364,4534,899,96,45410,6246,5371,5598,1705,127,59500,4172,3473,3186,321,3,8621,4581
6167,5416,491,100,52203,10936,5746,5220,1180,102,92276,13180,7309,5686,291,113,47546,4462,6314,5220,435,134,53301,4609,3862,4135,325,19,11833,6319,7560,5756,656,112,64304,12218,5009,5093,103,87,75310,13710,6426,4907,-178,96,47665,7020,5371,5971,328,127,60518,4295,3875,3531,666,9,10499,4771
6890,5789,859,111,58342,13180,6552,5645,1605,117,108628,14402,7496,5887,122,117,48936,6807,6829,5598,813,145,59247,5567,4232,4403,588,22,13304,7066,8215,6067,262,122,71029,12721,5633,5549,549,101,87261,15130,7530,5640,555,110,58146,8200,5990,6367,724,135,69192,4654,4504,3827,447,9,11109,4786
7182,6031,226,115,61108,13614,7077,6458,793,117,111489,15526,8060,6387,622,124,53781,8587,7447,6068,333,154,67462,7048,5037,5349,1529,25,15099,8409,9105,6589,384,128,76075,15305,6454,6272,1272,102,91764,16431,7757,5825,-60,114,61365,8854,6370,6689,1046,142,73849,5995,4504,4032,652,9,11504,6515
7662,6356,551,123,66323,14192,7601,6787,1122,125,116219,15559,8060,6514,314,124,53783,8587,7463,6190,105,154,67462,7402,5052,5519,244,26,15299,8409,9128,6746,536,129,77509,15814,7259,6766,1756,116,107807,16880,8268,6074,189,122,66973,9485,6605,6949,956,145,77374,5995,4527,4207,827,9,11505,6515
8161,7166,686,123,68838,17184,7779,7062,397,125,119296,17735,8234,7252,57,125,56217,10823,8102,6557,472,158,71599,8920,5603,6162,887,27,16330,10679,10172,7927,1716,142,91954,19076,8029,7337,2317,127,123406,19357,8652,6299,-86,122,70981,11443,7702,8060,2067,151,94768,8661,5316,4680,475,9,11969,8070
8646,7450,970,129,74579,18537,8485,7505,835,138,137551,19066,9191,7570,375,137,65394,11027,8888,6987,502,172,80338,9099,5907,6443,418,30,17565,10931,10559,8274,319,149,96977,19552,8822,7770,2750,144,141386,20606,9038,6505,120,127,76455,12148,7740,8204,111,152,96678,8661,5631,4870,661,10,12518,8154
8708,7628,108,132,75662,19251,8980,7837,67,146,142532,19066,9716,7930,735,147,72113,11308,9569,7467,977,188,92269,9859,6041,6628,604,32,17809,11381,11417,8788,833,166,108120,19694,9440,8142,22,156,160544,20606,10057,7060,674,144,86187,12351,8712,8912,819,164,107383,8661,6304,5162,152,11,12519,8154
9524,8485,215,137,81790,22278,9294,8114,344,150,155047,22194,10026,8502,592,147,74757,13537,9879,7714,1224,188,94735,11722,6852,7254,1224,36,19292,13112,12318,9686,981,172,116014,23510,9686,8685,565,157,163957,23435,11133,8098,1713,149,93258,14491,9286,9347,149,167,110680,10920,6648,5481,396,15,12696,10374
10595,9357,1087,137,85246,24549,9294,8236,391,150,155118,22194,10026,8624,204,147,74757,14024,10472,8512,1147,188,96573,12950,8219,8859,1674,37,21869,14514,12677,10060,1345,176,117512,26100,9698,8808,113,157,170073,26374,11530,8685,2300,149,97684,16518,9348,9496,298,168,113294,13479,6675,5621,537,15,13832,11862
11640,10031,586,142,97904,25997,10491,8838,993,158,166322,22353,10908,9229,809,151,81177,14738,11635,9329,189,199,107181,13242,9130,9380,340,38,23871,14904,12677,10182,368,176,118092,27424,9698,8930,235,157,170073,26374,11882,8968,83,154,107646,17124,9541,9712,509,174,117242,13479,7120,5814,404,18,15130,11884
12336,10725,1280,149,107406,27332,11266,9519,34,166,174461,24310,11250,9513,278,153,81997,15724,12570,9922,782,219,129931,14783,9728,9731,676,41,25172,15472,12677,10356,541,176,120931,31061,10269,9360,661,167,183168,28500,12043,9216,321,156,107853,18140,9724,10121,919,176,120456,13524,7282,6130,95,18,15130,11884
13281,11383,1933,171,121254,27711,12155,9966,482,182,196532,24523,11913,9811,577,164,90740,15795,12949,10239,1099,226,138552,14797,9973,9962,907,44,26402,15599,13217,10715,900,185,129043,31475,10655,9680,980,177,191292,28500,13038,9723,323,170,121917,18976,10312,10528,1325,188,127697,13524,7428,6271,236,18,16426,12819
14339,11937,608,188,138855,27941,12579,10173,688,189,199632,24587,12201,10038,803,166,92669,15795,13585,10762,522,241,152214,15125,10035,10132,172,45,26709,15638,13666,11042,1228,192,135313,31525,11293,10008,1303,186,201579,28500,13418,10041,-259,177,128252,19330,10719,10972,14,200,136338,13637,7593,6421,381,19,16427,12880
14339,12060,730,188,142024,31099,12579,10295,375,189,202342,27118,12427,10175,90,167,94116,18695,13593,10885,645,241,154517,17967,10257,10314,354,48,28783,15805,15080,12059,2245,211,154024,35208,12066,10446,1741,193,209992,30041,14496,10663,-72,177,135141,22600,11613,11978,1020,204,143258,15421,9466,6800,760,20,17128,13172
14961,12329,199,197,154175,34200,13695,10938,1018,203,217509,27118,12427,10297,213,167,94116,18695,14312,11279,1039,251,168272,18082,10257,10455,145,48,29896,17934,15695,12466,227,215,158840,36391,12966,10939,630,206,223971,30041,15426,11437,652,188,147924,24005,12517,13318,2360,208,157612,16329,9918,7100,205,21,17841,14285
14998,12451,322,197,158733,38563,14060,11239,1319,210,230893,27987,12689,10573,488,172,102411,21158,14772,11535,271,255,176061,20031,10318,10625,315,50,31582,18804,15974,12659,420,216,161813,39830,13060,11111,796,208,228345,32834,16287,11868,1083,200,164174,26916,12853,13785,2827,211,163692,18334,10338,7287,392,21,17892,15504
14998,12574,94,197,158733,38563,14375,11375,1456,211,233805,29721,13063,10855,771,178,106697,21158,15202,12074,809,268,192732,20230,10664,10911,592,56,33389,18852,16426,12918,674,224,172889,41663,13584,11559,1240,221,242063,34407,16971,12096,496,207,172079,27542,13009,14039,307,214,166591,18819,10350,7458,413,21,17892,15778
15321,12771,292,197,160368,41946,14749,11628,838,212,235729,31389,13272,11277,1193,178,109801,24037,15710,12517,1252,269,197454,22644,11067,11202,132,56,33818,21231,18155,13848,304,224,178946,46889,14887,12009,1689,221,243269,36995,18972,12949,1349,216,181866,29620,14917,15773,1291,217,181853,20547,12041,8150,1031,21,18287,17341
15321,12893,414,197,162759,44916,15399,12112,1322,225,248495,31648,13884,11602,382,186,117580,24156,16268,12910,346,277,208010,23310,11109,11392,317,58,34530,21862,18772,14250,705,236,191618,48215,15443,12388,614,233,261949,36995,19828,13553,403,226,192533,30061,15702,16300,1818,227,195034,22781,12697,8399,1274,25,19744,17875
15928,13166,686,197,164510,48293,15734,12794,930,226,252476,34662,14205,11774,555,186,118965,27064,16727,13098,533,278,212431,26305,12068,11883,808,58,36604,24504,19246,14684,190,238,195169,52886,17127,14094,2320,251,288125,41237,21293,14476,1326,235,204543,32261,16390,17105,2622,229,205183,24547,14215,8978,1854,25,21829,19253
15928,13251,772,197,164510,48293,15734,12880,1016,226,254744,37236,14323,11860,175,186,122643,30006,16727,13183,619,278,212431,26305,12179,12016,936,59,37864,26389,19609,14870,375,238,195169,52886,17879,14801,3026,254,293715,42452,22161,15464,2315,240,212103,33737,17311,17632,3150,232,214671,27061,14215,9177,727,25,21829,19253
