blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5089,3728,528,76,31885,8662,3145,3644,44,54,52109,7716,4643,3909,1009,83,32600,2939,2727,3372,192,51,19061,3921,2524,4010,255,4,8643,4078,5591,4227,1102,81,52576,6979,4420,3710,955,84,66648,9264,3791,2680,205,54,23958,3478,2911,4468,88,60,19045,4434,2360,2919,99,9,8264,4719
5396,3865,165,77,33149,10004,3561,4323,723,60,67390,9008,5414,4304,1404,96,40691,3336,3036,3557,377,55,21203,5308,2728,4397,567,4,9233,4078,5962,4705,30,88,57261,7068,4560,3882,257,86,67471,10620,4279,2985,510,62,28787,4257,3589,5312,932,70,32801,5554,2668,3375,545,12,9156,5790
5932,4283,283,82,35365,11236,4283,4835,335,68,73358,9270,5940,4947,322,99,44092,5157,3598,4085,900,69,26731,5735,3050,5044,1214,5,11569,5695,6701,5332,657,104,69433,7455,5337,5181,1556,88,71037,12179,4340,3120,135,63,30094,4847,3776,5558,1178,74,36444,6239,2841,3725,320,12,9540,6077
6485,4577,577,91,38895,12976,4602,5127,202,75,80390,9762,6584,5286,661,113,52457,5569,4043,4331,146,76,30588,6068,3126,5229,264,7,11575,5695,7391,5739,1064,119,82013,8991,6140,5659,2034,103,89858,13393,4902,3391,406,69,33794,5435,4335,5975,1580,88,45567,6657,3048,3930,120,13,10145,6628
6794,4823,323,95,41581,13904,4893,5504,564,84,88021,9981,7256,5664,1034,124,61736,5881,4437,4970,785,80,35429,6536,3768,5816,851,11,14875,6243,7931,6953,678,132,95002,9506,6771,6015,2390,111,98160,14029,5427,3752,127,77,38316,6013,4634,6341,121,95,50220,7007,3502,4232,417,17,12489,8005
7657,5336,836,111,51592,13987,5401,5984,1044,86,95128,11812,7865,6420,1785,131,67544,6811,4913,5682,1497,89,47317,7539,4158,6360,1395,11,17333,6501,8316,7268,993,143,101776,11078,6771,6138,183,111,99751,15828,5629,3878,253,78,39743,7501,4896,6503,283,100,52725,8483,3502,4392,177,17,12720,8005
8305,5993,18,121,67491,14009,6015,6399,84,98,104551,12598,8616,6956,2316,147,79126,7144,5271,6025,605,95,51480,7539,4363,6551,521,11,17846,7371,9000,7773,498,159,111511,11230,7203,6448,493,115,108358,16627,5911,4427,367,83,44637,7665,5537,7171,951,112,64297,8483,3898,4884,19,18,15684,8518
8343,6165,190,121,69156,18656,6782,6838,523,110,118537,13685,9143,7422,277,157,83209,7144,5714,6814,144,104,62350,9496,4753,7100,1070,12,20570,9115,9763,8446,671,171,121719,11649,8094,7100,1140,124,119240,17662,6741,5118,1053,88,48397,8997,6291,7611,1391,122,74457,9979,4059,5079,134,19,16444,9967
8343,6292,317,121,69158,18656,6796,6967,302,110,120191,15002,9791,7788,568,167,92718,7176,6313,7241,571,117,71527,9750,4876,7260,1230,12,23330,9115,10181,9033,153,180,128492,11924,8482,7659,1699,124,131877,18170,7325,5625,245,91,52772,8997,6729,8446,291,129,85056,10460,4914,5555,610,28,24251,10036
8804,6728,753,121,71296,21843,7305,7954,1284,118,126835,15869,10352,8148,28,174,101450,9742,6725,7770,1100,127,84023,9912,5236,7618,1588,14,25861,9450,10998,9464,184,190,139609,15226,9022,8180,970,128,136783,20312,8080,5957,577,99,63680,8997,6860,8632,477,133,88887,10500,5575,5856,896,31,25595,11271
8976,6925,250,121,72167,22890,7709,8666,736,124,130390,16130,11208,8531,61,185,112942,13059,7066,8011,221,130,86617,10249,5541,7833,553,14,26824,10758,12410,10582,1302,205,159750,17492,9474,8535,1325,136,151149,22153,8421,6474,1094,103,67838,10814,7508,9109,254,146,100804,11479,5613,6087,172,33,26097,11781
9885,7434,759,135,81926,23470,8791,9136,1207,134,154091,17871,11435,8806,337,189,116245,13059,8048,8680,454,139,94427,11123,6149,8315,260,17,28653,11086,12812,11013,133,213,167016,17602,9575,8783,323,136,153560,23314,8548,6722,42,103,67838,10814,8279,9623,769,161,114496,11650,5775,6577,663,33,27765,12937
10361,7556,881,135,81993,23721,9255,9457,352,138,165315,18920,11887,9134,314,196,123257,15431,8475,9297,702,147,102762,11326,6656,8702,497,23,34186,11086,14422,11809,929,228,185051,18877,10706,9329,869,156,176317,24916,8751,6943,263,107,70869,12767,8670,9974,1119,170,122058,11666,5941,6733,813,34,28780,13826
11353,8013,438,135,83187,25449,10745,10378,1274,146,181444,21185,12583,9590,321,196,123257,15538,9760,10024,43,148,108002,12300,7984,9327,222,23,35323,12010,15346,13236,2356,247,207890,19468,10706,9551,1091,156,177873,27070,8751,7165,410,107,72178,14674,9138,10482,1627,182,131853,11765,6389,7008,1088,36,31459,14203
11818,8198,623,139,85919,26542,11742,10818,688,162,200177,21342,13485,10058,788,209,136009,15556,10242,10426,446,164,120403,12541,8317,9535,430,27,38298,12010,15346,13358,704,247,207890,19468,10921,9759,199,160,185988,27674,8838,7288,128,107,72613,14674,9301,10778,474,188,137679,11781,6608,7149,404,36,32784,14283
12131,8744,69,139,87558,30184,12523,12828,2698,170,213566,22784,14245,10750,1480,217,148614,17638,11251,11310,1330,168,143174,14003,9437,10682,1578,27,44212,12731,15482,13516,37,247,209547,23472,11129,10181,621,160,188375,30311,9073,7460,300,108,74514,16682,9533,10944,70,188,141423,16170,6880,7324,229,36,34718,17682
