blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4636,3667,117,77,29267,5412,3199,4385,205,48,38273,7836,4591,3002,852,76,28012,6754,2973,4526,36,57,26618,4276,2619,4042,37,4,10916,3022,4735,3691,1891,69,31796,5239,4073,5356,2346,68,54658,7454,5633,3791,1186,79,27601,3742,3077,2944,489,69,22021,5398,2142,3070,120,12,5762,6365
5222,4109,559,88,37190,5459,3750,5120,940,54,48059,9598,4867,3224,274,82,30371,7226,3462,4810,320,64,32405,4276,2989,4555,545,5,13433,4124,5259,4036,36,79,35476,5258,4309,5743,508,72,57949,7929,5878,3966,511,83,30277,5308,3375,3247,92,76,26587,6788,2255,3281,256,13,6732,7578
5870,5229,1679,101,50391,6065,4054,5342,337,58,52916,11343,5615,4126,1176,94,37570,7343,3795,5049,124,66,34199,4276,3216,4830,345,5,14350,4384,5475,4235,235,83,38648,7464,5539,6736,1501,88,77550,10258,6181,4297,842,87,31510,5466,4178,4162,7,92,33336,6843,2560,3613,128,19,8344,7578
6423,5657,2107,113,56747,6176,4386,5603,248,62,57685,11735,5892,4347,112,100,40974,9069,4755,5595,670,88,43890,4276,3254,5011,126,5,15141,5661,6165,5147,347,94,44187,7869,6048,7319,84,91,85082,11301,6520,4529,1069,88,32202,5740,4522,4558,403,98,36938,6850,2877,4108,543,21,8799,8088
7040,6204,2654,125,67929,8185,4918,5930,575,69,65990,11992,6379,4638,403,110,45876,9154,5173,6023,1098,98,50045,4276,3632,5343,443,8,16169,5661,7078,5669,869,105,51655,9340,6561,7871,636,95,90439,12536,6797,4736,226,93,35025,5960,4939,4906,176,108,42222,7048,3262,4364,269,23,9361,8208
7192,6467,402,128,71299,8364,5871,6410,1055,84,80701,13817,6904,4977,742,119,50922,9357,5799,6441,1516,111,57771,4293,3874,5497,277,9,16734,5661,7726,6072,572,117,67981,12160,7187,8250,1015,108,107716,13258,7475,5115,605,104,40093,5960,5222,5208,478,115,46079,7194,3545,4609,14,25,10374,8208
8324,8089,2024,145,94329,9110,6625,7077,1722,88,94231,14259,7490,5426,326,131,57875,9714,6143,6840,1915,120,64551,4844,4255,5702,477,10,18085,7228,8097,6365,865,123,71429,12490,7421,8471,1231,109,109209,15184,7753,5315,800,108,41512,5960,5989,6334,1599,131,57576,7942,3771,4883,283,26,10599,9003
8972,8904,219,156,102849,9265,7179,7384,154,96,104546,14664,7490,5548,373,131,57988,11683,6596,7242,602,132,69923,4884,4594,5925,620,13,19599,7228,8591,6731,531,133,77998,12944,7990,8813,523,117,118272,15892,8549,5842,92,115,46150,6065,6572,6672,337,140,65177,7942,4148,5098,98,26,11446,9066
9302,9807,1122,157,107403,10734,7757,7791,551,98,106111,16646,8168,5971,796,141,65843,11824,7428,8556,1916,142,81164,6477,5567,6400,1075,17,23606,8340,8805,6906,706,136,80205,13922,7990,8936,646,117,118850,18673,8895,5997,247,117,49506,8060,6934,6889,554,145,69914,9028,4285,5245,245,27,12104,11369
11222,10913,2228,169,122437,12224,8720,8354,1114,114,124251,17804,8902,6731,1556,151,71395,12792,7894,8817,927,146,84297,6981,5984,6920,895,17,24156,8340,9207,7242,242,144,86151,16386,8271,9143,853,121,127515,21171,9358,6287,537,123,53731,8188,7791,8081,931,151,75459,10499,4296,5400,245,28,12646,13283
11510,11422,1637,181,137582,12564,9579,8878,1638,128,138344,18978,9429,7098,673,158,79839,13305,8696,9832,997,156,95818,7089,6336,7261,486,17,24311,8340,9483,7470,470,150,90356,16465,8309,9305,311,122,127518,21171,10006,6598,33,134,63664,9035,7791,8203,8,151,75459,12257,5030,5672,517,31,13949,13353
11825,11750,-84,185,144868,12575,9702,9295,2055,128,140803,19216,9706,7326,901,164,84388,15517,9117,10149,1314,163,102706,7089,6619,7608,823,19,24887,8340,10226,8323,123,163,100163,16681,9123,9844,414,130,140226,22858,10863,7393,828,142,69786,9257,8194,8663,468,161,82402,12257,5175,5913,208,31,14035,15644
13318,12715,881,189,149887,14701,11062,10437,3192,133,147542,23251,10904,7823,528,164,87108,18530,10193,10947,412,163,110571,9294,8005,8349,1564,19,28879,9163,11016,9895,1695,163,102182,18570,9756,10176,746,134,152339,25730,11384,7590,235,142,70970,11401,9101,9614,119,162,84506,13987,6304,6328,623,31,15028,17863
14031,13584,1744,197,164457,16559,11062,10559,140,133,147542,23251,10931,7945,650,164,87838,20603,10584,11494,559,163,113312,11009,8518,8769,1149,21,30106,9243,11292,10081,381,167,105482,21279,9756,10298,119,134,155285,26410,11384,7718,362,142,72768,13134,9253,9750,255,163,90477,14481,6304,6469,464,31,15121,20180
14616,14456,2616,210,183178,17480,11587,11167,747,137,151653,26402,11732,8510,575,180,100605,20861,11176,11871,52,169,126735,13376,9210,9355,825,23,32970,9949,11650,10320,220,170,108186,21507,10585,10591,336,138,160859,27658,12215,8804,669,146,77156,13603,9645,10051,556,165,93815,16536,6859,6684,679,31,15446,20750
14878,14839,100,218,201534,17623,11805,11389,169,141,159105,26922,11855,8653,208,181,103015,22714,11176,11994,174,169,130065,13605,9520,9565,1035,27,36053,9989,12021,10737,238,177,115344,21846,11315,11076,822,150,183088,28971,13273,9710,1570,162,90032,13974,10293,10560,1065,177,107241,16536,6979,6929,249,31,15787,20940
15977,15915,1176,220,213148,20805,14004,12819,1600,156,178187,30321,12966,9270,826,202,121169,23098,12122,12698,878,181,144828,14706,10242,9905,1371,30,38181,11639,12175,10916,416,180,119102,26764,11961,11372,568,154,187804,32266,13862,9992,142,167,92530,16691,10731,11422,1027,177,110229,18653,6979,7070,315,31,15787,23202
15977,16138,1398,220,213149,20805,15237,13789,2569,167,192983,34105,13343,10193,83,206,125465,25672,12537,13209,1389,182,148994,14946,10381,10283,323,30,38804,12205,12834,11213,713,183,121724,26842,13034,12729,1224,160,196963,32363,15023,10599,49,175,99125,18986,11270,11747,553,182,114200,20785,7175,7210,455,31,16441,25461
17209,17115,776,232,232658,22614,15837,14212,368,167,192983,34105,14484,10672,562,209,132130,26139,13424,13687,153,182,151674,15117,11323,10779,20,30,40496,12312,13648,11691,1192,195,132270,27147,13409,13026,272,166,202351,32385,15935,11251,696,193,112485,19234,11485,11955,760,187,118052,20852,7175,7351,597,31,16441,27680
17337,17663,824,232,241452,25873,15965,14444,250,167,196113,37419,14514,10794,685,209,132130,28585,13520,13879,345,186,164478,16152,11323,10925,165,30,41356,14586,14681,12619,14,196,137054,31296,14679,13743,989,170,212746,35254,16336,11665,1030,200,121519,19258,12904,12893,1693,192,137524,22675,8475,7747,217,31,16728,29997
17562,18001,152,238,250677,25890,16527,14981,787,171,200644,39172,14879,11272,462,209,135477,29974,13648,14078,143,190,174640,16259,11942,11230,465,31,42843,14586,15578,13040,436,205,150634,31474,15871,14261,257,189,240844,36458,17016,12024,139,210,133259,19339,13216,13198,194,198,145578,25469,8555,7922,312,32,17214,32403
18004,18881,1032,240,262038,28780,17703,15814,1620,174,213268,42728,15868,11807,997,216,144826,31450,14327,14705,771,203,207804,18139,13294,11935,1166,41,52627,16840,16376,13823,1399,208,161393,37582,16654,14563,59,195,251827,41435,17054,12146,262,210,134053,22547,13334,13342,337,199,151611,26369,9703,8164,54,33,18999,34774
20319,19797,1448,247,277790,32921,18102,16062,1238,174,214620,44144,16346,12354,295,216,146780,33420,15050,15177,1243,203,213182,19579,13986,12182,1412,44,55647,17592,17034,14523,898,214,167980,38798,16980,14775,271,196,252678,44099,19319,13225,1340,217,151961,25798,14171,14030,1026,200,155512,29523,13214,9068,158,34,24086,39211
20319,19919,1570,247,277790,32921,18539,16337,1013,179,219752,44249,16462,12558,498,220,153395,33941,15301,15495,561,210,223602,19579,13986,12322,1552,44,56577,17592,17779,14771,1147,221,176498,39042,18158,15606,2,217,281603,44476,19319,13347,353,217,151961,25798,15096,14715,411,215,175653,29592,13315,9213,304,34,24086,39883
20425,20147,1793,250,299371,34154,18801,16656,1327,186,224288,44396,16987,12868,809,227,161907,34124,16009,15978,1044,230,253771,20022,14175,12553,83,45,61986,18054,18839,15395,1771,228,184673,39434,19389,16142,539,224,286121,44872,20686,14184,1190,228,168711,26077,16172,15347,1042,223,188471,29671,14315,9664,604,34,24231,39883
20763,20389,2035,255,314063,35937,18925,16814,1480,187,231197,46387,17110,13032,473,229,162817,35968,16095,16223,1289,233,259147,23112,14316,12773,288,48,64030,19031,19276,15653,29,233,192451,40882,20213,16927,888,237,307276,48167,21176,14583,414,233,179467,26466,16626,15673,618,228,198145,29671,14813,9847,287,34,24954,42467
21458,20948,-225,273,339094,35937,19555,17096,1762,191,243482,47346,17249,13155,595,229,165410,36312,16468,16495,1561,242,277232,23112,14757,13093,109,58,67959,19163,19617,15946,321,238,198205,40945,21223,17485,481,254,345715,48406,21578,14936,756,240,185325,26466,17322,16157,1103,241,215889,29793,15015,10052,492,34,24956,42467
21922,21552,379,282,362725,35937,20335,17509,2175,204,259661,47887,17738,13361,802,234,171615,36669,16717,16701,167,247,283967,23282,14839,13279,289,60,69228,19163,19912,16179,55,240,200702,41084,21819,17925,922,263,360112,48661,22182,15177,563,248,195358,26503,17442,16342,1288,244,219587,30359,15217,10192,633,34,24956,44632
22244,22097,923,288,378148,39558,21364,17997,2663,204,263079,51306,18045,13554,995,234,175877,40179,17006,16844,310,247,284647,23282,15164,13497,507,61,70601,20417,20416,16414,290,243,206536,42943,22580,18129,1125,263,361954,52079,23016,15775,1161,248,197718,28398,18276,17421,2367,244,226850,32553,15680,10396,336,34,25521,47468
