blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
11099,8323,1178,174,87248,11708,8517,8121,426,117,142176,19018,10637,8534,664,163,93758,12739,8572,7790,490,172,105563,10602,5949,5662,257,8,12772,7390,8780,5751,451,137,65819,13742,7884,7335,260,113,119605,15716,8956,7149,609,108,57233,11864,8529,8453,1338,173,90264,9691,6325,5941,201,27,44335,7173
11099,8495,65,174,88406,12850,8984,8516,821,125,155374,20626,10885,8838,229,167,96890,12953,9115,8445,145,183,114688,10602,5949,5853,123,8,13109,8976,9549,6109,809,143,70628,13963,8511,7638,563,122,130836,16246,9657,7844,1304,120,67127,13449,9162,8978,1863,188,101696,10181,6621,6157,257,29,46707,7204
11623,9103,673,180,94646,16572,9533,8943,1248,129,160993,23194,11422,9144,534,173,103074,15626,9703,9250,950,190,121396,12118,6398,6138,323,10,13912,10571,10385,6651,551,148,73803,14877,9094,8730,1650,128,133545,18329,9922,8290,500,120,69976,15767,10184,10116,1161,197,110748,11390,7823,6684,709,29,50759,7782
11933,9378,198,185,99312,16703,9983,9231,236,137,171561,23727,11522,9308,698,175,104325,15626,9803,9397,222,191,122893,13342,6641,6348,524,12,13918,10571,10555,6865,765,150,79159,15264,9257,9001,221,131,144364,18329,9922,8468,108,120,69976,15767,10813,10794,339,205,121770,11914,8440,7060,190,30,54744,8238
12141,9616,437,186,101171,17834,10638,9720,726,145,181597,25728,12197,9993,1384,186,113223,17961,10090,9662,487,199,135537,13342,6909,6564,739,12,14520,11159,10582,7018,918,150,79326,16235,9641,9251,466,136,150356,19064,10024,8590,230,120,72140,18503,11397,11313,858,220,135069,12096,8490,7270,395,31,55695,9978
12164,9744,99,186,101174,19053,10962,9860,865,146,182297,27833,12713,10334,469,194,121338,18606,10609,10107,927,203,142321,14532,7544,7334,1509,12,15425,12127,10953,7293,1193,155,84338,16728,10214,9624,840,147,163834,19252,10024,8712,133,120,72373,18503,11558,11545,86,225,141846,14747,8513,7445,496,31,56720,10640
12338,9986,336,188,103183,19424,11691,10279,1284,158,199755,28666,12938,10623,754,199,125788,18880,11153,10547,1367,217,151259,15121,7822,7475,350,12,15853,12556,11529,7689,1589,166,105697,17269,10870,10085,1290,161,180332,19409,10300,8898,318,124,75137,18916,11572,11675,215,225,143738,14747,8715,7591,566,31,59480,10744
12501,10108,459,188,103183,19521,11744,10447,203,158,200378,30139,13366,10943,134,206,133492,19602,11614,11045,1860,232,168817,15724,7977,7615,490,12,15972,13050,13303,7876,526,167,106737,17945,10944,10207,112,161,180685,20243,10428,9055,470,125,76643,19538,12235,12222,762,241,163399,14995,8936,7776,746,32,60194,10854
12618,10260,610,189,105353,22719,12182,10635,390,162,213298,31561,13676,11233,418,211,140889,20805,11799,11451,2247,240,172837,16271,8170,7854,730,12,16671,13050,14416,8385,1035,170,113861,20750,12138,11096,1001,169,194089,22350,11460,9525,940,125,78352,21242,13354,12918,1458,246,176309,17496,10119,8317,1287,36,62343,11859
12618,10382,733,189,105353,22719,12646,11000,755,169,221163,33440,13952,11819,155,212,145131,22167,12129,11694,69,243,178394,19949,8596,8070,945,12,17528,14665,14724,8595,260,170,116441,22950,12653,11333,364,171,195128,23704,12347,9735,1150,128,82501,22966,14314,14073,2614,260,193903,18477,10931,8601,631,40,67357,12539
13558,11096,1447,196,113062,24742,13058,11212,268,170,222084,35652,14674,12278,538,226,160254,22400,12508,12053,428,252,190998,19949,9199,8310,1186,13,19621,16127,15581,9697,1362,182,136038,23966,13385,11826,856,183,207744,23704,12347,9958,139,128,84024,24007,14686,14725,65,265,210177,19194,11195,9138,34,41,70519,12837
14000,11338,338,203,118854,25554,13307,11516,172,175,228243,38551,14962,12518,344,229,164890,23891,13073,12512,888,263,201708,21676,9291,8451,351,13,20010,16293,16261,9959,875,191,147294,24251,13945,12403,459,188,217677,24425,12696,10156,336,128,84435,24905,15860,15575,916,290,247863,21443,11559,9359,244,44,70528,13253
14813,11501,501,203,119917,28363,14227,11954,610,175,230196,41500,16047,14856,2182,238,183159,25851,14401,13014,1385,270,212771,25568,10605,8784,684,13,22402,18690,17028,11088,2003,200,158881,31226,14769,13275,1326,189,224141,27127,13517,10478,658,128,85298,27481,16681,16530,1871,301,270120,25549,12370,10062,948,46,76109,15708
15086,11797,348,209,123843,28384,14304,12104,410,177,236680,41587,16946,15466,226,254,202153,26134,14439,13171,187,271,212774,25568,10742,9024,914,15,22409,18690,17123,11300,325,201,159496,31226,14769,13398,148,189,224141,27127,13813,10680,246,132,89970,28274,16681,16653,293,301,270192,25549,12370,10203,48,46,76109,15708
15755,12312,413,209,126680,31095,15265,12912,1218,188,261356,43799,18072,16314,1075,266,224496,27798,15213,13419,435,271,216466,28883,11780,9370,1261,15,23632,20242,17180,11443,469,202,161229,34320,15261,13731,482,193,232474,29808,14055,10940,505,136,92710,31492,17488,17374,1015,310,286642,27842,12848,10432,277,47,81327,15960
16754,12852,333,214,134162,33381,16709,13505,61,200,279748,44994,19537,17126,1882,280,240291,28336,16334,14136,1152,284,230449,28883,12768,9814,104,15,26363,20805,17195,11566,591,202,161238,34960,16135,14218,969,208,250547,29808,14164,11106,672,137,92967,31492,17738,17614,1255,313,293435,29124,12863,10612,303,48,82885,15960
17340,13279,760,221,147050,37216,18162,14582,1137,202,284605,46405,20600,17623,429,280,245360,31775,17496,15588,2603,297,251024,32237,13494,10204,494,15,27386,21529,17525,11763,354,202,162722,37903,18004,15166,1367,224,274995,32169,14678,11334,900,138,96057,35280,18087,18752,3058,314,297691,32104,12863,10753,443,48,84711,17968
17340,13451,932,221,147050,37216,19411,15383,1934,215,303459,47904,21836,18373,679,301,272683,31986,17653,15991,557,303,258395,32424,13712,10395,685,15,28813,22115,18326,12260,851,212,175163,37903,18907,15760,961,241,300833,33130,14678,11457,522,138,96057,35280,18112,18888,94,315,299133,32263,12901,10928,614,49,85697,19811
17435,13664,1145,222,158279,39077,19741,15662,413,219,307411,51006,21992,18524,830,303,282597,35874,17779,16273,839,308,267751,33586,13838,10535,675,15,30114,22319,18736,12397,422,213,178940,40720,19122,15918,314,243,304316,35105,15640,11747,813,142,103553,37022,19241,20143,1349,335,335136,35000,13546,11125,235,52,90723,19811
18216,14304,585,226,166348,43637,20842,16002,748,220,312953,54296,22468,19246,1052,303,287242,36416,18940,17117,1678,317,282259,37473,15148,10913,1053,15,31274,24623,18990,12557,582,213,181672,48186,19501,16153,544,248,308304,38463,16262,12081,1147,148,109931,40697,19935,20520,1721,344,356174,38244,13955,11570,680,52,102118,20694
18216,14465,746,226,166348,43637,21055,16163,910,220,313751,54324,22794,19839,1645,307,292768,39052,19266,17469,2030,320,291221,37480,15368,11158,1298,15,31859,24623,18990,12618,643,213,181672,48186,19501,16214,605,248,308304,38463,16262,12142,58,148,109931,40697,19935,20581,1782,344,356174,38244,13955,11633,153,52,105223,22641
