blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3235,2634,84,36,12576,6298,2442,4128,78,37,21491,4688,3929,3566,231,74,19569,5812,2945,2955,55,57,17817,4401,2026,2649,119,13,8350,4215,4795,3326,726,65,21552,5207,4034,5378,1878,51,49701,6905,4203,3511,351,61,19410,3002,3205,3337,677,60,21742,3479,2133,2825,505,12,10708,3641
3760,2981,431,45,17172,6820,3362,4687,637,49,31872,5179,4383,4458,1123,80,21597,5949,3469,3251,351,64,19524,4904,2305,2829,299,16,9972,5020,5105,3504,254,68,24096,6014,4461,5690,440,59,56894,8478,4994,3997,837,80,31704,3851,3672,4007,1347,73,27355,3612,2416,3153,833,12,14106,4129
4160,3214,664,51,19465,7116,3912,4955,905,55,39350,6451,4763,5355,2020,85,23930,6301,4307,3767,262,77,27863,4954,2646,3136,131,16,10522,6114,5905,3970,720,85,28873,6276,4754,6116,866,64,63061,10063,5456,4340,330,90,37194,4155,3958,4343,58,77,29669,4593,2672,3684,44,13,15041,4905
4961,3616,1066,64,25749,9226,4515,5373,1323,67,48346,6708,5318,5662,712,96,27413,7086,4821,4079,574,88,33926,5234,2774,3342,332,18,11104,6462,6521,4578,1328,94,32882,6990,5393,6543,1293,69,73294,10911,6047,5316,251,102,44700,4442,4552,4838,553,91,35410,4895,2958,4014,369,18,16555,5292
5237,3850,200,70,28503,9239,4692,5560,185,71,56456,7338,5834,6369,169,104,33845,7639,5023,4306,801,91,37158,5399,3406,3820,340,21,12285,6489,6892,4852,52,99,36058,7124,5811,6844,444,76,81893,11513,6491,5555,485,110,48292,4508,4803,5107,122,96,39375,6101,3147,4174,530,18,16838,6347
5421,4009,119,72,30276,11104,5106,5909,534,78,63138,8348,6512,6799,599,118,43061,8038,5446,4653,1148,100,41772,5468,3614,4066,136,23,13707,7987,7855,5329,529,110,42060,7472,6374,7273,873,79,84508,12066,6981,5951,881,120,54554,4932,5456,5817,832,109,46701,6177,3410,4426,776,20,18313,6461
6007,4361,471,81,34680,11568,5452,6164,789,85,68077,8467,6975,7156,956,128,50878,10150,5961,5002,1497,109,47614,6228,3761,4307,377,25,14212,8321,8236,5505,705,113,45070,7876,6681,7512,1112,83,91720,12678,7837,6447,1372,131,71564,6416,5933,6037,1052,115,51888,6202,3516,4602,197,22,19086,6461
6655,4774,884,93,41552,11640,5693,6386,176,89,71692,8840,7623,7557,1357,140,62916,11284,6370,5341,311,117,52000,7185,3831,4504,169,27,14607,8738,8668,5909,1109,120,55080,8502,7079,7874,224,87,101688,13094,8592,6883,1808,145,79260,6752,6436,6383,1398,124,59612,6591,3574,4764,359,23,21770,7365
7303,5493,1603,103,50692,11926,5711,6609,399,89,72488,10900,7887,7870,1670,145,67484,13268,6811,5807,377,127,57887,7830,3994,4765,430,28,14936,8969,8899,6162,162,127,58968,8974,7931,8578,928,94,110852,13514,9319,7539,324,154,87643,9245,7038,7036,2051,137,70658,6692,3868,4954,149,23,22308,7428
8104,6241,801,115,58163,12049,5711,6731,306,89,73472,13048,8198,8097,647,147,69268,13929,7029,6035,305,133,61845,9242,4270,4926,591,29,19067,8969,9400,7025,950,130,61841,10978,8811,9365,1715,102,126418,14734,9900,8337,147,159,94418,10043,7570,7753,368,142,73012,6892,4817,5528,724,26,28068,7546
8628,6600,465,125,64425,12222,6361,7079,654,97,83099,14085,8498,8386,1096,152,72542,14138,7519,6457,727,147,71689,9379,4864,5067,657,29,20748,9068,9574,7218,448,134,66055,11511,9348,9651,501,111,143221,15356,10961,8990,800,180,112368,10817,8417,8290,905,161,85423,7016,4833,5709,324,27,28189,7546
9522,7446,1311,141,76872,13107,6547,7382,957,101,84865,15800,8623,8619,229,152,76966,16607,7767,6821,1091,151,76480,11056,4980,5317,907,29,21652,11317,10212,7861,1091,141,72007,13713,9543,10221,1072,114,146825,17638,11715,10180,1990,192,123931,13533,9471,9248,1863,169,96445,7951,5240,6201,816,27,29002,9282
9894,8407,2272,148,84783,13126,6547,7598,1173,101,84865,17182,9374,8835,445,152,77159,18916,7767,7038,558,151,76480,11056,4980,5544,334,29,21652,12115,10468,8200,1430,142,74397,15124,9825,10565,1416,117,149956,19629,13508,10586,2397,196,129611,13550,9752,9558,2174,171,102707,7968,5584,6846,1461,29,30827,9296
