blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4989,3149,99,60,22345,5319,3647,3884,494,56,44025,8744,4482,3709,709,71,29784,3375,3025,3573,1193,66,15714,3800,2524,3088,663,8,4226,3710,4228,2872,122,57,15331,5136,2869,2822,797,51,41813,7242,4437,3293,43,66,25760,5391,3026,3979,149,56,20220,2646,2246,3161,311,7,8960,3082
4989,3282,232,60,23961,7042,4050,4136,746,64,53321,10270,4792,3985,10,77,32795,4316,3409,4482,127,71,19010,4121,2848,3439,99,8,6136,3950,4887,3371,621,64,21366,5995,3607,3657,1632,59,54910,9055,4944,3488,238,71,29381,6047,3225,4171,341,60,23788,3783,2959,3457,607,9,9703,3252
5418,3530,480,68,28951,8550,4282,4376,121,68,58188,11113,5254,4322,347,87,38131,4387,3884,4872,512,84,25522,4550,3384,3649,309,10,6644,4136,5749,3738,988,79,28961,7317,4046,3974,389,67,59158,9365,5592,3845,595,82,35114,6716,3620,4708,878,70,31487,3876,3354,3643,793,9,9799,3252
6643,4491,421,79,36547,9085,4401,4807,552,68,59859,12478,5769,4744,44,87,39027,5717,4003,5008,648,84,26492,6201,3503,4076,736,10,7833,5435,5840,3888,488,81,29683,7908,4426,4867,1282,67,62073,10394,5852,4043,443,82,35275,7612,4032,5008,1173,78,35974,4835,3750,4198,1343,10,12612,4474
7819,4986,916,85,42311,10637,4721,5120,-60,72,65677,13408,6860,5981,1281,97,47317,6319,4470,5281,266,93,30173,6240,3666,4291,126,10,7833,5435,6335,4400,565,89,37057,10098,4737,5309,824,68,64138,11376,5852,4165,565,82,35563,9095,4558,5317,432,85,40096,4849,4189,4513,223,11,14647,4955
8437,5368,1298,96,49012,10920,5498,5438,253,81,79077,15156,7385,6595,1895,105,55858,6703,4973,5697,682,106,37343,7111,4180,4682,77,12,9125,5845,6583,4648,813,93,39694,10307,5334,5665,290,76,69860,12210,6500,4560,960,94,43698,9418,5205,5741,856,97,48583,4896,4212,4689,394,12,16577,5798
9113,5956,1886,103,57212,11503,6668,6007,822,102,101434,16303,8141,7024,374,113,62143,7515,5399,6012,497,113,41862,7120,4412,4900,295,16,10083,5845,7027,5056,1216,105,45699,11462,5862,5891,516,80,77663,12724,6776,4760,210,98,47743,11066,5992,6164,1279,113,56986,5045,4515,4902,602,14,20464,5968
9926,6848,628,115,64456,11583,7301,6547,-123,107,110408,16677,8239,7247,242,116,62759,8584,5794,6470,955,125,50730,7393,4808,5098,493,16,10973,5865,7890,5506,341,120,56057,12254,5862,6013,638,80,81199,13156,6776,4882,332,98,47743,12565,6469,6524,1639,122,62185,5167,4735,5043,743,14,21628,5968
10574,7216,996,123,71457,13439,8162,7218,548,119,128130,18127,9178,8078,1063,135,75415,8738,6395,6889,1374,135,57329,7951,4921,5319,709,17,10980,6010,8290,5733,568,126,62350,14541,6725,6406,1031,92,89705,13913,7301,5221,671,107,53019,12658,6960,6925,2040,134,68953,5505,4960,5218,188,15,21777,6022
11371,7858,1638,131,80597,15341,8732,7773,1103,120,130586,19821,9640,8632,792,139,79615,9718,7112,7273,1758,140,61318,9002,5680,5784,1174,17,11570,6325,9162,6276,641,142,73986,14604,6889,6594,1209,94,91452,15806,7577,5448,298,113,55758,14330,7398,7181,13,141,75514,7431,5203,5469,39,17,24054,7716
11818,8220,1010,131,82442,16478,9511,8657,1987,134,151095,21477,10352,9186,547,146,87669,11378,7388,7850,170,146,65537,9405,6460,6309,384,17,12688,6325,9810,6566,931,152,84283,17432,7091,6771,486,96,94588,17344,7949,5765,615,120,62879,16319,7964,7564,396,154,83846,7836,5524,5610,180,17,24701,7716
12713,8768,1558,147,92290,16565,9511,8779,-231,134,153159,22603,11085,9665,1020,161,101171,11849,8017,8226,546,160,75649,10164,6484,6459,99,17,14494,6959,10272,6926,1291,162,91283,17788,7738,7058,338,97,96029,17863,8010,5888,138,120,63474,16336,8668,8687,1519,165,94392,9573,6078,5803,373,19,26589,8047
13684,9435,2225,158,104401,19259,10127,9400,390,142,161086,23881,11761,10242,202,170,107838,12873,9076,8659,974,166,83180,10378,6753,6650,290,17,14495,6959,10537,7125,240,166,94776,20700,8011,7270,550,101,101937,20756,8473,6247,497,130,68877,16749,9400,9138,140,179,106703,9626,6140,6008,74,20,26593,9655
13989,9553,2344,161,105840,19259,10300,9575,566,142,162395,23881,12076,10369,325,175,112205,12873,9076,8697,1012,166,83190,10727,7013,6725,365,17,14761,7097,10537,7160,275,166,94776,20700,8011,7305,585,101,101937,20756,8473,6282,532,130,69808,18336,9809,9367,369,186,112038,9666,6192,6048,113,20,26942,9655
