blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4118,3112,562,56,23725,6163,3979,4041,336,66,48488,8950,4151,3155,530,86,32496,2649,2920,3234,684,67,19234,3127,2299,2374,519,2,3180,3110,5249,4773,753,83,39165,6903,3513,3361,181,58,46661,5616,4325,3365,1460,58,21066,2544,3094,3583,443,53,22033,3157,3043,3038,363,4,5855,2012
4235,3249,699,57,24174,6301,4021,4164,459,66,48956,11426,4614,3416,791,95,35751,2686,3449,4069,1519,74,23938,4276,2828,2852,997,2,5846,4118,5849,6187,2167,95,49347,7583,4327,4037,857,66,60010,6116,4983,4018,2113,67,25248,2880,3662,3994,849,63,27729,4633,3179,3334,659,4,6211,3486
4633,3532,982,67,28243,6413,4320,4459,754,72,59337,12085,5200,3858,1233,104,41676,4372,3868,4425,325,79,26603,4619,3063,3292,287,2,6167,4521,6435,6555,410,106,55294,7587,4753,4348,118,76,70970,6450,5655,4583,853,74,29668,4104,3910,4257,512,68,29922,4829,3599,3696,371,4,6912,3750
5435,3921,1371,79,34018,6450,5045,4758,1053,83,66311,12831,5446,4053,128,108,45790,4400,4116,4701,601,82,28065,5829,3101,3522,152,3,6269,5752,7429,7052,902,126,68580,8634,5212,5035,805,81,76014,7044,6208,4904,434,86,35393,4138,4284,5325,1580,71,32804,5745,3973,4302,966,6,7534,3757
6083,4335,1785,92,40721,6713,5644,5134,1424,89,73921,14027,6016,5083,1153,115,51897,5118,4269,4886,161,86,29174,5829,3582,3833,458,4,7005,5752,7953,7423,198,137,74982,8777,5689,5362,1127,90,84062,9320,6671,5224,754,95,40727,5967,4454,5541,296,75,34255,5916,3997,4442,282,6,7534,3940
6483,4606,256,95,45029,7978,6029,5519,1809,97,82845,15459,6724,5593,463,128,61003,6734,4838,5347,622,96,36466,6097,3956,4138,763,4,8708,5752,8877,7917,692,154,91870,10561,6370,5952,617,97,95392,10244,7176,5625,1155,102,46644,6604,4945,5934,689,86,39007,6072,4502,4667,502,7,7537,3940
7509,5300,300,96,45667,9291,6305,5784,349,99,85875,18203,7000,5907,102,133,65275,8386,5332,6038,1313,111,47268,6325,4494,4594,1214,5,9705,5769,9287,8359,114,154,93948,12358,7126,6430,1095,105,105140,11039,8117,6272,1802,108,54942,8095,5181,6167,47,92,41653,7029,4971,5128,88,7,7627,3940
8312,5823,473,111,58381,9441,6958,6192,752,112,101638,19363,7062,6050,245,134,65606,8386,5702,6439,614,123,54639,6334,5001,4739,274,5,9773,5854,10491,9343,1098,178,110326,12713,8260,7084,1749,119,119623,11471,8456,6604,549,114,56612,8095,5711,6734,614,103,52652,7029,5009,5353,308,8,7630,3940
9108,6349,999,127,78442,9658,7951,6882,272,116,107695,22577,8604,7000,1195,158,84342,9578,6067,7031,1206,133,62772,7899,5255,5134,664,6,10841,6139,10521,9530,85,179,113172,15417,8813,7723,2388,124,127358,11520,8710,6932,877,120,62231,9068,6306,7443,1323,113,57527,7868,5306,5888,843,8,7777,3940
10032,7178,1828,143,93269,9977,8316,7225,215,120,110862,24914,8906,7341,416,161,88501,9886,6400,7917,1217,133,65587,8449,5457,5525,690,6,11467,7803,11325,10093,648,193,123721,16295,9087,7980,2645,125,136404,13141,9292,7572,1517,130,70681,9844,7161,8452,632,125,70792,9325,5677,6339,1294,8,8209,4899
10032,7300,110,143,96406,11167,8611,7480,470,125,115354,25256,9587,7700,775,171,97002,9993,6820,8343,218,147,77791,8837,5627,5695,625,7,11763,7930,11790,10389,945,199,134261,16572,9870,8385,3050,141,154017,13438,9507,7848,358,135,73270,10735,7533,8769,949,132,76509,10455,5930,6479,559,8,8268,4899
10637,7701,511,155,104359,11283,9041,7758,748,133,129735,26075,10235,8102,1177,183,106005,10094,7197,8731,256,158,86809,8837,6099,5835,216,7,11873,7930,12081,10647,302,205,137312,16682,10540,8829,414,152,163786,13438,10095,8270,780,148,81736,11432,7842,9070,426,138,80099,10494,6060,6695,770,9,8459,4899
11235,8384,1189,161,109629,12622,9488,8017,1007,133,130697,27467,11152,9319,894,196,117836,10335,8212,9335,860,169,96709,9232,7007,6138,518,7,12897,7930,13170,11179,834,211,146648,18842,11647,9366,946,157,173508,16127,10971,8797,1307,154,85368,11589,9286,9882,1227,154,94014,12900,6872,7165,540,9,8494,6687
11840,9095,250,166,114431,14373,10179,8596,1581,138,141424,27925,12173,10857,2432,212,134472,11597,9206,10074,1599,182,111775,9232,7869,6596,971,8,15012,7983,13170,11301,557,211,147483,20415,11769,9502,332,158,178224,16127,11094,8969,179,157,89144,14103,9425,10157,202,159,97039,12900,7047,7305,680,9,9187,6687
12326,9433,588,174,120454,14437,10884,8969,204,150,156524,28747,12195,10992,17,212,134689,13546,9473,10347,2642,189,127102,9796,7896,6787,307,10,15016,7983,14246,11827,1082,229,162794,20673,12675,10482,1307,166,185996,16209,11642,9372,577,168,95501,14277,10000,10619,660,173,107698,12940,7877,7521,896,9,9287,6730
12656,9619,24,175,123411,17994,11390,9190,425,152,162185,35485,12567,11309,334,219,143120,13707,9842,10949,594,192,132153,11899,8409,7006,91,12,15815,9920,14843,12979,2235,229,170369,24626,13006,11067,742,169,190916,19201,12429,9837,1042,168,97837,14815,10575,11061,1102,181,127896,14645,8703,7812,1182,12,10879,7421
13121,9916,321,181,127771,17994,11635,9431,206,156,167140,35485,13409,11878,903,237,161235,13859,10089,11155,800,197,136552,11899,8455,7151,422,12,15817,9920,15371,13268,624,235,176310,24693,13674,11455,1131,181,206011,19201,13101,10217,522,179,105300,14833,11164,11469,609,198,142997,14722,8807,7997,482,14,11202,7421
13183,10038,443,181,129719,22237,11702,9588,363,158,174969,39260,13409,12000,275,237,163632,16051,10112,11372,1017,197,140297,15200,8478,7322,37,13,16523,11803,16209,14411,1767,243,193603,28593,14603,12611,2286,187,215781,23365,13911,10943,1249,179,109540,17375,12134,12583,1724,203,156934,15259,9973,8583,1069,15,13009,8275
13183,10060,466,181,129719,22237,11702,9610,386,158,175932,40049,13409,12022,298,237,163632,16051,10112,11394,1040,197,140297,15200,8591,7369,84,14,17505,11803,16209,14484,1840,243,195817,29130,14603,12683,2359,187,216399,23555,13911,11016,1321,179,110354,17401,12134,12656,1796,203,158244,15544,9973,8659,1144,15,13258,8275
