blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4947,4158,3208,98,36289,3080,2755,3679,134,49,45737,8834,5024,4622,947,87,38765,6447,4143,2991,791,75,20117,2440,1605,2347,392,3,2691,2472,4273,2688,883,60,19934,3728,3484,3941,186,63,47166,8169,3430,3207,432,48,20392,6515,3608,3565,565,79,23150,1815,2234,2861,1121,7,12519,3006
5315,4421,251,106,40096,3113,3388,4019,474,57,54038,9547,5239,4823,348,92,41943,7304,4545,3308,233,83,24004,2445,1657,2487,132,3,2691,2734,4675,2909,319,66,21982,3739,3798,4166,411,67,49249,8169,3839,3553,378,57,24537,7653,4185,3973,973,92,26838,1820,2367,3042,67,7,12821,3044
6115,5466,1296,123,53516,3788,3633,4242,67,62,60435,11088,5887,5160,685,102,48134,8909,5312,3633,558,95,29965,3170,1982,2753,398,3,5455,3741,5109,3297,707,75,26360,4370,3967,4807,1052,67,50203,9550,4126,3826,651,62,27517,9003,4591,4398,1398,103,33568,1823,2667,3341,366,7,14164,3070
6668,6449,2279,135,65676,4516,4008,4535,355,66,66829,11334,6192,5432,57,108,51832,10241,5726,4268,1188,104,35851,3560,2274,3139,259,4,5815,4042,5551,3527,22,77,28031,4557,4424,5080,50,75,56192,10011,4628,4645,120,66,32310,9059,5212,4688,188,113,41469,2311,3033,3916,76,7,14857,4212
7178,7135,2960,145,72510,5038,4854,4948,763,79,80234,13205,6840,6153,778,119,61464,10989,6175,4586,176,112,38849,3748,2845,3603,718,7,8645,4821,6014,3835,330,84,32499,4769,4711,5332,292,81,59099,11516,4883,4800,275,67,34752,9659,5854,5271,766,125,48168,2703,3049,4076,237,7,15101,5412
7624,7363,68,151,76503,5576,5414,5249,259,88,93325,15155,6994,6290,180,120,64352,12999,6575,4850,440,121,45155,5478,3106,3743,33,7,9637,5866,6431,4142,632,94,37459,5078,5693,6230,1190,87,62679,12023,6302,5886,1361,85,47679,10731,6386,5736,1231,137,53767,4240,3533,4352,512,7,19990,6476
7778,7520,225,153,80407,7448,6111,6491,1496,90,99565,16701,7116,6412,302,120,65814,15630,7325,5528,718,132,51805,6076,3987,4343,628,12,10543,6440,7093,5034,1524,98,41003,6297,6086,6516,1476,87,74015,15062,6800,6475,110,94,53151,12755,6678,5957,52,138,54949,4929,4211,4678,373,9,24145,7455
8703,8697,1402,172,95470,7859,6615,7235,2239,90,104589,18734,7377,7067,692,123,70957,19125,7586,5979,1169,136,56988,7448,4650,4892,1177,12,11730,7815,7908,5856,811,102,44584,8536,6086,6639,124,87,74336,15777,7436,7496,1131,94,56847,14142,7016,6149,244,142,57516,6879,5035,5057,752,10,25776,7765
9201,9094,399,184,108582,8193,7011,7578,328,99,124486,19987,7623,7289,909,128,74252,19238,8054,6322,337,145,66106,7789,4754,5042,273,13,11731,8066,8423,6159,314,109,50462,8536,6492,6876,361,91,81516,16421,7779,7912,12,102,66120,15464,7795,6677,772,157,69516,6879,5529,5602,222,18,29800,7874
9276,9216,521,184,112968,10628,7417,8094,844,103,130315,22009,9143,7501,1120,129,80094,22859,8382,6550,565,149,71110,9376,4963,5263,78,13,12134,9940,9374,6633,783,115,54587,10054,7435,7444,929,93,85181,19733,8478,8756,856,102,69851,19231,8846,7775,1865,168,76651,8997,5904,5879,494,19,30307,9245
9465,9512,368,190,116838,10660,7692,8314,214,110,133069,22009,9143,7623,143,129,80094,22859,8550,6756,271,154,74462,9747,5502,5408,223,13,14046,10251,9692,6935,1085,123,62369,10721,7699,7704,689,97,90392,19894,8754,8962,247,107,72258,19231,9422,8260,200,181,85258,9238,6281,6033,648,20,31421,9747
10384,10711,1566,196,129857,14425,8004,8571,467,111,134136,24276,9949,8613,1133,139,94591,23779,9156,7349,859,157,84478,11174,6625,5979,794,13,15331,12004,10343,7260,420,128,75762,13511,7997,7917,827,98,95753,23497,9053,9532,127,115,82122,23097,9708,8437,27,181,87850,11692,6281,6173,789,20,33992,10933
10403,10848,498,197,133188,15604,8234,8694,139,111,135706,26536,10276,9101,286,143,104062,27829,9208,7506,416,159,87012,11460,6996,6304,64,14,16142,12854,10766,8032,1192,128,80334,15590,8506,8375,1285,98,98683,24760,9525,9704,299,115,82795,26352,10157,8934,524,181,94405,12554,6376,6404,169,21,34708,10933
11361,11610,1261,197,138994,18882,8272,8851,291,112,139865,28978,10337,9223,408,143,105375,28856,9512,7629,539,159,87012,13095,7111,6449,210,14,16733,13175,12486,9160,420,134,88485,17858,9999,9232,592,102,101897,26734,10440,10366,962,116,87574,28260,11142,9407,302,181,97222,14696,7809,7194,159,21,36631,12591
11733,11928,328,204,145303,18899,8272,8974,414,112,140933,29371,11114,9751,936,161,119846,31834,10296,8186,1096,178,104135,13867,7339,6590,350,14,18317,14343,12968,9597,852,142,97589,19793,10360,9597,952,107,106381,29020,10670,10669,1264,120,94709,29369,11462,10200,1095,187,107465,15129,8128,7630,595,28,43844,13748
13018,13205,1606,217,162457,22957,9498,10392,1832,120,156006,30614,12281,10503,1688,173,134179,32777,11216,8902,1807,188,111434,14139,8349,7075,30,16,18324,15164,12968,9719,360,142,98022,21678,10546,9838,368,110,109376,30139,10670,10796,692,120,94845,32129,11523,10344,689,188,109496,17605,8190,7770,530,28,45514,14410
13265,14125,1151,219,169658,24151,11307,11971,3411,124,168825,34086,13327,11347,867,178,143480,35253,11364,9437,217,188,112408,14400,9983,7791,747,17,21106,16124,13031,9842,782,142,98726,24796,10807,10002,232,112,112579,35282,10800,10997,457,124,98387,35491,11579,10466,811,188,110984,19902,8494,8106,166,36,54190,16332
13433,14358,1383,219,170347,24255,11447,12190,3631,126,172117,34331,13657,11628,1149,184,153721,37741,11615,9772,552,196,120702,14596,10193,8131,1081,20,23445,16604,13143,9999,934,143,99702,24796,10807,10124,280,112,112579,35282,11043,11363,823,127,103807,36066,11810,10788,1134,195,118593,19902,8931,8381,436,41,56548,17135
13692,14570,1596,224,183590,25343,11664,12388,78,126,175077,34809,14014,11927,1447,192,162127,39750,12366,10263,1039,206,127576,14794,10595,8391,1331,22,24134,17030,13580,10191,1122,146,107300,25156,11029,10268,348,113,113945,38752,11878,11901,1362,142,116579,39038,12091,11224,1569,205,129016,19935,8931,8521,206,41,57417,18353
13963,14758,84,224,187750,26262,12118,12748,434,132,185690,36714,14423,12175,445,196,168738,40680,12850,10715,1485,211,136825,16113,11036,8577,192,22,24830,17344,13580,10314,154,146,107300,28080,11506,10519,599,118,122729,38794,12512,12405,1865,155,130885,40253,12844,11729,549,219,141438,19935,8943,8672,352,42,62592,18454
15320,15963,1288,227,200468,28292,13094,13375,1056,133,187174,39351,15790,13022,1293,200,174575,44628,14465,11622,142,212,142073,17499,12952,9452,993,22,25635,20859,13580,10436,277,146,109001,31258,11704,10711,342,118,123919,43311,13068,12717,1233,156,137532,44745,13305,12551,497,219,144747,22603,9521,9167,847,42,65555,20120
15713,16309,1635,227,204153,28551,13094,13402,1082,133,187174,39351,16161,13199,1469,200,175864,46012,14602,11729,249,216,146769,17634,12952,9483,1023,22,25635,20859,13580,10463,303,146,110300,33174,11704,10738,368,118,124094,43311,13068,12744,1259,156,137702,46345,13305,12578,523,219,144747,22603,9521,9197,878,42,65555,20120
