blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4867,3437,657,58,27374,6158,4120,4308,1608,63,47027,7600,3928,4374,174,61,29193,7634,3160,3445,15,84,28313,3157,2469,2336,32,14,5709,2717,4809,3608,928,62,22669,6313,4084,4490,1270,58,41970,8169,4580,4282,702,54,31682,6380,3062,3658,228,70,27375,4103,2668,2263,198,3,1710,2396
5515,3768,988,67,31965,6401,4281,4536,386,67,52718,7628,4572,5033,48,66,32072,10089,3495,3793,363,84,29175,4289,2841,2852,-203,14,6075,4276,5427,3996,276,73,25212,6841,4265,5069,154,59,43586,9130,4834,4743,313,55,34484,7874,3850,4893,1458,83,33511,4640,3235,2678,613,3,2227,2560
6276,4608,1128,76,37773,7768,5182,5228,1078,81,64299,7819,5006,5351,291,74,37426,10257,3985,4491,461,91,35707,5607,3334,3163,108,15,7518,6067,5642,4208,488,78,28731,8472,4793,5675,760,67,49952,9770,5596,5400,970,66,41511,8279,4137,5181,6,88,37972,6662,3852,3143,1078,3,3066,3179
6583,5010,1530,82,42165,7882,5608,5671,1521,85,74394,9360,5473,5786,261,83,43981,13289,4322,4873,843,96,39716,5607,3334,3304,174,15,7719,6067,6071,4799,1079,85,33502,8583,5219,6218,1303,73,58556,11291,5862,5918,223,74,46301,8667,4726,5545,365,96,43856,8211,4362,3546,466,3,4100,3368
7157,5390,1910,91,47309,9383,6713,6602,2447,97,79491,9549,5749,6050,525,88,46165,14533,4534,5210,205,102,42840,6677,3547,3631,196,18,8658,6067,6658,5085,665,90,37210,10835,5639,6546,331,81,67197,11972,6487,6344,634,87,55750,9076,5312,6107,52,108,52807,8211,4479,3706,151,3,4266,3368
7280,5547,67,93,48410,9383,7426,7014,34,109,89791,10189,6336,6440,65,100,51980,14578,5164,5605,600,114,50320,6726,3908,3861,417,22,9044,6080,6873,5266,146,93,38458,10872,6546,6977,762,97,83373,12859,7398,6812,1102,103,65893,9100,5911,6507,452,120,56873,8273,4695,3916,351,5,4272,3368
7375,5804,324,94,50869,11786,7837,7388,403,115,94447,10501,6824,6803,428,107,58492,17254,6177,6695,1690,131,64251,7744,4237,4162,187,23,9459,7679,7852,5944,824,102,46699,12650,7151,7419,1204,102,87266,13089,7733,7039,279,109,72900,10550,6213,7029,274,126,62495,10406,5023,4274,59,5,4750,4539
8428,6293,813,98,57162,14383,8619,7885,900,130,109983,11167,7304,7051,676,114,63362,17348,6404,6991,361,137,68177,7967,4558,4338,363,25,9931,7679,8037,6367,47,102,49243,15353,7818,7858,1643,114,102327,14678,8297,7512,752,122,81605,10719,7072,7723,558,146,79771,10541,5428,4494,279,5,4751,4539
8804,6415,235,98,57751,14383,9611,8741,1756,139,119201,12462,7591,7396,1021,123,71718,20376,7052,7393,763,149,77768,8135,4847,4574,599,26,10698,8620,8809,7220,900,116,55495,15599,7912,7980,165,114,105784,15209,8359,7634,874,122,82342,12784,7337,8083,918,155,89672,12601,5957,4735,520,5,5654,5393
8958,6575,395,98,59280,16908,10062,9113,2123,147,135246,14510,8337,7952,387,135,80207,20425,7180,7815,585,149,78411,9632,5193,4752,202,26,11364,9341,9533,7768,1448,122,61166,16701,8957,8662,847,126,122704,18400,8875,7951,1191,129,94651,13052,7706,8355,590,155,90772,13640,6484,5045,830,5,6823,5663
9188,6773,193,98,60297,19534,10062,9235,70,147,139982,17931,10335,8582,1017,139,89196,24348,7866,8272,217,163,91242,11496,6091,5642,1092,27,12305,10415,10022,8660,2340,122,65116,19163,9445,9025,1210,126,126286,22732,10347,9100,2335,148,112017,15127,8508,9026,137,160,96988,16207,6534,5266,246,6,6824,5663
9939,7210,630,113,67050,19621,10607,9596,431,159,157308,17931,10725,8927,287,148,95324,24506,8114,8527,472,167,93477,11515,6287,5817,462,28,12308,10415,10156,8868,198,127,73619,19552,9699,9217,327,130,130714,23081,12133,9422,357,155,117049,15127,8745,9271,306,166,104230,16745,7086,5506,481,11,7296,6324
10155,7383,798,115,68559,19681,11752,10143,978,179,174346,17941,11188,9284,644,157,103272,25706,8390,8754,249,173,97305,13387,6516,5958,603,28,12308,10415,10626,9228,288,137,79341,19632,10140,9533,644,138,141659,23081,12899,10029,964,163,129923,15945,9347,9701,726,178,113342,17561,7487,5731,691,14,7423,6324
10617,7743,108,125,73530,19681,12244,10480,1316,186,181702,17941,11892,9803,1163,165,109521,25734,9079,9564,209,183,108174,14615,7020,6183,823,29,12742,10897,10841,9484,194,142,83368,22786,10155,9706,816,138,141659,23081,13251,10365,610,172,132816,16088,9626,10353,1374,186,120567,17680,7671,5922,807,14,7506,6324
10993,8185,545,126,77892,20601,12728,10760,1590,191,190212,20703,12128,10047,157,170,114281,29541,9418,9918,564,190,114201,16007,7253,6361,201,29,12954,12963,11121,9648,359,144,85675,22828,10403,10080,1185,144,148672,24051,13465,10788,1033,172,144915,18441,10046,10658,628,193,127722,20427,7905,6147,1027,15,9123,7105
11355,8395,305,126,80313,22402,13526,11886,2717,198,203506,23589,13035,10499,610,183,128305,33115,9836,10378,148,190,119111,17089,7878,6629,464,30,13390,14206,11294,9835,545,145,87804,25892,11137,10480,1586,152,163415,26813,13849,11235,30,176,148061,20766,10448,11015,986,202,137469,21348,8301,6378,1253,16,9868,7747
12063,8912,823,134,87750,24417,13742,12414,839,199,206696,27105,13035,10672,192,183,128962,33677,10208,10614,384,194,127547,19162,7878,6819,-96,30,13390,15922,11654,10347,1057,145,93878,27949,11662,10768,1873,152,171623,33303,14110,11657,453,176,149745,22012,11535,12028,1988,204,147670,24528,9604,6873,243,18,10213,9835
12475,9357,12,144,98962,24534,13756,12541,67,199,210363,27105,13574,11083,603,195,141568,34615,10765,11063,483,205,135665,19162,8342,6994,80,30,13929,15938,13212,11154,210,158,102587,28420,13184,11426,382,168,191995,33670,15787,12513,198,191,162565,22012,12782,12704,69,214,156026,24891,10204,7343,638,18,10213,9835
13191,9930,585,157,106401,25251,14418,12938,464,211,228410,27132,14285,11443,964,205,150243,35693,11130,11440,486,215,148594,20769,8725,7136,221,30,14845,18768,14003,11664,719,169,112711,29571,13702,11741,687,173,201586,34789,16421,12932,617,204,174001,22170,13296,13492,847,227,163054,25125,10694,7601,891,19,10855,9835
13238,10053,708,157,106846,28415,14502,13075,600,212,230304,28894,14431,11580,1100,206,153740,40327,11177,11577,622,216,151330,22767,8725,7276,211,30,14987,18768,14989,12479,1534,173,121658,30698,14472,12537,1483,178,209387,38061,16840,13469,1155,207,182467,24466,13959,14735,2090,231,176542,26898,11502,8207,1497,19,12227,10257
13238,10059,714,157,106846,28415,14502,13081,607,212,230304,28894,14431,11586,1106,206,153740,40327,11177,11583,628,216,151330,22767,8725,7283,219,30,14987,18768,14989,12485,1541,173,121658,30698,14472,12543,1489,178,209387,38061,16840,13476,1161,207,182467,24466,13959,14741,2097,231,176542,26898,11502,8214,1504,19,12227,10257
