blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4982,3698,848,81,34839,4766,3332,3785,1405,58,50415,6334,4468,3233,508,57,16723,4191,3771,4827,877,77,28320,4423,2686,3143,538,14,6032,4477,3285,2537,287,48,15996,5827,3233,3215,1635,62,44736,6401,4780,3308,273,87,24349,3039,2257,2763,58,51,15617,4546,1889,2820,470,3,5713,4436
5568,4238,288,92,42445,5259,3501,3972,92,62,56769,6912,4836,3467,442,64,18328,4191,3932,5099,349,77,28793,4931,2819,3577,72,14,6817,5462,3871,2914,664,59,19685,6431,3508,3474,1894,68,52725,7305,5018,3944,244,91,25555,3181,2660,3797,217,52,17503,5587,2415,3063,313,6,6280,4436
6216,4621,671,103,48939,5613,4088,4554,674,66,65929,9059,5391,4048,1023,72,21054,4352,4508,5636,885,87,34061,5256,3598,3802,292,15,7209,5522,4209,3169,919,66,22227,7111,3822,3731,76,74,59763,8546,5357,4177,42,97,27988,4927,3190,4193,613,64,22708,5656,2734,3254,499,7,7443,4527
6831,5041,441,115,55774,7807,4673,5165,1280,71,71218,10087,5799,5029,304,82,26614,4379,5048,6389,1639,94,39965,6838,4287,4257,747,18,8409,6793,4673,3380,1130,71,25925,8407,4139,3953,298,78,64986,10245,5988,4482,347,110,33329,4948,3574,4490,910,74,27044,6465,2903,3474,719,7,8242,5742
7356,5391,491,125,61650,8443,5627,5638,1753,89,91682,11628,6399,5378,648,91,30513,4477,5450,6712,62,102,43857,6851,4379,4405,95,19,8843,7294,5013,3674,1424,77,28737,8654,4393,4166,511,82,68959,10659,6513,5024,89,121,38571,4948,4767,5225,1020,88,34592,7009,3114,3629,174,8,8811,5742
7487,5564,214,125,63569,10816,5772,5889,2004,91,93534,12507,6530,5635,205,96,33819,5954,6080,7456,806,118,55510,7338,4734,4864,554,23,10674,7850,6331,4232,1982,85,34734,10501,5525,4627,972,98,90957,12053,7360,6296,1361,132,45625,6123,4797,5361,156,89,36764,7009,3862,3924,469,8,10991,6543
7947,6155,55,132,73137,13381,6162,6497,362,94,95392,13924,7369,6535,1105,106,40768,6824,6578,8220,70,120,59573,8753,5498,5590,55,26,13089,9313,7730,4865,715,94,40930,11446,6192,5841,1206,105,96683,12525,7777,6599,764,133,47356,6819,5312,6201,96,92,40189,8763,4395,4234,279,8,12461,7217
8472,6494,394,140,78980,13501,6384,6792,657,95,97701,14568,7634,6998,668,107,42135,7106,7405,8848,698,137,73270,8816,5824,6026,490,27,14542,9703,8007,5154,1004,98,45583,11577,6620,6383,73,109,107181,14117,8734,7272,172,151,56394,6958,5528,6500,395,96,42966,10281,4395,4475,120,8,13053,8701
9065,6914,814,146,85072,16747,7115,7253,1118,108,116185,17222,8135,7591,1261,107,42856,8929,8308,9991,1841,144,80943,10096,6786,6691,1156,27,15574,10812,8720,5762,812,107,56225,14741,6838,6625,240,113,108136,15788,9172,7540,40,158,60823,9572,5899,6803,698,102,48744,10695,4491,4630,275,9,13414,8701
9625,7343,852,155,92323,16832,7411,7471,536,112,122498,18416,8567,7936,756,116,47495,8936,8907,10396,2246,160,97056,11205,6974,6845,160,28,16050,10854,9135,5945,175,109,59090,14741,7716,7046,661,122,128143,16005,9510,7705,205,161,62620,9572,6416,7568,583,111,52393,11546,5124,4876,121,9,13651,8701
10252,7697,1207,166,102842,20431,8113,7845,910,119,136456,20229,8889,8138,408,117,49328,9807,9936,11355,3205,174,113415,13419,7615,7183,498,34,17231,12029,9549,6252,482,114,64218,16098,7997,7298,63,124,128532,17527,10110,8382,482,171,70504,12457,7144,8795,1210,124,61587,11788,5574,5191,361,9,15452,8927
10498,7953,213,171,105509,20958,8875,8536,1601,127,143003,21288,9621,8752,1022,125,53903,11323,9936,11477,127,174,113415,13419,8302,7710,1025,36,18968,13870,10419,7395,1620,127,74248,16287,8243,7668,358,124,128532,17527,10258,8652,752,171,70966,12457,8181,9973,2388,131,71260,13795,6706,5705,430,12,19350,10501
11158,8681,941,180,115396,21503,9454,9169,2234,132,154738,23032,9754,9081,601,125,54799,12128,11510,12346,997,189,130056,15093,8884,8141,1451,39,21967,14241,10696,7622,562,133,77795,18598,8730,7934,624,130,136646,19500,10258,8815,915,171,72859,15123,8345,10262,452,136,76587,14195,7001,5869,589,14,21018,12313
11751,8982,1242,181,119446,23097,10239,10128,3193,133,157743,24662,10717,10384,1904,128,59085,13833,11958,12694,1344,196,139880,16073,9370,8524,1834,40,23376,14924,10972,7735,675,135,83300,21234,8730,8019,709,130,136670,19584,10258,8948,1048,171,74228,17867,8345,10347,537,136,77454,15697,7001,5966,171,14,21288,12313
