blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4247,3010,610,54,23284,7339,3685,3345,845,73,66584,10049,4678,2913,738,78,25822,2321,2943,3574,699,65,20892,4600,3107,3375,95,12,11415,3235,5113,4081,656,74,31125,4342,3783,4824,819,61,57010,7124,5006,3118,553,82,25124,3939,3367,3647,592,62,19703,4492,2870,2619,164,15,7681,3485
4803,3245,845,60,25492,8380,4206,3934,234,82,71408,11557,5238,3649,1474,87,30341,3589,3235,3816,41,66,22430,5764,3285,3713,433,12,13465,4598,5761,4656,1231,85,38005,4499,4436,5384,1379,69,63861,9292,5568,4221,1651,83,27971,5046,3694,4233,28,63,21462,5820,3399,2978,523,15,8188,5087
5294,3521,1121,69,28030,9518,4867,4363,663,96,88573,12357,5393,3874,389,90,32830,3602,3762,4226,451,79,27669,6105,3535,3982,697,14,15288,4647,6409,5080,405,97,46134,4998,5298,5855,1850,85,76409,10671,6084,4604,259,96,31794,5980,4166,4574,369,72,25608,6352,3807,3261,801,20,9878,5556
6130,4640,2240,77,33518,11025,5697,4837,1132,104,96155,13446,6038,4349,864,101,41656,3624,4141,4690,290,81,30953,7647,3853,4352,217,14,16315,6341,6409,5203,528,97,47609,6879,5543,6733,2728,90,80546,12592,6677,4925,580,105,37736,6488,4627,5312,1107,77,32407,7514,4268,3451,91,20,10170,7470
6716,5085,485,86,39974,13742,5873,5024,119,108,107291,14516,6958,5047,17,113,47236,4405,4536,5177,777,93,38141,7768,4863,4842,707,19,19163,6442,6718,5534,109,103,52548,8765,5698,7473,268,96,83656,13001,7311,5370,1025,117,45599,7133,4896,6077,622,81,35429,7615,4456,3871,511,23,10917,7470
6716,5257,282,86,40090,13992,6449,5408,503,118,123936,16567,7296,5308,278,118,50807,5964,4765,5800,110,93,39438,9202,5777,5725,1580,30,28313,7090,7722,6334,909,117,61764,8879,6547,8211,1006,98,86625,14456,8158,6236,791,130,55206,7519,5180,6563,233,82,36827,8990,4995,4268,903,25,11840,9115
6716,5380,405,86,41479,17352,6667,5630,25,122,126093,18571,7509,5506,476,118,53379,6660,5361,6342,652,101,44955,10996,6175,5957,362,30,29809,8800,8066,6732,87,117,64071,10672,7375,8777,1562,104,96036,18695,9113,7066,901,141,63447,9540,6519,7824,1494,91,43466,10252,5018,4423,223,25,11842,9115
7218,5632,307,86,44056,19220,7275,6521,16,125,133732,21466,8565,6777,1747,125,58815,7675,5607,7465,1375,101,44997,10996,6717,6281,276,33,30816,8800,8530,7032,387,128,79455,11071,8068,9258,1394,109,104680,22254,9356,7310,1205,143,67317,12895,6558,7946,191,91,44997,11337,5356,4652,452,25,12411,10825
8459,6265,935,107,56463,19636,8195,7052,547,141,155308,22289,8716,6927,1897,127,60559,8484,5851,7754,189,107,49749,12950,6961,6474,470,34,33432,10189,8915,7425,780,130,85775,11970,8328,9520,655,113,106637,22254,9609,7732,877,143,68562,12895,7187,8348,593,100,52389,11717,5749,5213,938,26,13335,11268
8983,6583,1253,115,65015,21981,8639,7204,299,143,158936,24543,8882,7075,215,128,63206,9336,6130,8120,555,117,55652,13577,7120,6623,618,34,33549,11889,9330,7874,79,141,95945,12518,8724,9827,957,114,115740,23531,10352,8315,1460,159,76858,14928,7672,9315,1560,108,64517,13127,6245,5514,1239,28,17297,12218
9304,7026,1906,116,66530,25892,8942,7452,147,143,159781,26523,9454,7582,722,128,68204,9447,6327,8318,108,117,55947,15139,7517,6910,895,37,35914,11889,10687,8604,809,168,116594,12804,9477,10264,1395,118,122568,26821,10934,9113,2258,159,81742,16622,8430,9986,116,113,68432,15111,6509,5744,234,29,17591,13678
9323,7149,129,116,67385,29206,9863,7826,521,154,176982,30245,10132,8060,1200,141,78245,11506,6666,8719,509,129,66775,15350,7841,7192,277,39,37800,13406,11167,10033,838,168,121687,13761,10598,10869,2000,132,140375,27722,11411,9472,302,162,87327,17670,9067,10436,566,120,76534,16515,7239,6395,875,31,18225,15038
9499,7334,314,120,71991,30453,10096,8092,787,159,184322,30428,10321,8217,107,143,79613,11506,6666,8841,632,129,66775,17294,8073,7396,176,44,39235,13406,11639,11004,1809,172,126993,14028,11239,11244,2375,132,148143,28724,13545,9976,806,169,94376,17763,9594,11101,1226,132,89287,16547,7648,6955,195,34,20908,15046
9537,7477,457,121,72869,33848,11547,8631,526,172,199464,36397,10444,8360,250,144,81203,13889,7963,9738,1528,136,72994,19205,8111,7536,317,44,41961,14816,12986,12100,2905,184,141090,15699,11990,11756,2887,132,152151,32486,14357,10622,1453,174,101336,23112,10476,12182,1083,139,103172,18276,8358,7300,535,41,24441,15934
9537,7600,580,121,75504,36914,11547,8753,298,172,199464,37061,11508,8963,853,159,93704,14436,8487,9944,284,141,79873,19290,8111,7677,157,44,42030,16508,13820,12926,791,196,157585,16485,12337,12083,314,134,154076,34143,14357,10795,375,174,104757,23431,10951,12672,122,142,109490,18513,8880,7582,118,42,25388,16513
10186,8001,231,133,90612,42103,12350,9154,350,180,209490,40231,11878,9179,1069,162,95882,16253,9245,11276,67,150,91428,21348,8507,7875,355,44,42802,18008,13820,13148,264,196,157585,18801,13278,12863,1094,141,165578,35270,14990,11840,1421,181,114191,27595,11893,13177,627,150,121018,18568,9785,8101,631,43,26930,18168
10186,8036,266,133,90612,42103,12412,9210,405,181,212293,42062,11878,9214,1104,162,95882,16253,9245,11311,101,150,91428,21348,8507,7915,395,44,44002,19533,13820,13183,298,196,157585,18801,13606,13011,1242,141,166513,37730,15260,11998,1579,181,115028,27603,12243,13652,1102,150,124900,18790,10225,8236,766,44,28418,18696
