blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4109,3112,762,55,10959,4737,2830,3395,605,48,42417,7557,4119,3563,578,82,32276,4392,3278,4108,608,84,27192,2650,3432,2932,1347,20,11296,2351,4467,4283,1008,78,35290,4423,3835,4507,1272,60,48138,6528,4624,3701,401,73,30293,2537,3092,3334,2184,86,18678,1627,2477,2334,59,14,6289,3709
4511,3429,679,63,12744,4772,3461,3702,912,56,53121,8477,4491,4039,79,87,36510,5655,3629,4803,53,93,32820,2829,3659,3147,73,21,13073,2356,4803,5210,85,85,40527,4721,4113,4749,364,64,49060,7054,5254,4354,649,82,36570,2824,3583,3675,450,96,22976,1755,3015,2773,88,17,7897,4566
5034,3747,77,74,16578,4794,3940,4080,460,60,58943,9606,5112,4917,952,97,43734,6225,4347,5274,524,102,38561,3617,4316,3523,448,23,15588,2363,5327,5557,432,95,45835,4777,4572,5197,802,77,59664,8506,5400,4482,127,82,36928,4631,3921,3923,73,103,26908,2718,3127,2926,241,18,8071,4566
5936,4518,848,90,21688,5056,4450,4394,774,63,61912,10472,5520,5258,118,101,46519,7384,4929,5983,583,112,43104,4411,4683,4275,75,26,19434,4042,5489,6137,112,95,47334,6877,5124,5832,1437,86,67039,9017,6012,5235,880,99,46061,4693,4261,4151,301,106,28899,3069,3776,3481,796,21,9277,4583
6324,4718,1043,94,22893,5068,5076,4799,239,75,79335,11449,6305,5933,788,118,55970,7781,5491,6668,18,119,48952,5981,5287,4901,696,28,21023,4083,5674,6326,301,99,48620,7271,5378,6025,330,90,70663,9405,6162,5451,296,101,47881,6593,4848,4544,94,118,35216,3069,3834,3701,216,22,9900,5884
6654,4890,165,94,23446,5407,5381,5033,468,80,86383,11767,6691,6424,554,122,58478,7781,5945,7304,654,126,55778,6093,6067,5426,1216,35,24754,4500,6322,6644,219,112,55762,8100,5961,6333,638,99,83562,11978,6810,5804,649,111,53204,6678,5125,4826,66,127,39235,4551,4088,3892,407,23,10245,5884
7034,5046,321,96,27407,5997,5820,5341,776,91,102038,12337,6761,6576,276,123,59482,9475,6214,7590,940,132,60204,7717,6234,5567,72,35,24826,4500,6771,7319,494,116,58888,8563,6179,6576,531,103,89208,12443,7683,6279,1114,122,57435,6752,5632,5120,360,133,42157,4568,4718,4857,287,25,11327,6215
7857,5726,651,106,33296,6526,6648,5759,319,97,109139,13514,7347,6978,678,135,68122,9483,6772,8026,1376,146,71137,8241,6422,5707,212,35,25220,4509,7417,7732,907,130,65765,8615,7186,7201,1146,123,103681,12865,7960,6507,442,128,60907,8656,6135,5486,726,143,48052,4622,4814,5032,462,25,11329,7578
7988,5898,223,106,36954,6636,7508,6303,863,115,128271,15402,7689,7353,1053,140,75578,9610,7494,8540,1890,156,88523,8402,7103,6058,558,39,28326,4604,7417,7854,689,130,65765,8615,7528,7421,141,128,107957,14353,8536,6713,648,134,63882,8656,6544,5854,1094,153,53345,4642,4908,5173,128,25,11599,7612
8659,6245,565,118,42287,6636,8361,6790,450,127,149050,16349,8152,7692,267,149,81812,11135,7855,8850,311,163,96987,8456,7342,6312,347,40,29112,5641,8094,8298,333,145,72401,8646,7978,7710,355,136,118932,14835,8788,6941,876,140,68090,8666,6890,6151,291,159,57798,4642,5104,5368,313,27,11687,7859
9289,6715,435,118,43684,8766,8980,8236,1896,132,152324,18537,8806,8422,997,152,85264,12095,8831,10075,1535,169,109228,10178,8020,6816,846,41,30560,6230,8416,8525,560,151,79640,11154,8279,8152,22,136,120029,17145,8907,7091,1026,142,74220,10912,7275,6454,94,165,64294,6499,5513,5634,574,29,12780,9568
9289,6741,461,118,43684,8766,8980,8261,1921,132,153979,19009,8833,8461,1036,152,88495,12181,8858,10115,1575,170,114688,10178,8020,6850,880,41,31123,6328,8416,8550,586,151,79640,11154,8279,8178,48,136,120029,17145,8907,7117,1052,142,74220,10912,7275,6480,120,165,64294,6499,5513,5663,153,29,12780,9568
