blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3130,2921,596,36,13510,4225,3139,3139,129,61,47219,6988,5346,4018,293,94,40178,1831,2914,3697,492,62,15800,4161,2113,4014,439,17,6737,3712,4506,3216,1166,80,23138,2811,3095,3315,990,52,42106,5793,4178,2925,270,73,20328,4693,2391,4204,569,50,22251,4023,2087,2714,489,15,8028,3463
3807,3231,681,45,15689,4225,3733,3528,518,73,56233,8107,6270,4638,913,111,51692,1877,3140,4174,369,69,19357,5063,2340,4229,54,18,7998,4763,5001,3694,494,87,26922,2947,3374,3639,434,54,43173,5960,4704,3268,613,82,22859,5630,2874,5103,1463,63,27919,4671,2553,3444,1219,15,8597,3907
4236,3638,1088,48,18117,5134,4478,4750,1740,79,64591,9548,6540,5037,1312,116,56178,3140,3788,4529,724,79,23066,5266,2698,4702,527,20,9074,5148,5802,4146,946,103,34827,3163,3500,3761,206,54,44176,7316,4779,3390,735,82,23856,7045,3307,5418,553,70,31960,4671,2773,3645,195,20,10428,4423
4758,3845,1295,53,19949,5756,4818,5003,92,87,75295,10357,7031,5349,399,126,61946,3238,4258,4819,1014,89,26969,5516,2920,4863,688,21,9990,5484,6355,4478,428,115,39458,3227,3759,4027,472,58,53261,8511,5062,3591,936,87,26002,7480,3775,5744,879,81,36483,4825,3211,3893,438,22,11839,4466
5497,4272,1722,67,22477,6538,5465,5588,678,95,84369,12656,7899,6056,1106,141,71153,3529,4666,5471,1041,101,36083,7201,3337,5114,939,23,11693,7010,7003,5046,996,127,48037,4345,4797,4635,1080,66,65214,9345,5618,3959,1304,98,29653,7832,3995,5947,1082,85,41304,6595,3401,4113,8,22,12898,6370
5683,4416,716,68,23179,7898,5881,6124,1214,99,89228,13345,8424,6406,1456,150,80651,3630,5189,5874,569,103,37748,7845,3636,5634,159,23,11946,7308,8099,6232,2182,140,58761,6637,5114,4893,937,70,69946,10295,6206,4359,1704,108,34769,8529,4186,6295,615,90,42921,8000,3541,4424,319,22,13317,6385
6422,4924,1224,84,29621,8034,6492,6663,1743,109,99537,14035,9255,6940,140,161,85375,3777,5901,6550,1245,118,47853,8025,4318,6367,892,26,14960,8466,8344,6432,142,145,60357,9191,5757,5453,1498,78,85160,11667,6546,4646,251,114,37927,8555,4557,6616,336,97,48267,8127,3541,4564,459,22,13401,6385
6911,5236,236,88,31587,8034,7742,7324,2404,121,117447,16073,9797,7605,805,170,93127,5835,6591,7415,735,123,57075,8421,4805,6903,688,27,15967,8799,8992,6784,494,154,66236,9223,6355,6505,1650,82,90358,13593,7155,5002,607,119,42869,10124,5049,6775,495,99,49457,10491,3939,4844,734,26,15889,7357
7460,5568,568,92,34256,8227,8046,7825,655,122,119498,17307,10290,7978,1178,181,102694,5860,7366,8221,1541,139,72024,9461,5449,7266,1046,29,16425,9644,8992,6906,96,154,67392,12176,6399,6669,414,84,92634,13615,7740,5469,1074,126,46635,10124,5618,7692,662,104,53243,10922,4291,4994,79,27,15928,7924
7818,5784,384,97,36164,8326,8427,8125,955,130,127675,18014,10962,8351,1551,192,110213,6162,7633,8388,178,140,75657,9461,5517,7427,202,30,17289,10142,9562,7317,507,165,72778,12176,6675,6880,625,89,95141,13615,8345,5836,206,137,52192,10124,6202,8402,1372,114,60209,11097,4329,5169,249,28,16096,7924
8453,6102,702,104,39096,8352,9105,8553,108,138,141790,18709,11439,9028,178,199,115220,6162,8384,8948,738,151,83753,10665,6077,8028,803,33,20072,10837,9562,7439,329,165,73686,15159,6698,7016,360,89,95775,15028,9023,6209,579,148,57905,10147,6618,8816,266,127,72183,11389,4980,5340,265,29,16187,7924
9382,6982,1582,107,49278,11321,10140,9292,847,146,153639,22187,12303,9631,781,215,129858,6435,8633,9315,55,151,91024,12359,6899,8404,474,34,21731,13363,10244,8822,1712,165,80412,20466,8076,7673,418,96,103064,17096,9609,6590,560,159,63257,11253,7021,9009,459,128,74960,13145,5757,5830,755,29,16769,10179
10188,7890,1290,111,56962,11384,10579,9639,319,146,158653,22508,12995,10185,1335,234,143422,6531,9151,9688,348,162,105302,12443,6941,8634,704,34,21735,13428,10244,8944,234,165,80412,20466,8648,7985,730,104,111787,17491,10456,7084,108,175,71923,13078,7372,9305,755,134,80613,13806,6228,6017,943,32,17864,10179
10450,8099,1499,112,59174,12437,10768,9775,455,149,162525,22744,13148,10347,1498,235,145455,7518,9323,9806,467,162,108413,12443,7127,8990,1060,34,22564,13534,10319,9056,346,168,82144,21965,8686,8034,279,104,112323,19139,10456,7133,157,175,71923,13078,7447,9368,818,135,82267,13963,6331,6074,999,32,18321,11493
