blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4489,3119,294,83,33352,4667,3467,3493,643,52,49630,8585,3972,2675,525,59,17408,4089,3451,3642,622,61,20964,5252,2306,3166,541,7,5644,5602,5415,3630,2220,76,23986,2435,3580,3302,427,56,43365,7131,4744,4194,519,78,33996,4066,3447,4937,937,59,25628,3853,3184,3104,699,17,10007,4041
4952,3389,264,92,37549,5232,4039,3883,1033,64,60742,10214,4101,2867,637,63,18655,5590,3582,3814,169,64,22336,5252,2702,3361,731,11,6419,5936,5691,3857,197,82,27536,2891,3827,3669,794,56,47016,7715,5343,4658,983,89,38631,4238,3658,5112,1112,65,29006,4021,3456,3238,833,17,11864,4478
5047,3511,86,92,38150,6172,4067,4005,180,64,61130,11021,4787,3459,1229,77,24867,6302,4356,4885,40,67,25808,6232,3397,4531,616,14,8969,6974,6228,4575,100,83,29521,3217,4250,4222,222,62,53847,9387,6137,5275,560,98,44135,5194,3889,5372,97,69,31610,5205,3633,3448,93,17,12425,5605
5814,3927,502,109,44322,7114,4236,4401,576,69,70078,12860,4849,3586,506,77,24971,6495,4974,5469,624,73,32421,7864,3919,4984,1069,16,11552,7396,6937,4907,432,95,37414,3680,4567,4428,423,63,54917,10815,6840,6280,1565,108,51029,6149,4291,5678,3,76,35869,6577,4222,3801,446,17,13357,5865
6462,4313,888,120,49056,8300,4569,4663,488,75,78321,13768,5485,4346,416,88,29739,7158,5406,5704,209,80,36232,7877,4464,5442,42,16,14053,7492,7584,5482,1006,107,46430,5767,4567,4551,111,63,59137,11914,6993,6430,215,110,51833,6644,4758,5993,313,87,41262,6655,4283,3935,205,17,13653,6273
6861,4538,163,122,50776,8998,5356,5031,856,86,88407,15531,5576,4488,158,89,30056,9264,6222,6161,666,91,43519,8023,5116,6420,1015,19,17063,7668,8353,5983,258,113,50134,7653,5311,5083,643,76,69589,13027,7968,7551,1336,129,69702,7390,6038,6680,995,103,54192,7344,4935,4434,703,18,15270,6301
7232,4795,420,127,53823,9273,5356,5203,228,86,94283,15802,6254,4972,642,103,35813,9281,6995,6965,1470,99,52407,9435,5579,6966,311,19,19993,9088,8724,6370,645,119,54786,7805,5811,5437,997,79,75518,14892,8030,8345,255,130,72948,7390,6285,7446,286,106,56981,8734,5294,4894,64,19,16911,6964
7785,5327,77,139,60006,9313,6110,5943,968,93,107812,17034,6723,5594,1259,115,45865,9559,7330,7392,347,105,56023,9493,5579,7306,651,19,19993,9106,9031,6576,851,124,57853,7830,5823,5566,186,79,80059,15835,8530,8695,600,140,82551,7806,6503,7680,520,108,59305,8734,5294,5034,204,19,18136,7049
8519,6110,860,156,72962,9585,7057,6437,1462,109,121018,19508,7304,6004,869,125,50576,9559,7330,7564,519,105,57613,9771,5579,7496,226,19,21692,10593,9099,6756,81,125,58746,9449,6495,5984,169,87,86662,17284,9563,9224,1129,147,90206,9366,7126,8484,1319,127,69431,9154,5898,5337,507,22,20027,7170
8993,6679,629,163,77998,9833,7124,6599,124,111,127491,19950,8403,6937,1402,137,60001,10523,7578,7701,656,106,59632,11430,6266,7890,620,21,24735,12191,9937,7271,596,141,70902,9761,7184,6347,527,96,97759,18496,10364,9836,86,154,95224,10563,7457,9157,117,130,76691,10691,6287,5857,427,25,23250,9042
10359,7852,1802,178,96903,12694,8448,7210,735,117,140070,20701,8681,7279,554,143,63813,11232,7783,8048,98,114,66210,11782,6610,8129,219,25,25779,12191,10055,7435,110,143,74330,12784,7656,6574,139,101,99590,20390,10923,10239,490,167,111139,11657,7982,9537,497,141,84124,10710,6287,5997,567,25,23250,9151
10669,8128,628,183,100223,12694,8898,7498,623,125,150753,21639,8958,7506,156,149,66927,11232,8369,8450,500,126,75807,11873,7526,8654,744,30,30827,14137,10518,7773,448,152,81519,12894,8138,6889,454,110,110204,21213,11497,10907,357,175,120282,12244,8326,9765,725,147,86631,12312,6631,6287,357,25,23984,9466
10895,8339,139,188,104518,15125,9313,7765,885,132,162072,22194,9199,7726,376,154,70892,11365,8718,8755,800,132,78313,11873,7555,8799,889,30,30828,14137,12218,8036,706,159,87530,13854,8188,7027,587,111,110530,21213,11785,11182,632,178,123802,13337,8878,10069,179,157,95931,12457,6705,6498,558,27,23990,9572
10895,8461,186,188,104518,15640,9351,7888,83,132,162635,24163,9669,8110,760,164,77783,11407,8904,8905,950,134,79177,13634,7555,8939,1029,30,30828,16093,13840,9460,2130,170,103677,14616,9847,8273,1833,120,118139,21740,13282,12150,1601,178,128800,14730,10115,11066,76,166,108999,13327,8547,7184,169,27,26536,10102
11987,9154,879,211,123223,15966,9723,8171,366,140,176610,24842,10184,8541,1191,177,86015,11882,9242,9133,1178,140,83274,13703,7835,9080,1170,30,31732,16517,14467,9786,702,180,107806,14840,10473,8566,101,132,133051,22892,13732,12566,1072,189,139807,15899,10492,11390,325,174,121111,13327,8925,7414,399,28,28625,10409
12634,9577,1302,224,136549,16381,10185,8426,616,146,184396,26646,12242,8814,215,177,89607,14659,9766,9498,1543,150,90655,15628,8620,10221,1061,30,33939,18440,15371,10839,1754,188,118395,17700,10909,9279,809,134,139270,25253,13987,13089,120,189,142183,18221,11223,11828,764,185,131666,13733,9558,8072,1057,32,33780,11827
12737,9704,430,224,136946,18597,10586,8677,417,154,191388,29009,12688,9202,602,185,98210,17432,9854,9676,272,153,92633,17505,8834,10392,1227,31,37332,19624,15551,10966,196,188,118846,17965,11333,9550,645,140,151802,26900,14238,13347,378,191,150219,21459,11929,12603,1539,200,147899,15123,9691,8255,240,34,36129,11903
13267,10055,780,233,143999,19284,10809,8923,208,161,196322,29284,13435,9769,319,199,110299,18117,9916,9889,484,154,93331,17505,9128,10553,138,32,39184,21061,16047,11491,717,199,129994,18519,11999,10018,1114,150,161205,27323,14648,13704,734,200,169342,22263,12346,13037,132,209,158154,15226,9815,8497,482,36,39551,12356
14133,10623,1343,245,157762,20134,11166,9531,16,162,198030,30959,13744,9955,506,199,110454,18733,10500,10178,773,159,97822,17601,9828,10813,399,37,47835,21078,16142,11704,199,200,131338,22433,12226,10273,553,153,167047,27824,14667,13841,117,201,169343,22263,13131,13451,547,218,168005,15242,10269,8833,413,43,46077,12465
14585,10988,1698,248,160355,23117,12042,10101,186,171,205240,33234,14956,11321,1871,204,118755,20848,11495,10678,673,164,103225,18364,10804,12178,228,41,58401,23224,16142,11876,371,200,131338,22433,12397,10510,790,154,169764,29812,15065,14155,431,201,171942,25451,13629,14140,1236,220,179888,17696,10867,9390,970,43,48300,15323
14585,11210,1,248,161265,24306,12263,10398,483,175,208596,36175,15086,11555,1405,204,125601,22681,11636,10900,896,164,106067,20221,11807,12755,805,59,79831,23301,17424,12603,1099,206,141263,25974,13483,11241,1512,160,177254,30832,15675,15002,1278,201,177526,25820,13629,14262,58,220,179888,17696,11742,9730,845,43,49033,15680
15247,11327,117,250,168323,27721,12263,10479,565,175,208596,36175,15086,11636,487,204,125601,22681,11636,10982,977,164,106326,21221,12588,13185,420,64,90437,25679,17955,13300,1795,213,149300,29212,13980,11540,1810,161,183238,33383,16159,15368,1644,207,181191,27946,14127,14940,136,224,186527,20200,12351,10090,1205,44,53673,18269
