blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5270,3775,1020,66,25170,4639,2869,3574,1274,56,46253,6848,4234,3648,158,75,25359,3305,2876,3099,919,46,9842,2821,2825,2785,775,23,9766,3183,4089,2791,616,63,15491,7016,3413,3641,381,57,39484,9961,3716,3282,232,64,21635,4435,3289,3953,1298,77,24973,3890,2213,2503,753,17,11192,4479
5642,4231,36,72,29256,4696,3387,3927,1627,64,54772,7490,5160,4370,880,91,33301,3541,3220,3489,54,54,11558,2821,3138,3065,105,25,10930,3183,4335,3010,485,68,16713,7027,3413,3763,103,57,43369,11127,4341,3595,540,71,24113,5603,3665,4338,1083,89,28291,3923,2589,2692,192,20,12063,4493
6760,4860,665,85,36514,5588,3808,4215,1915,66,62350,9294,5344,4867,312,91,36388,5023,3710,4152,717,61,13788,2821,3409,3368,408,26,13007,4792,4642,3169,194,70,18761,8800,4113,5087,1427,67,49560,13060,4651,3776,371,75,26628,6350,3771,4560,80,89,29875,5310,3046,3058,107,20,13067,5864
7313,5304,234,94,41717,5656,4583,4589,2289,79,68675,9839,5949,5494,939,104,44821,5256,3987,4538,3,66,16703,4078,4128,3704,744,28,15646,5118,5102,3659,684,81,23253,9094,4701,5673,2013,80,60795,14110,4651,3898,493,75,26628,7981,4671,5558,1078,108,37827,5477,3365,3383,433,22,14444,5919
7961,5605,535,104,47252,7220,5276,5052,452,82,72012,11158,6197,5735,90,108,48383,6663,4269,4971,436,75,19925,4078,4596,4048,1088,31,17396,5524,5658,3883,908,86,24692,10096,4701,5795,85,80,61809,15452,5299,4239,234,85,33763,9697,5159,5828,473,116,42252,5776,3421,3523,73,22,14444,5919
8609,6471,301,117,57239,8386,5750,5454,849,91,83372,12148,6474,5987,342,113,51203,8430,4269,5143,608,75,21005,5646,4596,4238,53,31,18207,7004,5996,4116,341,92,27434,11115,5661,6351,641,88,71943,17168,5609,4473,468,88,36818,9714,6067,7279,204,126,52442,7080,4058,4114,14,22,15818,6752
9287,6876,706,129,65680,8903,6541,6817,1037,95,93250,12673,7239,6430,435,119,57541,8598,5070,5547,1012,87,24849,5895,5317,4578,388,34,19985,7200,6708,4567,792,102,31279,11227,6135,6654,89,97,80519,20107,6348,4858,853,100,43343,10271,6438,7594,519,133,58048,8905,4119,4294,189,23,15822,6814
9477,7224,254,129,67109,8934,6849,7104,1324,99,106189,16143,7647,7000,1005,128,67694,10713,5776,6427,1892,100,32591,6727,5747,5179,989,37,25656,8929,7509,5047,1272,118,39972,11332,6995,7922,1357,104,90126,22269,6624,5036,431,103,45834,11999,6747,7881,266,137,62600,10502,5097,4809,704,23,17171,8365
10589,7938,968,141,75052,9491,7067,7326,396,103,110569,16560,7647,7123,1128,128,68088,10713,6221,6818,353,110,35197,6727,6012,5401,261,42,28026,8929,7724,5754,319,123,42631,11496,7472,8542,377,112,101999,23213,7458,5969,1364,119,57737,12831,6804,8314,699,139,64565,10935,5097,5100,320,23,17171,8365
11330,9003,2033,149,84021,13650,7998,7902,972,111,127532,19021,8548,8157,912,138,76109,12586,7025,8084,1619,118,45573,6761,6822,6018,878,43,30941,11158,8343,6114,679,133,46387,11728,7534,8664,99,112,104304,26780,7632,6162,32,123,62825,14673,7055,8520,80,144,71971,14190,5349,5240,260,23,18264,10366
11595,9359,2389,149,85814,16832,8902,8887,232,124,138584,19279,8774,8455,110,144,85057,12779,7771,9026,461,125,52974,8592,7202,6352,1212,43,31545,11635,8343,6236,101,133,48020,13895,7991,8951,386,113,105823,29714,8489,6546,416,137,70861,14673,7965,9590,1150,159,92676,15351,5665,5402,422,24,18723,10469
12057,9669,425,156,90410,16839,9304,9186,531,132,148585,19585,10341,9060,280,158,101270,13995,7771,9148,163,125,52974,8592,7202,6492,377,43,31584,11635,8735,6513,368,140,50188,13920,8251,9241,676,117,111748,30093,8551,6690,560,138,72458,16935,8077,9778,338,163,99382,15733,5665,5542,562,24,18723,10469
13245,10092,847,156,92287,17624,10623,9633,978,136,153957,19771,11522,9612,832,168,112079,14174,8983,9749,764,131,69694,8660,7959,6969,854,45,33252,11635,9689,6977,832,156,62397,14106,9117,9664,1095,130,126852,30895,9385,7154,1024,154,84743,18986,8657,10290,850,177,112511,15957,5951,5717,732,25,18727,10469
13821,10764,1519,161,97583,17630,11101,10027,1372,138,158978,20187,11919,10250,655,173,120841,14218,9610,10521,1536,138,80392,8660,8461,7472,1352,47,34517,12635,9720,7113,93,157,62868,16705,9324,9836,761,132,127258,32150,9385,7276,86,154,84743,18986,9565,10824,1385,197,129773,16069,5951,5858,473,25,18727,14581
13821,10773,1528,161,97583,17630,11101,10036,1381,138,158978,20187,11919,10259,664,173,120841,14218,9610,10530,1546,138,80392,8660,8461,7482,1362,47,34517,12635,9720,7123,103,157,62868,16705,9324,9845,770,132,127258,32150,9385,7286,96,154,84743,18986,9565,10833,1394,197,129773,16069,5951,5868,483,25,18727,14581
