blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4977,3499,649,70,36275,6021,3317,3033,1133,58,38232,7350,3894,2769,634,65,17429,4025,2870,2827,572,65,23826,2628,2514,1987,232,17,5490,2090,4232,2588,838,43,14577,4750,3442,3169,644,57,45734,7867,4498,3556,1121,78,30019,3847,3679,3568,583,83,26052,1110,2533,2947,417,1,3899,1762
5349,3802,52,77,40189,6413,3931,3402,227,70,49117,8739,4542,3138,153,76,20807,4257,3574,3234,979,78,27979,2957,2570,2136,81,18,5965,3229,4941,2989,1239,56,19397,5054,4004,3599,1074,69,55740,10184,5084,4106,6,90,36862,4420,4065,4352,67,90,33276,1764,2924,3472,192,3,5835,2096
6067,4684,934,92,50049,7467,4101,3611,436,70,49443,9143,5117,3535,550,89,25699,5356,3850,3620,190,83,30848,3176,2683,2375,320,23,7132,3759,5363,3238,338,60,20856,5325,4595,3885,485,78,66637,10955,5608,4430,330,99,43039,4650,4651,4896,611,101,40158,1765,3167,3693,413,3,6177,2270
6619,5492,92,104,57816,7737,4516,3929,54,79,52029,9552,5481,3875,325,99,28361,5377,3999,3814,384,84,33251,3812,2771,2566,511,23,7187,4810,5893,3566,661,69,23986,5728,4909,4168,768,86,80976,12553,6082,5035,160,109,49790,4746,5209,5832,147,112,48591,2038,3403,4080,350,3,6638,2414
7316,6273,873,112,64936,9394,5397,4427,552,87,62759,10771,5761,4142,192,103,30687,7182,4357,4136,706,91,38274,3812,2987,2744,289,25,7902,5277,6602,3965,310,82,31167,8134,5431,4436,1036,94,88648,13475,7277,5776,901,124,60485,4913,5478,6167,482,120,55704,2600,3669,4388,658,3,6976,2473
7438,6465,1065,112,66023,11320,5534,4620,220,87,63960,13138,5980,4264,314,103,32637,8064,4755,4814,159,97,41924,5267,3164,2964,104,26,8460,6689,6602,4087,432,82,31167,8134,6268,5098,1698,95,92179,14943,7801,6969,2094,132,68994,6011,5680,6390,705,120,58024,4050,4490,4887,257,3,8313,3561
8124,6920,565,126,74426,11399,6140,5003,603,99,81478,14473,6638,4743,793,119,42456,8738,5202,5170,510,105,46665,5267,3359,3141,276,28,8528,6689,7124,4435,780,92,38291,8632,7009,5690,2290,107,108688,15860,8139,7465,215,140,75758,6581,6252,6766,1081,131,65903,4473,4628,5143,503,5,8319,3624
9089,7658,1303,146,91433,12366,6337,5397,997,103,88917,15299,6650,4971,221,120,42499,8738,5488,5548,888,110,53410,5267,3741,3529,654,31,9290,6900,7916,4938,1283,106,46162,8903,7157,5812,237,107,114126,15992,8900,7885,630,156,86933,6839,6963,7222,1537,149,77160,4539,4780,5288,648,5,9091,3651
9512,7980,750,152,98964,14635,6567,5553,277,105,90698,17794,7644,5686,936,133,52828,8840,6195,6059,1393,122,63449,6932,3981,3669,194,31,9362,8702,8420,6044,989,109,50602,12341,7826,6213,638,111,119657,18399,9244,8360,1105,156,90163,7842,7879,7571,1886,160,86379,6344,5427,5617,977,5,9753,4651
9879,8236,406,161,105460,14827,6567,5675,400,105,93894,18091,7775,5893,293,138,54401,8850,6459,6758,718,131,67319,6932,4816,3921,446,33,10462,8753,8920,6419,1364,119,61310,12701,8266,6471,896,117,141290,18831,9539,8570,65,164,96245,8761,8250,7847,862,165,92474,6344,5591,5787,192,6,10955,4651
10684,9198,43,175,119844,14942,7117,6203,478,113,100570,20448,8171,6370,770,145,62396,8990,6854,7539,1494,138,73822,6932,4839,4291,366,33,10462,8753,9257,6725,370,127,68343,13033,8722,6812,1232,121,143215,18984,10180,9234,29,176,107262,11428,8936,8556,1571,180,108693,6344,6090,6067,467,7,11099,4940
11358,9856,702,184,129520,16368,7310,6396,671,113,104889,21490,8730,6863,763,155,68449,8990,6854,7662,97,138,74101,8380,5377,4481,557,33,10533,9111,10000,7223,868,140,78763,13150,9051,7208,1628,121,147205,19661,10784,9700,496,190,119110,11603,9182,8769,209,185,116076,8408,6737,6258,653,9,11103,4940
11936,10269,244,199,144393,16993,7528,6638,113,117,105946,21599,9054,7097,147,162,70151,9024,7384,7940,375,147,86831,8656,5517,4657,327,34,10536,9111,10824,7651,76,140,78763,13150,10185,7721,66,125,159736,23226,11584,10148,43,194,124585,12287,10506,9551,991,201,130732,8570,7597,6733,1048,10,11106,4940
12773,11206,331,210,158112,19848,7850,6856,255,117,106097,21849,10943,7468,518,168,76825,9095,7723,8321,756,158,95210,8688,5995,4943,608,37,12029,9984,11009,7865,290,142,83726,16770,10666,8124,459,135,170092,24254,12369,11229,1124,210,142372,12814,10980,10053,538,215,145138,8570,8009,6928,1244,10,11108,5240
12960,11446,572,213,163778,22228,7949,6978,378,117,107170,24501,11338,7741,1,168,79022,12256,8511,9092,2,161,101251,10905,6065,5084,749,37,12187,11287,11533,8331,681,152,92605,16880,11709,8853,308,136,171513,28029,13404,12538,2434,216,155435,16841,11814,10958,1444,220,157561,9799,8801,7533,1843,11,12747,7223
13406,11943,718,217,167991,25385,8837,7400,400,121,109885,27601,11747,8436,691,173,87188,14490,9351,9529,439,169,110125,11629,6065,5364,229,37,12585,13719,11924,8635,985,152,95431,19883,12038,9375,830,137,179694,29081,13774,12947,2838,221,163284,19560,11967,11354,739,222,166047,12107,9359,7836,2146,12,15532,7809
13777,12260,736,224,174093,25504,9167,7598,598,121,109947,29533,13065,9108,1089,192,104205,14490,9662,10102,262,169,113438,13358,6743,5579,44,37,13377,14025,12260,9372,132,152,97032,20219,12368,9618,98,137,180536,31671,14274,13355,1145,231,182546,20141,12418,11710,326,234,184111,12132,9885,8097,632,12,16216,8607
14317,12523,108,232,185655,28190,9346,7755,750,122,112383,30247,13471,9391,471,197,113070,15309,10134,10617,777,183,127874,13990,6743,5720,185,37,13377,14734,12412,9541,296,154,99764,21539,12425,9740,220,137,183094,33686,14594,13620,1410,239,190542,21230,12714,12048,663,242,198218,12258,10062,8237,773,12,16689,10010
14972,12944,529,241,200365,32420,9543,7878,73,122,113790,33907,13715,9645,725,201,119305,18016,10345,10892,453,188,140271,16858,7273,5874,339,38,14555,16740,12812,10048,803,156,106284,26029,12824,9953,433,140,188180,37518,14992,13860,1651,245,201653,25549,13340,12496,1112,250,219201,14579,10609,8462,997,12,17831,10809
14972,13066,302,241,200365,32420,10777,8363,558,124,116645,37497,15120,11123,538,210,132655,19412,11477,12244,204,191,147855,18942,8338,6114,580,38,15635,17236,12955,10511,16,156,106878,28123,13148,10183,588,144,193459,39504,15097,14020,721,245,204314,27403,13612,12736,402,254,227680,15841,10819,8640,1175,12,18531,12928
16166,13770,1005,267,232885,33550,11339,8581,176,124,117357,37561,15590,11546,161,210,135480,23375,13069,13105,1065,217,196638,19526,8771,6331,396,38,16014,20288,14273,11590,1095,158,114975,29896,14740,10860,1266,148,201596,40448,16028,14484,1184,250,210575,27862,14823,13509,624,254,234076,17879,11583,9117,897,13,18535,12928
16812,14250,86,282,256495,34194,11355,8704,299,124,117357,37561,15792,11835,451,215,138255,23375,13498,13360,571,223,208130,19677,8798,6471,62,38,16014,20288,14792,11823,1329,160,121885,30804,15126,10982,1388,148,212512,41305,16389,14883,1584,262,220133,28098,15147,13860,976,263,244186,17879,11940,9257,1037,13,19447,12952
17369,14522,358,284,260945,39833,12177,8941,136,124,120494,42913,16642,12762,1377,221,156325,24399,14099,14112,123,232,228389,22889,9771,6708,298,39,17018,23457,14822,11967,1472,161,127329,36610,15687,11230,235,148,214242,48132,17061,15090,1791,264,226638,33554,15878,15066,2182,274,267662,19529,12809,9537,1318,14,21988,16880
17636,14784,269,292,270859,40026,13544,9253,449,124,126082,45856,17723,14585,11,224,166526,28091,14560,14519,530,240,244434,23158,10928,6998,88,39,17380,25310,14860,12174,374,162,131276,36847,15864,11507,513,152,221970,48132,17504,15488,2189,264,229349,36364,16503,15635,451,275,276666,22499,13755,10092,1797,15,23885,18336
18522,15221,702,302,281885,40466,13974,9489,204,126,128033,45856,18014,14912,338,229,174766,28091,15318,15304,564,257,257918,23350,11419,7177,267,40,17745,25334,15318,12647,848,173,139005,36868,16433,11810,815,160,232063,52223,17669,15708,59,268,235151,36378,17229,16157,523,290,295294,22499,14181,10247,1952,16,24440,19350
19038,15533,264,309,290717,43885,14333,9611,327,126,130732,47031,18302,15230,155,236,187929,29854,15545,15621,882,264,266791,25779,11419,7318,409,41,18914,29428,16576,13898,2099,177,152345,41662,16433,12032,138,160,232063,52223,18815,16269,620,280,255195,41446,18585,17831,2197,311,331831,22499,15343,10654,2360,16,26015,19762
19038,15573,303,309,290717,43885,14438,9651,367,126,131207,50336,18377,15318,244,239,193611,32833,15545,15661,422,264,266791,25779,11419,7364,454,41,18914,29428,17002,14096,2296,177,153576,42766,16844,12159,265,160,235155,52223,19213,16797,1148,283,261088,42887,18983,18448,2814,312,339369,22881,15805,10862,2568,16,26526,19948
