blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4893,3598,863,77,25674,4415,3414,2921,91,56,50770,6790,4552,2955,675,81,21892,5873,2720,4607,62,66,25435,1872,2114,2504,119,2,5225,2639,4374,2956,906,69,30464,4637,3944,3623,433,79,56727,5674,4453,3493,-57,82,34264,1422,3178,3089,1039,58,23828,1592,2048,2480,105,2,4811,3876
6027,4324,1589,90,31729,4709,3883,3484,654,64,57429,8530,5412,3319,1039,87,25085,7696,3298,5007,462,78,30972,1921,2571,2786,401,4,6732,3115,5114,3212,1162,77,33690,6010,4353,4357,1167,85,64655,7031,5095,4129,579,94,40565,2431,3611,3398,473,66,26864,1636,2264,3014,639,2,6225,4963
6303,4552,102,96,35598,5562,3921,3641,-144,65,59317,8688,5755,3611,231,94,28299,8244,3803,5368,823,89,36806,2010,2998,2956,566,5,6736,3134,5114,3384,134,77,33690,6010,4549,4614,234,89,70915,7238,5565,4483,-117,102,45622,2443,4114,3837,912,78,31542,1648,2516,3234,284,3,7618,4993
7306,5212,762,106,43647,7511,4702,4215,430,73,71151,10040,6266,3944,564,107,35647,8919,4408,6251,906,95,41018,3869,3092,3101,446,5,6736,3134,5424,3647,97,82,38091,8859,5051,4986,606,97,79008,8083,5933,4752,152,110,49588,2458,4621,4129,599,84,36234,3101,2927,4135,1180,5,10275,5738
7868,5716,466,114,49204,7676,5197,4531,746,81,77932,10517,6823,4266,86,115,40317,11546,4540,6458,237,100,42656,3869,3689,3384,729,7,8259,3565,6072,4236,686,95,45780,9104,5463,5419,1039,101,83148,8947,6661,5466,866,120,55972,3070,4895,4401,271,84,36480,3101,3203,4557,302,7,12444,5738
8516,6166,916,125,56349,8654,5497,4821,311,85,89038,11071,7171,4634,454,122,46734,11962,4884,6975,750,111,50838,4238,3858,3779,124,7,9354,3565,6695,4603,1053,105,53215,9979,5835,5722,1342,109,97907,9546,7247,5813,563,130,61034,3070,5171,4692,562,90,41853,3166,3525,4736,481,8,13708,5753
9164,6633,1383,138,65912,10899,5899,5414,129,88,93157,11333,8123,5155,975,136,58645,12331,5574,7449,1224,127,63174,4598,4288,4094,424,10,9365,3565,7388,4957,1407,117,62677,11663,6496,6096,441,119,106687,10048,7524,6040,790,136,63971,4707,5613,5069,239,101,46755,3192,3855,4919,659,9,14538,5753
9396,6874,374,138,66095,11113,6467,6335,1050,93,105665,12195,8523,5454,124,143,62355,12470,6705,8735,2510,144,75808,4614,4931,4733,1063,10,13121,3873,7572,5149,99,117,62920,12516,6707,6288,633,119,108392,10834,8067,6412,-138,147,70301,4805,5851,5691,261,101,46996,4836,4757,5376,291,20,20746,5770
9404,7026,526,139,67749,13403,6500,6499,1209,95,108819,12558,8596,5597,267,144,63763,14737,6869,8899,149,147,78686,5145,4951,4959,1289,10,13492,4344,7817,5341,291,117,65294,13191,7168,6880,1225,123,117537,12406,8764,6847,297,156,80164,5937,6475,6093,663,113,54481,4969,5051,5649,559,21,22133,6858
9776,7301,801,144,72116,13415,7321,6942,1652,109,129334,13841,9000,6103,773,148,67964,17129,7117,9050,300,149,80202,6469,5026,5149,494,10,13598,4633,8393,6129,579,124,71393,13823,8102,7571,1916,135,133817,13093,9627,7401,851,170,89696,6083,7141,6551,1111,125,68996,5829,5784,6040,950,21,27207,8172
10468,7800,35,156,83268,13761,7799,7287,-253,117,135019,15357,9000,6225,145,148,67964,17129,7728,9430,680,160,93807,8689,5183,5350,685,12,14823,5456,8917,6481,931,133,82107,15742,8631,7908,253,139,139341,13190,10118,7992,642,177,93656,6905,7388,6764,84,131,72736,5927,6191,6390,351,23,28458,8207
10796,8091,316,160,84977,15438,8251,7688,148,122,141577,17447,9666,6649,564,160,78501,17903,7906,10547,1798,160,94435,8689,5436,5550,885,12,15389,6238,9514,6829,179,142,91553,16041,9258,9295,1640,143,147544,16002,10395,8304,404,178,94694,7059,7995,7348,668,143,83337,6511,6621,6888,248,23,29620,8361
10817,8304,529,160,88264,17786,8907,8330,314,125,143356,17637,9867,6946,851,166,82460,20559,7927,11000,2245,161,102786,11113,5458,5755,1090,12,17151,8189,9804,7042,392,143,97058,18572,9329,9487,132,143,148747,17935,10765,8921,1022,190,113042,8176,8142,7483,803,144,84430,9103,6873,7124,479,24,32236,9972
11393,8831,156,161,91709,18684,9719,8974,-191,129,151303,19321,10408,7599,814,167,84903,22254,8070,11197,2442,161,103249,11442,5697,6001,266,13,17154,8189,9951,7284,694,143,97814,20034,9487,9980,325,143,149219,18902,10891,9188,38,190,117444,9121,8142,7655,100,144,84430,9103,7033,7373,328,24,33030,11174
11676,9097,422,167,97482,21597,9901,9181,16,133,159454,21509,10573,7820,1035,171,96082,26661,8076,11339,135,162,103252,13313,5703,6141,156,13,17304,8933,10662,7613,323,144,101524,21103,10442,10749,1089,150,159071,22046,11720,9953,803,198,127475,9647,9067,8366,811,148,90038,9330,7810,8132,1088,24,36661,11192
11676,9219,545,167,97482,21597,9901,9406,241,133,160636,23407,10573,7942,1157,171,96082,26661,8348,11649,444,169,111164,13488,6401,6365,381,18,19367,9282,11582,8150,160,148,112871,21587,11888,11806,2142,159,170308,22544,13147,10852,1703,207,139929,10885,10173,9070,460,157,98026,9621,8904,8677,432,25,41652,11431
12245,9540,865,176,108056,22791,10083,9573,408,133,166549,23737,11089,8816,181,175,103523,27223,8862,12073,68,178,122150,13719,7237,6548,13,18,20929,9962,11972,8512,522,155,119225,22743,11888,11979,214,159,171032,25513,13784,11304,904,219,151302,11467,10561,9550,941,166,109753,9945,9154,8959,709,26,47617,11431
12539,9667,992,176,109058,23069,10473,9876,712,141,174783,24050,11980,9379,39,188,115095,27383,9396,12412,408,189,139690,15354,7306,6719,179,19,21218,10041,12621,9243,503,167,131145,24019,12475,12508,744,165,178772,25850,14156,11933,383,228,159590,11979,10806,9723,438,166,114025,9945,9447,9328,178,33,53060,11709
12673,10033,1358,181,116926,26840,11366,10818,1053,142,178828,26321,12858,9695,355,191,120720,30552,9493,12548,544,190,141448,17480,7411,6889,344,20,21777,11712,13306,9798,1058,170,137758,29053,13222,13415,1651,168,184064,28683,14772,12785,1235,232,167286,14849,11531,10785,1500,172,126236,10513,10354,9868,718,33,58195,12882
12673,10038,1363,181,116926,26840,11366,10823,1058,142,178828,26321,12858,9700,360,191,120720,30552,9493,12553,549,190,141448,17480,7411,6895,350,20,21777,11712,13306,9803,1063,170,137758,29053,13222,13420,1656,168,184064,28683,14772,12790,1240,232,167286,14849,11531,10790,1505,172,126236,10513,10354,9874,724,33,58195,12882
