blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4878,4036,631,77,29128,3154,3711,3224,2374,68,59224,7084,4372,2954,154,69,24184,3007,2512,2808,158,64,16835,3478,2354,2086,431,15,6615,4997,3869,3133,808,60,16693,6900,3107,3456,526,59,43257,6305,5394,3944,644,98,36552,4080,2868,4153,303,73,27126,2594,2821,3392,87,20,12448,3036
5495,4334,929,87,34113,3154,3767,3697,622,68,59224,7256,4409,3077,277,69,24401,3007,2888,3202,552,76,20716,3623,2730,2323,668,17,8379,6613,4426,3403,1078,68,19173,6951,3761,3843,913,71,50558,6441,6165,4560,1260,114,44493,4765,3424,4682,827,83,32148,2801,3377,3733,423,23,13762,3893
6174,4933,1528,101,41328,3176,4290,4090,215,72,65863,8658,5332,3928,1128,81,32763,4127,3390,4185,135,79,23244,4850,2788,2551,46,17,8451,6613,4763,3623,198,74,20786,7440,3951,4125,295,73,53954,8618,6331,4883,308,117,47173,6343,3914,5545,1690,88,36841,3714,3587,3945,185,24,14102,4589
6321,5105,75,101,42671,4089,4706,4332,82,76,69756,10330,5731,4183,258,89,39302,4222,3843,4444,394,84,26131,6149,3062,3031,221,18,9290,8273,5298,3872,447,78,23089,7465,4689,5116,1281,82,61330,10205,6784,5616,166,126,52393,8883,3991,5682,127,89,39602,3771,4093,4386,621,29,16488,5025
6816,5393,363,107,47973,5197,5262,4686,436,87,83534,11827,5950,4411,486,92,46699,4252,4201,4847,797,99,32588,8009,3449,3299,489,21,10731,9495,5946,4348,923,85,29271,9778,5362,5527,1692,90,69830,11108,7398,5961,511,139,60729,9481,4597,6425,860,102,46141,3995,4423,4744,979,31,17732,5808
7522,5746,716,121,55976,5617,5370,5828,78,87,85626,13867,6394,4824,899,97,53286,5224,4256,5001,411,100,34375,8221,3779,3440,180,21,10775,10033,6335,4646,1221,92,32563,10462,5786,5849,74,90,72230,13055,8097,6830,1380,153,71562,9615,4740,6731,566,110,50784,5637,4891,5255,215,32,18923,5979
8170,6445,725,133,63932,5617,5787,6223,468,95,93617,14259,6950,5258,1333,108,58754,5275,4991,5614,1014,116,40267,8247,4093,3799,539,24,12471,10170,6764,5010,210,98,36642,10575,6625,6331,556,106,90859,14095,8526,7145,395,160,78672,9669,5328,7164,999,124,58231,5755,5355,5473,428,37,21264,6531
9136,7175,1455,148,81785,6195,6662,7646,131,98,96819,17209,7812,6514,104,116,67119,5898,5539,6066,91,116,42498,10258,5156,4229,119,25,13297,11941,7350,5369,569,107,40001,10606,6741,6529,319,106,93257,16296,8606,7587,287,160,80697,12250,5449,7361,1196,124,60410,7448,5538,5614,19,37,22589,8814
9447,7471,751,154,86098,6195,7280,7997,482,109,116326,18025,8375,6814,399,126,75586,7335,5965,6382,402,126,49319,10341,5243,4404,294,25,13427,14102,7863,5799,989,119,46840,10954,7135,6851,636,111,97816,17753,9121,8314,1014,172,88774,12473,6369,7810,1640,139,68951,8026,5798,5819,219,38,23079,9967
9620,8044,1324,154,91142,7567,7668,8265,150,109,116978,20680,8722,7286,241,126,76681,7856,6446,6680,100,127,51865,11994,5243,4544,434,25,13990,15276,8377,6859,2049,121,51724,14532,7745,7236,1021,115,105902,20675,9522,9165,365,175,92428,15276,6851,8155,285,140,70939,9633,6365,5997,397,38,26607,11384
10221,8425,905,162,100374,9096,8605,8976,861,121,131984,22649,9142,7493,448,132,81144,8124,6949,7061,481,133,58038,13067,5450,4740,-220,25,14115,16149,8734,7100,435,127,56444,15239,8511,7605,1390,127,124460,21820,9556,9317,17,175,94797,17769,7334,8486,616,149,80807,9633,6476,6172,67,39,26816,11406
10724,8827,108,171,108875,12012,9219,9615,1501,132,147273,23917,9357,7707,662,135,85593,8240,7167,7331,746,138,61442,14547,5562,4990,25,26,14791,19240,9311,7552,887,135,64722,17065,9628,8785,2570,141,145132,23478,10636,10262,962,197,114304,18091,8276,9319,1450,161,92129,10262,7405,6569,459,45,34060,13545
11663,9689,964,172,113707,15043,10204,10177,7,134,149376,26333,10061,8419,1369,142,93906,9348,7936,8374,1164,145,68551,15044,5863,5164,200,26,14836,19621,9495,7799,1134,135,68903,21294,9812,9007,977,141,149441,26420,11379,11354,2054,210,137334,21321,8460,9827,1952,162,97217,12793,7609,6839,729,45,36020,15112
12895,10278,14,178,123074,15512,11697,10919,750,146,160879,26333,11365,9204,354,146,99660,9650,8929,8928,68,153,82906,15635,7132,5755,115,26,15286,20510,9866,8117,762,142,74804,21426,10185,9311,1281,149,169411,27179,11379,11476,666,210,137592,21321,8460,9949,424,162,97217,12793,7609,6979,319,45,36020,15805
13470,10840,575,185,134384,17462,12547,11860,1690,155,169953,31055,12172,9556,706,150,108470,11445,9877,9462,597,163,96603,16396,7874,6015,370,27,15289,21978,10346,8388,183,147,79052,25837,10724,9540,186,153,171843,29609,11899,12114,1305,219,146213,24532,8816,10254,374,169,104494,14899,8160,7192,532,45,36789,18720
13741,11644,1380,188,139689,18656,12547,12082,88,155,169953,31055,12486,10141,1291,154,115396,11721,10294,9986,1121,168,105320,16574,8248,6405,760,27,15530,23117,10866,8733,528,156,85847,27567,10804,9663,308,153,172554,30376,11988,12287,122,221,146673,24597,8923,10515,636,173,108207,14899,8241,7348,213,46,37552,21589
13956,11892,127,188,139981,19422,13880,13539,1545,163,184588,32537,12733,10389,74,154,115783,12635,10804,10785,371,168,109238,19112,9733,7150,330,29,17754,25415,11887,10395,390,156,89774,32740,11994,10135,780,156,176383,32089,12111,12437,272,223,150132,27680,9264,10722,842,178,115030,17023,9545,7878,743,51,39418,21694
14211,12119,355,194,149165,19422,14456,13890,1890,173,193726,33650,13003,10713,398,162,123980,13301,11121,11001,586,173,127657,19429,9929,7290,470,29,20393,26567,12389,10881,876,166,99651,35210,12606,10583,1223,167,193495,33063,13102,13402,1238,242,170365,28410,9635,11068,88,184,123588,18153,9923,8153,1019,56,40777,23652
15326,12911,1147,202,160113,21280,15430,14721,2721,174,196527,35763,13941,11837,1522,167,134555,14536,12063,12302,1887,182,155128,21466,11181,8086,1266,29,22073,27161,12389,10994,539,166,100331,37246,12606,10696,116,167,194762,35955,13193,13557,693,245,174688,30965,9635,11181,202,184,125083,19059,9923,8283,1148,56,41071,25712
