blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4295,3845,-30,51,24083,5071,3498,4525,1485,66,49956,4066,4362,2839,1014,69,22634,5065,3545,2992,1042,67,24299,1207,2589,2285,60,17,12124,4591,4427,3121,271,52,19458,7431,3173,3202,602,64,43998,6999,3904,3019,79,66,19093,3524,3577,3733,818,87,27617,2458,2574,2264,289,15,7877,2671
4988,4342,467,58,29477,5752,3814,5008,468,68,53888,4518,4882,3095,365,76,25360,5285,4012,3330,1380,76,29001,1220,2910,2463,238,19,13043,4813,5075,3508,658,64,23922,8617,3699,3547,947,72,51052,8145,4541,3309,364,75,25033,4918,4178,4174,1259,102,32903,2825,2856,2457,402,18,8597,2671
5703,4970,1090,64,36413,6480,4738,5793,1253,77,64231,6450,5423,3479,749,88,31975,5895,4660,3845,660,85,34657,1220,3079,2603,378,19,13043,4981,5627,3819,969,75,28699,10135,3913,3775,370,77,55103,8749,4789,3567,622,80,27840,5231,4573,4436,96,110,37499,2850,2950,2632,572,19,8768,2671
6256,5654,1774,73,42938,6784,5267,6098,308,86,72159,6845,6107,4022,1292,102,40581,5998,5034,4351,701,90,39512,3148,3489,2744,119,19,13491,6786,5904,4032,282,80,30882,11019,4224,4316,476,79,57660,10681,5245,3925,980,85,29798,5285,5021,5023,683,118,43910,3952,3359,3122,1062,22,10461,3859
7199,6675,2795,85,53176,8168,6059,7273,1482,90,80636,8770,6867,5270,2540,113,54395,6847,5405,4893,1243,95,43583,3953,3681,3027,397,21,13625,6786,6336,4285,235,84,34735,12832,4436,4558,718,83,62208,11458,5245,4048,238,85,32135,6802,5458,5399,359,130,48225,3982,3735,3362,327,24,11785,3893
7475,6916,-139,90,56529,8168,6516,7613,433,98,89050,8928,7118,5581,276,121,63745,7132,5405,5015,290,95,43583,4765,3794,3230,140,24,13715,6811,6738,4612,562,90,37960,12911,5239,5143,1298,91,71861,12090,5648,4439,619,93,35845,6928,6300,6189,1149,144,58782,4263,4155,3703,18,25,12260,3900
9147,7910,855,107,74240,9459,6675,8022,837,101,91944,9136,7687,6212,897,133,69772,8621,6020,5934,1209,112,64929,5285,4242,3900,805,28,15965,7954,6984,4749,349,91,39993,15246,5696,5412,1567,99,79240,13867,6451,4971,331,109,46498,7061,6355,6333,243,145,60877,5042,4199,3869,179,26,12776,5319
9963,8899,-6,119,88834,9870,7506,9301,2111,104,96495,10283,8295,7066,1746,140,80140,9436,6795,6747,772,117,70256,7045,4487,4217,197,29,16199,7968,7589,5039,639,100,45995,15974,6080,5684,114,99,80012,15790,6889,5492,852,112,49205,8861,6502,6518,128,149,64444,7496,4308,4030,340,27,12921,5685
10529,9399,444,130,106976,10012,8223,9709,869,116,110742,11117,8876,7458,2138,153,93651,11525,6802,6885,910,118,71645,7745,4581,4415,395,30,17691,9594,8423,5572,1172,116,54207,16233,6594,6028,458,108,86088,18710,7132,5628,988,113,51155,9392,6959,6858,463,157,70143,9174,4610,4320,625,30,14081,6638
12154,10290,1335,150,131738,12165,9278,10697,1857,127,130798,12667,9490,8175,135,164,100470,12836,7119,7057,32,118,73580,9070,5425,4859,39,32,18158,9594,8699,5779,29,121,58814,18745,7149,6500,715,111,88286,19151,7380,5800,110,116,53189,10460,7330,7176,781,164,75225,9286,5097,4610,515,30,15058,7300
12927,11601,1747,163,147031,13160,9604,10969,704,127,132323,15058,9807,8937,897,164,101844,13124,7984,7463,438,123,79370,11039,6243,5200,380,32,19257,11293,9719,6354,604,139,80265,19120,7892,7193,158,115,95937,22493,7997,6139,449,121,62866,12309,7709,8319,1074,165,76890,10933,5661,4899,799,31,15699,9103
13706,12114,2260,173,171208,15286,10720,11566,1301,137,146213,15176,10929,9758,1093,181,126074,16192,8170,7718,693,127,81391,11039,6785,5516,221,32,19372,11466,9965,6568,518,144,84323,21850,8384,7536,501,119,100195,24786,8151,6296,606,123,65580,14041,8560,9543,1199,173,84170,11479,6579,5237,337,34,18736,10497
14125,12361,-144,179,175131,15400,11570,12059,544,146,159648,15237,11098,9931,266,181,126074,16192,8584,8677,1652,137,95778,11058,7532,5707,412,33,19624,11549,9965,6690,820,144,84323,24003,8629,7754,719,124,108532,25539,8303,6523,433,125,66461,14041,9361,9987,767,187,95243,11519,6742,5392,167,35,19545,11035
14550,13170,665,184,186565,17262,12216,13149,1634,149,166931,16708,11669,10453,789,187,131548,17285,9285,9142,2112,140,108761,11353,8526,6702,1407,33,21148,14438,9965,6921,1051,144,84323,24003,8891,8121,381,129,111964,29384,8513,6754,664,125,68755,16182,9662,10579,144,192,103333,14142,6742,5641,341,35,19647,15553
