blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3639,2999,1149,52,21996,4443,3069,2846,761,47,37888,7351,4259,3243,583,80,34608,3190,3038,3610,555,64,18371,3072,2485,2502,1077,14,6504,4387,4505,3850,350,61,24209,4973,3042,3857,2257,51,39135,5806,5179,3870,1720,78,32840,2769,3511,4255,2445,89,30635,1684,2781,2854,1179,4,8276,2980
4172,3302,1447,59,25538,5046,4032,3822,1737,54,41875,8473,4351,3394,269,81,35474,4046,3565,3922,317,75,22767,3072,2579,2637,367,14,6504,4387,5091,4091,591,68,27183,5958,3229,4092,292,55,43263,6587,5971,4405,320,86,36914,3453,3861,4687,177,98,34476,1688,3007,3122,212,4,9733,3011
4789,3688,1833,70,30201,5286,4471,4134,174,62,47964,9343,4999,3743,618,91,40997,4574,3753,4149,544,80,24289,3087,2767,2776,506,14,6504,5297,5451,4347,47,76,28935,6575,3918,4575,770,68,54660,7234,6772,4779,694,101,45487,3777,4324,5150,640,110,38263,1775,3440,3512,602,6,12736,3011
5373,3914,2059,76,34436,6609,5211,4553,593,75,63513,10799,5275,3965,840,97,44580,5621,4313,4552,47,93,29618,3123,3070,3027,452,19,7760,6186,6155,4758,458,87,35419,8958,4490,5063,1258,72,56809,8088,7393,5193,23,109,50069,4324,4812,6106,296,121,44987,2524,3724,4173,398,7,15856,3243
5679,4156,801,83,36711,6609,5747,5533,1568,81,66317,13154,6238,4865,740,108,53546,5990,4892,4886,381,94,30909,3367,3208,3168,143,19,7760,6186,6718,5334,633,94,38250,10937,4856,5396,791,76,64020,9806,7928,5525,355,115,55590,6195,5362,6828,1018,132,53049,2539,3780,4744,969,7,16414,3243
6106,4439,159,89,41266,8125,5988,5844,279,85,71433,13532,6238,5186,1061,108,55379,5990,5043,5315,810,100,34736,3729,3415,3561,536,22,9861,6198,7396,5574,874,101,43311,11325,4930,5584,174,79,68265,10369,8349,5872,697,123,59637,6195,5554,7085,395,139,56805,2539,4003,4919,1139,8,16488,3776
6692,4813,533,99,46485,8125,6615,6197,632,97,87830,14836,6670,5517,1392,115,62607,5990,5258,5473,168,102,37546,3729,3415,3701,101,22,9861,6198,7622,5724,224,103,46011,11844,5751,5991,581,93,80628,11748,8915,6228,1053,133,66729,6618,6016,7504,814,152,67726,2564,4403,5070,1290,8,16561,3776
6969,5031,151,104,49352,10461,7082,6513,948,105,94626,15346,6951,5780,345,124,67270,6248,5879,5926,621,113,43499,4105,3639,3883,208,24,10623,6225,8658,6357,857,113,52139,12636,6117,6341,921,95,86373,11843,9778,6734,1559,151,77671,6618,6369,7842,1152,164,83505,3041,4977,5329,1544,14,19459,3830
7125,5244,364,105,50545,12566,7082,6636,370,105,95677,17606,7929,6453,1018,133,76953,8097,6719,6407,502,120,50621,5971,3639,4024,349,24,11502,9057,9261,7285,1785,115,56404,15672,7260,7455,2035,100,94460,15086,9980,6994,1819,151,77767,8949,7016,9056,2366,171,95629,4603,5697,6211,2426,15,25063,4671
7125,5360,480,105,50545,12718,7082,6751,86,105,96456,19816,8434,6754,1319,144,85534,8635,7115,6760,855,129,56011,6499,4158,4288,613,27,13379,9791,9652,7646,146,115,57718,16924,7739,8041,2621,102,105729,15351,10352,7334,879,157,83048,9858,7595,9940,3250,177,101406,5378,6161,6684,384,18,27462,4988
