blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4320,3210,710,71,23163,6020,3394,3452,1472,60,47766,6970,4903,3516,16,72,24581,5247,3005,3352,627,71,25511,3998,2725,2583,333,14,7047,3387,4499,3379,279,64,25611,5145,3347,3221,456,53,164267,3516,4025,3269,119,59,25248,5313,2811,3004,54,64,15796,4218,2648,2632,307,16,8964,4093
4753,3534,1034,79,24782,6236,3563,3659,179,64,54780,7812,5428,3763,263,80,30062,7215,3352,3636,311,81,28704,4584,2949,2759,184,16,7645,4557,5545,4190,1090,80,33455,5256,3852,3634,864,59,195131,3946,4527,3939,389,64,29667,6563,3565,3754,804,77,25635,4577,3177,3189,864,19,11643,4592
5245,3803,1303,88,28346,6253,4226,4062,182,76,64637,8320,6014,4101,201,90,34492,7242,3628,4038,88,87,32198,4654,2949,2899,324,16,8120,4636,6193,4558,408,91,37179,5340,4254,3902,107,67,215131,3946,4929,4412,87,71,33321,6563,3842,3939,989,81,26924,4577,3362,3335,110,19,11646,4592
5806,4143,193,97,33239,7999,4462,4254,374,80,68171,8665,6328,4357,17,97,38713,10072,4125,4251,301,93,37350,5599,2949,3038,463,16,8207,5972,6746,5023,873,101,41593,5685,4707,4249,454,67,215579,5130,5672,4971,646,75,38301,8779,4316,4618,1668,88,30490,5668,3706,3688,458,21,14965,7114
6155,4452,102,99,33989,9325,5078,4822,942,91,80752,9038,6880,4801,461,106,44677,10138,4775,5837,212,98,42494,6575,3685,3645,-180,17,9972,7628,7870,5995,1845,120,53752,5869,5130,4642,97,71,220654,5729,6411,5251,276,85,45191,8940,4767,5112,322,90,32056,6229,4061,3979,174,21,15218,7482
6493,4707,357,107,39969,12271,5684,5219,1339,105,92339,9785,7375,5099,494,112,49127,10239,5025,6107,482,103,48724,6575,4098,3821,-9,18,10440,7628,8362,6581,2431,127,61179,6477,5613,4935,380,77,222811,5980,6926,5626,646,92,53735,9576,5113,5381,591,99,43365,6744,4528,4165,360,21,16892,8844
6664,4955,255,107,42100,15346,6466,5712,1832,119,105540,10699,8383,6255,1650,117,55366,13188,5593,7001,276,116,57942,8365,4694,4274,444,21,12987,9540,8575,7228,593,127,63462,8911,6663,5488,932,82,228804,6325,7898,6908,1928,102,63800,10589,5808,6161,971,110,55283,8775,5109,4526,421,21,19085,10934
6726,5127,427,107,42100,15346,6783,6219,64,124,110608,12134,8695,6484,229,120,59898,15530,5671,7291,566,119,62291,9549,4746,4465,275,21,13339,11395,9345,7671,1036,142,71341,9023,7431,5823,1268,91,250096,7786,8206,7215,2235,109,74027,12892,6021,6357,567,112,58803,9517,5365,4941,836,21,19464,12190
7350,5835,1135,119,52205,17027,7627,6789,634,136,130855,12542,9269,6879,624,129,66305,16859,6525,8134,1409,136,74794,9599,5095,4765,570,22,13392,11550,9993,8352,327,153,82246,10375,7673,6085,205,95,280238,7786,8577,7535,655,118,79997,14571,6458,6777,987,122,66687,10001,5431,5131,126,21,19619,13004
7567,6042,192,124,54337,17045,8018,7046,86,141,133489,12716,9496,7043,138,132,68457,17443,6751,8409,259,140,78332,9636,5095,4905,-140,22,13392,11776,10655,8671,641,164,90131,10720,7891,6327,447,99,285269,7786,8772,7768,598,120,80803,14993,7022,7169,1379,133,74686,10049,5623,5349,339,24,20887,13246
7771,6964,1114,124,55293,19722,8495,7328,368,145,143501,15417,9496,7166,261,132,69973,20055,7102,8638,138,143,83565,11365,5534,5096,51,22,14213,13926,11493,9965,1935,173,100565,13293,8586,6778,898,103,320821,8991,9203,8269,174,120,83709,17930,7860,7807,2017,144,84481,10195,6444,6056,1046,26,23790,15280
8323,7978,1108,125,61437,22472,9222,7738,778,150,149197,16471,10358,7690,785,139,76187,21742,7884,9008,504,153,91792,11365,6488,5995,950,23,15420,14942,11633,10102,132,174,102298,15607,8806,6926,71,107,325392,11192,9203,8391,296,120,86147,20987,8324,8120,1030,156,96970,10195,6444,6196,386,26,24089,17516
9539,8555,1685,125,63992,24340,10724,8469,234,154,153466,17810,11913,9082,2177,156,90467,21869,9300,10198,543,159,102090,13654,7747,6585,740,23,16075,17233,11964,11124,85,174,107516,19264,9471,7303,448,115,336071,11192,9789,8756,661,130,92982,20999,9088,8558,148,162,101594,12160,6577,6457,642,28,24415,17516
9785,8747,352,129,67700,24647,11257,8775,540,162,171918,17810,12246,9399,304,163,96851,22167,10013,10742,1087,179,114270,13654,7978,6781,532,25,16340,17233,11964,11247,207,174,107516,19264,10202,7607,752,124,356072,11192,10136,9172,1077,143,99991,21076,9993,9122,307,178,115252,12160,6797,6759,439,32,26832,19657
10696,9354,959,148,84271,25172,11541,8992,757,162,172705,17810,12575,9892,797,167,101757,22748,10372,11094,1440,188,124195,14052,8163,6997,347,25,16879,20041,12387,11594,550,182,112539,19870,10734,7865,1010,130,396470,11192,10700,9448,1354,151,108813,22592,10227,9328,513,183,119150,13320,6797,6900,580,32,26832,20378
11602,10315,1920,152,91411,26852,12622,9638,1403,167,182062,20749,13329,10807,1707,174,110145,26151,11436,12338,2684,197,141880,14511,9274,7470,820,27,18124,22375,12424,11717,672,182,116043,23048,10734,7992,287,130,397279,13861,10700,9571,376,151,112817,26420,10480,9555,291,189,125681,15471,6797,7041,721,33,27622,23067
11862,10610,216,161,98981,26852,13340,10009,1774,175,199910,20749,13621,11127,77,183,120452,26527,11633,12749,339,203,152262,14511,9449,7660,160,27,19120,22392,13358,12222,2,196,130437,23092,10908,8221,516,133,407279,13861,11113,9867,272,157,117547,26420,11076,10085,820,209,147077,15471,7818,7328,1008,37,29119,23318
12668,11068,673,173,110078,26930,13647,10201,267,179,204493,21130,14493,11682,632,200,140901,29106,12038,13108,698,213,163944,14511,9728,7836,332,29,19125,22392,13705,12532,308,202,135301,23092,11229,8512,797,139,412292,13861,11238,10093,499,159,120463,29521,11842,10534,519,220,157352,15471,7962,7484,164,38,29810,24701
13949,11862,1467,186,124644,28126,14557,10721,787,185,213911,22419,14555,11804,4,200,140901,30678,12869,14149,1734,222,179889,15208,10648,8162,657,30,21140,24466,13843,12691,461,204,137858,27510,11896,8785,1070,143,417829,14320,12132,10516,921,169,129128,33300,12853,11742,128,239,176518,15471,8769,7674,354,38,30906,27697
14401,12332,1937,192,132997,28394,14760,11004,1064,186,214977,22419,14756,12107,308,209,157789,31359,13173,14594,2180,231,193997,15644,10952,8464,959,32,23144,25878,13930,12813,179,204,138109,28823,12367,8907,792,143,419350,15469,12136,10653,439,170,129300,33300,13627,12297,682,256,197178,15471,8962,7819,500,38,31509,28362
15352,12858,124,194,136568,28555,15794,11555,1610,188,218177,22425,15720,12639,839,213,163494,31997,13966,15082,37,237,203706,15644,11828,8934,79,32,23889,26450,14379,13033,399,210,144616,30652,12550,9085,120,146,422017,15494,12510,10965,176,175,132957,33826,14068,12614,1000,263,208166,15960,9327,8004,679,40,33125,28493
16078,13167,432,206,157322,29864,16408,12170,2226,192,221086,25946,16251,12978,1179,216,172354,33229,14740,15788,744,250,225785,17214,12238,9181,326,33,24555,28772,15193,13554,919,224,158504,33651,13112,9380,415,150,438496,16606,12880,11314,519,183,139605,37319,15006,13364,450,274,227022,18268,10028,8195,471,40,34801,31694
16872,13989,1255,207,162577,31516,16524,12367,2423,192,221086,25946,17042,13256,1456,218,177770,36990,15580,16681,1637,260,241947,17295,13185,9507,652,33,26588,29135,15677,13777,677,225,160543,36896,13112,9439,474,150,438631,18267,13313,11373,579,183,139605,39069,15542,13745,540,275,229867,21085,10028,8263,538,40,34801,31694
