blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6831,5521,1276,92,42101,12687,4880,5314,1184,80,68730,10486,6675,4908,698,113,46265,4243,4373,4468,368,79,33052,5170,3562,3426,141,8,6404,6206,5487,4608,143,79,34619,7326,6445,6596,921,100,100662,12066,7917,5298,998,120,50845,6713,4277,4628,123,98,31245,7017,3710,3416,471,10,8511,4220
7202,5862,242,98,45391,13127,5906,5815,1685,95,83667,12347,7312,5525,1315,128,54599,4243,4747,4977,877,85,37762,5170,3960,3844,554,9,6754,6206,6073,5003,538,91,43277,7820,7081,7001,1326,112,117245,12761,8561,5672,372,135,58135,6713,4754,5018,513,110,36157,7044,4134,3656,696,13,8699,4220
7445,6068,198,103,48093,14560,6185,6257,2127,95,86493,13622,7435,5690,215,131,56962,5716,5178,5376,1276,97,43735,5975,4384,4120,825,10,7400,6428,6832,5645,1180,103,52857,8406,7470,7360,1685,113,121345,14159,9372,6275,970,151,66759,6741,5661,5847,1342,119,43500,8323,4134,3887,127,13,8881,5190
8369,6853,983,120,59563,14640,7421,7642,3512,108,100023,14457,7683,5926,451,135,59547,5716,5346,5653,113,103,47022,7423,5287,4520,400,10,8634,7822,7182,5908,243,109,59705,8767,8181,7872,172,125,138329,15346,10217,6983,378,163,78150,9787,6017,6199,394,128,49493,8339,4558,4137,377,13,10975,5190
8522,7039,94,124,66056,17225,7421,7765,235,108,100412,15870,8174,6216,741,145,64300,5716,5585,5965,425,110,51644,7585,5525,4667,297,11,8637,7822,8852,6726,1061,127,73019,10120,9517,9045,1345,137,150790,16259,10465,7263,658,168,81648,9787,6448,6589,779,139,56741,8509,4937,4292,532,14,11092,5551
9245,7490,545,139,77884,18596,8040,8348,818,116,112997,18331,8174,6339,114,145,64300,6365,6240,6303,763,118,58445,8592,6323,4997,627,17,13606,8422,9013,6955,535,129,74912,11194,10031,9585,1885,145,173560,17192,11114,7967,1362,182,95891,9787,7012,7056,1241,151,63877,8905,5366,4593,828,15,12052,7209
9692,7808,273,146,84365,18956,8040,8490,85,116,113959,18809,8791,6719,59,156,71145,7500,6572,6683,298,129,65533,9127,6549,5138,258,17,13606,8422,9909,7448,83,144,86557,11317,10737,10085,2380,154,184942,18276,11711,8460,1855,195,110132,11440,7688,8151,211,161,71324,9465,5657,4858,268,15,12052,7209
10378,8230,690,158,94296,20314,8437,8793,388,124,128671,19843,9253,7079,418,166,77382,8406,7312,7085,700,141,74099,9907,6762,5278,398,17,13606,9187,10371,7738,373,153,96458,12423,10978,10523,268,158,193838,18752,12055,8763,59,201,116934,12256,8112,8483,538,172,77313,10170,5871,4998,409,15,12052,7209
10539,8489,49,158,95292,21341,9089,9210,5,124,131259,21583,9468,7268,608,166,78777,9339,7717,7372,362,142,74907,11479,7187,5718,398,17,14200,9449,11618,8470,50,154,98126,13646,12367,11208,-272,170,212340,20874,13300,9460,750,209,125594,12599,9663,9504,1559,184,87946,12719,6820,5509,179,16,12231,8854
11258,8960,520,170,105439,21667,9448,9432,228,128,140165,22185,10047,7759,344,179,88319,9339,8003,7523,513,144,78946,11710,7606,5895,570,19,15074,9804,12339,8948,528,168,114630,13873,13704,11825,346,193,242808,21268,13751,9762,52,219,134480,12599,10074,9885,640,195,95929,12735,7231,5705,370,18,12608,8854
11782,9319,804,180,111417,22461,9518,9555,350,128,140165,22736,10556,8235,820,192,99040,10431,8227,7744,84,150,82198,13249,8019,6035,710,19,15987,10458,12905,9373,953,179,123159,14376,13964,12226,747,198,257587,22332,14304,10087,377,228,141623,12599,10626,10301,1056,205,105674,12989,7411,5895,561,18,13500,9628
12165,9652,437,188,116886,23762,9921,9822,612,133,144696,23728,10850,8476,261,199,104416,10569,8787,8055,394,157,89645,13268,8322,6176,301,19,16275,10458,13580,9823,1403,194,135522,14494,14118,12532,-247,199,261407,22761,14593,10324,614,234,147833,12599,10745,10423,1179,205,105674,13016,7639,6101,761,21,13504,9628
12537,9935,720,194,122315,26606,10294,10043,84,137,148185,25875,11556,9035,820,212,115820,12195,9007,8289,629,164,95013,15805,8558,6352,472,21,17432,11973,14147,10252,258,206,150108,15740,15136,13599,820,211,284502,23710,15249,10621,907,243,161502,12599,11670,11189,1944,223,121655,16007,8691,6396,1056,21,14512,10003
12537,10058,844,194,122836,26951,10638,10217,257,137,148586,27620,12093,10262,2047,220,125065,13460,9603,8490,480,166,98351,17213,9280,6557,678,22,23197,13595,14556,10859,864,212,159670,17724,15592,14636,1857,215,293339,24509,15852,11204,1489,246,169076,12941,11988,12209,865,227,128954,18736,9502,7092,1747,22,15782,11245
13900,12133,2918,202,135918,29236,11287,10832,567,138,151140,27781,12638,10658,1193,225,127723,14124,11448,8913,153,170,108044,17961,10808,6935,206,22,24513,14397,14682,11056,62,212,159670,17886,15703,15111,-19,215,296148,26676,16330,11500,886,252,174790,16104,12146,12407,462,227,128954,18736,9710,7232,723,22,15782,11743
14643,12631,1016,215,149194,30608,11859,11144,30,146,159201,30309,13155,10994,279,233,140055,14441,11751,9196,437,176,112373,19205,10866,7091,361,23,24658,15846,15627,11803,808,223,176400,19059,16965,16012,732,219,311681,27407,17826,12920,2305,267,197198,16104,13343,13299,1355,233,152108,18736,11163,7838,1323,23,16575,13353
15386,13143,1529,229,169377,30707,12254,11636,522,146,160841,31861,13959,11424,710,244,148530,16583,12411,9447,687,181,118465,22007,11531,7302,572,24,28183,18242,16385,12555,1561,239,195703,19098,17189,16233,454,222,316665,27407,19100,13962,277,278,218546,18880,14366,14106,2162,248,173227,18763,11622,8078,388,23,17343,13353
15386,13148,1534,229,169377,30707,12254,11641,527,146,160841,31861,13959,11429,715,244,148530,16583,12411,9452,692,181,118465,22007,11531,7308,578,24,28183,18242,16385,12560,1566,239,195703,19098,17189,16238,459,222,316665,27407,19100,13967,283,278,218546,18880,14366,14111,2167,248,173227,18763,11622,8084,394,23,17343,13353
