blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5759,4695,1370,74,37581,9266,4242,5016,1031,56,51042,6140,5515,3995,455,102,49061,6563,4619,4899,394,110,34208,2973,3818,3400,685,21,13375,3323,5165,3980,330,81,33080,7121,4600,4069,869,72,65780,10310,5478,4120,45,99,44742,5157,4317,3757,1057,100,30839,2571,3275,2953,798,1,3996,3894
6523,5683,2358,85,46902,10514,4923,5905,85,61,53703,6394,5898,4526,986,106,52161,6751,5475,5724,1219,122,41985,3866,4324,3866,246,23,14221,4882,5655,4256,86,91,38529,8746,4955,4447,1247,76,70047,11354,6000,4595,520,110,51388,5185,4559,3975,175,101,33386,4243,3422,3494,39,1,4486,5477
6833,6021,206,91,48639,11034,5524,6543,723,69,67406,7359,6150,4813,458,109,54906,9057,6122,6945,2440,133,52258,3947,4833,4132,512,23,16216,4984,6409,4632,462,103,48566,9533,5449,4754,1119,84,84309,12416,6218,5019,344,114,54155,6848,4898,4197,397,107,37938,4404,4271,3934,479,1,4856,6966
7757,6514,699,108,61034,12904,6729,7756,1936,76,79392,9785,6889,5247,892,124,67291,9079,6684,7320,390,142,59712,5854,5470,4389,769,25,18325,6804,6962,4979,509,113,55299,10362,5905,5961,1461,90,92847,14924,6477,5282,607,115,55313,9037,5823,5683,1883,113,43473,5516,5021,4325,370,1,6197,8646
8097,6871,306,115,66315,14423,7107,8124,499,84,86818,10024,7280,5863,1508,131,77598,9633,7455,8137,1207,154,67858,5863,5470,4580,160,25,18530,6804,8345,5783,213,127,64874,11684,6320,6193,358,94,97157,15343,6849,5597,297,122,60954,9220,6397,6059,384,124,48492,5525,5114,4465,510,1,6590,9217
8947,7645,1080,134,80232,15708,7634,8566,241,90,93705,10183,7822,6470,2115,139,87663,10424,7546,8356,181,157,71211,7780,5533,5020,600,25,20473,7083,8652,6003,433,132,69597,12690,7081,6795,960,103,107488,16974,7159,5890,165,128,65227,10920,7137,6460,785,136,57872,6361,5542,4755,350,1,6590,9256
9667,8323,103,135,83721,18546,8638,9632,1302,107,108042,10833,8651,7392,412,139,90338,13069,8401,8918,743,162,74215,7961,5533,5215,295,25,20473,7083,9233,6628,708,137,74026,14636,7502,7064,114,104,110353,18327,7793,6591,861,132,71706,13218,7925,6904,474,147,65841,6655,5799,4896,91,1,6590,10967
10114,8710,410,144,92111,18822,8638,9754,174,107,109568,12773,9318,7896,906,155,101398,13184,8844,9217,1037,171,84291,8514,5864,5426,506,25,20476,7083,9881,7030,1110,149,84002,14787,8566,8311,61,119,124343,19962,7848,6756,151,134,75524,13474,8285,7271,841,156,79303,7144,6810,5186,381,1,7467,11412
10832,9661,1361,151,103566,22351,9639,10295,716,112,122234,14261,9865,8357,1367,160,108039,13931,9978,9814,1635,195,105016,8751,6866,5805,885,26,21392,8060,10157,7607,287,155,88753,17061,9278,9010,760,127,138117,20632,8784,7283,388,143,94180,15506,8464,7577,1147,161,83062,7914,7560,5541,286,6,8635,13597
11054,9805,130,152,104178,24498,10213,10892,1312,118,128510,15957,10203,8604,800,167,117734,15573,10548,10258,678,204,117794,10328,7156,6020,201,26,22327,10095,10794,8014,694,163,96430,18951,9662,9327,1077,134,144108,23843,9432,7685,390,155,102037,15518,9412,8429,574,173,91923,8011,7990,5770,515,7,9734,15718
11485,10027,352,152,105879,25699,11005,12038,2458,125,139961,18964,10679,9377,472,167,118783,18159,11458,10768,1188,219,130882,10968,7872,6666,841,27,23087,10102,11287,8306,186,163,98617,19666,9909,9899,749,134,146109,25615,9835,8023,728,164,110219,16175,9814,9151,196,173,94802,9929,8631,6060,405,7,9906,16052
12005,10349,275,152,107933,28291,11201,12276,397,129,145867,19159,11477,10164,1259,171,132325,20407,11979,11315,186,219,134081,12935,9072,7381,156,27,24261,12712,11682,8553,83,163,100408,22473,10376,10727,227,134,148526,27315,10791,8578,38,167,114311,17420,10504,9550,595,177,100006,12045,8892,6276,221,7,10141,18474
12005,10472,397,152,110131,28861,11239,12444,559,130,146784,20201,11940,10510,1105,180,140482,20425,12633,11809,679,233,148594,14116,9072,7522,297,27,25502,14560,12292,8976,506,175,113032,22886,10620,10952,452,137,156570,29331,11913,9216,676,189,145075,18777,10820,9847,892,183,108365,12605,9007,6486,421,9,10559,19386
12051,10624,549,152,112037,31581,12582,13324,1430,140,157521,21694,13048,10995,1590,184,146043,22575,13731,13014,1885,239,163696,15337,10563,8072,842,28,25812,15121,12704,9357,137,180,119769,26097,10843,11224,290,137,156763,30147,12035,9716,1176,191,152824,21199,11043,10369,194,183,110974,14587,9334,6776,712,9,10975,21124
13023,11242,48,159,119425,32552,13904,14147,3,144,164369,22928,14007,11508,354,192,160616,23795,15192,13778,859,254,190488,15668,11733,8514,484,28,26359,15198,12958,9636,417,188,131480,27225,10862,11363,428,138,157767,32342,12669,10174,260,205,165647,21489,11552,10785,611,196,123889,14809,9623,6918,853,9,10975,21124
13750,12084,890,159,123310,35157,14141,14537,392,147,170707,24906,14781,12252,1097,207,177515,27666,16465,15243,2323,265,210802,18119,12127,8900,870,29,30426,16741,13217,10147,287,189,134659,30666,11127,11859,109,138,159416,35565,13939,11786,1871,223,200282,21636,12097,11560,585,198,131931,15425,9916,7432,267,9,11654,23986
13750,12102,908,159,123310,35157,14351,14621,476,147,171618,24906,14991,12594,1440,207,178703,28603,16612,15307,2387,265,212474,19973,12337,8967,937,29,30426,16741,13525,10215,355,189,134837,32204,11485,12877,1128,138,161082,36635,13939,11804,1889,223,202008,21636,12432,11628,653,198,132515,15705,10306,7503,339,9,12110,24869
