blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4077,2988,1038,54,17077,3644,3833,4231,996,67,53966,7003,4405,3267,92,66,22651,4878,3183,3486,706,85,21115,3159,2385,2196,316,18,6235,2233,4719,3475,1320,87,27799,4805,4085,3957,27,79,65981,7795,4887,3717,37,85,30223,4056,3031,3968,1488,79,23161,2216,2973,2477,462,17,9047,2375
4878,3498,98,69,24659,4442,4178,4489,1254,75,61109,8567,4962,3623,448,76,28402,5276,3512,3761,381,90,25853,4284,2708,2409,529,19,7431,3807,5271,3765,510,97,32346,6163,4665,4868,938,87,74826,9038,5571,4237,557,97,38122,4590,3492,4417,1937,88,26053,2298,3433,3068,1053,18,10377,2672
4969,3654,254,71,27145,5894,4750,4944,1709,77,63928,8665,5896,4527,1352,88,37761,5825,3542,3897,217,91,26158,5548,2708,2550,390,19,7431,4451,6419,4684,1429,106,40963,8163,5040,5186,456,91,82025,9681,5786,4438,248,102,39347,6264,4123,5419,2934,100,32668,2699,3751,3376,1361,20,11676,2774
5245,3861,461,76,28662,5921,5395,5305,355,86,75973,9333,6129,4990,215,94,41017,5896,3910,4131,451,98,29993,6789,2946,2790,630,21,9090,4451,6419,4807,152,106,40963,8163,5866,5759,1029,109,97320,10208,6062,4922,732,108,43906,7461,4545,6069,509,108,36416,2964,4173,3668,378,22,13388,2990
5798,4213,813,83,37542,6190,5868,5623,668,89,79895,9822,6489,5835,1060,98,44674,6462,4218,4352,672,104,32759,6865,3593,3336,1171,22,9538,4765,7158,5241,586,121,49922,10111,5866,5912,1202,109,98229,12338,6710,5322,1132,121,51885,7855,4772,6378,818,115,41221,3176,4399,3889,199,23,13609,4439
6730,5014,1014,95,46786,7320,6512,6081,251,93,86337,10240,7137,6675,1900,110,53384,6494,4601,4713,408,115,39228,7078,3848,3603,183,25,10202,4765,7282,5456,201,123,52800,11388,6490,6388,328,121,116942,13320,7296,5762,307,133,57370,7899,5536,6990,155,130,51073,3440,4457,4289,199,24,13867,4439
7193,5486,476,104,54902,8326,6775,6293,463,94,88263,13488,7545,7176,301,115,57727,8058,4898,5091,286,122,42654,7703,4547,3934,64,28,11655,5840,7929,5826,571,133,63380,12781,7017,6907,842,129,132597,14408,7573,5968,78,138,61659,10182,6042,7817,972,139,56291,3586,4997,4554,464,24,14376,4890
7840,5934,924,116,61820,8368,7237,6626,796,102,98789,15682,8100,7532,657,124,62777,8075,5135,5363,553,129,46202,9163,4845,4160,285,30,12692,5963,8423,6242,412,143,69599,13148,7752,7407,1337,138,146180,15097,7756,6189,299,141,62960,10182,6807,8625,1775,153,64747,3620,5524,4948,858,26,15199,4890
8117,6219,334,121,67336,10055,7690,6976,1176,110,105328,16619,9242,8499,1624,147,90095,8302,5458,5774,604,137,48871,9163,5447,4590,235,39,16355,6015,9337,7356,1526,161,83438,15374,8260,7794,-226,139,157309,15745,8159,6554,664,152,72390,10896,7145,9082,208,160,71583,3631,6099,5280,215,26,15475,4890
9013,6833,948,138,85048,10219,8000,7204,954,114,110526,18912,9412,8663,548,150,95317,10486,5957,6169,999,148,59001,10859,5510,4765,405,40,16416,8038,9620,7617,267,162,85610,16231,8902,8348,328,148,172615,18412,9135,7060,1170,170,85515,10971,7883,10225,1350,177,87221,4018,6889,5546,481,26,16607,6981
9492,7411,161,146,89635,10378,8568,7581,581,125,120924,19740,9783,9030,916,157,101155,10635,5957,6341,421,148,59001,11027,5984,5108,674,45,21071,8239,9946,8063,713,167,90416,16231,9139,8834,64,148,173530,18412,10825,7619,1729,178,92605,10993,8131,10656,981,181,91359,4037,7263,5926,286,26,16939,6981
10329,8123,873,151,99254,12707,9738,8337,1332,130,128962,21538,10060,9263,1148,163,108851,12310,7374,8385,2465,161,75487,12857,7048,5524,89,45,21526,10462,10316,8281,181,168,92382,19299,9775,9533,763,153,188314,21136,11316,7853,298,185,98735,12907,8269,10858,1184,185,96035,6239,7887,6517,477,26,18145,9752
10493,8378,253,155,107248,12991,9954,8565,186,134,135914,21656,10887,9794,179,178,122229,13033,7562,8632,412,164,80500,13564,7060,5684,249,46,21528,10462,10654,8513,413,174,96579,19309,10131,9786,1016,161,197018,21403,11463,8020,160,187,99924,12907,8359,10981,106,185,103754,6621,8010,6692,147,27,18154,9752
11383,9179,1054,169,129727,15123,9954,8688,233,134,137932,26742,11114,10041,352,181,125610,13645,8306,9071,851,178,93706,14189,7934,5967,532,46,23580,11729,10977,8772,662,177,100138,20034,10495,10187,1418,163,203624,21692,11715,8232,372,192,105105,16050,8926,11598,724,195,111576,6926,8309,6883,338,27,18542,9756
12217,9825,100,186,146818,15276,10145,8886,431,138,143965,26742,11881,10535,845,196,141280,14521,9079,9591,31,193,105813,14311,7972,6142,227,47,23583,11729,12154,9389,379,184,108422,20342,11837,10815,1045,175,218423,22923,12686,8759,899,198,111859,16147,9969,12070,595,198,119466,7055,9138,7378,753,29,18929,10089
12586,10335,610,188,156238,16926,10145,9009,104,138,147107,29822,12281,10781,291,199,148453,17114,9217,9793,233,197,112483,16412,8488,6337,423,47,23691,14537,13085,10209,1200,193,118172,24572,12522,11212,1443,177,221948,25093,13121,9062,452,204,119282,19159,11009,13450,1975,209,132491,8379,10151,7693,1068,29,21037,13047
12873,10728,653,197,166999,19258,10298,9159,254,140,147792,29822,12684,11202,18,208,159982,19862,9217,9915,356,197,112771,16412,9048,6478,88,47,24152,17953,13493,10648,1639,195,123170,24918,12949,11754,1984,178,227684,26613,13687,9662,1047,213,139369,19439,11581,14773,3299,220,145322,8863,10963,8214,1589,29,21613,13100
13373,11095,271,207,183260,20098,10938,9684,30,150,160718,32061,13056,11520,335,215,167318,19972,10089,10372,462,208,123716,18075,9420,6618,228,47,24853,17953,13764,10821,186,195,125359,26760,13236,12080,2306,181,230575,27780,13958,9890,1275,216,149004,22238,11842,15223,229,228,153441,9821,11225,8405,230,29,22051,14402
14018,11800,975,220,208718,23336,11816,10123,468,162,176434,33414,13617,11935,751,226,183127,20366,10460,10689,779,215,132507,19915,9537,6809,415,49,26195,21435,14943,11817,1182,202,136470,29819,13759,12484,204,190,239473,28169,14423,10144,440,219,168445,22525,12959,16198,1204,242,174852,11711,12335,8792,617,32,24115,16520
14238,11954,60,220,208787,23336,12079,10502,847,162,178730,38453,13881,12110,925,226,184189,22946,10548,10858,199,216,134716,21829,9610,6901,431,49,26195,24679,15713,12328,1693,207,144450,31909,14353,12853,574,190,241808,28541,15094,11254,1550,222,172234,25304,13693,17188,2193,252,190528,12711,12661,9079,504,32,24115,18620
