blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3908,3147,297,55,16209,5203,3709,3485,330,67,50936,7987,3993,3381,356,54,28291,6389,2861,3483,548,80,24471,4040,2924,2582,57,14,7894,5589,5154,4084,34,81,34687,4294,3363,3030,130,66,62591,10888,5215,3981,2081,89,31398,5172,3445,4469,1914,77,26443,2845,3226,2907,87,6,7224,2931
4617,3548,698,68,22855,5365,4037,3791,636,73,58464,8986,4303,3657,632,60,32193,8490,3355,3814,879,89,27371,4040,2924,2722,197,14,8036,7103,5802,4492,442,94,41469,4306,3688,3311,411,70,67126,12343,5771,4323,2423,99,36811,6027,3881,4777,422,84,30461,2952,3448,3497,677,8,8199,3073
4955,3775,925,74,28286,6775,4377,4041,536,77,61199,9834,4428,3869,409,62,33960,9040,3632,4020,160,94,30023,5256,2955,2863,338,14,8036,8081,7002,5486,1436,104,48448,5884,4491,3788,188,82,83405,13375,6133,4619,119,104,38555,6286,4593,5651,1296,98,38332,4101,4177,4215,1395,8,10356,4158
5231,4002,352,80,30790,6841,4831,4333,428,85,69054,11317,4766,4030,570,65,37260,12098,3950,4324,464,105,33169,6392,3615,3165,640,19,10685,9141,7555,6147,2097,115,56254,6005,4886,3955,355,86,89981,14578,7126,5415,915,114,47995,9026,5252,6324,769,105,42232,4277,4529,4525,315,8,11285,4277
6721,5565,1915,92,39170,8486,4971,4497,322,89,75807,12908,5352,4258,798,72,41804,12470,4232,4566,406,112,35553,6463,3947,3347,422,21,12077,9989,7926,6456,6,122,62018,8299,5196,4245,645,92,105258,16634,7712,5776,1276,125,54754,10521,5780,7068,1513,116,51671,4365,4717,4669,459,8,12743,4466
7028,5898,198,97,42938,8599,5832,5209,1034,99,91875,14547,5861,5566,841,76,44322,14623,4614,4958,298,112,37164,7800,4199,3713,338,23,12776,11349,8359,7145,695,131,67498,8331,6503,4957,1357,116,133178,18386,8360,6665,2165,137,62473,10621,6388,7826,221,118,55759,6043,5463,5409,399,9,15428,5513
8387,6787,1087,114,57049,10731,6521,5587,1412,103,98533,15703,6371,6139,579,81,47548,14966,5028,5214,549,119,39032,7800,4842,4129,754,25,15002,11812,8458,7339,199,132,69888,10631,6602,5150,100,117,134881,20096,9036,7392,842,152,71378,10723,6907,8254,649,128,62838,6043,5559,5634,219,10,15535,5513
8716,7464,64,122,62953,10864,6742,5865,3390,106,101683,16172,7018,6518,958,90,51510,15038,5540,5619,954,129,47579,8096,4904,4445,235,27,15183,11812,9259,7829,689,149,79091,10789,7330,5540,490,130,154200,21072,9679,7782,42,161,78504,10967,7468,8697,1087,141,71375,6043,5687,5809,394,10,15537,5688
9392,8025,275,139,75115,11673,6892,6015,285,108,102075,16172,7571,6877,1317,100,57356,18341,6121,5981,1316,140,55940,9421,5304,4717,507,30,17301,11935,9845,8230,1090,161,87390,10999,7925,5908,108,141,173162,21903,10051,8078,338,167,85724,11240,8372,9477,1863,157,88179,7724,6659,6125,710,14,20534,6899
9718,8639,139,140,76280,14193,7130,6249,519,110,103577,16778,7817,7056,1496,103,61015,19204,6652,6235,270,144,59228,9458,5704,4952,167,30,17438,14204,10667,8688,273,176,99612,11978,9059,6397,597,153,191441,23922,10945,9073,1333,178,99042,11692,8563,9617,277,158,88449,8380,7057,6409,44,14,21572,7298
10457,9068,168,154,86766,14510,7401,6371,641,110,103720,16778,7912,7178,153,103,61505,21497,7052,6643,678,156,65315,9511,5818,5108,323,31,18123,16512,11719,9571,1156,194,113544,12352,10671,7123,1323,173,221881,25445,11397,9644,369,187,112207,12389,9118,10272,932,169,99538,9366,7492,6818,453,15,25378,7418
11471,9688,784,174,98625,14594,7498,6494,764,110,104247,16778,8158,7315,290,104,62141,21497,7502,7029,189,167,70904,9511,5977,5283,493,32,18363,16512,12575,10774,160,200,120447,12865,12432,7907,2107,188,242890,26901,12947,10423,1148,202,127415,12839,10168,10891,1552,179,110780,9366,8441,7329,964,16,26144,7891
11708,9881,286,174,100157,17349,7805,6637,907,111,105447,18591,8479,7908,883,105,63525,26670,7940,7251,411,170,73346,10849,6466,5494,704,32,19250,19061,13143,11522,907,202,129089,16442,13176,8923,123,198,252866,29436,13500,11303,2028,207,135977,13176,10535,11312,1968,183,117916,9789,9291,8088,1723,17,27753,7891
12068,10173,578,174,101341,20007,7856,6759,1029,111,105447,18591,8937,8730,1705,105,66824,30969,8020,7373,533,170,74525,12867,6528,5634,844,32,19485,20871,13785,12524,1909,215,142008,18347,13858,9477,678,210,271144,29767,14225,11776,2502,212,150288,15771,11504,12298,2953,199,133829,9789,9851,8529,2164,17,29963,10029
12068,10185,591,174,101341,21566,7856,6772,1042,111,105447,18591,8937,8743,1718,105,66824,30969,8020,7386,546,170,74525,12867,6528,5648,858,32,19715,21005,13785,12536,1921,215,142008,19576,13858,9490,690,210,271144,29767,14225,11789,2514,212,151463,15771,11504,12310,2965,199,134346,9789,9851,8543,2178,17,29963,10029
