blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3924,3198,1198,48,19778,5415,3516,4324,1149,48,40434,6639,4893,3110,1425,71,21893,2969,3275,4598,123,73,31930,4293,3187,3538,1178,14,12778,2974,5229,4473,1623,73,29589,6780,3600,3446,1521,61,42547,9799,5137,4570,2335,85,29571,2797,2632,3312,107,56,18648,4776,2124,2085,110,11,3805,3868
4140,3376,276,49,20780,5415,3940,4650,325,56,47996,7030,5199,3315,530,77,23642,2981,3894,5135,660,85,37205,5998,3622,4058,498,14,13924,3318,5506,4655,230,76,30108,7186,3761,3654,304,65,48370,10677,6130,5206,631,98,35750,2797,2999,3657,152,66,23051,6003,2945,2970,990,15,6311,5186
4979,4505,1405,62,29735,6354,4230,4902,572,57,50171,7679,5909,3793,1008,87,28726,3352,4133,5406,331,90,39741,6343,3861,4247,687,17,15400,3896,5536,4787,362,76,32134,9015,4214,3922,572,72,55078,11792,6778,6004,1429,111,45364,2869,3371,3960,455,73,27206,6202,2945,3111,331,15,6311,5186
5345,4797,197,66,32511,7409,4586,5385,1055,57,53766,8457,6422,4502,452,94,33566,4955,4468,5601,526,94,42562,6343,4251,4507,947,19,17281,4002,6349,5343,568,90,41954,11341,4662,4220,870,80,64720,13988,7347,6309,1734,122,52605,3259,3557,4181,176,79,30405,7693,3213,3311,531,18,8574,5508
5993,6045,1445,76,41739,7525,4849,5972,417,61,58675,8882,6925,5074,224,104,39826,7011,5257,6070,990,108,46488,6579,4434,4837,197,20,19821,4002,6717,5606,431,98,46832,11960,5153,4508,1158,84,69412,14968,8289,7063,728,140,62517,3288,4389,4798,793,94,39871,8032,3633,3531,751,18,9068,5639
7445,6886,2286,91,54898,8383,5635,6939,1384,68,72360,10892,7233,5410,560,112,45636,7011,5957,6523,1443,112,50702,7736,4975,5487,847,20,22887,4367,6993,5823,298,101,51645,13744,5285,4675,75,88,71626,16810,8403,7206,871,141,64867,4398,4441,4925,320,94,42759,9476,3685,3672,52,18,9352,7208
7507,7029,-211,92,56074,9491,6170,7251,321,77,83738,11805,8107,5958,1108,129,54638,7204,6234,6716,61,116,53636,8034,5106,5628,238,20,22887,4367,7395,6129,604,107,55910,13755,6576,5901,1301,108,89516,18979,9351,7758,618,162,75936,4413,5289,5443,838,109,53634,10047,4517,4159,39,21,11944,7477
8437,7580,340,104,71633,10089,7058,7757,827,90,96152,12803,8383,6248,548,135,59326,9358,6890,7138,483,129,60336,8034,5588,6025,635,21,25490,4430,7672,6362,12,113,59930,17394,7231,6419,144,112,97165,19498,9722,8075,935,169,80170,4437,6229,6099,1494,125,63884,11241,4908,4375,255,21,12128,7544
8437,7752,62,104,72996,11714,7853,8363,633,97,104669,14056,8782,6557,857,143,61958,11331,7697,8360,60,137,68466,8034,6178,6508,68,21,26478,5691,9267,7563,1213,129,76966,20476,7664,6765,490,118,101808,19753,9798,8290,450,171,82837,6321,6587,6640,205,131,66855,11241,5000,4586,91,22,12782,9160
9456,8685,995,123,93886,11965,8321,8749,1014,106,115871,14453,9187,6879,1179,143,63684,11753,8435,8916,611,154,80978,8219,6757,7029,589,21,28037,5691,9533,7798,128,133,78773,20830,8251,7370,295,122,106950,20124,10250,8699,859,181,87922,6321,7212,7289,504,139,73333,12333,5388,4797,302,23,12958,9453
9493,8868,78,125,97192,14323,8511,8886,1151,107,118200,16315,9464,7127,1427,148,68172,13566,8435,9038,133,154,81883,10364,6757,7169,294,21,29946,7583,10070,8214,544,145,90162,23445,9084,8607,1532,123,114456,22776,10542,9085,1240,185,92193,7953,7985,8137,1352,153,86257,13725,6662,5253,758,24,14268,9736
11060,9738,948,129,106525,15398,10022,9529,1794,115,131852,17949,10698,7781,331,156,76009,13772,9398,9572,667,156,87879,10505,8334,7972,1098,25,35380,8403,10161,8401,131,146,90614,25140,9627,8965,140,130,128412,23850,11016,9440,346,197,100088,9007,8159,8629,174,157,91419,14402,6750,5443,273,24,14268,9736
12757,10674,134,145,121795,17017,10265,9741,307,119,134289,17949,11436,8341,891,173,93142,13781,10007,9949,294,170,99343,10662,8493,8128,788,26,35771,8403,10161,8533,263,146,95704,28482,10399,9329,504,142,146289,24014,11092,9695,600,201,102710,9397,8960,9114,59,174,103244,14667,6986,5659,479,26,14274,9776
13620,11914,1374,162,143664,17172,10637,10369,934,119,136692,20657,13570,9103,1653,180,96949,13781,10557,10588,929,177,109202,11108,8723,8443,118,26,36718,10343,10740,8892,622,155,104431,28811,10831,9637,812,143,148975,25560,11732,10128,1033,209,108811,10458,9502,9830,85,182,110188,16577,7964,6513,1333,27,15621,11126
14548,12645,2106,177,168678,18606,11003,10691,1181,119,137718,20850,14365,9867,2417,184,103190,16406,11088,11297,312,185,121399,13671,8999,8688,363,29,42037,12186,12018,9656,1386,169,123661,33881,11203,9905,180,148,154094,26812,11732,10250,305,209,110022,11379,9812,10133,88,189,115926,18446,8123,6653,473,27,15621,11586
14548,12768,378,177,168678,20461,12383,11295,1786,131,151129,22224,15288,10456,566,190,110686,20191,12238,12094,659,202,138868,14513,8999,8828,68,29,42037,12186,12155,9845,700,173,127658,35312,12280,10980,256,153,159425,26979,12986,11279,199,219,121845,13590,10543,10524,480,195,121438,19066,8733,6794,614,27,15621,11869
14919,13113,-177,184,179330,22974,12653,11513,2003,131,156448,25154,15288,10643,753,190,112224,20927,12530,12354,915,205,148133,17365,9330,9268,509,29,44092,14174,14189,10788,1643,193,150744,39391,12810,11298,568,154,167474,29690,13956,12424,1339,229,131231,15520,11412,11159,164,204,131474,21190,9743,7059,879,27,17516,13877
15820,13721,382,196,195234,24930,12714,11635,251,131,156737,25154,15925,11225,486,194,117934,22587,12909,12853,538,210,157249,18628,10636,9844,1079,30,47004,14766,14437,11656,111,197,157662,39888,13338,11673,493,162,177626,35110,14279,12728,64,231,133573,15539,11495,11389,395,207,141222,23586,9755,7265,210,28,18078,14421
17164,14597,1257,197,205848,25985,14104,12216,832,135,162634,28855,17565,12044,1305,203,129937,25850,13689,13911,2519,213,158410,20432,11773,10403,638,30,47518,16207,15149,12120,576,209,168239,39900,13795,11946,767,162,178756,37001,14853,14011,1347,235,144255,18191,12296,11792,447,221,148537,23609,10379,7556,51,28,19259,16605
17630,15170,730,204,219475,28475,15149,12578,369,139,169275,30240,18652,13264,2525,214,144122,26697,15424,14941,549,227,180313,23265,13215,11018,1253,30,48951,16207,16660,12822,1278,216,184075,45396,14760,12390,1210,174,194452,40454,15554,14760,745,245,154374,20620,13659,12536,317,241,172740,26164,10760,7696,192,28,19543,16953
18479,15907,1468,224,252585,30112,15829,13116,907,148,180778,32869,19250,13972,3233,226,159557,28543,15424,15163,371,227,180313,23265,13603,11380,1610,35,55026,18423,17059,13528,1984,220,189702,47634,15159,12603,1424,175,195980,41388,15619,14926,912,246,156940,20620,14102,12899,680,242,178392,26164,11092,7887,382,28,20586,19185
18479,16030,1590,224,254195,31503,15904,13239,259,148,181469,32869,20093,14672,732,237,169982,32373,16201,15635,844,227,185428,23968,13603,11520,435,35,55148,18715,18544,14488,918,249,218779,48084,15562,12935,1756,179,205015,41701,17329,16289,2274,249,165820,23544,15749,13994,1774,258,204975,29521,12310,8227,722,28,21383,19896
19104,16495,156,237,278392,34538,16846,13776,797,148,183114,33630,20093,14794,724,237,169982,32373,17445,16301,1509,243,208304,24743,14134,11995,911,37,58013,18715,20648,15605,2035,269,248036,49840,15562,13058,278,179,205701,44511,17329,16411,1147,249,165820,23544,15749,14116,1147,258,205288,29619,12310,8368,338,28,21476,20943
19104,16622,283,237,278394,34538,17295,14108,1124,150,187561,36186,20423,15226,1157,238,174884,35004,18181,16957,65,252,213813,28317,14697,12531,1441,38,60709,20098,20909,16436,167,275,263194,52313,15562,13230,451,179,205701,44511,18134,16953,1684,261,186315,25229,16682,15106,262,270,222548,32669,12808,8663,633,28,22306,23462
20516,18601,327,242,296745,37632,18660,14876,1892,156,193570,36392,22005,15884,1815,245,193083,35004,19052,17524,633,259,220368,28318,16176,13122,2032,38,65822,20637,20909,16558,919,275,263194,56816,15562,13352,573,179,206661,50412,18505,17310,2041,268,194240,26947,17576,16144,1300,284,239870,34457,13874,8953,424,28,24626,23555
20516,18773,-51,242,296745,37632,19183,15158,974,157,197597,41006,22515,16560,140,250,199999,38899,19575,17851,954,263,229849,32373,16739,13486,2397,44,73353,21816,22065,16949,680,278,270841,61624,16781,13615,836,179,215153,51025,19390,18121,2852,275,202932,27915,19300,18134,1940,308,277043,37607,15625,9244,314,28,28776,25488
21525,19427,103,243,302365,41108,19223,15351,167,158,204085,41006,22901,16944,525,258,207284,38899,19769,18147,1251,269,236250,32434,17267,13865,950,51,80515,21816,23210,17545,1276,284,278500,61624,18030,14071,42,180,226266,52959,20434,18660,541,278,205859,29738,21086,19322,1023,326,304101,40038,17398,10034,704,42,42267,26438
22138,20177,853,254,326263,41218,20255,15859,676,167,216849,41882,23556,17378,459,271,219249,38899,20163,18443,297,275,241995,32700,17824,14305,890,51,83913,21816,23953,17946,437,296,296687,66309,18030,14193,164,180,226266,52959,20434,18783,664,278,205859,29738,22069,19935,1636,346,333988,40082,17777,10250,915,45,43226,26473
22592,20620,1296,262,341650,44377,20507,16045,856,170,220774,45034,23826,17823,904,282,234154,41860,20377,18566,419,275,250131,36686,17937,14446,1031,51,86536,24805,24257,18732,1463,299,304015,66414,18905,14395,366,181,228995,57419,22074,20013,1894,289,230924,31502,23027,20698,1899,351,344937,42693,19045,10736,1401,45,45466,28591
22592,20689,1365,262,341650,44377,20507,16114,925,170,220774,45034,23826,17892,973,282,234154,42971,20377,18635,489,275,250131,36686,17937,14525,1110,51,86536,24805,24608,19204,1935,304,313237,67758,19256,14736,707,183,231909,57419,22325,20364,2245,290,235275,32132,23277,20997,2198,351,349706,42693,19359,11325,1991,45,46306,28591
