blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4127,2828,678,55,21354,3940,2741,3489,59,53,41387,5930,4494,3325,625,69,22729,4530,3391,4983,1933,77,32340,5337,2735,2655,730,18,6896,5038,5423,4131,1056,89,34109,4311,2953,3577,92,47,39272,8258,4788,4193,523,77,30845,6571,2744,4290,1140,56,19643,4603,2412,2650,120,15,9675,3779
4836,3187,1037,65,25206,4471,3355,3846,416,61,50759,6312,5109,3667,967,79,27335,4694,3977,5354,384,88,35931,5632,2735,2790,165,18,6896,5038,6071,4539,1464,102,40781,4413,3362,3865,380,55,47759,9161,5211,4512,842,86,34308,7612,2974,4455,165,58,20601,4948,2713,2881,351,17,13156,4159
5458,3730,1580,73,29417,5042,3850,4322,887,68,56731,8073,5757,4065,565,92,32022,4769,4517,5764,794,101,40807,5632,2904,2966,341,20,7955,5038,6358,4822,872,111,45863,6465,3586,4058,73,59,50868,9827,5859,4909,289,99,40470,7750,3466,4759,469,68,23527,5042,2938,3022,492,17,13929,5429
5731,4328,178,73,29712,5571,4899,5093,1648,76,60294,8589,6545,4775,1275,102,40088,5609,5070,6446,1476,113,50866,5668,3668,3360,730,21,9079,5624,6591,5019,369,111,45863,6684,3868,4630,645,59,53477,11571,6165,5091,36,103,43636,9583,4175,5176,886,82,26449,5378,3220,3250,420,18,14152,5438
6348,4706,556,84,33904,5811,5303,5378,1933,84,71609,9784,7039,5131,796,112,43454,5651,5706,6870,1900,126,58935,5887,3686,3495,115,21,9454,5624,7054,5370,120,121,52191,6698,4326,4953,968,67,66099,12502,6442,5292,237,108,45635,9634,4610,5548,1258,93,30909,6655,3721,3554,724,23,17142,6884
6655,4963,813,89,36348,7397,5702,5839,2394,84,75669,10499,7123,5444,1109,115,50102,6310,6098,7747,2777,134,65770,6859,3889,3753,223,21,10045,6494,8506,6598,1348,136,65326,9337,4643,5226,1241,71,66927,13726,6718,5549,494,113,48739,10312,4704,5748,158,95,33168,7389,3897,3744,389,23,17142,7090
7494,5396,441,103,46960,7709,5954,6066,121,88,83460,10701,7495,5758,348,122,53903,6310,6425,8120,475,144,72638,7545,4258,4064,534,26,12610,6845,9031,6976,351,147,72485,9590,5079,5438,128,75,71461,14391,7146,5842,787,119,53836,10535,5270,6217,27,107,39354,7449,4124,3968,613,28,18617,7240
7936,5685,725,109,50984,8274,6363,6311,366,92,87512,11681,8708,6663,1253,141,66068,7481,6875,8799,1154,157,82643,7948,4979,4418,888,27,14144,6891,9873,7677,1052,162,84372,9681,5079,5616,306,75,72911,16307,7423,6119,1064,125,58082,13163,5626,6619,429,114,45077,7449,4285,4164,284,28,19021,8727
8632,6204,1244,124,63318,10243,7185,6680,735,104,100644,12615,9139,7078,418,147,70383,7481,7455,9470,590,169,87848,8082,5283,4643,463,27,14474,6958,10438,8040,515,166,88779,10246,6169,6223,913,83,84885,17431,8131,6472,567,135,64175,13188,6045,7041,851,127,50288,8912,4770,4468,583,34,22072,8811
8733,6427,77,124,63318,10243,7897,7395,1450,108,111535,14028,9704,7926,1,153,78346,7481,7992,9984,1104,184,99093,8588,6324,5042,862,27,15414,7552,10610,8198,133,168,90963,12480,6209,6358,183,84,89524,19317,8391,6706,801,142,68085,13762,6447,7352,287,134,54743,8970,4979,4635,175,35,22213,8836
9533,7578,1228,137,78187,10674,9243,8546,2601,113,121925,14416,10328,9148,323,154,81984,9455,8947,11568,2688,193,122418,10372,6973,5551,171,27,16075,9229,10685,8390,325,168,92889,15046,6631,6864,254,87,92463,21585,8775,6963,193,147,70566,15796,6906,7607,97,142,59632,9136,5160,4825,365,35,22751,10508
10257,8167,1817,151,89743,11014,9757,8962,767,121,128874,14734,11014,9705,875,168,90389,9507,9067,11885,225,198,130847,10860,7058,5797,417,27,16159,9229,10881,8685,21,174,97133,15086,7213,7139,529,92,97918,22111,9492,7420,650,162,79735,16621,8190,8273,763,167,80409,10056,5489,5078,608,40,23715,10597
10329,8290,190,151,90566,11136,9924,9154,959,125,131496,15931,11290,9923,93,172,96893,11749,9621,12291,632,210,146655,11685,7297,5972,587,28,16162,9229,11630,9262,592,191,115368,18118,7639,7297,217,93,97922,22572,10313,8012,192,175,89997,18987,8907,8743,1233,179,93489,11721,6223,6034,289,41,24118,10946
11330,8612,512,160,105053,11239,10836,9812,1618,135,142193,16175,12401,10582,752,195,110746,11874,11089,13503,1843,232,172589,15140,8556,6268,883,30,17869,9637,11736,9440,170,194,119226,18864,8041,7521,441,97,104387,22966,10436,8186,366,177,94623,23487,9263,9033,223,189,103324,14018,6685,6210,460,43,24992,11011
12001,8992,892,162,108913,11834,11458,10711,2517,136,146221,18225,12928,11434,1604,198,119518,13769,11880,14707,3047,246,186545,17179,9166,6632,1247,31,19050,10197,12365,10034,765,209,135933,21997,8360,7737,657,100,114248,24798,10781,8308,488,177,97256,26106,9368,9255,445,194,109471,16325,7126,6372,122,44,27502,12607
12001,9115,1015,162,109284,11834,11458,10785,2590,136,146642,18225,12928,11575,1745,198,121074,13769,11880,14780,3121,246,186977,17179,9166,6709,1324,31,19050,10217,12365,10058,788,209,135933,21997,8360,7761,681,100,114294,24873,10781,8332,512,177,97256,26106,9368,9278,468,194,109471,16325,7126,6398,149,44,27502,14088
