blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5009,3487,512,80,22480,6883,3563,3503,723,54,49598,6794,4762,3137,607,79,22916,4339,4575,4046,591,79,36044,4602,2828,3504,554,14,11490,6954,5420,3904,399,73,35630,8826,3707,3638,103,63,52252,5028,5436,3333,158,89,31215,2979,4422,5194,544,82,29317,5662,2985,3571,346,21,17379,5364
5197,3722,247,83,23463,7453,3798,4623,1843,54,51039,7733,5195,3441,911,87,26120,5552,4960,4487,32,85,39751,5969,3216,3874,124,15,12129,8014,6067,4468,963,85,43256,9771,4807,4278,738,71,57495,6008,5838,3521,346,93,33641,4042,4445,5347,342,83,30714,6442,3340,4071,396,23,18946,6499
5849,4034,554,94,27364,7986,4571,5073,393,66,62179,8199,5942,4021,1491,97,30434,5916,5481,4784,329,96,44715,5969,4038,4202,452,20,15440,9560,6535,4744,1234,93,45526,10735,5149,4721,1176,76,61471,6346,6176,3930,755,100,37349,5069,5059,5672,667,95,37550,6449,3492,4273,98,26,20419,6499
6659,4772,1292,101,30628,9429,5309,5478,798,72,69095,9058,6202,4282,112,106,33968,7954,6129,5080,625,106,52068,5969,4302,4442,92,22,16209,9662,7153,5081,246,102,48659,12508,5502,4953,333,84,73313,6981,6700,4281,366,110,41778,5686,5848,6644,1633,113,47802,6933,4581,4709,534,31,24857,6684
6997,5020,40,108,33731,9534,5309,5600,270,72,72814,10357,7000,4973,803,119,41927,8312,6715,5429,734,116,58220,7626,4941,4846,496,25,17984,9841,7677,5905,1070,113,58195,12895,6428,5897,1272,96,84642,7598,6977,4537,187,115,44648,6889,6407,7293,633,121,54585,7057,5365,4921,746,32,25422,6803
7701,5682,702,119,40318,10960,6102,6120,785,81,85860,11986,7431,5500,95,125,44872,8502,7287,5856,686,127,64917,7626,5368,5175,430,28,18877,11649,7992,6485,550,114,64554,16096,6835,6256,1631,96,89412,8845,7685,4902,552,122,49687,6889,6783,7675,1015,126,62628,7057,5645,5493,1318,37,27537,7772
8119,6037,1057,127,49459,12310,7288,6638,1303,93,96905,12937,8585,6184,779,141,52844,10346,7795,6216,171,136,73059,8364,5482,5346,596,29,18881,11649,8364,6782,497,120,68458,16127,7461,6609,184,108,107773,9637,8309,5303,953,134,60136,8700,7353,8053,1393,137,71252,7615,5852,5633,273,37,28030,7772
8334,6173,318,128,52364,14661,7784,7060,275,105,109890,13496,8754,6369,114,144,54529,10355,7875,6380,335,139,76247,10358,5775,5625,875,33,20857,11982,9007,7188,903,127,77879,19367,8046,6959,534,115,114598,10234,8465,5529,129,136,61465,8700,7951,8583,473,144,76121,7950,6181,5909,543,44,32487,8285
8334,6296,116,128,52791,15597,8275,7386,601,106,117056,14754,9173,7092,837,144,56990,11290,8152,6677,632,146,79528,12258,6610,6055,1305,37,21826,12408,9738,7603,1318,137,84930,19712,8894,7788,1358,130,122778,11721,9753,6089,689,146,70110,10640,8406,8986,876,151,82651,8721,6517,6149,319,44,33792,10085
9260,6885,5,147,64642,16060,8275,7509,69,106,117647,15668,9821,7493,1238,156,66566,11749,8523,6883,438,151,83890,12258,6610,6195,745,37,22417,14082,10132,8041,261,146,91807,20175,10096,8411,251,135,129706,12106,9904,6290,275,148,71143,10659,8811,9524,664,157,87949,9118,6517,6289,159,44,33792,10085
9861,7232,352,153,71303,18933,9144,8243,803,116,130492,17839,10286,7777,207,163,69845,12682,9536,7455,1010,170,107478,12691,6610,6335,85,37,22417,14242,10953,8576,796,166,106413,24144,10781,8699,539,143,143115,13375,10625,6673,658,162,86950,11590,9047,9846,986,164,92341,9625,6792,6645,515,48,36795,10869
10180,8254,974,153,72550,19628,9144,8385,246,116,130895,20107,10598,8003,433,165,73138,14234,10196,7806,106,175,112544,14549,7707,6856,606,37,23326,16415,11270,8823,23,166,106413,24374,11819,9441,1276,148,148752,17056,10647,6795,345,162,88667,13029,10189,11085,2225,173,102330,11386,8298,7188,1058,56,43939,11925
10456,8510,55,158,75930,22187,9249,8584,444,118,137188,20655,11061,8312,342,169,77250,14234,10568,8312,62,180,123347,14549,7707,7046,346,37,23326,16415,11504,9070,266,167,107481,24751,11819,9563,198,148,152321,17056,10905,6933,478,163,91611,14455,10447,11342,2482,175,104918,11776,8682,7647,168,57,44864,12102
10761,8711,251,162,77056,22218,10385,9132,992,135,158246,21649,12817,8540,570,175,80194,14234,11082,8603,353,190,130637,14575,7707,7186,136,37,23326,17357,11962,9430,625,177,115452,24996,12470,9936,567,161,168040,17149,11240,7171,711,169,98354,14455,10992,11672,798,183,116205,11828,8948,7835,355,59,47906,12701
11459,8953,493,169,81052,24382,10621,9340,35,138,159072,23332,13561,10075,2105,179,85238,16809,11893,9131,82,197,140795,16912,8079,7395,345,37,24155,18638,12761,9664,859,184,122924,26486,13301,10886,1516,172,185551,18113,11322,7294,834,169,99071,16115,11096,11959,1084,184,120076,13645,9533,8167,687,61,52764,13614
12270,9342,883,184,93672,26049,11425,9752,447,152,181897,24970,14181,10546,461,191,94307,16891,12054,9317,267,200,142933,16912,8127,7536,411,37,24155,18638,13189,10014,1210,193,134811,27138,13779,11207,37,180,191475,18113,11878,7625,1165,177,106576,16332,11371,12260,1035,190,127084,13645,9722,8343,408,62,53041,13743
12795,9674,1214,192,105008,29097,11672,9990,686,154,183918,27262,14461,10743,658,191,94795,20431,12592,9941,891,208,155033,16912,8667,7676,551,37,24664,20855,14477,10997,2192,209,149142,30191,14410,12170,1000,180,197397,21417,12911,8386,1926,191,119161,18460,11816,12549,220,195,131375,15553,10624,8668,733,63,56319,14348
12795,9797,162,192,106152,30892,12648,10832,1128,159,192889,28785,14667,11141,1056,191,95818,20641,13740,10389,904,215,165877,18679,9253,7914,264,38,25504,23203,14885,11649,2844,210,151702,33790,15169,12851,1681,184,205145,22660,13464,9102,152,197,128539,18709,12204,12902,572,201,141655,17464,11008,8974,539,65,56977,15493
13805,10274,140,192,109711,33014,14069,11440,185,167,203407,31921,16446,12086,351,206,112428,21624,15597,11532,1433,230,181043,19047,9853,8354,704,38,25504,23203,14885,11771,916,210,151702,33790,15619,13144,775,192,215459,22660,13545,9260,310,199,133684,21219,12204,13024,45,201,141655,17464,11213,9267,832,70,60685,15802
14581,10755,615,205,128861,34009,14794,11848,593,183,224839,32981,16894,12403,669,213,119530,21624,16169,11912,227,236,186975,20517,9963,8529,75,39,25596,23203,15405,12227,418,220,161558,33997,16499,13609,40,207,238889,22660,14128,9641,691,210,138594,21266,12582,13480,501,212,153115,17578,11591,9428,993,71,64801,16240
15542,12056,1917,223,149090,36809,15056,12255,996,184,227052,32981,17270,12998,1264,218,125719,23445,16765,12610,925,244,203411,22326,10549,8825,360,41,25601,23363,15713,12468,658,223,167547,37673,16820,13782,207,209,238893,23125,14699,9951,1001,217,144255,21780,12829,13804,824,219,162191,19733,11849,9568,264,71,68502,18544
16532,13225,891,230,159111,39895,16024,12946,1687,188,244327,35686,17443,13246,161,218,126480,25875,17024,12867,367,249,214759,22326,11439,9182,317,41,26898,25436,16766,12952,1143,236,185350,39334,18142,14507,928,214,252540,29069,14724,10094,144,218,146594,24319,13226,14226,797,232,177202,19813,12615,9889,584,73,73574,20095
17253,13724,1389,243,176573,41487,17223,13525,415,210,264640,37534,18155,13751,667,232,138350,25910,17754,13338,839,261,231826,22934,11786,9337,473,42,27446,27477,17137,13248,639,242,191924,39459,18142,14629,300,214,252540,29069,14951,10259,309,220,152021,24337,13480,14520,1091,237,188408,19813,12684,10080,75,76,79523,20192
18121,14497,863,253,185041,41712,17882,13917,8,214,270623,38077,18535,14391,57,239,142995,25910,18231,13812,1312,271,249893,23132,11786,9528,163,42,27446,27477,17769,13696,1086,252,201144,40942,18428,14785,451,216,256198,29069,15558,10611,71,229,163273,27204,14002,14927,1498,249,206302,19877,13092,10309,294,80,81255,20317
19106,15096,1462,256,192078,45414,18335,14208,293,215,274468,41257,19770,15313,979,247,151948,27448,19224,14432,543,281,265218,23942,12889,10080,715,42,29289,30760,18004,13888,1279,252,204220,46568,18663,15377,1043,216,258806,33579,15558,10733,194,229,163273,27204,14319,15099,1670,249,210721,21907,13429,10499,484,80,82794,23370
19326,15369,1735,258,200047,45880,18335,14421,507,215,274468,41257,19966,15712,1377,252,159316,29666,19538,14716,826,285,276825,24042,13069,10303,938,42,29947,31150,18004,13951,1342,252,204220,46568,18663,15440,1106,216,258806,33579,16239,10998,459,237,173853,27240,14319,15162,883,249,212141,23398,13429,10572,557,80,83592,23391
