blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3816,2979,179,54,16972,5611,2477,2476,21,40,37254,7812,4191,3213,713,75,20956,4121,3179,3246,1766,70,20306,2395,2372,2238,953,6,4074,2446,4196,3816,181,66,34948,5380,3918,4258,58,60,52678,6135,4744,4487,347,82,27137,3644,3109,3136,206,79,18019,1949,2768,2241,171,4,11591,1582
4433,3521,721,64,23874,5903,2809,2717,262,44,42211,8698,4802,3648,1148,87,27583,5510,3456,3425,245,73,21869,3165,2493,2438,278,6,5015,2634,4935,4272,637,80,43446,5757,4530,4631,431,72,64996,7852,5330,4841,351,93,34040,6129,3864,3638,708,93,26014,2244,2937,2555,485,5,12306,2143
5081,3849,1049,72,28207,7175,3023,3339,884,44,42907,9614,5204,3969,679,95,31055,5527,3907,3788,608,78,28002,4310,3057,2711,551,12,8473,4731,5583,4639,1004,90,54199,6493,5179,5250,1040,78,69801,9155,5652,5099,609,98,35847,6182,4320,4444,1514,97,30660,3266,3404,3185,1110,13,15083,2991
5640,4119,219,80,31921,8248,3827,3774,1319,53,55185,10799,5757,4296,156,107,34863,5527,4061,3966,286,81,29106,4337,3159,2916,321,12,8833,5166,6136,4970,1335,101,62018,7807,5411,5510,200,82,74591,9366,6144,5340,850,106,39931,6244,4596,4636,481,101,32111,3280,3404,3350,425,13,15644,2991
6311,4614,714,93,41537,9040,4341,4070,40,57,60805,12606,6422,5094,54,116,40887,5800,4696,4251,571,85,34127,5272,3269,3107,242,13,9187,6327,6778,5538,1903,110,71348,9380,6152,6021,711,96,92003,10868,6883,5954,1464,122,49307,6397,5032,5101,71,107,37380,4719,3754,3988,643,14,17417,4383
6587,4841,341,99,45259,9094,4654,4262,232,61,66946,14426,6817,5401,361,122,44737,5800,5129,4590,560,94,38535,5272,3775,3375,505,17,10985,7594,7341,5892,552,120,77320,9380,6864,6417,1107,109,105183,11833,7592,6355,530,134,55947,6610,5495,5392,362,113,42457,4719,3803,4228,879,15,17715,4538
7113,5188,683,111,52080,10013,4938,4481,376,65,72639,15832,7434,5795,755,133,50104,5800,5477,4886,856,104,46087,5606,4082,3516,571,17,11002,8216,7771,6200,860,126,83793,10123,7711,7246,1936,123,124661,13032,7849,6569,744,136,56699,7153,6033,6160,280,124,52195,5107,4237,4877,1522,16,18144,4999
7326,5419,164,111,52997,11466,5854,5343,1238,77,80182,17569,8295,6306,1266,145,58096,6883,5686,5227,372,109,48754,6987,4572,3698,753,19,11912,8426,8895,7085,1745,137,95719,11677,8031,7769,459,123,126987,14368,10267,7552,1727,157,72394,8518,6466,6841,961,132,59482,5154,4660,5323,363,18,19852,5125
7850,5739,134,120,60696,13601,6656,5825,495,77,84624,20308,8586,7421,681,145,61487,7221,6642,5724,869,122,58642,7402,5454,4473,178,19,12501,8810,8988,7249,444,140,98503,13578,9653,8568,1258,142,149165,17030,10267,7675,110,157,73639,9304,6931,7180,1300,140,72025,5736,4660,5463,69,18,20272,6797
8941,6427,822,123,66956,15360,6920,6188,108,81,93266,22233,9482,7964,1224,159,73534,8304,6991,6247,1392,123,61556,9064,6062,4998,703,20,14268,10833,9319,7722,917,140,100962,16737,9684,8745,335,142,150862,18400,10853,8502,937,164,78397,11914,7335,7841,611,141,84642,7659,5130,5879,19,18,23758,8884
9218,6682,326,127,70178,16107,7517,6508,428,87,104147,22795,9792,8273,733,165,78596,9215,7325,6564,309,130,67547,9336,6167,5138,43,20,14268,10833,9361,7859,114,140,102303,17187,10134,9053,243,150,161294,18858,11293,8857,1288,174,84237,11979,7378,8024,484,143,89206,7764,5507,6119,259,22,30124,10100
9803,7190,835,140,79016,16292,8297,6982,427,97,117847,23643,10329,9009,380,173,84489,9774,8144,7283,1028,141,76491,10280,6605,5499,394,22,14856,11629,9907,8216,471,153,110946,17327,11193,9523,713,166,183575,21585,12217,9336,1766,190,94186,12068,8045,8506,956,158,101731,8039,5779,6290,355,22,30704,10100
10451,7712,1357,152,88955,16511,8770,7682,1122,98,120227,24131,10751,9740,1110,178,92191,12602,8643,7764,859,148,83843,11719,7139,6103,988,25,16218,11804,10555,8676,931,165,121238,17515,11231,9725,160,167,183578,21641,12834,10316,246,201,103685,12169,8514,9188,63,158,102541,9844,6397,6635,700,22,34212,12005
11077,8101,1746,165,102220,19418,9390,8051,1491,106,128753,26617,10947,9939,1309,178,94724,15433,9313,8402,797,156,93897,12555,7439,6309,374,26,16782,13532,11260,9296,1551,171,129005,21432,11938,10089,514,173,195028,24223,13506,10625,555,204,111443,14761,8989,10091,966,158,106903,10412,7006,6913,978,22,36153,12212
11263,8341,386,168,103507,19418,9703,8263,953,110,136659,26617,12464,10094,114,180,95017,15433,9313,8524,94,156,95959,13688,7568,6449,364,26,16890,14117,12072,9776,331,174,137557,21571,13637,10742,318,185,214045,26100,14656,11245,76,212,118289,15750,10429,11091,411,162,115811,11195,8308,7935,1840,26,39812,12507
11601,8601,646,176,112399,20292,10025,8724,139,111,139377,28684,13138,10541,561,190,104822,15949,9664,8896,466,163,106214,14905,7993,6674,585,27,19074,16092,14343,10203,759,186,150074,22280,13819,10870,95,185,217488,27760,14800,11368,198,212,119380,19999,10611,11408,129,169,123126,12216,8326,8076,1981,26,40589,14739
11601,8724,19,176,112399,22649,10025,8852,192,111,141728,31136,14233,11161,1181,210,118554,16692,10312,9277,497,174,114293,16104,8050,6865,690,29,19203,17212,15397,10821,101,193,159716,22440,14426,11507,382,189,229763,29872,15219,11870,700,212,126516,21211,12005,12111,821,191,145581,12696,8472,8321,2211,29,43559,14755
12620,9652,947,193,132836,22765,10521,9200,540,115,148777,34361,14326,11824,595,210,121168,20135,10438,9523,743,175,116045,18221,8556,7115,165,29,19340,19021,16319,11400,680,204,170178,23255,15593,12530,1406,199,248196,30560,15834,12506,87,217,131774,21685,13161,13181,1886,203,162391,14650,8912,8716,306,29,44262,16706
12715,9917,113,194,136283,25029,10559,9357,318,116,148882,34361,15384,12549,1319,232,139381,20657,11015,9771,242,182,124362,20557,9730,7525,575,36,23949,19092,16601,11830,1110,205,178743,23749,16606,12890,665,210,262646,31254,17154,13543,1124,237,149864,22263,13569,13518,924,215,180494,15198,10227,9382,957,40,53527,17436
12797,10058,253,194,138024,27542,10960,9578,538,117,151973,38851,15738,12956,617,239,153281,25587,11267,9958,428,182,125794,20557,10232,8552,1602,36,25174,23305,17109,12091,1371,205,182894,27708,17117,13501,1272,216,272326,32438,17615,14369,1950,249,170029,24767,14212,14008,1414,220,190152,18192,10906,9955,1530,44,59125,18548
